epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844288614,2025-06-25T12:38:08.614,29.350,-155.732,9.756,14.573
1750844288624,2025-06-25T12:38:08.624,29.360,-140.305,14.817,11.159
1750844288634,2025-06-25T12:38:08.634,29.370,-123.720,23.110,6.341
1750844288644,2025-06-25T12:38:08.644,29.380,-107.195,33.171,0.061
1750844288654,2025-06-25T12:38:08.654,29.390,-91.402,42.012,-6.159
1750844288664,2025-06-25T12:38:08.664,29.400,-76.585,46.280,-9.756
1750844288674,2025-06-25T12:38:08.674,29.410,-63.598,45.610,-10.854
1750844288684,2025-06-25T12:38:08.684,29.420,-52.866,41.707,-11.463
1750844288694,2025-06-25T12:38:08.694,29.430,-42.683,36.037,-12.073
1750844288704,2025-06-25T12:38:08.704,29.440,-34.024,30.610,-11.402
1750844288714,2025-06-25T12:38:08.714,29.450,-27.561,25.000,-9.207
1750844288724,2025-06-25T12:38:08.724,29.460,-22.805,20.915,-6.220
1750844288734,2025-06-25T12:38:08.734,29.470,-19.634,19.695,-1.951
1750844288744,2025-06-25T12:38:08.744,29.480,-17.622,19.634,2.317
1750844288754,2025-06-25T12:38:08.754,29.490,-15.854,18.354,5.732
1750844288764,2025-06-25T12:38:08.764,29.500,-14.024,15.854,8.171
1750844288774,2025-06-25T12:38:08.774,29.510,-11.463,13.110,9.573
1750844288784,2025-06-25T12:38:08.784,29.520,-7.927,9.451,8.902
1750844288794,2025-06-25T12:38:08.794,29.530,-3.841,4.573,7.439
1750844288804,2025-06-25T12:38:08.804,29.540,-0.122,2.317,5.488
1750844288814,2025-06-25T12:38:08.814,29.550,2.988,3.232,2.317
1750844288824,2025-06-25T12:38:08.824,29.560,6.220,6.280,-0.793
1750844288834,2025-06-25T12:38:08.834,29.570,9.207,7.439,-2.988
1750844288844,2025-06-25T12:38:08.844,29.580,10.488,4.573,-4.329
1750844288854,2025-06-25T12:38:08.854,29.590,11.220,0.366,-5.671
1750844288864,2025-06-25T12:38:08.864,29.600,12.012,-2.317,-6.951
1750844288874,2025-06-25T12:38:08.874,29.610,12.622,-3.902,-7.439
1750844288884,2025-06-25T12:38:08.884,29.620,12.744,-4.878,-7.256
1750844288894,2025-06-25T12:38:08.894,29.630,12.683,-5.122,-6.646
1750844288904,2025-06-25T12:38:08.904,29.640,12.622,-2.805,-6.280
1750844288914,2025-06-25T12:38:08.914,29.650,12.683,0.793,-5.488
1750844288924,2025-06-25T12:38:08.924,29.660,12.317,1.585,-4.207
1750844288934,2025-06-25T12:38:08.934,29.670,11.280,-1.341,-3.659
1750844288944,2025-06-25T12:38:08.944,29.680,9.878,-6.402,-3.537
1750844288954,2025-06-25T12:38:08.954,29.690,9.573,-10.244,-3.841
1750844288964,2025-06-25T12:38:08.964,29.700,10.061,-12.805,-4.268
1750844288974,2025-06-25T12:38:08.974,29.710,10.915,-15.549,-4.268
1750844288984,2025-06-25T12:38:08.984,29.720,12.256,-17.744,-4.390
1750844288994,2025-06-25T12:38:08.994,29.730,14.512,-18.354,-4.573
1750844289004,2025-06-25T12:38:09.004,29.740,17.012,-18.232,-4.146
1750844289014,2025-06-25T12:38:09.014,29.750,19.329,-18.659,-3.415
1750844289024,2025-06-25T12:38:09.024,29.760,22.012,-21.341,-3.110
1750844289034,2025-06-25T12:38:09.034,29.770,25.183,-25.671,-2.195
1750844289044,2025-06-25T12:38:09.044,29.780,29.146,-30.244,-1.402
1750844289054,2025-06-25T12:38:09.054,29.790,33.537,-35.122,-0.732
1750844289064,2025-06-25T12:38:09.064,29.800,38.841,-38.049,0.427
1750844289074,2025-06-25T12:38:09.074,29.810,45.671,-38.537,1.768
1750844289084,2025-06-25T12:38:09.084,29.820,54.756,-37.439,3.049
1750844289094,2025-06-25T12:38:09.094,29.830,65.366,-36.463,3.780
1750844289104,2025-06-25T12:38:09.104,29.840,77.195,-36.037,4.085
1750844289114,2025-06-25T12:38:09.114,29.850,90.244,-35.000,3.963
1750844289124,2025-06-25T12:38:09.124,29.860,104.024,-31.463,3.110
1750844289134,2025-06-25T12:38:09.134,29.870,117.256,-26.402,2.622
1750844289144,2025-06-25T12:38:09.144,29.880,129.695,-22.439,3.720
1750844289154,2025-06-25T12:38:09.154,29.890,140.671,-20.854,4.939
1750844289164,2025-06-25T12:38:09.164,29.900,150.427,-24.024,5.427
1750844289174,2025-06-25T12:38:09.174,29.910,159.024,-30.122,5.366
1750844289184,2025-06-25T12:38:09.184,29.920,167.012,-37.012,5.122
1750844289194,2025-06-25T12:38:09.194,29.930,175.122,-40.366,4.329
1750844289204,2025-06-25T12:38:09.204,29.940,181.098,-35.061,3.659
1750844289214,2025-06-25T12:38:09.214,29.950,184.024,-24.207,3.841
1750844289224,2025-06-25T12:38:09.224,29.960,184.878,-13.476,5.183
1750844289234,2025-06-25T12:38:09.234,29.970,184.024,-8.780,5.976
1750844289244,2025-06-25T12:38:09.244,29.980,179.573,-9.634,4.573
1750844289254,2025-06-25T12:38:09.254,29.990,172.866,-14.024,2.683
1750844289264,2025-06-25T12:38:09.264,30.000,163.598,-18.354,3.049
1750844289274,2025-06-25T12:38:09.274,30.010,152.073,-20.610,5.000
1750844289284,2025-06-25T12:38:09.284,30.020,139.451,-17.317,5.305
1750844289294,2025-06-25T12:38:09.294,30.030,125.427,-12.317,5.000
1750844289304,2025-06-25T12:38:09.304,30.040,109.573,-13.415,6.159
1750844289314,2025-06-25T12:38:09.314,30.050,92.988,-17.256,7.866
1750844289324,2025-06-25T12:38:09.324,30.060,76.524,-15.488,8.902
1750844289334,2025-06-25T12:38:09.334,30.070,59.939,-5.366,8.049
1750844289344,2025-06-25T12:38:09.344,30.080,41.951,6.524,5.122
1750844289354,2025-06-25T12:38:09.354,30.090,21.585,13.232,1.524
1750844289364,2025-06-25T12:38:09.364,30.100,-0.549,13.110,-0.854
1750844289374,2025-06-25T12:38:09.374,30.110,-22.134,9.878,-2.561
1750844289384,2025-06-25T12:38:09.384,30.120,-43.293,7.439,-3.963
1750844289394,2025-06-25T12:38:09.394,30.130,-63.049,9.451,-4.085
1750844289404,2025-06-25T12:38:09.404,30.140,-80.549,14.634,-4.634
1750844289414,2025-06-25T12:38:09.414,30.150,-96.280,20.366,-5.671
1750844289424,2025-06-25T12:38:09.424,30.160,-109.329,25.732,-6.402
1750844289434,2025-06-25T12:38:09.434,30.170,-120.244,29.573,-5.793
1750844289444,2025-06-25T12:38:09.444,30.180,-130.183,32.439,-4.451
1750844289454,2025-06-25T12:38:09.454,30.190,-139.085,35.000,-3.841
1750844289464,2025-06-25T12:38:09.464,30.200,-147.561,36.037,-4.268
1750844289474,2025-06-25T12:38:09.474,30.210,-155.244,33.598,-3.720
1750844289484,2025-06-25T12:38:09.484,30.220,-161.280,28.354,-2.683
1750844289494,2025-06-25T12:38:09.494,30.230,-165.915,24.024,-1.768
1750844289504,2025-06-25T12:38:09.504,30.240,-168.476,22.012,-0.610
1750844289514,2025-06-25T12:38:09.514,30.250,-169.451,21.707,0.854
1750844289524,2025-06-25T12:38:09.524,30.260,-168.476,23.476,2.866
1750844289534,2025-06-25T12:38:09.534,30.270,-166.037,25.915,4.451
1750844289544,2025-06-25T12:38:09.544,30.280,-163.110,26.280,6.585
1750844289554,2025-06-25T12:38:09.554,30.290,-159.207,24.390,9.329
1750844289564,2025-06-25T12:38:09.564,30.300,-153.537,22.988,9.878
1750844289574,2025-06-25T12:38:09.574,30.310,-147.195,22.073,8.720
1750844289584,2025-06-25T12:38:09.584,30.320,-140.061,19.451,6.829
1750844289594,2025-06-25T12:38:09.594,30.330,-132.195,16.098,3.841
1750844289604,2025-06-25T12:38:09.604,30.340,-123.659,14.268,1.280
1750844289614,2025-06-25T12:38:09.614,30.350,-113.963,15.366,-0.854
1750844289624,2025-06-25T12:38:09.624,30.360,-103.780,18.171,-3.293
1750844289634,2025-06-25T12:38:09.634,30.370,-93.476,21.768,-5.122
1750844289644,2025-06-25T12:38:09.644,30.380,-82.561,25.793,-6.524
1750844289654,2025-06-25T12:38:09.654,30.390,-71.768,29.024,-7.622
1750844289664,2025-06-25T12:38:09.664,30.400,-61.463,30.000,-6.280
1750844289674,2025-06-25T12:38:09.674,30.410,-52.683,29.939,-3.902
1750844289684,2025-06-25T12:38:09.684,30.420,-45.000,27.683,-1.646
1750844289694,2025-06-25T12:38:09.694,30.430,-38.354,23.537,0.671
1750844289704,2025-06-25T12:38:09.704,30.440,-32.683,20.610,3.659
1750844289714,2025-06-25T12:38:09.714,30.450,-26.463,21.707,5.427
1750844289724,2025-06-25T12:38:09.724,30.460,-19.634,24.878,6.524
1750844289734,2025-06-25T12:38:09.734,30.470,-14.146,27.195,8.659
1750844289744,2025-06-25T12:38:09.744,30.480,-9.390,28.415,10.305
1750844289754,2025-06-25T12:38:09.754,30.490,-5.183,30.061,10.732
1750844289764,2025-06-25T12:38:09.764,30.500,-3.110,29.939,11.280
1750844289774,2025-06-25T12:38:09.774,30.510,-2.317,26.341,10.793
1750844289784,2025-06-25T12:38:09.784,30.520,-1.829,19.146,9.695
1750844289794,2025-06-25T12:38:09.794,30.530,-1.951,8.780,7.927
1750844289804,2025-06-25T12:38:09.804,30.540,-1.951,-1.524,5.610
1750844289814,2025-06-25T12:38:09.814,30.550,-0.976,-8.293,3.171
1750844289824,2025-06-25T12:38:09.824,30.560,0.488,-10.671,0.915
1750844289834,2025-06-25T12:38:09.834,30.570,2.195,-11.402,-0.183
1750844289844,2025-06-25T12:38:09.844,30.580,4.207,-11.402,-0.305
1750844289854,2025-06-25T12:38:09.854,30.590,5.610,-9.085,-0.366
1750844289864,2025-06-25T12:38:09.864,30.600,5.915,-4.329,-0.244
1750844289874,2025-06-25T12:38:09.874,30.610,6.280,1.463,0.183
1750844289884,2025-06-25T12:38:09.884,30.620,6.159,4.573,0.488
1750844289894,2025-06-25T12:38:09.894,30.630,4.695,3.963,0.549
1750844289904,2025-06-25T12:38:09.904,30.640,3.171,1.646,0.122
1750844289914,2025-06-25T12:38:09.914,30.650,1.768,-3.110,-0.488
1750844289924,2025-06-25T12:38:09.924,30.660,0.427,-9.695,-1.098
1750844289934,2025-06-25T12:38:09.934,30.670,-0.122,-13.841,-2.439
1750844289944,2025-06-25T12:38:09.944,30.680,0.732,-14.024,-3.415
1750844289954,2025-06-25T12:38:09.954,30.690,2.378,-11.707,-2.988
1750844289964,2025-06-25T12:38:09.964,30.700,4.878,-7.866,-2.622
1750844289974,2025-06-25T12:38:09.974,30.710,7.256,-3.841,-3.049
1750844289984,2025-06-25T12:38:09.984,30.720,8.841,-1.768,-3.354
1750844289994,2025-06-25T12:38:09.994,30.730,9.878,-2.500,-3.171
1750844290004,2025-06-25T12:38:10.004,30.740,10.610,-6.402,-3.354
1750844290014,2025-06-25T12:38:10.014,30.750,11.585,-11.402,-3.537
1750844290024,2025-06-25T12:38:10.024,30.760,13.780,-16.402,-3.720
1750844290034,2025-06-25T12:38:10.034,30.770,16.463,-21.098,-3.659
1750844290044,2025-06-25T12:38:10.044,30.780,19.634,-25.061,-4.085
1750844290054,2025-06-25T12:38:10.054,30.790,22.805,-28.780,-4.756
1750844290064,2025-06-25T12:38:10.064,30.800,26.585,-31.280,-5.244
1750844290074,2025-06-25T12:38:10.074,30.810,31.951,-31.646,-5.305
1750844290084,2025-06-25T12:38:10.084,30.820,38.963,-32.317,-5.244
1750844290094,2025-06-25T12:38:10.094,30.830,46.280,-35.610,-4.268
1750844290104,2025-06-25T12:38:10.104,30.840,53.598,-41.098,-2.744
1750844290114,2025-06-25T12:38:10.114,30.850,62.012,-47.866,-1.829
1750844290124,2025-06-25T12:38:10.124,30.860,71.524,-55.183,-0.122
1750844290134,2025-06-25T12:38:10.134,30.870,82.317,-60.244,2.439
1750844290144,2025-06-25T12:38:10.144,30.880,95.732,-61.707,4.634
1750844290154,2025-06-25T12:38:10.154,30.890,110.183,-57.622,6.341
1750844290164,2025-06-25T12:38:10.164,30.900,124.573,-47.683,7.134
1750844290174,2025-06-25T12:38:10.174,30.910,138.232,-37.012,7.988
1750844290184,2025-06-25T12:38:10.184,30.920,150.488,-28.902,9.268
1750844290194,2025-06-25T12:38:10.194,30.930,161.341,-25.549,7.500
1750844290204,2025-06-25T12:38:10.204,30.940,168.293,-26.280,4.268
1750844290214,2025-06-25T12:38:10.214,30.950,172.134,-28.293,3.902
1750844290224,2025-06-25T12:38:10.224,30.960,173.902,-29.695,3.841
1750844290234,2025-06-25T12:38:10.234,30.970,172.439,-31.280,2.622
1750844290244,2025-06-25T12:38:10.244,30.980,169.024,-31.890,0.793
1750844290254,2025-06-25T12:38:10.254,30.990,164.512,-28.659,-0.671
1750844290264,2025-06-25T12:38:10.264,31.000,158.659,-22.561,-0.549
1750844290274,2025-06-25T12:38:10.274,31.010,151.585,-13.720,-0.122
1750844290284,2025-06-25T12:38:10.284,31.020,141.646,-6.402,0.488
1750844290294,2025-06-25T12:38:10.294,31.030,128.963,-7.561,1.220
1750844290304,2025-06-25T12:38:10.304,31.040,114.207,-16.829,1.220
1750844290314,2025-06-25T12:38:10.314,31.050,97.927,-28.780,0.549
1750844290324,2025-06-25T12:38:10.324,31.060,81.402,-35.000,0.915
1750844290334,2025-06-25T12:38:10.334,31.070,66.585,-29.268,2.317
1750844290344,2025-06-25T12:38:10.344,31.080,52.866,-11.220,4.512
1750844290354,2025-06-25T12:38:10.354,31.090,39.024,13.354,5.366
1750844290364,2025-06-25T12:38:10.364,31.100,24.451,34.024,4.451
1750844290374,2025-06-25T12:38:10.374,31.110,6.829,42.378,2.805
1750844290384,2025-06-25T12:38:10.384,31.120,-13.537,36.463,-0.610
1750844290394,2025-06-25T12:38:10.394,31.130,-34.329,22.683,-3.841
1750844290404,2025-06-25T12:38:10.404,31.140,-54.207,9.634,-6.159
1750844290414,2025-06-25T12:38:10.414,31.150,-71.341,4.207,-7.561
1750844290424,2025-06-25T12:38:10.424,31.160,-84.695,10.610,-8.354
1750844290434,2025-06-25T12:38:10.434,31.170,-95.000,26.463,-9.024
1750844290444,2025-06-25T12:38:10.444,31.180,-102.927,43.963,-11.280
1750844290454,2025-06-25T12:38:10.454,31.190,-111.280,53.963,-14.329
1750844290464,2025-06-25T12:38:10.464,31.200,-120.793,54.085,-16.585
1750844290474,2025-06-25T12:38:10.474,31.210,-130.671,47.500,-17.927
1750844290484,2025-06-25T12:38:10.484,31.220,-140.305,40.183,-17.927
1750844290494,2025-06-25T12:38:10.494,31.230,-148.415,35.305,-16.524
1750844290504,2025-06-25T12:38:10.504,31.240,-155.305,33.049,-14.268
1750844290514,2025-06-25T12:38:10.514,31.250,-161.768,32.805,-11.524
1750844290524,2025-06-25T12:38:10.524,31.260,-166.220,33.659,-8.476
1750844290534,2025-06-25T12:38:10.534,31.270,-169.451,33.354,-4.817
1750844290544,2025-06-25T12:38:10.544,31.280,-171.524,30.000,-1.098
1750844290554,2025-06-25T12:38:10.554,31.290,-171.768,23.720,1.890
1750844290564,2025-06-25T12:38:10.564,31.300,-169.695,16.037,4.756
1750844290574,2025-06-25T12:38:10.574,31.310,-165.549,9.024,7.500
1750844290584,2025-06-25T12:38:10.584,31.320,-158.963,4.390,9.878
1750844290594,2025-06-25T12:38:10.594,31.330,-149.512,3.902,11.524
1750844290604,2025-06-25T12:38:10.604,31.340,-136.463,7.195,11.341
1750844290614,2025-06-25T12:38:10.614,31.350,-122.256,13.110,9.451
1750844290624,2025-06-25T12:38:10.624,31.360,-107.256,21.768,6.585
1750844290634,2025-06-25T12:38:10.634,31.370,-91.402,31.402,2.866
1750844290644,2025-06-25T12:38:10.644,31.380,-76.341,40.671,-0.061
1750844290654,2025-06-25T12:38:10.654,31.390,-61.890,47.561,-1.341
1750844290664,2025-06-25T12:38:10.664,31.400,-49.146,51.524,-1.646
1750844290674,2025-06-25T12:38:10.674,31.410,-38.415,48.720,-1.159
1750844290684,2025-06-25T12:38:10.684,31.420,-30.122,38.902,0.244
1750844290694,2025-06-25T12:38:10.694,31.430,-23.963,29.268,2.988
1750844290704,2025-06-25T12:38:10.704,31.440,-17.927,25.549,6.463
1750844290714,2025-06-25T12:38:10.714,31.450,-11.951,27.317,9.085
1750844290724,2025-06-25T12:38:10.724,31.460,-8.415,29.390,10.671
1750844290734,2025-06-25T12:38:10.734,31.470,-6.524,25.854,11.341
1750844290744,2025-06-25T12:38:10.744,31.480,-4.329,18.049,10.610
1750844290754,2025-06-25T12:38:10.754,31.490,-1.951,8.963,7.744
1750844290764,2025-06-25T12:38:10.764,31.500,-0.061,-0.122,4.451
1750844290774,2025-06-25T12:38:10.774,31.510,2.073,-8.415,1.890
1750844290784,2025-06-25T12:38:10.784,31.520,4.085,-12.683,1.037
1750844290794,2025-06-25T12:38:10.794,31.530,6.829,-9.451,1.159
1750844290804,2025-06-25T12:38:10.804,31.540,10.488,-1.463,0.610
1750844290814,2025-06-25T12:38:10.814,31.550,13.902,6.646,0.366
1750844290824,2025-06-25T12:38:10.824,31.560,16.098,9.939,0.549
1750844290834,2025-06-25T12:38:10.834,31.570,16.402,8.902,0.366
1750844290844,2025-06-25T12:38:10.844,31.580,15.610,6.098,-0.732
1750844290854,2025-06-25T12:38:10.854,31.590,14.695,2.317,-2.683
1750844290864,2025-06-25T12:38:10.864,31.600,13.293,-3.537,-4.512
1750844290874,2025-06-25T12:38:10.874,31.610,12.134,-10.610,-5.671
1750844290884,2025-06-25T12:38:10.884,31.620,11.829,-16.159,-6.890
1750844290894,2025-06-25T12:38:10.894,31.630,11.890,-18.476,-7.195
1750844290904,2025-06-25T12:38:10.904,31.640,13.232,-17.317,-7.317
1750844290914,2025-06-25T12:38:10.914,31.650,15.000,-15.122,-8.049
1750844290924,2025-06-25T12:38:10.924,31.660,16.951,-15.061,-8.110
1750844290934,2025-06-25T12:38:10.934,31.670,18.476,-17.195,-8.171
1750844290944,2025-06-25T12:38:10.944,31.680,19.634,-20.854,-8.537
1750844290954,2025-06-25T12:38:10.954,31.690,21.037,-24.878,-8.963
1750844290964,2025-06-25T12:38:10.964,31.700,23.049,-28.110,-9.085
1750844290974,2025-06-25T12:38:10.974,31.710,26.951,-31.037,-8.902
1750844290984,2025-06-25T12:38:10.984,31.720,31.951,-35.061,-8.659
1750844290994,2025-06-25T12:38:10.994,31.730,37.317,-39.268,-8.232
1750844291004,2025-06-25T12:38:11.004,31.740,43.049,-41.890,-8.598
1750844291014,2025-06-25T12:38:11.014,31.750,50.610,-42.378,-8.232
1750844291024,2025-06-25T12:38:11.024,31.760,59.878,-40.915,-7.622
1750844291034,2025-06-25T12:38:11.034,31.770,69.390,-39.085,-7.866
1750844291044,2025-06-25T12:38:11.044,31.780,79.085,-38.415,-8.537
1750844291054,2025-06-25T12:38:11.054,31.790,89.207,-39.268,-8.659
1750844291064,2025-06-25T12:38:11.064,31.800,99.451,-40.854,-9.634
1750844291074,2025-06-25T12:38:11.074,31.810,109.451,-43.415,-11.037
1750844291084,2025-06-25T12:38:11.084,31.820,119.451,-47.927,-11.768
1750844291094,2025-06-25T12:38:11.094,31.830,128.720,-54.024,-12.256
1750844291104,2025-06-25T12:38:11.104,31.840,136.890,-58.841,-12.561
1750844291114,2025-06-25T12:38:11.114,31.850,145.061,-59.329,-11.463
1750844291124,2025-06-25T12:38:11.124,31.860,152.073,-53.293,-9.695
1750844291134,2025-06-25T12:38:11.134,31.870,159.207,-42.744,-7.866
1750844291144,2025-06-25T12:38:11.144,31.880,165.427,-32.073,-6.220
1750844291154,2025-06-25T12:38:11.154,31.890,169.024,-24.512,-4.451
1750844291164,2025-06-25T12:38:11.164,31.900,171.402,-21.159,-4.024
1750844291174,2025-06-25T12:38:11.174,31.910,171.098,-24.329,-2.988
1750844291184,2025-06-25T12:38:11.184,31.920,166.951,-34.085,0.061
1750844291194,2025-06-25T12:38:11.194,31.930,161.585,-43.780,2.012
1750844291204,2025-06-25T12:38:11.204,31.940,156.829,-48.537,2.866
1750844291214,2025-06-25T12:38:11.214,31.950,151.890,-45.854,5.549
1750844291224,2025-06-25T12:38:11.224,31.960,146.220,-32.378,7.683
1750844291234,2025-06-25T12:38:11.234,31.970,139.756,-11.890,9.817
1750844291244,2025-06-25T12:38:11.244,31.980,130.793,3.476,12.134
1750844291254,2025-06-25T12:38:11.254,31.990,118.171,8.598,13.232
1750844291264,2025-06-25T12:38:11.264,32.000,102.866,4.329,12.927
1750844291274,2025-06-25T12:38:11.274,32.010,84.939,-5.061,11.951
1750844291284,2025-06-25T12:38:11.284,32.020,65.976,-9.817,10.366
1750844291294,2025-06-25T12:38:11.294,32.030,48.232,-5.000,8.476
1750844291304,2025-06-25T12:38:11.304,32.040,30.976,3.049,6.341
1750844291314,2025-06-25T12:38:11.314,32.050,12.744,7.134,5.488
1750844291324,2025-06-25T12:38:11.324,32.060,-6.646,6.951,5.000
1750844291334,2025-06-25T12:38:11.334,32.070,-25.549,8.293,3.841
1750844291344,2025-06-25T12:38:11.344,32.080,-42.073,14.451,1.829
1750844291354,2025-06-25T12:38:11.354,32.090,-57.988,22.622,0.549
1750844291364,2025-06-25T12:38:11.364,32.100,-73.537,28.841,-0.732
1750844291374,2025-06-25T12:38:11.374,32.110,-88.049,33.049,-2.195
1750844291384,2025-06-25T12:38:11.384,32.120,-101.829,36.159,-3.415
1750844291394,2025-06-25T12:38:11.394,32.130,-114.878,37.805,-5.244
1750844291404,2025-06-25T12:38:11.404,32.140,-126.341,38.537,-7.134
1750844291414,2025-06-25T12:38:11.414,32.150,-136.585,40.061,-9.268
1750844291424,2025-06-25T12:38:11.424,32.160,-146.524,41.707,-11.341
1750844291434,2025-06-25T12:38:11.434,32.170,-155.427,42.256,-12.134
1750844291444,2025-06-25T12:38:11.444,32.180,-162.988,41.829,-11.524
1750844291454,2025-06-25T12:38:11.454,32.190,-169.573,42.866,-9.756
1750844291464,2025-06-25T12:38:11.464,32.200,-175.244,44.207,-7.683
1750844291474,2025-06-25T12:38:11.474,32.210,-179.695,44.268,-5.793
1750844291484,2025-06-25T12:38:11.484,32.220,-183.232,42.317,-4.268
1750844291494,2025-06-25T12:38:11.494,32.230,-186.280,37.317,-3.049
1750844291504,2025-06-25T12:38:11.504,32.240,-187.988,29.939,-1.585
1750844291514,2025-06-25T12:38:11.514,32.250,-187.195,22.317,0.305
1750844291524,2025-06-25T12:38:11.524,32.260,-184.939,15.976,2.866
1750844291534,2025-06-25T12:38:11.534,32.270,-180.671,12.744,5.427
1750844291544,2025-06-25T12:38:11.544,32.280,-174.085,13.902,7.927
1750844291554,2025-06-25T12:38:11.554,32.290,-165.427,18.049,10.061
1750844291564,2025-06-25T12:38:11.564,32.300,-154.512,23.415,11.463
1750844291574,2025-06-25T12:38:11.574,32.310,-142.012,28.780,10.793
1750844291584,2025-06-25T12:38:11.584,32.320,-128.780,32.622,8.598
1750844291594,2025-06-25T12:38:11.594,32.330,-115.610,34.024,6.951
1750844291604,2025-06-25T12:38:11.604,32.340,-102.195,32.866,5.427
1750844291614,2025-06-25T12:38:11.614,32.350,-88.780,30.915,4.329
1750844291624,2025-06-25T12:38:11.624,32.360,-75.671,28.780,4.573
1750844291634,2025-06-25T12:38:11.634,32.370,-63.171,27.988,4.878
1750844291644,2025-06-25T12:38:11.644,32.380,-51.707,31.341,4.695
1750844291654,2025-06-25T12:38:11.654,32.390,-41.829,37.073,5.549
1750844291664,2025-06-25T12:38:11.664,32.400,-33.537,39.329,7.195
1750844291674,2025-06-25T12:38:11.674,32.410,-26.341,36.402,8.780
1750844291684,2025-06-25T12:38:11.684,32.420,-20.244,31.890,10.000
1750844291694,2025-06-25T12:38:11.694,32.430,-14.573,28.232,10.793
1750844291704,2025-06-25T12:38:11.704,32.440,-8.902,26.646,10.366
1750844291714,2025-06-25T12:38:11.714,32.450,-3.354,26.098,8.902
1750844291724,2025-06-25T12:38:11.724,32.460,1.037,23.963,7.012
1750844291734,2025-06-25T12:38:11.734,32.470,4.573,19.207,5.000
1750844291744,2025-06-25T12:38:11.744,32.480,7.561,14.146,3.720
