epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1751288556190,2025-06-30T16:02:36.190,12.180,72.012,-25.854,-4.024
1751288556200,2025-06-30T16:02:36.200,12.190,63.598,-6.524,4.939
1751288556210,2025-06-30T16:02:36.210,12.200,55.854,13.415,13.232
1751288556220,2025-06-30T16:02:36.220,12.210,46.463,25.793,19.573
1751288556230,2025-06-30T16:02:36.230,12.220,35.305,28.171,24.939
1751288556240,2025-06-30T16:02:36.240,12.230,23.415,24.085,29.756
1751288556250,2025-06-30T16:02:36.250,12.240,11.220,20.549,33.415
1751288556260,2025-06-30T16:02:36.260,12.250,-0.305,21.951,36.402
1751288556270,2025-06-30T16:02:36.270,12.260,-11.463,26.341,38.841
1751288556280,2025-06-30T16:02:36.280,12.270,-22.317,30.915,40.549
1751288556290,2025-06-30T16:02:36.290,12.280,-32.439,37.195,41.646
1751288556300,2025-06-30T16:02:36.300,12.290,-41.524,46.829,41.707
1751288556310,2025-06-30T16:02:36.310,12.300,-49.512,57.744,40.427
1751288556320,2025-06-30T16:02:36.320,12.310,-56.707,67.073,37.683
1751288556330,2025-06-30T16:02:36.330,12.320,-64.207,74.695,31.951
1751288556340,2025-06-30T16:02:36.340,12.330,-72.500,81.463,23.415
1751288556350,2025-06-30T16:02:36.350,12.340,-80.366,86.220,16.524
1751288556360,2025-06-30T16:02:36.360,12.350,-88.902,87.744,12.683
1751288556370,2025-06-30T16:02:36.370,12.360,-100.305,85.549,9.512
1751288556380,2025-06-30T16:02:36.380,12.370,-110.488,81.220,8.171
1751288556390,2025-06-30T16:02:36.390,12.380,-119.634,78.841,11.037
1751288556400,2025-06-30T16:02:36.400,12.390,-129.207,76.402,13.354
1751288556410,2025-06-30T16:02:36.410,12.400,-138.841,72.622,13.354
1751288556420,2025-06-30T16:02:36.420,12.410,-146.402,71.646,14.207
1751288556430,2025-06-30T16:02:36.430,12.420,-151.829,73.293,14.695
1751288556440,2025-06-30T16:02:36.440,12.430,-156.829,73.232,14.634
1751288556450,2025-06-30T16:02:36.450,12.440,-161.646,69.573,13.598
1751288556460,2025-06-30T16:02:36.460,12.450,-166.463,61.707,11.768
1751288556470,2025-06-30T16:02:36.470,12.460,-171.402,48.537,9.878
1751288556480,2025-06-30T16:02:36.480,12.470,-175.488,30.976,8.902
1751288556490,2025-06-30T16:02:36.490,12.480,-177.317,14.695,9.146
1751288556500,2025-06-30T16:02:36.500,12.490,-176.220,3.049,10.244
1751288556510,2025-06-30T16:02:36.510,12.500,-171.524,-4.329,11.585
1751288556520,2025-06-30T16:02:36.520,12.510,-164.085,-6.707,12.317
1751288556530,2025-06-30T16:02:36.530,12.520,-154.817,-4.024,12.683
1751288556540,2025-06-30T16:02:36.540,12.530,-143.841,3.537,12.012
1751288556550,2025-06-30T16:02:36.550,12.540,-131.585,13.415,10.610
1751288556560,2025-06-30T16:02:36.560,12.550,-118.963,22.500,7.744
1751288556570,2025-06-30T16:02:36.570,12.560,-105.793,28.841,2.561
1751288556580,2025-06-30T16:02:36.580,12.570,-91.707,31.098,-4.146
1751288556590,2025-06-30T16:02:36.590,12.580,-77.927,29.207,-10.793
1751288556600,2025-06-30T16:02:36.600,12.590,-65.427,23.293,-14.817
1751288556610,2025-06-30T16:02:36.610,12.600,-55.061,16.341,-15.976
1751288556620,2025-06-30T16:02:36.620,12.610,-44.512,11.463,-16.220
1751288556630,2025-06-30T16:02:36.630,12.620,-34.451,9.146,-16.341
1751288556640,2025-06-30T16:02:36.640,12.630,-25.976,10.610,-15.183
1751288556650,2025-06-30T16:02:36.650,12.640,-20.610,16.524,-14.024
1751288556660,2025-06-30T16:02:36.660,12.650,-17.012,25.488,-14.451
1751288556670,2025-06-30T16:02:36.670,12.660,-14.939,34.878,-16.829
1751288556680,2025-06-30T16:02:36.680,12.670,-13.963,41.585,-20.854
1751288556690,2025-06-30T16:02:36.690,12.680,-14.390,43.232,-24.207
1751288556700,2025-06-30T16:02:36.700,12.690,-15.122,37.744,-26.098
1751288556710,2025-06-30T16:02:36.710,12.700,-16.159,26.098,-27.256
1751288556720,2025-06-30T16:02:36.720,12.710,-17.317,11.768,-26.829
1751288556730,2025-06-30T16:02:36.730,12.720,-17.561,-0.732,-23.598
1751288556740,2025-06-30T16:02:36.740,12.730,-16.768,-9.146,-19.024
1751288556750,2025-06-30T16:02:36.750,12.740,-14.817,-16.037,-14.634
1751288556760,2025-06-30T16:02:36.760,12.750,-12.500,-24.390,-10.305
1751288556770,2025-06-30T16:02:36.770,12.760,-8.963,-32.805,-6.707
1751288556780,2025-06-30T16:02:36.780,12.770,-4.573,-37.561,-4.817
1751288556790,2025-06-30T16:02:36.790,12.780,1.463,-38.780,-3.841
1751288556800,2025-06-30T16:02:36.800,12.790,8.110,-37.988,-4.756
1751288556810,2025-06-30T16:02:36.810,12.800,14.939,-33.476,-7.134
1751288556820,2025-06-30T16:02:36.820,12.810,22.683,-24.146,-10.244
1751288556830,2025-06-30T16:02:36.830,12.820,31.098,-12.805,-14.207
1751288556840,2025-06-30T16:02:36.840,12.830,38.659,-4.817,-17.805
1751288556850,2025-06-30T16:02:36.850,12.840,44.512,-1.524,-20.549
1751288556860,2025-06-30T16:02:36.860,12.850,49.085,-3.902,-23.049
1751288556870,2025-06-30T16:02:36.870,12.860,52.805,-12.256,-24.756
1751288556880,2025-06-30T16:02:36.880,12.870,55.732,-25.732,-25.488
1751288556890,2025-06-30T16:02:36.890,12.880,59.146,-39.695,-25.610
1751288556900,2025-06-30T16:02:36.900,12.890,64.085,-49.817,-24.573
1751288556910,2025-06-30T16:02:36.910,12.900,70.000,-55.793,-23.476
1751288556920,2025-06-30T16:02:36.920,12.910,76.159,-59.329,-22.805
1751288556930,2025-06-30T16:02:36.930,12.920,84.390,-60.671,-22.134
1751288556940,2025-06-30T16:02:36.940,12.930,94.756,-59.024,-22.622
1751288556950,2025-06-30T16:02:36.950,12.940,105.305,-53.841,-23.659
1751288556960,2025-06-30T16:02:36.960,12.950,116.524,-46.768,-23.659
1751288556970,2025-06-30T16:02:36.970,12.960,127.073,-41.707,-23.354
1751288556980,2025-06-30T16:02:36.980,12.970,135.793,-41.463,-22.317
1751288556990,2025-06-30T16:02:36.990,12.980,141.341,-44.085,-20.305
1751288557000,2025-06-30T16:02:37.000,12.990,144.390,-49.695,-17.500
1751288557010,2025-06-30T16:02:37.010,13.000,146.829,-55.915,-15.549
1751288557020,2025-06-30T16:02:37.020,13.010,148.963,-59.512,-15.244
1751288557030,2025-06-30T16:02:37.030,13.020,150.793,-62.805,-16.037
1751288557040,2025-06-30T16:02:37.040,13.030,151.890,-64.146,-16.890
1751288557050,2025-06-30T16:02:37.050,13.040,154.695,-59.024,-17.561
1751288557060,2025-06-30T16:02:37.060,13.050,157.744,-49.878,-19.878
1751288557070,2025-06-30T16:02:37.070,13.060,158.659,-44.451,-22.012
1751288557080,2025-06-30T16:02:37.080,13.070,157.866,-46.829,-22.683
1751288557090,2025-06-30T16:02:37.090,13.080,154.878,-52.378,-23.232
1751288557100,2025-06-30T16:02:37.100,13.090,149.817,-56.707,-24.268
1751288557110,2025-06-30T16:02:37.110,13.100,143.293,-58.963,-22.195
1751288557120,2025-06-30T16:02:37.120,13.110,135.000,-57.134,-17.927
1751288557130,2025-06-30T16:02:37.130,13.120,126.829,-51.159,-15.854
1751288557140,2025-06-30T16:02:37.140,13.130,118.841,-42.683,-15.366
1751288557150,2025-06-30T16:02:37.150,13.140,110.366,-34.512,-13.598
1751288557160,2025-06-30T16:02:37.160,13.150,100.549,-30.854,-10.610
1751288557170,2025-06-30T16:02:37.170,13.160,89.817,-32.195,-7.744
1751288557180,2025-06-30T16:02:37.180,13.170,77.561,-34.207,-5.915
1751288557190,2025-06-30T16:02:37.190,13.180,64.146,-30.915,-3.232
1751288557200,2025-06-30T16:02:37.200,13.190,50.244,-20.183,0.366
1751288557210,2025-06-30T16:02:37.210,13.200,35.305,-5.976,3.780
1751288557220,2025-06-30T16:02:37.220,13.210,17.744,8.110,6.768
1751288557230,2025-06-30T16:02:37.230,13.220,-0.732,21.707,8.902
1751288557240,2025-06-30T16:02:37.240,13.230,-18.598,32.744,7.561
1751288557250,2025-06-30T16:02:37.250,13.240,-35.671,36.098,2.744
1751288557260,2025-06-30T16:02:37.260,13.250,-54.024,31.098,-0.793
1751288557270,2025-06-30T16:02:37.270,13.260,-70.488,23.415,-1.037
1751288557280,2025-06-30T16:02:37.280,13.270,-82.683,19.146,2.012
1751288557290,2025-06-30T16:02:37.290,13.280,-92.683,23.415,6.890
1751288557300,2025-06-30T16:02:37.300,13.290,-99.512,38.476,11.585
1751288557310,2025-06-30T16:02:37.310,13.300,-104.085,60.915,14.634
1751288557320,2025-06-30T16:02:37.320,13.310,-108.537,80.915,15.488
1751288557330,2025-06-30T16:02:37.330,13.320,-114.573,92.134,14.207
1751288557340,2025-06-30T16:02:37.340,13.330,-122.439,90.244,12.622
1751288557350,2025-06-30T16:02:37.350,13.340,-131.463,76.037,10.061
1751288557360,2025-06-30T16:02:37.360,13.350,-138.720,56.159,7.744
1751288557370,2025-06-30T16:02:37.370,13.360,-143.659,35.305,9.146
1751288557380,2025-06-30T16:02:37.380,13.370,-147.927,21.829,12.134
1751288557390,2025-06-30T16:02:37.390,13.380,-151.829,20.793,13.963
1751288557400,2025-06-30T16:02:37.400,13.390,-153.171,28.659,15.122
1751288557410,2025-06-30T16:02:37.410,13.400,-152.073,41.585,16.707
1751288557420,2025-06-30T16:02:37.420,13.410,-149.817,54.939,17.927
1751288557430,2025-06-30T16:02:37.430,13.420,-147.927,62.256,17.500
1751288557440,2025-06-30T16:02:37.440,13.430,-146.524,61.524,16.159
1751288557450,2025-06-30T16:02:37.450,13.440,-144.451,54.756,13.902
1751288557460,2025-06-30T16:02:37.460,13.450,-141.890,46.098,10.427
1751288557470,2025-06-30T16:02:37.470,13.460,-138.780,36.829,7.195
1751288557480,2025-06-30T16:02:37.480,13.470,-135.122,25.427,5.427
1751288557490,2025-06-30T16:02:37.490,13.480,-130.488,12.988,5.183
1751288557500,2025-06-30T16:02:37.500,13.490,-123.780,4.390,5.244
1751288557510,2025-06-30T16:02:37.510,13.500,-115.427,5.000,3.659
1751288557520,2025-06-30T16:02:37.520,13.510,-105.244,12.439,0.976
1751288557530,2025-06-30T16:02:37.530,13.520,-94.573,23.902,-2.927
1751288557540,2025-06-30T16:02:37.540,13.530,-83.415,36.463,-6.951
1751288557550,2025-06-30T16:02:37.550,13.540,-72.073,45.549,-9.695
1751288557560,2025-06-30T16:02:37.560,13.550,-61.707,47.561,-11.829
1751288557570,2025-06-30T16:02:37.570,13.560,-52.927,45.488,-14.573
1751288557580,2025-06-30T16:02:37.580,13.570,-46.037,43.720,-14.939
1751288557590,2025-06-30T16:02:37.590,13.580,-38.841,41.098,-13.902
1751288557600,2025-06-30T16:02:37.600,13.590,-32.378,35.732,-13.659
1751288557610,2025-06-30T16:02:37.610,13.600,-28.232,27.256,-12.134
1751288557620,2025-06-30T16:02:37.620,13.610,-24.573,19.695,-10.061
1751288557630,2025-06-30T16:02:37.630,13.620,-20.183,16.585,-10.122
1751288557640,2025-06-30T16:02:37.640,13.630,-14.451,20.915,-12.378
1751288557650,2025-06-30T16:02:37.650,13.640,-7.561,30.366,-15.610
1751288557660,2025-06-30T16:02:37.660,13.650,-1.646,40.183,-18.902
1751288557670,2025-06-30T16:02:37.670,13.660,3.354,46.951,-22.683
1751288557680,2025-06-30T16:02:37.680,13.670,7.988,45.244,-27.500
1751288557690,2025-06-30T16:02:37.690,13.680,13.049,29.939,-31.768
1751288557700,2025-06-30T16:02:37.700,13.690,16.829,1.220,-32.134
1751288557710,2025-06-30T16:02:37.710,13.700,21.159,-27.195,-27.927
1751288557720,2025-06-30T16:02:37.720,13.710,28.354,-36.280,-23.598
1751288557730,2025-06-30T16:02:37.730,13.720,35.976,-18.902,-21.768
1751288557740,2025-06-30T16:02:37.740,13.730,40.976,13.902,-20.854
1751288557750,2025-06-30T16:02:37.750,13.740,42.988,46.280,-20.915
1751288557760,2025-06-30T16:02:37.760,13.750,40.610,65.122,-22.561
1751288557770,2025-06-30T16:02:37.770,13.760,35.122,64.085,-23.780
1751288557780,2025-06-30T16:02:37.780,13.770,28.476,43.963,-24.878
1751288557790,2025-06-30T16:02:37.790,13.780,21.159,9.146,-24.878
1751288557800,2025-06-30T16:02:37.800,13.790,15.427,-30.000,-22.073
1751288557810,2025-06-30T16:02:37.810,13.800,12.805,-58.841,-18.232
1751288557820,2025-06-30T16:02:37.820,13.810,13.780,-67.622,-14.939
1751288557830,2025-06-30T16:02:37.830,13.820,20.183,-58.659,-11.890
1751288557840,2025-06-30T16:02:37.840,13.830,31.280,-40.427,-10.854
1751288557850,2025-06-30T16:02:37.850,13.840,43.293,-25.244,-10.732
1751288557860,2025-06-30T16:02:37.860,13.850,54.695,-17.805,-11.707
1751288557870,2025-06-30T16:02:37.870,13.860,65.671,-17.561,-14.085
1751288557880,2025-06-30T16:02:37.880,13.870,75.122,-22.012,-16.829
1751288557890,2025-06-30T16:02:37.890,13.880,83.232,-30.488,-19.207
1751288557900,2025-06-30T16:02:37.900,13.890,91.220,-40.610,-21.646
1751288557910,2025-06-30T16:02:37.910,13.900,98.720,-52.866,-23.841
1751288557920,2025-06-30T16:02:37.920,13.910,105.488,-67.195,-26.402
1751288557930,2025-06-30T16:02:37.930,13.920,111.463,-81.159,-28.171
1751288557940,2025-06-30T16:02:37.940,13.930,118.110,-92.134,-29.207
1751288557950,2025-06-30T16:02:37.950,13.940,125.671,-100.366,-28.902
1751288557960,2025-06-30T16:02:37.960,13.950,134.878,-104.024,-27.744
1751288557970,2025-06-30T16:02:37.970,13.960,146.402,-99.817,-28.171
1751288557980,2025-06-30T16:02:37.980,13.970,158.841,-86.037,-27.927
1751288557990,2025-06-30T16:02:37.990,13.980,171.220,-63.598,-25.366
1751288558000,2025-06-30T16:02:38.000,13.990,182.744,-35.976,-23.659
1751288558010,2025-06-30T16:02:38.010,14.000,190.305,-12.866,-22.927
1751288558020,2025-06-30T16:02:38.020,14.010,192.622,-6.768,-21.280
1751288558030,2025-06-30T16:02:38.030,14.020,190.000,-19.634,-20.061
1751288558040,2025-06-30T16:02:38.040,14.030,183.537,-42.378,-21.829
1751288558050,2025-06-30T16:02:38.050,14.040,175.854,-61.890,-24.756
1751288558060,2025-06-30T16:02:38.060,14.050,168.354,-67.805,-27.012
1751288558070,2025-06-30T16:02:38.070,14.060,161.524,-58.415,-27.683
1751288558080,2025-06-30T16:02:38.080,14.070,152.866,-40.976,-26.829
1751288558090,2025-06-30T16:02:38.090,14.080,143.902,-21.707,-22.622
1751288558100,2025-06-30T16:02:38.100,14.090,134.146,-7.378,-15.915
1751288558110,2025-06-30T16:02:38.110,14.100,120.732,-5.183,-10.244
1751288558120,2025-06-30T16:02:38.120,14.110,102.744,-14.939,-4.634
1751288558130,2025-06-30T16:02:38.130,14.120,81.585,-32.195,0.305
1751288558140,2025-06-30T16:02:38.140,14.130,59.756,-48.902,3.841
1751288558150,2025-06-30T16:02:38.150,14.140,39.451,-56.463,7.256
1751288558160,2025-06-30T16:02:38.160,14.150,22.744,-51.220,12.378
1751288558170,2025-06-30T16:02:38.170,14.160,9.329,-36.524,17.622
1751288558180,2025-06-30T16:02:38.180,14.170,-2.134,-17.561,21.220
1751288558190,2025-06-30T16:02:38.190,14.180,-13.293,0.305,24.634
1751288558200,2025-06-30T16:02:38.200,14.190,-25.427,13.841,27.622
1751288558210,2025-06-30T16:02:38.210,14.200,-37.866,23.354,27.378
1751288558220,2025-06-30T16:02:38.220,14.210,-50.854,31.037,24.329
1751288558230,2025-06-30T16:02:38.230,14.220,-63.232,36.707,20.976
1751288558240,2025-06-30T16:02:38.240,14.230,-75.061,38.049,17.866
1751288558250,2025-06-30T16:02:38.250,14.240,-87.439,35.488,15.244
1751288558260,2025-06-30T16:02:38.260,14.250,-99.939,33.780,13.171
1751288558270,2025-06-30T16:02:38.270,14.260,-111.768,36.890,10.732
1751288558280,2025-06-30T16:02:38.280,14.270,-123.476,44.085,7.866
1751288558290,2025-06-30T16:02:38.290,14.280,-135.122,52.500,7.073
1751288558300,2025-06-30T16:02:38.300,14.290,-145.976,60.366,8.476
1751288558310,2025-06-30T16:02:38.310,14.300,-157.134,68.780,10.549
1751288558320,2025-06-30T16:02:38.320,14.310,-168.720,78.659,12.134
1751288558330,2025-06-30T16:02:38.330,14.320,-180.000,86.402,10.671
1751288558340,2025-06-30T16:02:38.340,14.330,-190.000,86.890,5.183
1751288558350,2025-06-30T16:02:38.350,14.340,-197.256,77.805,0.671
1751288558360,2025-06-30T16:02:38.360,14.350,-201.951,60.915,-0.732
1751288558370,2025-06-30T16:02:38.370,14.360,-204.695,45.854,-0.671
1751288558380,2025-06-30T16:02:38.380,14.370,-203.415,43.415,1.159
1751288558390,2025-06-30T16:02:38.390,14.380,-197.988,56.098,4.207
1751288558400,2025-06-30T16:02:38.400,14.390,-189.146,73.841,6.829
1751288558410,2025-06-30T16:02:38.410,14.400,-180.122,86.890,8.232
1751288558420,2025-06-30T16:02:38.420,14.410,-171.037,89.146,7.622
1751288558430,2025-06-30T16:02:38.430,14.420,-162.622,80.122,5.000
1751288558440,2025-06-30T16:02:38.440,14.430,-155.183,65.671,2.683
1751288558450,2025-06-30T16:02:38.450,14.440,-147.012,52.988,1.098
1751288558460,2025-06-30T16:02:38.460,14.450,-137.378,45.183,-0.671
1751288558470,2025-06-30T16:02:38.470,14.460,-127.317,39.024,-2.683
1751288558480,2025-06-30T16:02:38.480,14.470,-117.439,32.378,-3.110
1751288558490,2025-06-30T16:02:38.490,14.480,-108.049,27.195,-3.171
1751288558500,2025-06-30T16:02:38.500,14.490,-98.720,25.061,-3.963
1751288558510,2025-06-30T16:02:38.510,14.500,-87.561,25.488,-3.841
1751288558520,2025-06-30T16:02:38.520,14.510,-76.524,25.976,-2.927
1751288558530,2025-06-30T16:02:38.530,14.520,-66.037,24.878,-2.439
1751288558540,2025-06-30T16:02:38.540,14.530,-55.793,25.610,-3.110
1751288558550,2025-06-30T16:02:38.550,14.540,-45.000,30.610,-4.085
1751288558560,2025-06-30T16:02:38.560,14.550,-33.902,39.146,-4.695
1751288558570,2025-06-30T16:02:38.570,14.560,-23.963,47.317,-5.244
1751288558580,2025-06-30T16:02:38.580,14.570,-15.000,50.183,-4.390
1751288558590,2025-06-30T16:02:38.590,14.580,-7.683,46.037,-2.317
1751288558600,2025-06-30T16:02:38.600,14.590,-1.829,39.146,-0.183
1751288558610,2025-06-30T16:02:38.610,14.600,2.500,36.037,1.463
1751288558620,2025-06-30T16:02:38.620,14.610,6.037,37.439,1.341
1751288558630,2025-06-30T16:02:38.630,14.620,8.963,37.866,-0.366
1751288558640,2025-06-30T16:02:38.640,14.630,10.488,33.841,-1.890
1751288558650,2025-06-30T16:02:38.650,14.640,11.341,27.805,-3.780
1751288558660,2025-06-30T16:02:38.660,14.650,11.341,21.341,-6.463
1751288558670,2025-06-30T16:02:38.670,14.660,10.854,14.573,-7.256
1751288558680,2025-06-30T16:02:38.680,14.670,9.939,10.305,-7.317
1751288558690,2025-06-30T16:02:38.690,14.680,10.122,11.037,-8.293
1751288558700,2025-06-30T16:02:38.700,14.690,12.561,14.817,-9.695
1751288558710,2025-06-30T16:02:38.710,14.700,15.061,17.256,-11.707
1751288558720,2025-06-30T16:02:38.720,14.710,17.744,17.622,-14.085
1751288558730,2025-06-30T16:02:38.730,14.720,20.000,15.000,-15.732
1751288558740,2025-06-30T16:02:38.740,14.730,20.915,7.439,-15.854
1751288558750,2025-06-30T16:02:38.750,14.740,20.915,-1.341,-15.366
1751288558760,2025-06-30T16:02:38.760,14.750,21.037,-6.646,-16.951
1751288558770,2025-06-30T16:02:38.770,14.760,21.402,-8.841,-20.854
1751288558780,2025-06-30T16:02:38.780,14.770,22.805,-11.585,-25.244
1751288558790,2025-06-30T16:02:38.790,14.780,27.073,-14.878,-28.232
1751288558800,2025-06-30T16:02:38.800,14.790,34.817,-21.585,-27.073
1751288558810,2025-06-30T16:02:38.810,14.800,43.171,-30.793,-22.317
1751288558820,2025-06-30T16:02:38.820,14.810,52.561,-38.537,-19.390
1751288558830,2025-06-30T16:02:38.830,14.820,62.744,-43.171,-17.500
1751288558840,2025-06-30T16:02:38.840,14.830,71.585,-45.549,-14.756
1751288558850,2025-06-30T16:02:38.850,14.840,79.146,-46.280,-13.110
1751288558860,2025-06-30T16:02:38.860,14.850,85.671,-44.756,-13.293
1751288558870,2025-06-30T16:02:38.870,14.860,92.622,-42.439,-14.878
1751288558880,2025-06-30T16:02:38.880,14.870,99.329,-43.720,-18.171
1751288558890,2025-06-30T16:02:38.890,14.880,105.427,-51.159,-21.098
1751288558900,2025-06-30T16:02:38.900,14.890,111.890,-63.049,-22.134
1751288558910,2025-06-30T16:02:38.910,14.900,119.512,-72.683,-22.500
1751288558920,2025-06-30T16:02:38.920,14.910,128.110,-74.939,-23.537
1751288558930,2025-06-30T16:02:38.930,14.920,137.317,-72.317,-24.085
1751288558940,2025-06-30T16:02:38.940,14.930,146.463,-70.488,-22.439
1751288558950,2025-06-30T16:02:38.950,14.940,155.366,-71.220,-19.024
1751288558960,2025-06-30T16:02:38.960,14.950,162.012,-74.146,-14.939
1751288558970,2025-06-30T16:02:38.970,14.960,167.134,-78.049,-10.427
1751288558980,2025-06-30T16:02:38.980,14.970,171.646,-82.317,-8.354
1751288558990,2025-06-30T16:02:38.990,14.980,174.207,-84.695,-7.988
1751288559000,2025-06-30T16:02:39.000,14.990,174.634,-82.866,-6.280
1751288559010,2025-06-30T16:02:39.010,15.000,174.817,-75.671,-4.207
1751288559020,2025-06-30T16:02:39.020,15.010,174.817,-66.159,-3.659
1751288559030,2025-06-30T16:02:39.030,15.020,175.061,-61.220,-4.268
1751288559040,2025-06-30T16:02:39.040,15.030,175.732,-62.805,-8.049
1751288559050,2025-06-30T16:02:39.050,15.040,175.244,-68.598,-12.866
1751288559060,2025-06-30T16:02:39.060,15.050,173.902,-72.622,-15.915
1751288559070,2025-06-30T16:02:39.070,15.060,174.146,-67.195,-18.537
1751288559080,2025-06-30T16:02:39.080,15.070,172.500,-51.768,-21.463
1751288559090,2025-06-30T16:02:39.090,15.080,166.280,-28.232,-22.561
1751288559100,2025-06-30T16:02:39.100,15.090,155.183,-1.220,-22.073
1751288559110,2025-06-30T16:02:39.110,15.100,138.354,18.902,-21.402
1751288559120,2025-06-30T16:02:39.120,15.110,117.073,24.451,-20.976
1751288559130,2025-06-30T16:02:39.130,15.120,91.768,15.610,-20.305
1751288559140,2025-06-30T16:02:39.140,15.130,63.841,1.159,-18.598
1751288559150,2025-06-30T16:02:39.150,15.140,34.695,-7.561,-15.854
1751288559160,2025-06-30T16:02:39.160,15.150,7.195,-4.756,-11.159
1751288559170,2025-06-30T16:02:39.170,15.160,-18.232,5.793,-6.280
1751288559180,2025-06-30T16:02:39.180,15.170,-43.476,18.415,-2.805
1751288559190,2025-06-30T16:02:39.190,15.180,-69.573,29.695,-0.549
1751288559200,2025-06-30T16:02:39.200,15.190,-96.037,35.915,0.183
1751288559210,2025-06-30T16:02:39.210,15.200,-122.195,34.573,0.854
1751288559220,2025-06-30T16:02:39.220,15.210,-146.280,28.659,3.415
1751288559230,2025-06-30T16:02:39.230,15.220,-167.134,23.598,6.220
1751288559240,2025-06-30T16:02:39.240,15.230,-182.927,23.293,8.841
1751288559250,2025-06-30T16:02:39.250,15.240,-194.329,25.366,12.073
1751288559260,2025-06-30T16:02:39.260,15.250,-203.354,27.744,15.610
