epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1714822593647,2024-05-04T14:36:33.647,47.460,-1.146,0.167,-0.098
1714822593657,2024-05-04T14:36:33.657,47.470,-1.171,0.169,-0.033
1714822593667,2024-05-04T14:36:33.667,47.480,-1.178,0.171,0.038
1714822593677,2024-05-04T14:36:33.677,47.490,-1.157,0.178,0.094
1714822593687,2024-05-04T14:36:33.687,47.500,-1.118,0.188,0.141
1714822593697,2024-05-04T14:36:33.697,47.510,-1.063,0.198,0.164
1714822593707,2024-05-04T14:36:33.707,47.520,-1.030,0.198,0.167
1714822593717,2024-05-04T14:36:33.717,47.530,-1.041,0.200,0.188
1714822593727,2024-05-04T14:36:33.727,47.540,-1.042,0.208,0.237
1714822593737,2024-05-04T14:36:33.737,47.550,-1.001,0.209,0.314
1714822593747,2024-05-04T14:36:33.747,47.560,-0.938,0.210,0.387
1714822593757,2024-05-04T14:36:33.757,47.570,-0.901,0.218,0.438
1714822593767,2024-05-04T14:36:33.767,47.580,-0.889,0.227,0.465
1714822593777,2024-05-04T14:36:33.777,47.590,-0.889,0.224,0.463
1714822593787,2024-05-04T14:36:33.787,47.600,-0.941,0.216,0.452
1714822593797,2024-05-04T14:36:33.797,47.610,-0.978,0.200,0.491
1714822593807,2024-05-04T14:36:33.807,47.620,-0.923,0.191,0.529
1714822593817,2024-05-04T14:36:33.817,47.630,-0.803,0.192,0.579
1714822593827,2024-05-04T14:36:33.827,47.640,-0.708,0.196,0.610
1714822593837,2024-05-04T14:36:33.837,47.650,-0.662,0.204,0.628
1714822593847,2024-05-04T14:36:33.847,47.660,-0.642,0.203,0.673
1714822593857,2024-05-04T14:36:33.857,47.670,-0.622,0.193,0.722
1714822593867,2024-05-04T14:36:33.867,47.680,-0.580,0.177,0.773
1714822593877,2024-05-04T14:36:33.877,47.690,-0.521,0.168,0.807
1714822593887,2024-05-04T14:36:33.887,47.700,-0.526,0.169,0.814
1714822593897,2024-05-04T14:36:33.897,47.710,-0.597,0.159,0.823
1714822593907,2024-05-04T14:36:33.907,47.720,-0.542,0.160,0.837
1714822593917,2024-05-04T14:36:33.917,47.730,-0.390,0.195,0.845
1714822593927,2024-05-04T14:36:33.927,47.740,-0.262,0.232,0.863
1714822593937,2024-05-04T14:36:33.937,47.750,-0.230,0.250,0.888
1714822593947,2024-05-04T14:36:33.947,47.760,-0.246,0.241,0.896
1714822593957,2024-05-04T14:36:33.957,47.770,-0.234,0.216,0.927
1714822593967,2024-05-04T14:36:33.967,47.780,-0.171,0.202,0.958
1714822593977,2024-05-04T14:36:33.977,47.790,-0.144,0.203,0.977
1714822593987,2024-05-04T14:36:33.987,47.800,-0.160,0.214,0.973
1714822593997,2024-05-04T14:36:33.997,47.810,-0.201,0.221,0.948
1714822594007,2024-05-04T14:36:34.007,47.820,-0.278,0.229,0.910
1714822594017,2024-05-04T14:36:34.017,47.830,-0.334,0.239,0.903
1714822594027,2024-05-04T14:36:34.027,47.840,-0.287,0.243,0.928
1714822594037,2024-05-04T14:36:34.037,47.850,-0.207,0.234,0.947
1714822594047,2024-05-04T14:36:34.047,47.860,-0.168,0.221,0.976
1714822594057,2024-05-04T14:36:34.057,47.870,-0.147,0.221,1.007
1714822594067,2024-05-04T14:36:34.067,47.880,-0.103,0.223,1.015
1714822594077,2024-05-04T14:36:34.077,47.890,-0.033,0.213,0.992
1714822594087,2024-05-04T14:36:34.087,47.900,0.003,0.221,0.962
1714822594097,2024-05-04T14:36:34.097,47.910,-0.043,0.248,0.931
1714822594107,2024-05-04T14:36:34.107,47.920,-0.121,0.244,0.911
1714822594117,2024-05-04T14:36:34.117,47.930,-0.134,0.210,0.925
1714822594127,2024-05-04T14:36:34.127,47.940,-0.065,0.184,0.981
1714822594137,2024-05-04T14:36:34.137,47.950,0.020,0.171,1.030
1714822594147,2024-05-04T14:36:34.147,47.960,0.063,0.164,1.054
1714822594157,2024-05-04T14:36:34.157,47.970,0.073,0.181,1.034
1714822594167,2024-05-04T14:36:34.167,47.980,0.046,0.218,0.996
1714822594177,2024-05-04T14:36:34.177,47.990,0.035,0.252,0.974
1714822594187,2024-05-04T14:36:34.187,48.000,0.036,0.248,0.947
1714822594197,2024-05-04T14:36:34.197,48.010,0.000,0.204,0.923
1714822594207,2024-05-04T14:36:34.207,48.020,-0.044,0.176,0.919
1714822594217,2024-05-04T14:36:34.217,48.030,-0.046,0.184,0.940
1714822594227,2024-05-04T14:36:34.227,48.040,-0.009,0.197,0.972
1714822594237,2024-05-04T14:36:34.237,48.050,0.042,0.211,0.985
1714822594247,2024-05-04T14:36:34.247,48.060,0.054,0.230,0.981
1714822594257,2024-05-04T14:36:34.257,48.070,0.050,0.254,0.975
1714822594267,2024-05-04T14:36:34.267,48.080,0.056,0.264,0.966
1714822594277,2024-05-04T14:36:34.277,48.090,0.059,0.252,0.966
1714822594287,2024-05-04T14:36:34.287,48.100,0.058,0.237,0.971
1714822594297,2024-05-04T14:36:34.297,48.110,0.058,0.226,0.986
1714822594307,2024-05-04T14:36:34.307,48.120,0.060,0.221,1.004
1714822594317,2024-05-04T14:36:34.317,48.130,0.052,0.215,1.001
1714822594327,2024-05-04T14:36:34.327,48.140,0.024,0.214,0.983
1714822594337,2024-05-04T14:36:34.337,48.150,-0.006,0.222,0.972
1714822594347,2024-05-04T14:36:34.347,48.160,-0.011,0.229,0.971
1714822594357,2024-05-04T14:36:34.357,48.170,0.001,0.222,0.971
1714822594367,2024-05-04T14:36:34.367,48.180,0.009,0.207,0.979
1714822594377,2024-05-04T14:36:34.377,48.190,0.025,0.202,0.986
1714822594387,2024-05-04T14:36:34.387,48.200,0.047,0.212,0.981
1714822594397,2024-05-04T14:36:34.397,48.210,0.050,0.218,0.979
1714822594407,2024-05-04T14:36:34.407,48.220,0.034,0.217,0.980
1714822594417,2024-05-04T14:36:34.417,48.230,0.020,0.205,0.977
1714822594427,2024-05-04T14:36:34.427,48.240,0.020,0.196,0.975
1714822594437,2024-05-04T14:36:34.437,48.250,0.029,0.204,0.970
1714822594447,2024-05-04T14:36:34.447,48.260,0.030,0.212,0.967
1714822594457,2024-05-04T14:36:34.457,48.270,0.034,0.211,0.976
1714822594467,2024-05-04T14:36:34.467,48.280,0.043,0.208,0.977
1714822594477,2024-05-04T14:36:34.477,48.290,0.051,0.209,0.986
1714822594487,2024-05-04T14:36:34.487,48.300,0.069,0.208,0.989
1714822594497,2024-05-04T14:36:34.497,48.310,0.074,0.198,0.979
1714822594507,2024-05-04T14:36:34.507,48.320,0.061,0.191,0.976
1714822594517,2024-05-04T14:36:34.517,48.330,0.044,0.193,0.969
1714822594527,2024-05-04T14:36:34.527,48.340,0.037,0.198,0.966
1714822594537,2024-05-04T14:36:34.537,48.350,0.034,0.208,0.971
1714822594547,2024-05-04T14:36:34.547,48.360,0.035,0.211,0.975
1714822594557,2024-05-04T14:36:34.557,48.370,0.045,0.209,0.991
1714822594567,2024-05-04T14:36:34.567,48.380,0.067,0.199,1.011
1714822594577,2024-05-04T14:36:34.577,48.390,0.098,0.185,1.028
1714822594587,2024-05-04T14:36:34.587,48.400,0.117,0.178,1.028
1714822594597,2024-05-04T14:36:34.597,48.410,0.123,0.184,1.009
1714822594607,2024-05-04T14:36:34.607,48.420,0.146,0.194,1.009
1714822594617,2024-05-04T14:36:34.617,48.430,0.216,0.203,1.032
1714822594627,2024-05-04T14:36:34.627,48.440,0.306,0.208,1.062
1714822594637,2024-05-04T14:36:34.637,48.450,0.345,0.212,1.083
1714822594647,2024-05-04T14:36:34.647,48.460,0.295,0.209,1.102
1714822594657,2024-05-04T14:36:34.657,48.470,0.264,0.193,1.127
1714822594667,2024-05-04T14:36:34.667,48.480,0.315,0.178,1.164
1714822594677,2024-05-04T14:36:34.677,48.490,0.336,0.178,1.164
1714822594687,2024-05-04T14:36:34.687,48.500,0.292,0.203,1.143
1714822594697,2024-05-04T14:36:34.697,48.510,0.290,0.228,1.143
1714822594707,2024-05-04T14:36:34.707,48.520,0.317,0.227,1.139
1714822594717,2024-05-04T14:36:34.717,48.530,0.355,0.215,1.147
1714822594727,2024-05-04T14:36:34.727,48.540,0.459,0.203,1.215
1714822594737,2024-05-04T14:36:34.737,48.550,0.557,0.166,1.237
1714822594747,2024-05-04T14:36:34.747,48.560,0.559,0.116,1.177
1714822594757,2024-05-04T14:36:34.757,48.570,0.493,0.113,1.051
1714822594767,2024-05-04T14:36:34.767,48.580,0.416,0.138,0.846
1714822594777,2024-05-04T14:36:34.777,48.590,0.433,0.080,0.736
1714822594787,2024-05-04T14:36:34.787,48.600,0.141,-0.013,0.579
1714822594797,2024-05-04T14:36:34.797,48.610,-0.330,-0.105,0.508
1714822594807,2024-05-04T14:36:34.807,48.620,-0.699,-0.095,0.556
1714822594817,2024-05-04T14:36:34.817,48.630,-0.987,-0.037,0.562
1714822594827,2024-05-04T14:36:34.827,48.640,-1.106,0.030,0.509
1714822594837,2024-05-04T14:36:34.837,48.650,-1.159,0.097,0.424
1714822594847,2024-05-04T14:36:34.847,48.660,-1.263,0.186,0.356
1714822594857,2024-05-04T14:36:34.857,48.670,-1.335,0.246,0.366
1714822594867,2024-05-04T14:36:34.867,48.680,-1.360,0.225,0.314
1714822594877,2024-05-04T14:36:34.877,48.690,-1.326,0.171,0.285
1714822594887,2024-05-04T14:36:34.887,48.700,-1.100,0.184,0.351
1714822594897,2024-05-04T14:36:34.897,48.710,-0.940,0.237,0.282
1714822594907,2024-05-04T14:36:34.907,48.720,-0.867,0.212,0.216
1714822594917,2024-05-04T14:36:34.917,48.730,-0.846,0.129,0.169
1714822594927,2024-05-04T14:36:34.927,48.740,-1.021,-0.030,0.103
1714822594937,2024-05-04T14:36:34.937,48.750,-1.182,-0.053,-0.020
1714822594947,2024-05-04T14:36:34.947,48.760,-1.204,0.047,-0.163
1714822594957,2024-05-04T14:36:34.957,48.770,-1.195,0.081,-0.257
1714822594967,2024-05-04T14:36:34.967,48.780,-1.191,0.066,-0.327
1714822594977,2024-05-04T14:36:34.977,48.790,-1.163,0.087,-0.354
1714822594987,2024-05-04T14:36:34.987,48.800,-1.154,0.099,-0.356
1714822594997,2024-05-04T14:36:34.997,48.810,-1.146,0.103,-0.335
1714822595007,2024-05-04T14:36:35.007,48.820,-1.107,0.138,-0.291
1714822595017,2024-05-04T14:36:35.017,48.830,-1.052,0.170,-0.197
1714822595027,2024-05-04T14:36:35.027,48.840,-1.040,0.170,-0.071
1714822595037,2024-05-04T14:36:35.037,48.850,-1.035,0.188,0.032
1714822595047,2024-05-04T14:36:35.047,48.860,-1.023,0.209,0.047
1714822595057,2024-05-04T14:36:35.057,48.870,-1.010,0.221,0.033
1714822595067,2024-05-04T14:36:35.067,48.880,-0.994,0.243,0.030
1714822595077,2024-05-04T14:36:35.077,48.890,-0.980,0.255,0.048
1714822595087,2024-05-04T14:36:35.087,48.900,-0.980,0.260,0.086
1714822595097,2024-05-04T14:36:35.097,48.910,-0.963,0.277,0.168
1714822595107,2024-05-04T14:36:35.107,48.920,-0.939,0.271,0.253
1714822595117,2024-05-04T14:36:35.117,48.930,-0.949,0.259,0.302
1714822595127,2024-05-04T14:36:35.127,48.940,-0.951,0.272,0.317
1714822595137,2024-05-04T14:36:35.137,48.950,-0.943,0.287,0.294
1714822595147,2024-05-04T14:36:35.147,48.960,-0.945,0.272,0.269
1714822595157,2024-05-04T14:36:35.157,48.970,-0.950,0.259,0.301
1714822595167,2024-05-04T14:36:35.167,48.980,-0.951,0.257,0.383
1714822595177,2024-05-04T14:36:35.177,48.990,-0.947,0.254,0.427
1714822595187,2024-05-04T14:36:35.187,49.000,-0.928,0.239,0.426
1714822595197,2024-05-04T14:36:35.197,49.010,-0.914,0.236,0.396
1714822595207,2024-05-04T14:36:35.207,49.020,-0.916,0.260,0.393
1714822595217,2024-05-04T14:36:35.217,49.030,-0.911,0.275,0.492
1714822595227,2024-05-04T14:36:35.227,49.040,-0.883,0.261,0.628
1714822595237,2024-05-04T14:36:35.237,49.050,-0.842,0.220,0.679
1714822595247,2024-05-04T14:36:35.247,49.060,-0.795,0.206,0.641
1714822595257,2024-05-04T14:36:35.257,49.070,-0.786,0.221,0.546
1714822595267,2024-05-04T14:36:35.267,49.080,-0.828,0.241,0.464
1714822595277,2024-05-04T14:36:35.277,49.090,-0.875,0.262,0.444
1714822595287,2024-05-04T14:36:35.287,49.100,-0.877,0.257,0.510
1714822595297,2024-05-04T14:36:35.297,49.110,-0.786,0.224,0.658
1714822595307,2024-05-04T14:36:35.307,49.120,-0.631,0.192,0.816
1714822595317,2024-05-04T14:36:35.317,49.130,-0.488,0.175,0.896
1714822595327,2024-05-04T14:36:35.327,49.140,-0.392,0.190,0.892
1714822595337,2024-05-04T14:36:35.337,49.150,-0.343,0.231,0.841
1714822595347,2024-05-04T14:36:35.347,49.160,-0.341,0.259,0.793
1714822595357,2024-05-04T14:36:35.357,49.170,-0.370,0.250,0.755
1714822595367,2024-05-04T14:36:35.367,49.180,-0.440,0.225,0.772
1714822595377,2024-05-04T14:36:35.377,49.190,-0.470,0.199,0.838
1714822595387,2024-05-04T14:36:35.387,49.200,-0.451,0.179,0.896
1714822595397,2024-05-04T14:36:35.397,49.210,-0.374,0.169,0.946
1714822595407,2024-05-04T14:36:35.407,49.220,-0.282,0.179,0.956
1714822595417,2024-05-04T14:36:35.417,49.230,-0.214,0.206,0.930
1714822595427,2024-05-04T14:36:35.427,49.240,-0.194,0.244,0.890
1714822595437,2024-05-04T14:36:35.437,49.250,-0.209,0.265,0.856
1714822595447,2024-05-04T14:36:35.447,49.260,-0.225,0.240,0.864
1714822595457,2024-05-04T14:36:35.457,49.270,-0.248,0.181,0.914
1714822595467,2024-05-04T14:36:35.467,49.280,-0.257,0.125,0.964
1714822595477,2024-05-04T14:36:35.477,49.290,-0.189,0.107,0.997
1714822595487,2024-05-04T14:36:35.487,49.300,-0.081,0.134,0.996
1714822595497,2024-05-04T14:36:35.497,49.310,-0.004,0.184,0.977
1714822595507,2024-05-04T14:36:35.507,49.320,0.032,0.236,0.957
1714822595517,2024-05-04T14:36:35.517,49.330,0.038,0.257,0.937
1714822595527,2024-05-04T14:36:35.527,49.340,-0.013,0.236,0.937
1714822595537,2024-05-04T14:36:35.537,49.350,-0.049,0.190,0.957
1714822595547,2024-05-04T14:36:35.547,49.360,-0.009,0.173,1.001
1714822595557,2024-05-04T14:36:35.557,49.370,0.064,0.176,1.020
1714822595567,2024-05-04T14:36:35.567,49.380,0.098,0.189,1.001
1714822595577,2024-05-04T14:36:35.577,49.390,0.095,0.215,0.959
1714822595587,2024-05-04T14:36:35.587,49.400,0.068,0.235,0.919
1714822595597,2024-05-04T14:36:35.597,49.410,0.005,0.243,0.902
1714822595607,2024-05-04T14:36:35.607,49.420,-0.062,0.233,0.924
1714822595617,2024-05-04T14:36:35.617,49.430,-0.049,0.206,0.989
1714822595627,2024-05-04T14:36:35.627,49.440,0.035,0.184,1.041
1714822595637,2024-05-04T14:36:35.637,49.450,0.104,0.175,1.053
1714822595647,2024-05-04T14:36:35.647,49.460,0.144,0.176,1.013
1714822595657,2024-05-04T14:36:35.657,49.470,0.140,0.188,0.955
1714822595667,2024-05-04T14:36:35.667,49.480,0.108,0.208,0.927
1714822595677,2024-05-04T14:36:35.677,49.490,0.069,0.214,0.937
1714822595687,2024-05-04T14:36:35.687,49.500,0.024,0.198,0.961
1714822595697,2024-05-04T14:36:35.697,49.510,0.020,0.175,0.999
1714822595707,2024-05-04T14:36:35.707,49.520,0.083,0.165,1.028
1714822595717,2024-05-04T14:36:35.717,49.530,0.157,0.163,1.031
1714822595727,2024-05-04T14:36:35.727,49.540,0.186,0.169,1.007
1714822595737,2024-05-04T14:36:35.737,49.550,0.171,0.194,0.993
1714822595747,2024-05-04T14:36:35.747,49.560,0.164,0.209,0.992
1714822595757,2024-05-04T14:36:35.757,49.570,0.137,0.192,0.997
1714822595767,2024-05-04T14:36:35.767,49.580,0.087,0.161,1.011
1714822595777,2024-05-04T14:36:35.777,49.590,0.084,0.142,1.036
1714822595787,2024-05-04T14:36:35.787,49.600,0.127,0.140,1.057
1714822595797,2024-05-04T14:36:35.797,49.610,0.165,0.136,1.061
1714822595807,2024-05-04T14:36:35.807,49.620,0.181,0.143,1.028
1714822595817,2024-05-04T14:36:35.817,49.630,0.141,0.169,0.987
1714822595827,2024-05-04T14:36:35.827,49.640,0.085,0.196,0.987
1714822595837,2024-05-04T14:36:35.837,49.650,0.071,0.179,1.003
1714822595847,2024-05-04T14:36:35.847,49.660,0.080,0.128,1.024
1714822595857,2024-05-04T14:36:35.857,49.670,0.114,0.107,1.036
1714822595867,2024-05-04T14:36:35.867,49.680,0.153,0.114,1.036
1714822595877,2024-05-04T14:36:35.877,49.690,0.183,0.136,1.024
1714822595887,2024-05-04T14:36:35.887,49.700,0.185,0.148,1.002
1714822595897,2024-05-04T14:36:35.897,49.710,0.162,0.158,1.003
1714822595907,2024-05-04T14:36:35.907,49.720,0.156,0.153,1.011
1714822595917,2024-05-04T14:36:35.917,49.730,0.148,0.125,1.017
1714822595927,2024-05-04T14:36:35.927,49.740,0.135,0.104,1.024
1714822595937,2024-05-04T14:36:35.937,49.750,0.164,0.112,1.020
1714822595947,2024-05-04T14:36:35.947,49.760,0.198,0.125,1.013
1714822595957,2024-05-04T14:36:35.957,49.770,0.205,0.137,1.013
1714822595967,2024-05-04T14:36:35.967,49.780,0.188,0.146,0.996
1714822595977,2024-05-04T14:36:35.977,49.790,0.170,0.161,0.985
1714822595987,2024-05-04T14:36:35.987,49.800,0.175,0.175,0.986
1714822595997,2024-05-04T14:36:35.997,49.810,0.180,0.168,0.996
1714822596007,2024-05-04T14:36:36.007,49.820,0.178,0.151,1.007
1714822596017,2024-05-04T14:36:36.017,49.830,0.187,0.135,1.026
1714822596027,2024-05-04T14:36:36.027,49.840,0.224,0.124,1.046
1714822596037,2024-05-04T14:36:36.037,49.850,0.262,0.132,1.054
1714822596047,2024-05-04T14:36:36.047,49.860,0.299,0.148,1.048
1714822596057,2024-05-04T14:36:36.057,49.870,0.328,0.157,1.025
1714822596067,2024-05-04T14:36:36.067,49.880,0.347,0.160,0.998
1714822596077,2024-05-04T14:36:36.077,49.890,0.372,0.159,0.990
1714822596087,2024-05-04T14:36:36.087,49.900,0.434,0.154,1.014
1714822596097,2024-05-04T14:36:36.097,49.910,0.577,0.146,1.088
1714822596107,2024-05-04T14:36:36.107,49.920,0.731,0.120,1.154
1714822596117,2024-05-04T14:36:36.117,49.930,0.880,0.098,1.150
1714822596127,2024-05-04T14:36:36.127,49.940,1.008,0.104,1.084
1714822596137,2024-05-04T14:36:36.137,49.950,1.118,0.116,1.000
1714822596147,2024-05-04T14:36:36.147,49.960,1.215,0.118,0.982
1714822596157,2024-05-04T14:36:36.157,49.970,1.193,0.086,0.949
1714822596167,2024-05-04T14:36:36.167,49.980,0.981,0.004,0.850
1714822596177,2024-05-04T14:36:36.177,49.990,0.704,-0.073,0.793
1714822596187,2024-05-04T14:36:36.187,50.000,0.585,-0.092,0.784
1714822596197,2024-05-04T14:36:36.197,50.010,0.551,-0.136,0.668
1714822596207,2024-05-04T14:36:36.207,50.020,0.441,-0.249,0.452
1714822596217,2024-05-04T14:36:36.217,50.030,0.238,-0.459,-0.111
1714822596227,2024-05-04T14:36:36.227,50.040,0.168,-0.488,-0.055
1714822596237,2024-05-04T14:36:36.237,50.050,-1.417,-0.344,-0.553
1714822596247,2024-05-04T14:36:36.247,50.060,-2.028,-0.179,-0.610
1714822596257,2024-05-04T14:36:36.257,50.070,-1.997,-0.125,-0.569
1714822596267,2024-05-04T14:36:36.267,50.080,-1.942,-0.030,-0.569
1714822596277,2024-05-04T14:36:36.277,50.090,-1.641,0.029,-0.500
1714822596287,2024-05-04T14:36:36.287,50.100,-1.415,0.089,-0.506
1714822596297,2024-05-04T14:36:36.297,50.110,-1.463,0.078,-0.536
1714822596307,2024-05-04T14:36:36.307,50.120,-1.514,0.043,-0.587
1714822596317,2024-05-04T14:36:36.317,50.130,-1.572,-0.011,-0.610
1714822596327,2024-05-04T14:36:36.327,50.140,-1.403,0.013,-0.446
1714822596337,2024-05-04T14:36:36.337,50.150,-0.828,0.057,-0.260
1714822596347,2024-05-04T14:36:36.347,50.160,-0.657,-0.097,-0.262
1714822596357,2024-05-04T14:36:36.357,50.170,-0.983,-0.164,-0.424
1714822596367,2024-05-04T14:36:36.367,50.180,-1.230,-0.004,-0.660
1714822596377,2024-05-04T14:36:36.377,50.190,-1.203,0.074,-0.815
1714822596387,2024-05-04T14:36:36.387,50.200,-1.163,0.055,-0.859
1714822596397,2024-05-04T14:36:36.397,50.210,-1.214,0.048,-0.823
1714822596407,2024-05-04T14:36:36.407,50.220,-1.279,0.051,-0.753
1714822596417,2024-05-04T14:36:36.417,50.230,-1.301,0.049,-0.653
1714822596427,2024-05-04T14:36:36.427,50.240,-1.266,0.059,-0.544
1714822596437,2024-05-04T14:36:36.437,50.250,-1.186,0.077,-0.447
1714822596447,2024-05-04T14:36:36.447,50.260,-1.131,0.099,-0.387
1714822596457,2024-05-04T14:36:36.457,50.270,-1.148,0.118,-0.349
1714822596467,2024-05-04T14:36:36.467,50.280,-1.181,0.143,-0.292
1714822596477,2024-05-04T14:36:36.477,50.290,-1.152,0.160,-0.231
1714822596487,2024-05-04T14:36:36.487,50.300,-1.132,0.145,-0.211
1714822596497,2024-05-04T14:36:36.497,50.310,-1.197,0.105,-0.211
1714822596507,2024-05-04T14:36:36.507,50.320,-1.230,0.108,-0.170
1714822596517,2024-05-04T14:36:36.517,50.330,-1.167,0.121,-0.096
1714822596527,2024-05-04T14:36:36.527,50.340,-1.083,0.113,0.016
1714822596537,2024-05-04T14:36:36.537,50.350,-1.037,0.111,0.123
1714822596547,2024-05-04T14:36:36.547,50.360,-1.009,0.118,0.196
1714822596557,2024-05-04T14:36:36.557,50.370,-1.008,0.133,0.223
1714822596567,2024-05-04T14:36:36.567,50.380,-1.040,0.145,0.216
1714822596577,2024-05-04T14:36:36.577,50.390,-1.032,0.153,0.249
1714822596587,2024-05-04T14:36:36.587,50.400,-0.956,0.159,0.320
1714822596597,2024-05-04T14:36:36.597,50.410,-0.888,0.139,0.407
1714822596607,2024-05-04T14:36:36.607,50.420,-0.854,0.101,0.480
1714822596617,2024-05-04T14:36:36.617,50.430,-0.832,0.087,0.514
1714822596627,2024-05-04T14:36:36.627,50.440,-0.796,0.095,0.519
1714822596637,2024-05-04T14:36:36.637,50.450,-0.768,0.120,0.507
1714822596647,2024-05-04T14:36:36.647,50.460,-0.777,0.142,0.504
1714822596657,2024-05-04T14:36:36.657,50.470,-0.771,0.145,0.548
1714822596667,2024-05-04T14:36:36.667,50.480,-0.760,0.130,0.644
1714822596677,2024-05-04T14:36:36.677,50.490,-0.594,0.113,0.732
1714822596687,2024-05-04T14:36:36.687,50.500,-0.448,0.090,0.805
1714822596697,2024-05-04T14:36:36.697,50.510,-0.429,0.116,0.813
1714822596707,2024-05-04T14:36:36.707,50.520,-0.428,0.167,0.769
1714822596717,2024-05-04T14:36:36.717,50.530,-0.431,0.175,0.731
1714822596727,2024-05-04T14:36:36.727,50.540,-0.432,0.183,0.727
1714822596737,2024-05-04T14:36:36.737,50.550,-0.427,0.188,0.781
1714822596747,2024-05-04T14:36:36.747,50.560,-0.435,0.182,0.863
1714822596757,2024-05-04T14:36:36.757,50.570,-0.387,0.153,0.930
1714822596767,2024-05-04T14:36:36.767,50.580,-0.280,0.145,0.979
1714822596777,2024-05-04T14:36:36.777,50.590,-0.214,0.175,0.970
1714822596787,2024-05-04T14:36:36.787,50.600,-0.209,0.211,0.915
1714822596797,2024-05-04T14:36:36.797,50.610,-0.217,0.237,0.861
1714822596807,2024-05-04T14:36:36.807,50.620,-0.205,0.233,0.833
1714822596817,2024-05-04T14:36:36.817,50.630,-0.235,0.214,0.822
1714822596827,2024-05-04T14:36:36.827,50.640,-0.323,0.186,0.851
1714822596837,2024-05-04T14:36:36.837,50.650,-0.378,0.153,0.861
1714822596847,2024-05-04T14:36:36.847,50.660,-0.294,0.129,0.901
1714822596857,2024-05-04T14:36:36.857,50.670,-0.119,0.148,0.937
1714822596867,2024-05-04T14:36:36.867,50.680,0.005,0.184,0.925
1714822596877,2024-05-04T14:36:36.877,50.690,0.037,0.216,0.920
1714822596887,2024-05-04T14:36:36.887,50.700,0.052,0.235,0.940
1714822596897,2024-05-04T14:36:36.897,50.710,0.094,0.228,0.970
1714822596907,2024-05-04T14:36:36.907,50.720,0.104,0.181,1.002
1714822596917,2024-05-04T14:36:36.917,50.730,0.044,0.140,1.008
1714822596927,2024-05-04T14:36:36.927,50.740,-0.016,0.133,0.983
1714822596937,2024-05-04T14:36:36.937,50.750,-0.001,0.163,0.948
1714822596947,2024-05-04T14:36:36.947,50.760,0.052,0.203,0.926
1714822596957,2024-05-04T14:36:36.957,50.770,0.080,0.231,0.920
1714822596967,2024-05-04T14:36:36.967,50.780,0.063,0.239,0.944
1714822596977,2024-05-04T14:36:36.977,50.790,0.052,0.227,0.989
1714822596987,2024-05-04T14:36:36.987,50.800,0.075,0.197,1.040
1714822596997,2024-05-04T14:36:36.997,50.810,0.107,0.173,1.065
1714822597007,2024-05-04T14:36:37.007,50.820,0.114,0.167,1.060
