epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1714822832866,2024-05-04T14:40:32.866,54.460,133.293,-112.683,26.402
1714822832876,2024-05-04T14:40:32.876,54.470,118.902,-71.280,31.585
1714822832886,2024-05-04T14:40:32.886,54.480,115.427,-36.341,20.061
1714822832896,2024-05-04T14:40:32.896,54.490,115.976,-9.695,7.195
1714822832906,2024-05-04T14:40:32.906,54.500,99.329,8.171,10.000
1714822832916,2024-05-04T14:40:32.916,54.510,66.646,18.232,15.976
1714822832926,2024-05-04T14:40:32.926,54.520,40.427,24.451,18.232
1714822832936,2024-05-04T14:40:32.936,54.530,21.585,24.207,13.720
1714822832946,2024-05-04T14:40:32.946,54.540,5.183,13.537,11.341
1714822832956,2024-05-04T14:40:32.956,54.550,-12.561,-2.561,15.305
1714822832966,2024-05-04T14:40:32.966,54.560,-25.549,-11.707,16.463
1714822832976,2024-05-04T14:40:32.976,54.570,-30.061,-7.988,13.537
1714822832986,2024-05-04T14:40:32.986,54.580,-35.000,0.061,9.268
1714822832996,2024-05-04T14:40:32.996,54.590,-38.963,0.915,3.659
1714822833006,2024-05-04T14:40:33.006,54.600,-39.207,-2.317,0.854
1714822833016,2024-05-04T14:40:33.016,54.610,-40.488,-2.378,-0.732
1714822833026,2024-05-04T14:40:33.026,54.620,-45.122,6.280,-1.829
1714822833036,2024-05-04T14:40:33.036,54.630,-49.207,22.561,-4.817
1714822833046,2024-05-04T14:40:33.046,54.640,-48.415,37.561,-9.756
1714822833056,2024-05-04T14:40:33.056,54.650,-44.695,43.476,-12.134
1714822833066,2024-05-04T14:40:33.066,54.660,-43.963,42.683,-13.171
1714822833076,2024-05-04T14:40:33.076,54.670,-48.537,36.890,-16.280
1714822833086,2024-05-04T14:40:33.086,54.680,-55.976,27.744,-15.610
1714822833096,2024-05-04T14:40:33.096,54.690,-60.671,24.573,-8.780
1714822833106,2024-05-04T14:40:33.106,54.700,-63.049,21.524,-5.122
1714822833116,2024-05-04T14:40:33.116,54.710,-61.890,13.354,-7.683
1714822833126,2024-05-04T14:40:33.126,54.720,-56.768,9.512,-9.207
1714822833136,2024-05-04T14:40:33.136,54.730,-52.500,12.134,-8.110
1714822833146,2024-05-04T14:40:33.146,54.740,-50.244,10.976,-6.341
1714822833156,2024-05-04T14:40:33.156,54.750,-46.280,14.024,-11.890
1714822833166,2024-05-04T14:40:33.166,54.760,-45.549,16.280,-9.390
1714822833176,2024-05-04T14:40:33.176,54.770,-47.622,25.793,2.500
1714822833186,2024-05-04T14:40:33.186,54.780,-44.390,37.134,6.707
1714822833196,2024-05-04T14:40:33.196,54.790,-37.378,31.768,1.098
1714822833206,2024-05-04T14:40:33.206,54.800,-31.280,17.683,-4.634
1714822833216,2024-05-04T14:40:33.216,54.810,-26.037,8.720,-7.988
1714822833226,2024-05-04T14:40:33.226,54.820,-24.817,11.585,-11.220
1714822833236,2024-05-04T14:40:33.236,54.830,-26.890,18.110,-13.902
1714822833246,2024-05-04T14:40:33.246,54.840,-29.512,21.220,-13.963
1714822833256,2024-05-04T14:40:33.256,54.850,-30.732,26.585,-13.415
1714822833266,2024-05-04T14:40:33.266,54.860,-32.134,34.268,-12.317
1714822833276,2024-05-04T14:40:33.276,54.870,-36.037,41.280,-9.512
1714822833286,2024-05-04T14:40:33.286,54.880,-41.402,42.988,-7.988
1714822833296,2024-05-04T14:40:33.296,54.890,-41.463,37.073,-6.829
1714822833306,2024-05-04T14:40:33.306,54.900,-34.695,18.232,-8.598
1714822833316,2024-05-04T14:40:33.316,54.910,-27.073,-8.963,-8.476
1714822833326,2024-05-04T14:40:33.326,54.920,-23.232,-29.207,-4.756
1714822833336,2024-05-04T14:40:33.336,54.930,-21.280,-35.854,-3.720
1714822833346,2024-05-04T14:40:33.346,54.940,-20.549,-31.829,-3.049
1714822833356,2024-05-04T14:40:33.356,54.950,-21.159,-19.695,-0.366
1714822833366,2024-05-04T14:40:33.366,54.960,-21.890,-2.561,0.183
1714822833376,2024-05-04T14:40:33.376,54.970,-21.220,10.244,-2.378
1714822833386,2024-05-04T14:40:33.386,54.980,-19.512,13.476,-4.268
1714822833396,2024-05-04T14:40:33.396,54.990,-18.902,9.817,-6.037
1714822833406,2024-05-04T14:40:33.406,55.000,-17.805,3.293,-8.171
1714822833416,2024-05-04T14:40:33.416,55.010,-14.634,-6.280,-7.744
1714822833426,2024-05-04T14:40:33.426,55.020,-11.402,-14.695,-5.061
1714822833436,2024-05-04T14:40:33.436,55.030,-9.329,-16.524,-2.500
1714822833446,2024-05-04T14:40:33.446,55.040,-9.207,-14.024,-1.402
1714822833456,2024-05-04T14:40:33.456,55.050,-11.220,-8.354,0.244
1714822833466,2024-05-04T14:40:33.466,55.060,-14.268,-1.341,1.341
1714822833476,2024-05-04T14:40:33.476,55.070,-15.000,3.659,1.890
1714822833486,2024-05-04T14:40:33.486,55.080,-13.354,3.659,2.805
1714822833496,2024-05-04T14:40:33.496,55.090,-10.976,-2.012,3.476
1714822833506,2024-05-04T14:40:33.506,55.100,-8.720,-10.122,4.512
1714822833516,2024-05-04T14:40:33.516,55.110,-6.037,-16.951,5.732
1714822833526,2024-05-04T14:40:33.526,55.120,-2.866,-21.463,6.402
1714822833536,2024-05-04T14:40:33.536,55.130,0.183,-23.293,6.159
1714822833546,2024-05-04T14:40:33.546,55.140,0.915,-21.098,6.524
1714822833556,2024-05-04T14:40:33.556,55.150,-1.585,-14.085,6.585
1714822833566,2024-05-04T14:40:33.566,55.160,-4.024,-6.098,6.280
1714822833576,2024-05-04T14:40:33.576,55.170,-4.512,-0.671,6.707
1714822833586,2024-05-04T14:40:33.586,55.180,-4.146,2.622,6.524
1714822833596,2024-05-04T14:40:33.596,55.190,-4.390,2.622,6.159
1714822833606,2024-05-04T14:40:33.606,55.200,-5.183,0.000,5.427
1714822833616,2024-05-04T14:40:33.616,55.210,-5.183,-4.939,4.085
1714822833626,2024-05-04T14:40:33.626,55.220,-4.207,-9.695,2.988
1714822833636,2024-05-04T14:40:33.636,55.230,-3.598,-9.695,2.561
1714822833646,2024-05-04T14:40:33.646,55.240,-3.415,-5.366,2.134
1714822833656,2024-05-04T14:40:33.656,55.250,-3.476,0.488,1.768
1714822833666,2024-05-04T14:40:33.666,55.260,-4.024,5.732,1.524
1714822833676,2024-05-04T14:40:33.676,55.270,-4.573,9.268,0.366
1714822833686,2024-05-04T14:40:33.686,55.280,-4.085,9.390,-0.915
1714822833696,2024-05-04T14:40:33.696,55.290,-4.085,8.049,-1.463
1714822833706,2024-05-04T14:40:33.706,55.300,-4.817,7.256,-1.524
1714822833716,2024-05-04T14:40:33.716,55.310,-5.671,6.890,-1.951
1714822833726,2024-05-04T14:40:33.726,55.320,-7.622,5.793,-2.927
1714822833736,2024-05-04T14:40:33.736,55.330,-7.073,4.512,-2.134
1714822833746,2024-05-04T14:40:33.746,55.340,-7.500,-0.732,-0.732
1714822833756,2024-05-04T14:40:33.756,55.350,-9.146,-5.244,-1.707
1714822833766,2024-05-04T14:40:33.766,55.360,-8.537,-7.134,-1.890
1714822833776,2024-05-04T14:40:33.776,55.370,-7.683,-6.341,-1.280
1714822833786,2024-05-04T14:40:33.786,55.380,-9.756,-4.634,-2.012
1714822833796,2024-05-04T14:40:33.796,55.390,-11.463,-4.329,-1.463
1714822833806,2024-05-04T14:40:33.806,55.400,-12.744,-2.927,0.488
1714822833816,2024-05-04T14:40:33.816,55.410,-14.329,0.854,2.378
1714822833826,2024-05-04T14:40:33.826,55.420,-12.561,4.024,3.659
1714822833836,2024-05-04T14:40:33.836,55.430,-12.500,5.305,6.524
1714822833846,2024-05-04T14:40:33.846,55.440,-16.037,6.341,8.171
1714822833856,2024-05-04T14:40:33.856,55.450,-17.683,10.915,8.049
1714822833866,2024-05-04T14:40:33.866,55.460,-16.646,15.732,8.659
1714822833876,2024-05-04T14:40:33.876,55.470,-16.707,19.024,7.805
1714822833886,2024-05-04T14:40:33.886,55.480,-15.549,18.780,7.134
1714822833896,2024-05-04T14:40:33.896,55.490,-11.951,15.427,4.634
1714822833906,2024-05-04T14:40:33.906,55.500,-11.524,15.427,1.098
1714822833916,2024-05-04T14:40:33.916,55.510,-11.037,16.159,-0.305
1714822833926,2024-05-04T14:40:33.926,55.520,-11.524,15.549,-1.951
1714822833936,2024-05-04T14:40:33.936,55.530,-14.878,12.744,-3.049
1714822833946,2024-05-04T14:40:33.946,55.540,-15.610,7.805,-3.963
1714822833956,2024-05-04T14:40:33.956,55.550,-15.671,5.488,-6.037
1714822833966,2024-05-04T14:40:33.966,55.560,-15.122,7.012,-7.317
1714822833976,2024-05-04T14:40:33.976,55.570,-10.549,7.744,-7.683
1714822833986,2024-05-04T14:40:33.986,55.580,-5.122,8.720,-8.780
1714822833996,2024-05-04T14:40:33.996,55.590,-1.341,10.122,-7.500
1714822834006,2024-05-04T14:40:34.006,55.600,3.902,7.988,-4.207
1714822834016,2024-05-04T14:40:34.016,55.610,9.085,-1.768,-0.366
1714822834026,2024-05-04T14:40:34.026,55.620,18.841,-19.817,3.537
1714822834036,2024-05-04T14:40:34.036,55.630,36.280,-37.500,10.488
1714822834046,2024-05-04T14:40:34.046,55.640,56.220,-54.817,17.500
1714822834056,2024-05-04T14:40:34.056,55.650,79.207,-76.463,17.927
1714822834066,2024-05-04T14:40:34.066,55.660,111.585,-95.183,22.134
1714822834076,2024-05-04T14:40:34.076,55.670,141.159,-111.829,29.268
1714822834086,2024-05-04T14:40:34.086,55.680,159.146,-126.098,20.183
1714822834096,2024-05-04T14:40:34.096,55.690,167.866,-133.659,4.695
1714822834106,2024-05-04T14:40:34.106,55.700,175.671,-133.659,-0.915
1714822834116,2024-05-04T14:40:34.116,55.710,178.476,-132.988,-4.573
1714822834126,2024-05-04T14:40:34.126,55.720,166.585,-137.927,-1.707
1714822834136,2024-05-04T14:40:34.136,55.730,132.622,-127.500,18.780
1714822834146,2024-05-04T14:40:34.146,55.740,106.829,-89.573,25.488
1714822834156,2024-05-04T14:40:34.156,55.750,94.512,-56.890,13.232
1714822834166,2024-05-04T14:40:34.166,55.760,98.171,-32.744,2.439
1714822834176,2024-05-04T14:40:34.176,55.770,97.073,-20.244,-1.646
1714822834186,2024-05-04T14:40:34.186,55.780,78.780,-18.171,-4.451
1714822834196,2024-05-04T14:40:34.196,55.790,56.829,-9.512,-4.817
1714822834206,2024-05-04T14:40:34.206,55.800,36.341,5.549,-2.317
1714822834216,2024-05-04T14:40:34.216,55.810,20.671,17.866,1.463
1714822834226,2024-05-04T14:40:34.226,55.820,8.293,18.902,8.720
1714822834236,2024-05-04T14:40:34.236,55.830,-2.683,16.829,13.110
1714822834246,2024-05-04T14:40:34.246,55.840,-14.024,18.110,11.890
1714822834256,2024-05-04T14:40:34.256,55.850,-22.378,16.402,7.561
1714822834266,2024-05-04T14:40:34.266,55.860,-29.390,8.720,4.146
1714822834276,2024-05-04T14:40:34.276,55.870,-36.890,10.488,3.293
1714822834286,2024-05-04T14:40:34.286,55.880,-41.890,25.549,1.768
1714822834296,2024-05-04T14:40:34.296,55.890,-42.500,39.146,-0.061
1714822834306,2024-05-04T14:40:34.306,55.900,-39.390,38.537,-3.049
1714822834316,2024-05-04T14:40:34.316,55.910,-41.890,32.439,-6.585
1714822834326,2024-05-04T14:40:34.326,55.920,-49.085,35.305,-5.671
1714822834336,2024-05-04T14:40:34.336,55.930,-53.171,46.037,-6.463
1714822834346,2024-05-04T14:40:34.346,55.940,-51.951,49.329,-10.671
1714822834356,2024-05-04T14:40:34.356,55.950,-50.549,37.195,-12.744
1714822834366,2024-05-04T14:40:34.366,55.960,-50.976,17.683,-13.049
1714822834376,2024-05-04T14:40:34.376,55.970,-54.573,2.866,-12.683
1714822834386,2024-05-04T14:40:34.386,55.980,-57.561,2.561,-12.195
1714822834396,2024-05-04T14:40:34.396,55.990,-60.183,17.195,-13.171
1714822834406,2024-05-04T14:40:34.406,56.000,-64.451,38.902,-15.854
1714822834416,2024-05-04T14:40:34.416,56.010,-68.780,60.610,-18.110
1714822834426,2024-05-04T14:40:34.426,56.020,-69.390,71.402,-19.878
1714822834436,2024-05-04T14:40:34.436,56.030,-67.622,62.805,-20.671
1714822834446,2024-05-04T14:40:34.446,56.040,-64.207,40.610,-18.780
1714822834456,2024-05-04T14:40:34.456,56.050,-60.183,10.854,-16.463
1714822834466,2024-05-04T14:40:34.466,56.060,-57.866,-17.134,-14.817
1714822834476,2024-05-04T14:40:34.476,56.070,-54.329,-34.939,-12.988
1714822834486,2024-05-04T14:40:34.486,56.080,-46.159,-35.305,-11.890
1714822834496,2024-05-04T14:40:34.496,56.090,-41.463,-24.207,-9.451
1714822834506,2024-05-04T14:40:34.506,56.100,-43.232,-7.195,-7.683
1714822834516,2024-05-04T14:40:34.516,56.110,-43.598,15.305,-8.598
1714822834526,2024-05-04T14:40:34.526,56.120,-41.707,36.951,-10.183
1714822834536,2024-05-04T14:40:34.536,56.130,-42.256,52.744,-11.829
1714822834546,2024-05-04T14:40:34.546,56.140,-42.317,57.866,-12.256
1714822834556,2024-05-04T14:40:34.556,56.150,-38.963,50.061,-11.890
1714822834566,2024-05-04T14:40:34.566,56.160,-33.293,34.878,-11.829
1714822834576,2024-05-04T14:40:34.576,56.170,-26.524,16.402,-10.671
1714822834586,2024-05-04T14:40:34.586,56.180,-19.756,0.366,-9.939
1714822834596,2024-05-04T14:40:34.596,56.190,-15.488,-6.951,-10.244
1714822834606,2024-05-04T14:40:34.606,56.200,-15.732,-5.000,-9.024
1714822834616,2024-05-04T14:40:34.616,56.210,-19.878,3.415,-6.890
1714822834626,2024-05-04T14:40:34.626,56.220,-23.659,16.341,-4.756
1714822834636,2024-05-04T14:40:34.636,56.230,-23.293,32.561,-4.512
1714822834646,2024-05-04T14:40:34.646,56.240,-19.512,42.683,-7.561
1714822834656,2024-05-04T14:40:34.656,56.250,-16.890,37.805,-9.695
1714822834666,2024-05-04T14:40:34.666,56.260,-15.000,21.768,-7.561
1714822834676,2024-05-04T14:40:34.676,56.270,-11.463,3.171,-5.366
1714822834686,2024-05-04T14:40:34.686,56.280,-5.427,-13.537,-4.329
1714822834696,2024-05-04T14:40:34.696,56.290,-0.305,-22.927,-3.598
1714822834706,2024-05-04T14:40:34.706,56.300,-0.244,-23.232,-3.049
1714822834716,2024-05-04T14:40:34.716,56.310,-2.805,-16.159,-1.768
1714822834726,2024-05-04T14:40:34.726,56.320,-4.390,-5.976,-0.183
1714822834736,2024-05-04T14:40:34.736,56.330,-4.268,3.171,0.000
1714822834746,2024-05-04T14:40:34.746,56.340,-2.622,9.207,-0.061
1714822834756,2024-05-04T14:40:34.756,56.350,-0.488,10.183,0.183
1714822834766,2024-05-04T14:40:34.766,56.360,0.915,4.390,1.220
1714822834776,2024-05-04T14:40:34.776,56.370,1.402,-7.927,2.134
1714822834786,2024-05-04T14:40:34.786,56.380,2.561,-21.890,2.683
1714822834796,2024-05-04T14:40:34.796,56.390,4.390,-31.951,2.866
1714822834806,2024-05-04T14:40:34.806,56.400,6.463,-32.866,2.256
1714822834816,2024-05-04T14:40:34.816,56.410,7.256,-25.793,2.256
1714822834826,2024-05-04T14:40:34.826,56.420,5.122,-14.451,1.646
1714822834836,2024-05-04T14:40:34.836,56.430,2.134,-3.293,0.976
1714822834846,2024-05-04T14:40:34.846,56.440,0.244,2.195,1.585
1714822834856,2024-05-04T14:40:34.856,56.450,0.061,2.500,2.012
1714822834866,2024-05-04T14:40:34.866,56.460,1.159,0.305,1.341
1714822834876,2024-05-04T14:40:34.876,56.470,2.744,-2.622,0.610
1714822834886,2024-05-04T14:40:34.886,56.480,3.963,-5.915,0.427
1714822834896,2024-05-04T14:40:34.896,56.490,4.085,-12.805,0.793
1714822834906,2024-05-04T14:40:34.906,56.500,4.512,-21.707,2.073
1714822834916,2024-05-04T14:40:34.916,56.510,5.305,-28.841,2.378
1714822834926,2024-05-04T14:40:34.926,56.520,5.915,-30.122,2.378
1714822834936,2024-05-04T14:40:34.936,56.530,4.817,-25.061,3.476
1714822834946,2024-05-04T14:40:34.946,56.540,3.049,-18.110,4.695
1714822834956,2024-05-04T14:40:34.956,56.550,2.073,-13.232,5.427
1714822834966,2024-05-04T14:40:34.966,56.560,2.927,-11.890,6.402
1714822834976,2024-05-04T14:40:34.976,56.570,4.329,-15.183,7.805
1714822834986,2024-05-04T14:40:34.986,56.580,4.878,-20.793,9.573
1714822834996,2024-05-04T14:40:34.996,56.590,4.512,-27.195,10.732
1714822835006,2024-05-04T14:40:35.006,56.600,4.085,-32.683,10.732
1714822835016,2024-05-04T14:40:35.016,56.610,4.573,-35.427,10.854
1714822835026,2024-05-04T14:40:35.026,56.620,4.878,-34.390,10.793
1714822835036,2024-05-04T14:40:35.036,56.630,4.451,-30.732,10.793
1714822835046,2024-05-04T14:40:35.046,56.640,2.927,-27.195,11.707
1714822835056,2024-05-04T14:40:35.056,56.650,1.037,-24.817,12.134
1714822835066,2024-05-04T14:40:35.066,56.660,-1.646,-21.951,12.134
1714822835076,2024-05-04T14:40:35.076,56.670,-4.451,-16.707,13.841
1714822835086,2024-05-04T14:40:35.086,56.680,-7.256,-11.280,15.915
1714822835096,2024-05-04T14:40:35.096,56.690,-10.305,-6.341,17.195
1714822835106,2024-05-04T14:40:35.106,56.700,-13.171,-0.305,18.293
1714822835116,2024-05-04T14:40:35.116,56.710,-16.037,7.561,19.634
1714822835126,2024-05-04T14:40:35.126,56.720,-18.354,16.341,22.561
1714822835136,2024-05-04T14:40:35.136,56.730,-17.439,23.354,24.207
1714822835146,2024-05-04T14:40:35.146,56.740,-16.341,29.024,19.268
1714822835156,2024-05-04T14:40:35.156,56.750,-17.561,37.317,16.098
1714822835166,2024-05-04T14:40:35.166,56.760,-21.585,47.988,16.768
1714822835176,2024-05-04T14:40:35.176,56.770,-26.159,58.354,7.012
1714822835186,2024-05-04T14:40:35.186,56.780,-25.244,69.878,1.707
1714822835196,2024-05-04T14:40:35.196,56.790,-15.671,83.110,3.598
1714822835206,2024-05-04T14:40:35.206,56.800,-3.841,87.439,4.451
1714822835216,2024-05-04T14:40:35.216,56.810,4.573,63.720,5.671
1714822835226,2024-05-04T14:40:35.226,56.820,16.524,25.427,13.598
1714822835236,2024-05-04T14:40:35.236,56.830,45.976,-7.378,15.244
1714822835246,2024-05-04T14:40:35.246,56.840,92.012,-25.549,7.683
1714822835256,2024-05-04T14:40:35.256,56.850,142.622,-40.061,17.439
1714822835266,2024-05-04T14:40:35.266,56.860,184.329,-62.561,26.951
1714822835276,2024-05-04T14:40:35.276,56.870,200.549,-81.524,17.439
1714822835286,2024-05-04T14:40:35.286,56.880,191.829,-83.049,4.085
1714822835296,2024-05-04T14:40:35.296,56.890,174.024,-63.415,-9.329
1714822835306,2024-05-04T14:40:35.306,56.900,166.037,-26.707,-19.329
1714822835316,2024-05-04T14:40:35.316,56.910,148.598,1.768,-1.585
1714822835326,2024-05-04T14:40:35.326,56.920,113.963,4.024,10.305
1714822835336,2024-05-04T14:40:35.336,56.930,87.439,-10.915,-7.744
1714822835346,2024-05-04T14:40:35.346,56.940,95.854,-14.817,-20.427
1714822835356,2024-05-04T14:40:35.356,56.950,100.915,-3.415,-23.963
1714822835366,2024-05-04T14:40:35.366,56.960,88.171,20.732,-17.866
1714822835376,2024-05-04T14:40:35.376,56.970,62.134,41.341,-10.915
1714822835386,2024-05-04T14:40:35.386,56.980,32.805,54.878,-4.085
1714822835396,2024-05-04T14:40:35.396,56.990,13.354,50.061,3.232
1714822835406,2024-05-04T14:40:35.406,57.000,0.671,28.293,5.671
1714822835416,2024-05-04T14:40:35.416,57.010,-12.866,5.305,6.341
1714822835426,2024-05-04T14:40:35.426,57.020,-25.610,-8.780,6.037
1714822835436,2024-05-04T14:40:35.436,57.030,-35.244,-12.683,5.122
1714822835446,2024-05-04T14:40:35.446,57.040,-41.159,-14.695,4.024
1714822835456,2024-05-04T14:40:35.456,57.050,-42.500,-16.463,1.768
1714822835466,2024-05-04T14:40:35.466,57.060,-41.402,-14.573,-0.915
1714822835476,2024-05-04T14:40:35.476,57.070,-43.841,-8.780,-3.598
1714822835486,2024-05-04T14:40:35.486,57.080,-49.207,1.646,-4.695
1714822835496,2024-05-04T14:40:35.496,57.090,-49.024,12.378,-6.037
1714822835506,2024-05-04T14:40:35.506,57.100,-44.268,17.134,-10.793
1714822835516,2024-05-04T14:40:35.516,57.110,-42.744,13.049,-12.500
1714822835526,2024-05-04T14:40:35.526,57.120,-47.500,2.805,-9.390
1714822835536,2024-05-04T14:40:35.536,57.130,-54.207,-5.549,-8.110
1714822835546,2024-05-04T14:40:35.546,57.140,-59.329,-5.671,-10.000
1714822835556,2024-05-04T14:40:35.556,57.150,-63.049,3.476,-12.561
1714822835566,2024-05-04T14:40:35.566,57.160,-60.549,16.341,-12.378
1714822835576,2024-05-04T14:40:35.576,57.170,-49.085,18.720,-9.634
1714822835586,2024-05-04T14:40:35.586,57.180,-36.098,3.049,-6.524
1714822835596,2024-05-04T14:40:35.596,57.190,-32.073,-21.037,-6.402
1714822835606,2024-05-04T14:40:35.606,57.200,-35.122,-35.671,-8.780
1714822835616,2024-05-04T14:40:35.616,57.210,-38.598,-33.049,-9.329
1714822835626,2024-05-04T14:40:35.626,57.220,-42.073,-18.049,-9.817
1714822835636,2024-05-04T14:40:35.636,57.230,-45.488,0.305,-10.122
1714822835646,2024-05-04T14:40:35.646,57.240,-48.171,14.695,-9.268
1714822835656,2024-05-04T14:40:35.656,57.250,-47.988,17.256,-8.963
1714822835666,2024-05-04T14:40:35.666,57.260,-45.183,8.415,-7.866
1714822835676,2024-05-04T14:40:35.676,57.270,-41.768,-5.061,-6.341
1714822835686,2024-05-04T14:40:35.686,57.280,-39.939,-18.659,-6.829
1714822835696,2024-05-04T14:40:35.696,57.290,-39.146,-25.732,-6.829
1714822835706,2024-05-04T14:40:35.706,57.300,-38.720,-22.561,-5.305
1714822835716,2024-05-04T14:40:35.716,57.310,-38.598,-13.598,-4.085
1714822835726,2024-05-04T14:40:35.726,57.320,-38.110,-5.488,-4.146
1714822835736,2024-05-04T14:40:35.736,57.330,-37.744,-3.171,-5.244
1714822835746,2024-05-04T14:40:35.746,57.340,-35.061,-1.829,-5.854
1714822835756,2024-05-04T14:40:35.756,57.350,-28.476,1.768,-7.561
1714822835766,2024-05-04T14:40:35.766,57.360,-24.451,-0.732,-8.171
1714822835776,2024-05-04T14:40:35.776,57.370,-23.354,-10.366,-7.744
1714822835786,2024-05-04T14:40:35.786,57.380,-20.915,-21.890,-7.500
1714822835796,2024-05-04T14:40:35.796,57.390,-17.622,-27.500,-5.061
1714822835806,2024-05-04T14:40:35.806,57.400,-16.524,-23.171,-2.073
1714822835816,2024-05-04T14:40:35.816,57.410,-18.902,-13.293,-1.463
1714822835826,2024-05-04T14:40:35.826,57.420,-21.159,-0.610,-1.220
1714822835836,2024-05-04T14:40:35.836,57.430,-20.061,10.793,-2.561
1714822835846,2024-05-04T14:40:35.846,57.440,-16.220,13.780,-6.037
1714822835856,2024-05-04T14:40:35.856,57.450,-11.341,9.878,-7.927
1714822835866,2024-05-04T14:40:35.866,57.460,-7.805,0.061,-6.585
1714822835876,2024-05-04T14:40:35.876,57.470,-7.378,-10.061,-2.500
1714822835886,2024-05-04T14:40:35.886,57.480,-7.439,-15.915,-1.037
1714822835896,2024-05-04T14:40:35.896,57.490,-6.585,-17.195,-1.707
1714822835906,2024-05-04T14:40:35.906,57.500,-5.061,-12.317,-0.244
1714822835916,2024-05-04T14:40:35.916,57.510,-4.207,-4.146,0.366
1714822835926,2024-05-04T14:40:35.926,57.520,-3.841,3.110,-0.915
1714822835936,2024-05-04T14:40:35.936,57.530,-4.573,6.098,-1.585
1714822835946,2024-05-04T14:40:35.946,57.540,-5.366,4.451,-2.561
1714822835956,2024-05-04T14:40:35.956,57.550,-5.488,1.341,-2.561
1714822835966,2024-05-04T14:40:35.966,57.560,-6.280,-2.134,-1.280
1714822835976,2024-05-04T14:40:35.976,57.570,-5.793,-4.451,1.159
1714822835986,2024-05-04T14:40:35.986,57.580,-3.598,-5.122,1.585
1714822835996,2024-05-04T14:40:35.996,57.590,-0.549,-3.293,0.061
1714822836006,2024-05-04T14:40:36.006,57.600,2.073,1.524,-0.732
1714822836016,2024-05-04T14:40:36.016,57.610,3.049,6.951,-0.854
1714822836026,2024-05-04T14:40:36.026,57.620,1.402,7.805,-0.488
1714822836036,2024-05-04T14:40:36.036,57.630,-0.427,1.890,-0.427
1714822836046,2024-05-04T14:40:36.046,57.640,-0.793,-5.488,0.427
