epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1714823600498,2024-05-04T14:53:20.498,44.790,-18.963,-20.793,-40.122
1714823600508,2024-05-04T14:53:20.508,44.800,-17.073,-57.012,-42.073
1714823600518,2024-05-04T14:53:20.518,44.810,-11.159,-79.207,-56.585
1714823600528,2024-05-04T14:53:20.528,44.820,-5.976,-99.573,-79.878
1714823600538,2024-05-04T14:53:20.538,44.830,8.902,-118.780,-92.683
1714823600548,2024-05-04T14:53:20.548,44.840,24.512,-164.085,-95.915
1714823600558,2024-05-04T14:53:20.558,44.850,20.732,-225.793,-90.183
1714823600568,2024-05-04T14:53:20.568,44.860,28.720,-254.817,-86.220
1714823600578,2024-05-04T14:53:20.578,44.870,23.598,-262.195,-101.768
1714823600588,2024-05-04T14:53:20.588,44.880,1.707,-226.098,-101.768
1714823600598,2024-05-04T14:53:20.598,44.890,-0.427,-166.159,-77.988
1714823600608,2024-05-04T14:53:20.608,44.900,13.902,-136.402,-54.939
1714823600618,2024-05-04T14:53:20.618,44.910,30.183,-141.524,-41.463
1714823600628,2024-05-04T14:53:20.628,44.920,37.622,-144.695,-41.341
1714823600638,2024-05-04T14:53:20.638,44.930,43.963,-126.890,-32.012
1714823600648,2024-05-04T14:53:20.648,44.940,48.659,-102.012,-16.280
1714823600658,2024-05-04T14:53:20.658,44.950,50.915,-80.061,-4.146
1714823600668,2024-05-04T14:53:20.668,44.960,54.085,-63.354,7.195
1714823600678,2024-05-04T14:53:20.678,44.970,53.415,-55.671,19.512
1714823600688,2024-05-04T14:53:20.688,44.980,46.768,-45.976,27.561
1714823600698,2024-05-04T14:53:20.698,44.990,40.793,-21.585,33.476
1714823600708,2024-05-04T14:53:20.708,45.000,35.061,13.537,42.378
1714823600718,2024-05-04T14:53:20.718,45.010,26.707,50.915,47.988
1714823600728,2024-05-04T14:53:20.728,45.020,19.451,85.854,52.500
1714823600738,2024-05-04T14:53:20.738,45.030,8.537,116.463,56.463
1714823600748,2024-05-04T14:53:20.748,45.040,-9.756,143.171,59.024
1714823600758,2024-05-04T14:53:20.758,45.050,-26.585,169.451,61.341
1714823600768,2024-05-04T14:53:20.768,45.060,-22.988,176.707,66.646
1714823600778,2024-05-04T14:53:20.778,45.070,-16.463,145.976,76.220
1714823600788,2024-05-04T14:53:20.788,45.080,-26.768,93.963,80.549
1714823600798,2024-05-04T14:53:20.798,45.090,-26.646,39.634,63.415
1714823600808,2024-05-04T14:53:20.808,45.100,-18.841,-5.183,29.451
1714823600818,2024-05-04T14:53:20.818,45.110,-23.659,-23.293,-3.293
1714823600828,2024-05-04T14:53:20.828,45.120,-41.646,-2.500,-10.549
1714823600838,2024-05-04T14:53:20.838,45.130,-55.732,45.427,-0.549
1714823600848,2024-05-04T14:53:20.848,45.140,-69.817,81.341,-1.646
1714823600858,2024-05-04T14:53:20.858,45.150,-85.000,99.512,-11.890
1714823600868,2024-05-04T14:53:20.868,45.160,-25.000,124.817,5.610
1714823600878,2024-05-04T14:53:20.878,45.170,64.939,107.927,12.134
1714823600888,2024-05-04T14:53:20.888,45.180,45.915,41.829,-12.378
1714823600898,2024-05-04T14:53:20.898,45.190,-21.585,-15.244,-11.220
1714823600908,2024-05-04T14:53:20.908,45.200,-41.098,-20.488,4.451
1714823600918,2024-05-04T14:53:20.918,45.210,-27.866,1.585,-2.561
1714823600928,2024-05-04T14:53:20.928,45.220,-7.988,25.671,-12.012
1714823600938,2024-05-04T14:53:20.938,45.230,-2.134,24.939,-11.707
1714823600948,2024-05-04T14:53:20.948,45.240,-16.341,7.195,-2.744
1714823600958,2024-05-04T14:53:20.958,45.250,-22.683,7.317,4.085
1714823600968,2024-05-04T14:53:20.968,45.260,-14.207,10.305,0.427
1714823600978,2024-05-04T14:53:20.978,45.270,-3.232,-2.134,-0.244
1714823600988,2024-05-04T14:53:20.988,45.280,-0.244,-22.805,4.024
1714823600998,2024-05-04T14:53:20.998,45.290,-2.012,-33.963,5.976
1714823601008,2024-05-04T14:53:21.008,45.300,-1.951,-25.427,2.866
1714823601018,2024-05-04T14:53:21.018,45.310,-0.549,-8.476,-2.012
1714823601028,2024-05-04T14:53:21.028,45.320,-0.061,6.585,-3.354
1714823601038,2024-05-04T14:53:21.038,45.330,-0.915,15.671,-3.171
1714823601048,2024-05-04T14:53:21.048,45.340,-2.988,17.744,-3.841
1714823601058,2024-05-04T14:53:21.058,45.350,-4.024,13.780,-3.232
1714823601068,2024-05-04T14:53:21.068,45.360,-2.805,4.634,-1.037
1714823601078,2024-05-04T14:53:21.078,45.370,-0.122,-9.695,0.427
1714823601088,2024-05-04T14:53:21.088,45.380,1.280,-27.744,1.524
1714823601098,2024-05-04T14:53:21.098,45.390,-0.122,-38.720,3.720
1714823601108,2024-05-04T14:53:21.108,45.400,-2.561,-33.902,3.780
1714823601118,2024-05-04T14:53:21.118,45.410,-5.427,-18.354,1.220
1714823601128,2024-05-04T14:53:21.128,45.420,-5.732,0.000,0.000
1714823601138,2024-05-04T14:53:21.138,45.430,-4.695,11.829,-0.854
1714823601148,2024-05-04T14:53:21.148,45.440,-4.878,14.085,-1.402
1714823601158,2024-05-04T14:53:21.158,45.450,-5.671,10.976,0.122
1714823601168,2024-05-04T14:53:21.168,45.460,-3.902,8.110,0.976
1714823601178,2024-05-04T14:53:21.178,45.470,-1.646,2.378,0.061
1714823601188,2024-05-04T14:53:21.188,45.480,-1.585,-4.756,0.976
1714823601198,2024-05-04T14:53:21.198,45.490,-3.110,-9.146,2.012
1714823601208,2024-05-04T14:53:21.208,45.500,-4.634,-8.110,1.037
1714823601218,2024-05-04T14:53:21.218,45.510,-4.451,-1.280,-0.061
1714823601228,2024-05-04T14:53:21.228,45.520,-4.329,5.427,-1.341
1714823601238,2024-05-04T14:53:21.238,45.530,-4.939,9.817,-2.195
1714823601248,2024-05-04T14:53:21.248,45.540,-5.854,12.561,-2.988
1714823601258,2024-05-04T14:53:21.258,45.550,-6.524,13.963,-4.512
1714823601268,2024-05-04T14:53:21.268,45.560,-7.927,14.451,-6.402
1714823601278,2024-05-04T14:53:21.278,45.570,-10.305,15.976,-7.927
1714823601288,2024-05-04T14:53:21.288,45.580,-13.171,20.244,-9.329
1714823601298,2024-05-04T14:53:21.298,45.590,-18.171,29.451,-12.622
1714823601308,2024-05-04T14:53:21.308,45.600,-22.012,45.549,-19.085
1714823601318,2024-05-04T14:53:21.318,45.610,-20.488,63.232,-26.524
1714823601328,2024-05-04T14:53:21.328,45.620,-21.341,72.561,-32.622
1714823601338,2024-05-04T14:53:21.338,45.630,-28.049,72.927,-38.293
1714823601348,2024-05-04T14:53:21.348,45.640,-32.378,66.341,-41.890
1714823601358,2024-05-04T14:53:21.358,45.650,-30.305,58.171,-41.951
1714823601368,2024-05-04T14:53:21.368,45.660,-29.451,50.976,-44.329
1714823601378,2024-05-04T14:53:21.378,45.670,-26.585,45.732,-51.463
1714823601388,2024-05-04T14:53:21.388,45.680,-22.439,46.585,-63.659
1714823601398,2024-05-04T14:53:21.398,45.690,-20.183,60.671,-76.220
1714823601408,2024-05-04T14:53:21.408,45.700,-15.183,85.000,-89.085
1714823601418,2024-05-04T14:53:21.418,45.710,-7.927,103.110,-104.817
1714823601428,2024-05-04T14:53:21.428,45.720,-1.524,106.341,-114.268
1714823601438,2024-05-04T14:53:21.438,45.730,8.780,106.829,-114.024
1714823601448,2024-05-04T14:53:21.448,45.740,19.146,102.012,-110.000
1714823601458,2024-05-04T14:53:21.458,45.750,23.232,89.573,-97.256
1714823601468,2024-05-04T14:53:21.468,45.760,26.220,62.805,-84.085
1714823601478,2024-05-04T14:53:21.478,45.770,27.683,24.085,-72.134
1714823601488,2024-05-04T14:53:21.488,45.780,29.268,-20.305,-55.122
1714823601498,2024-05-04T14:53:21.498,45.790,30.305,-63.354,-36.341
1714823601508,2024-05-04T14:53:21.508,45.800,34.390,-89.329,-23.537
1714823601518,2024-05-04T14:53:21.518,45.810,45.671,-88.415,-13.171
1714823601528,2024-05-04T14:53:21.528,45.820,56.159,-68.110,-2.744
1714823601538,2024-05-04T14:53:21.538,45.830,63.293,-43.232,6.524
1714823601548,2024-05-04T14:53:21.548,45.840,67.134,-27.439,16.159
1714823601558,2024-05-04T14:53:21.558,45.850,68.537,-32.500,30.854
1714823601568,2024-05-04T14:53:21.568,45.860,66.707,-37.256,48.293
1714823601578,2024-05-04T14:53:21.578,45.870,59.329,-31.585,62.805
1714823601588,2024-05-04T14:53:21.588,45.880,50.915,-27.256,86.646
1714823601598,2024-05-04T14:53:21.598,45.890,37.927,-20.183,112.195
1714823601608,2024-05-04T14:53:21.608,45.900,20.610,-5.305,123.354
1714823601618,2024-05-04T14:53:21.618,45.910,9.573,29.390,122.317
1714823601628,2024-05-04T14:53:21.628,45.920,3.476,69.024,134.878
1714823601638,2024-05-04T14:53:21.638,45.930,-32.378,95.915,163.841
1714823601648,2024-05-04T14:53:21.648,45.940,-72.012,106.890,183.049
1714823601658,2024-05-04T14:53:21.658,45.950,-57.866,90.427,167.378
1714823601668,2024-05-04T14:53:21.668,45.960,-64.817,48.171,149.451
1714823601678,2024-05-04T14:53:21.678,45.970,-86.037,52.805,158.659
1714823601688,2024-05-04T14:53:21.688,45.980,-86.890,62.805,116.220
1714823601698,2024-05-04T14:53:21.698,45.990,-73.110,49.939,52.378
1714823601708,2024-05-04T14:53:21.708,46.000,-66.037,49.390,16.524
1714823601718,2024-05-04T14:53:21.718,46.010,-54.573,74.817,-13.841
1714823601728,2024-05-04T14:53:21.728,46.020,-35.732,97.439,-39.512
1714823601738,2024-05-04T14:53:21.738,46.030,-28.902,97.195,-60.366
1714823601748,2024-05-04T14:53:21.748,46.040,-32.500,81.585,-75.427
1714823601758,2024-05-04T14:53:21.758,46.050,-30.427,34.939,-90.122
1714823601768,2024-05-04T14:53:21.768,46.060,-20.671,-33.354,-89.573
1714823601778,2024-05-04T14:53:21.778,46.070,-10.610,-112.073,-83.354
1714823601788,2024-05-04T14:53:21.788,46.080,-7.012,-168.963,-85.732
1714823601798,2024-05-04T14:53:21.798,46.090,0.366,-195.427,-92.073
1714823601808,2024-05-04T14:53:21.808,46.100,30.915,-205.915,-92.073
1714823601818,2024-05-04T14:53:21.818,46.110,59.939,-205.854,-84.939
1714823601828,2024-05-04T14:53:21.828,46.120,67.744,-192.317,-82.012
1714823601838,2024-05-04T14:53:21.838,46.130,62.988,-173.354,-79.573
1714823601848,2024-05-04T14:53:21.848,46.140,63.476,-158.171,-73.598
1714823601858,2024-05-04T14:53:21.858,46.150,64.451,-141.159,-61.341
1714823601868,2024-05-04T14:53:21.868,46.160,64.695,-119.573,-44.817
1714823601878,2024-05-04T14:53:21.878,46.170,65.976,-96.159,-33.598
1714823601888,2024-05-04T14:53:21.888,46.180,69.634,-74.817,-24.817
1714823601898,2024-05-04T14:53:21.898,46.190,70.671,-65.732,-11.463
1714823601908,2024-05-04T14:53:21.908,46.200,65.732,-63.354,1.951
1714823601918,2024-05-04T14:53:21.918,46.210,60.549,-57.012,20.305
1714823601928,2024-05-04T14:53:21.928,46.220,55.671,-47.256,44.268
1714823601938,2024-05-04T14:53:21.938,46.230,44.207,-34.817,62.988
1714823601948,2024-05-04T14:53:21.948,46.240,38.354,-21.037,72.439
1714823601958,2024-05-04T14:53:21.958,46.250,28.354,-14.390,72.683
1714823601968,2024-05-04T14:53:21.968,46.260,7.256,-3.537,70.000
1714823601978,2024-05-04T14:53:21.978,46.270,-8.780,24.634,81.402
1714823601988,2024-05-04T14:53:21.988,46.280,-6.768,54.451,92.988
1714823601998,2024-05-04T14:53:21.998,46.290,-4.878,55.793,93.780
1714823602008,2024-05-04T14:53:22.008,46.300,-9.207,27.195,75.305
1714823602018,2024-05-04T14:53:22.018,46.310,-9.451,-11.463,51.098
1714823602028,2024-05-04T14:53:22.028,46.320,1.585,-26.280,44.817
1714823602038,2024-05-04T14:53:22.038,46.330,-2.683,1.951,35.183
1714823602048,2024-05-04T14:53:22.048,46.340,-10.488,43.049,17.744
1714823602058,2024-05-04T14:53:22.058,46.350,-21.585,54.146,5.732
1714823602068,2024-05-04T14:53:22.068,46.360,-42.500,34.024,-10.366
1714823602078,2024-05-04T14:53:22.078,46.370,-28.354,36.463,10.366
1714823602088,2024-05-04T14:53:22.088,46.380,-5.366,26.402,6.524
1714823602098,2024-05-04T14:53:22.098,46.390,12.500,25.915,4.634
1714823602108,2024-05-04T14:53:22.108,46.400,2.195,21.829,6.524
1714823602118,2024-05-04T14:53:22.118,46.410,-17.622,13.049,10.915
1714823602128,2024-05-04T14:53:22.128,46.420,-22.805,11.280,1.768
1714823602138,2024-05-04T14:53:22.138,46.430,-16.280,17.500,-0.854
1714823602148,2024-05-04T14:53:22.148,46.440,-15.244,7.561,-0.244
1714823602158,2024-05-04T14:53:22.158,46.450,-21.037,2.378,6.463
1714823602168,2024-05-04T14:53:22.168,46.460,-17.927,10.793,1.585
1714823602178,2024-05-04T14:53:22.178,46.470,-13.171,7.012,-3.415
1714823602188,2024-05-04T14:53:22.188,46.480,-9.634,-5.061,1.402
1714823602198,2024-05-04T14:53:22.198,46.490,-6.829,-14.817,4.085
1714823602208,2024-05-04T14:53:22.208,46.500,-2.012,-17.012,1.707
1714823602218,2024-05-04T14:53:22.218,46.510,1.280,-13.720,0.671
1714823602228,2024-05-04T14:53:22.228,46.520,2.317,-6.646,-0.061
1714823602238,2024-05-04T14:53:22.238,46.530,1.463,-1.829,-1.829
1714823602248,2024-05-04T14:53:22.248,46.540,-0.854,0.366,-1.341
1714823602258,2024-05-04T14:53:22.258,46.550,-1.768,2.561,0.244
1714823602268,2024-05-04T14:53:22.268,46.560,-2.439,2.988,1.524
1714823602278,2024-05-04T14:53:22.278,46.570,-1.768,0.366,2.805
1714823602288,2024-05-04T14:53:22.288,46.580,-0.549,-7.561,3.720
1714823602298,2024-05-04T14:53:22.298,46.590,0.305,-17.866,6.890
1714823602308,2024-05-04T14:53:22.308,46.600,0.488,-22.744,7.683
1714823602318,2024-05-04T14:53:22.318,46.610,-1.098,-21.098,5.732
1714823602328,2024-05-04T14:53:22.328,46.620,-2.683,-13.232,3.415
1714823602338,2024-05-04T14:53:22.338,46.630,-3.963,-3.415,1.098
1714823602348,2024-05-04T14:53:22.348,46.640,-4.939,5.061,0.061
1714823602358,2024-05-04T14:53:22.358,46.650,-7.622,9.268,0.854
1714823602368,2024-05-04T14:53:22.368,46.660,-8.354,10.427,1.890
1714823602378,2024-05-04T14:53:22.378,46.670,-8.171,3.232,2.927
1714823602388,2024-05-04T14:53:22.388,46.680,-8.049,-7.927,6.463
1714823602398,2024-05-04T14:53:22.398,46.690,-8.171,-15.488,7.073
1714823602408,2024-05-04T14:53:22.408,46.700,-7.805,-16.037,6.646
1714823602418,2024-05-04T14:53:22.418,46.710,-6.768,-8.841,6.098
1714823602428,2024-05-04T14:53:22.428,46.720,-5.915,0.244,5.244
1714823602438,2024-05-04T14:53:22.438,46.730,-7.683,5.244,5.976
1714823602448,2024-05-04T14:53:22.448,46.740,-10.732,5.244,6.890
1714823602458,2024-05-04T14:53:22.458,46.750,-12.866,3.598,6.768
1714823602468,2024-05-04T14:53:22.468,46.760,-13.963,1.280,6.585
1714823602478,2024-05-04T14:53:22.478,46.770,-16.280,0.671,6.463
1714823602488,2024-05-04T14:53:22.488,46.780,-17.988,3.293,5.610
1714823602498,2024-05-04T14:53:22.498,46.790,-19.390,6.159,3.720
1714823602508,2024-05-04T14:53:22.508,46.800,-21.463,10.183,2.256
1714823602518,2024-05-04T14:53:22.518,46.810,-22.439,15.793,1.707
1714823602528,2024-05-04T14:53:22.528,46.820,-23.415,21.768,-0.122
1714823602538,2024-05-04T14:53:22.538,46.830,-23.659,27.317,-1.646
1714823602548,2024-05-04T14:53:22.548,46.840,-23.232,32.561,-2.439
1714823602558,2024-05-04T14:53:22.558,46.850,-27.927,36.707,-5.000
1714823602568,2024-05-04T14:53:22.568,46.860,-27.073,48.110,-10.549
1714823602578,2024-05-04T14:53:22.578,46.870,-18.780,63.232,-14.939
1714823602588,2024-05-04T14:53:22.588,46.880,-15.244,76.524,-17.805
1714823602598,2024-05-04T14:53:22.598,46.890,-15.244,81.098,-26.829
1714823602608,2024-05-04T14:53:22.608,46.900,-14.207,67.561,-36.037
1714823602618,2024-05-04T14:53:22.618,46.910,-10.610,45.549,-41.159
1714823602628,2024-05-04T14:53:22.628,46.920,-6.707,25.915,-45.488
1714823602638,2024-05-04T14:53:22.638,46.930,2.805,10.366,-50.793
1714823602648,2024-05-04T14:53:22.648,46.940,7.927,9.756,-59.268
1714823602658,2024-05-04T14:53:22.658,46.950,3.963,26.829,-75.549
1714823602668,2024-05-04T14:53:22.668,46.960,9.634,45.488,-87.256
1714823602678,2024-05-04T14:53:22.678,46.970,24.573,34.085,-82.805
1714823602688,2024-05-04T14:53:22.688,46.980,21.707,-4.817,-70.732
1714823602698,2024-05-04T14:53:22.698,46.990,7.744,-30.549,-68.049
1714823602708,2024-05-04T14:53:22.708,47.000,4.268,-17.927,-75.915
1714823602718,2024-05-04T14:53:22.718,47.010,17.073,30.427,-79.817
1714823602728,2024-05-04T14:53:22.728,47.020,32.073,80.366,-75.183
1714823602738,2024-05-04T14:53:22.738,47.030,38.963,107.744,-73.232
1714823602748,2024-05-04T14:53:22.748,47.040,45.183,113.354,-68.963
1714823602758,2024-05-04T14:53:22.758,47.050,57.378,109.573,-61.707
1714823602768,2024-05-04T14:53:22.768,47.060,65.366,108.841,-51.707
1714823602778,2024-05-04T14:53:22.778,47.070,65.793,111.463,-34.390
1714823602788,2024-05-04T14:53:22.788,47.080,61.829,107.500,-14.939
1714823602798,2024-05-04T14:53:22.798,47.090,54.085,93.354,2.561
1714823602808,2024-05-04T14:53:22.808,47.100,42.622,75.305,20.915
1714823602818,2024-05-04T14:53:22.818,47.110,32.622,59.512,45.000
1714823602828,2024-05-04T14:53:22.828,47.120,24.146,51.159,73.049
1714823602838,2024-05-04T14:53:22.838,47.130,13.902,45.976,98.841
1714823602848,2024-05-04T14:53:22.848,47.140,-0.366,57.683,113.293
1714823602858,2024-05-04T14:53:22.858,47.150,-20.610,91.341,121.402
1714823602868,2024-05-04T14:53:22.868,47.160,-42.317,119.146,126.646
1714823602878,2024-05-04T14:53:22.878,47.170,-61.280,114.695,128.537
1714823602888,2024-05-04T14:53:22.888,47.180,-63.841,73.659,123.293
1714823602898,2024-05-04T14:53:22.898,47.190,-66.768,24.329,125.183
1714823602908,2024-05-04T14:53:22.908,47.200,-82.805,-12.195,128.902
1714823602918,2024-05-04T14:53:22.918,47.210,-101.646,-31.280,120.244
1714823602928,2024-05-04T14:53:22.928,47.220,-105.427,-32.683,91.890
1714823602938,2024-05-04T14:53:22.938,47.230,-102.927,-0.854,53.780
1714823602948,2024-05-04T14:53:22.948,47.240,-98.598,61.402,12.439
1714823602958,2024-05-04T14:53:22.958,47.250,-78.780,107.134,-28.902
1714823602968,2024-05-04T14:53:22.968,47.260,-55.732,107.561,-64.756
1714823602978,2024-05-04T14:53:22.978,47.270,-42.500,76.220,-84.573
1714823602988,2024-05-04T14:53:22.988,47.280,-33.841,32.927,-91.159
1714823602998,2024-05-04T14:53:22.998,47.290,-17.256,-12.012,-98.293
1714823603008,2024-05-04T14:53:23.008,47.300,0.549,-61.829,-107.683
1714823603018,2024-05-04T14:53:23.018,47.310,6.220,-124.512,-112.500
1714823603028,2024-05-04T14:53:23.028,47.320,-5.854,-195.366,-112.134
1714823603038,2024-05-04T14:53:23.038,47.330,-13.659,-247.317,-96.585
1714823603048,2024-05-04T14:53:23.048,47.340,-5.244,-266.220,-79.634
1714823603058,2024-05-04T14:53:23.058,47.350,21.829,-258.659,-81.159
1714823603068,2024-05-04T14:53:23.068,47.360,51.951,-227.317,-75.915
1714823603078,2024-05-04T14:53:23.078,47.370,67.073,-185.122,-63.841
1714823603088,2024-05-04T14:53:23.088,47.380,65.427,-154.451,-54.817
1714823603098,2024-05-04T14:53:23.098,47.390,61.585,-135.549,-51.951
1714823603108,2024-05-04T14:53:23.108,47.400,61.280,-122.012,-52.927
1714823603118,2024-05-04T14:53:23.118,47.410,64.634,-104.329,-51.220
1714823603128,2024-05-04T14:53:23.128,47.420,68.720,-86.402,-37.317
1714823603138,2024-05-04T14:53:23.138,47.430,67.805,-66.646,-18.415
1714823603148,2024-05-04T14:53:23.148,47.440,64.573,-42.927,1.646
1714823603158,2024-05-04T14:53:23.158,47.450,62.378,-18.902,30.854
1714823603168,2024-05-04T14:53:23.168,47.460,52.439,-4.878,53.720
1714823603178,2024-05-04T14:53:23.178,47.470,39.085,-1.707,63.110
1714823603188,2024-05-04T14:53:23.188,47.480,23.476,-7.927,86.768
1714823603198,2024-05-04T14:53:23.198,47.490,-9.024,7.988,117.866
1714823603208,2024-05-04T14:53:23.208,47.500,-28.720,24.085,122.012
1714823603218,2024-05-04T14:53:23.218,47.510,-5.366,7.134,114.573
1714823603228,2024-05-04T14:53:23.228,47.520,5.854,-42.317,107.683
1714823603238,2024-05-04T14:53:23.238,47.530,-16.890,-72.195,97.256
1714823603248,2024-05-04T14:53:23.248,47.540,-27.317,-43.232,81.037
1714823603258,2024-05-04T14:53:23.258,47.550,-19.878,1.768,53.232
1714823603268,2024-05-04T14:53:23.268,47.560,-23.537,13.720,28.659
1714823603278,2024-05-04T14:53:23.278,47.570,-36.707,4.146,15.793
1714823603288,2024-05-04T14:53:23.288,47.580,-42.012,21.768,18.049
1714823603298,2024-05-04T14:53:23.298,47.590,-34.268,49.695,17.683
1714823603308,2024-05-04T14:53:23.308,47.600,-33.902,46.037,2.012
1714823603318,2024-05-04T14:53:23.318,47.610,-43.963,12.134,-6.463
1714823603328,2024-05-04T14:53:23.328,47.620,-43.293,-33.963,-1.037
1714823603338,2024-05-04T14:53:23.338,47.630,-30.549,-71.037,2.195
1714823603348,2024-05-04T14:53:23.348,47.640,-23.110,-68.171,3.841
1714823603358,2024-05-04T14:53:23.358,47.650,-17.561,-24.939,6.098
1714823603368,2024-05-04T14:53:23.368,47.660,-9.573,17.500,0.061
1714823603378,2024-05-04T14:53:23.378,47.670,-6.098,30.244,-8.049
1714823603388,2024-05-04T14:53:23.388,47.680,-7.927,22.622,-5.793
1714823603398,2024-05-04T14:53:23.398,47.690,-9.390,11.524,-3.841
1714823603408,2024-05-04T14:53:23.408,47.700,-6.951,0.244,-7.500
1714823603418,2024-05-04T14:53:23.418,47.710,-3.537,-11.037,-8.049
1714823603428,2024-05-04T14:53:23.428,47.720,-5.244,-16.707,-4.268
1714823603438,2024-05-04T14:53:23.438,47.730,-8.232,-9.756,-1.646
1714823603448,2024-05-04T14:53:23.448,47.740,-6.463,1.707,-4.390
1714823603458,2024-05-04T14:53:23.458,47.750,-5.122,5.122,-6.463
1714823603468,2024-05-04T14:53:23.468,47.760,-5.854,3.963,-3.659
1714823603478,2024-05-04T14:53:23.478,47.770,-5.244,2.134,-1.890
1714823603488,2024-05-04T14:53:23.488,47.780,-3.110,-0.854,-1.829
1714823603498,2024-05-04T14:53:23.498,47.790,-0.427,-5.976,-1.585
1714823603508,2024-05-04T14:53:23.508,47.800,1.585,-12.866,0.305
1714823603518,2024-05-04T14:53:23.518,47.810,1.829,-17.256,2.988
1714823603528,2024-05-04T14:53:23.528,47.820,1.646,-14.695,5.183
1714823603538,2024-05-04T14:53:23.538,47.830,2.805,-7.317,5.732
1714823603548,2024-05-04T14:53:23.548,47.840,4.817,0.854,4.573
1714823603558,2024-05-04T14:53:23.558,47.850,5.793,6.402,2.744
1714823603568,2024-05-04T14:53:23.568,47.860,5.488,10.610,1.951
1714823603578,2024-05-04T14:53:23.578,47.870,5.244,16.402,0.427
1714823603588,2024-05-04T14:53:23.588,47.880,5.915,23.354,-2.012
1714823603598,2024-05-04T14:53:23.598,47.890,7.134,31.098,-4.146
1714823603608,2024-05-04T14:53:23.608,47.900,8.476,37.683,-5.732
