epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844468872,2025-06-25T12:41:08.872,24.320,107.378,-3.780,17.683
1750844468882,2025-06-25T12:41:08.882,24.330,104.634,-4.085,12.073
1750844468892,2025-06-25T12:41:08.892,24.340,100.305,-10.915,7.378
1750844468902,2025-06-25T12:41:08.902,24.350,94.634,-29.329,1.463
1750844468912,2025-06-25T12:41:08.912,24.360,87.805,-59.390,-6.037
1750844468922,2025-06-25T12:41:08.922,24.370,82.378,-92.561,-18.293
1750844468932,2025-06-25T12:41:08.932,24.380,78.598,-119.024,-35.183
1750844468942,2025-06-25T12:41:08.942,24.390,75.427,-126.280,-54.146
1750844468952,2025-06-25T12:41:08.952,24.400,73.963,-109.512,-73.841
1750844468962,2025-06-25T12:41:08.962,24.410,75.000,-82.683,-90.671
1750844468972,2025-06-25T12:41:08.972,24.420,73.232,-69.878,-102.378
1750844468982,2025-06-25T12:41:08.982,24.430,65.427,-79.695,-110.854
1750844468992,2025-06-25T12:41:08.992,24.440,52.622,-102.622,-119.817
1750844469002,2025-06-25T12:41:09.002,24.450,35.915,-130.854,-127.988
1750844469012,2025-06-25T12:41:09.012,24.460,18.537,-156.098,-134.268
1750844469022,2025-06-25T12:41:09.022,24.470,1.159,-171.524,-141.768
1750844469032,2025-06-25T12:41:09.032,24.480,-15.061,-180.915,-150.244
1750844469042,2025-06-25T12:41:09.042,24.490,-30.488,-191.890,-157.073
1750844469052,2025-06-25T12:41:09.052,24.500,-46.037,-197.439,-161.951
1750844469062,2025-06-25T12:41:09.062,24.510,-59.024,-187.744,-165.061
1750844469072,2025-06-25T12:41:09.072,24.520,-67.073,-167.622,-162.683
1750844469082,2025-06-25T12:41:09.082,24.530,-75.915,-151.707,-153.780
1750844469092,2025-06-25T12:41:09.092,24.540,-88.110,-145.915,-141.220
1750844469102,2025-06-25T12:41:09.102,24.550,-102.744,-146.768,-126.037
1750844469112,2025-06-25T12:41:09.112,24.560,-118.415,-151.341,-108.598
1750844469122,2025-06-25T12:41:09.122,24.570,-131.098,-147.988,-90.122
1750844469132,2025-06-25T12:41:09.132,24.580,-136.280,-128.171,-71.768
1750844469142,2025-06-25T12:41:09.142,24.590,-137.439,-99.939,-54.695
1750844469152,2025-06-25T12:41:09.152,24.600,-136.951,-76.829,-37.012
1750844469162,2025-06-25T12:41:09.162,24.610,-134.451,-66.524,-23.049
1750844469172,2025-06-25T12:41:09.172,24.620,-129.695,-62.012,-13.354
1750844469182,2025-06-25T12:41:09.182,24.630,-122.744,-51.402,-3.232
1750844469192,2025-06-25T12:41:09.192,24.640,-113.476,-31.098,6.646
1750844469202,2025-06-25T12:41:09.202,24.650,-101.280,-2.622,13.354
1750844469212,2025-06-25T12:41:09.212,24.660,-86.829,28.171,16.829
1750844469222,2025-06-25T12:41:09.222,24.670,-72.195,53.415,16.280
1750844469232,2025-06-25T12:41:09.232,24.680,-57.134,68.232,15.122
1750844469242,2025-06-25T12:41:09.242,24.690,-43.171,77.073,15.732
1750844469252,2025-06-25T12:41:09.252,24.700,-30.732,84.146,17.195
1750844469262,2025-06-25T12:41:09.262,24.710,-19.207,83.902,21.037
1750844469272,2025-06-25T12:41:09.272,24.720,-12.439,77.012,27.927
1750844469282,2025-06-25T12:41:09.282,24.730,-8.780,68.598,36.646
1750844469292,2025-06-25T12:41:09.292,24.740,-5.305,65.183,42.683
1750844469302,2025-06-25T12:41:09.302,24.750,-4.329,64.695,48.171
1750844469312,2025-06-25T12:41:09.312,24.760,-7.195,61.890,54.939
1750844469322,2025-06-25T12:41:09.322,24.770,-10.854,61.280,59.573
1750844469332,2025-06-25T12:41:09.332,24.780,-13.354,63.841,61.707
1750844469342,2025-06-25T12:41:09.342,24.790,-15.793,63.659,66.280
1750844469352,2025-06-25T12:41:09.352,24.800,-20.000,52.622,74.146
1750844469362,2025-06-25T12:41:09.362,24.810,-24.878,34.207,82.561
1750844469372,2025-06-25T12:41:09.372,24.820,-28.476,17.683,91.037
1750844469382,2025-06-25T12:41:09.382,24.830,-30.671,6.951,97.744
1750844469392,2025-06-25T12:41:09.392,24.840,-31.646,1.707,101.707
1750844469402,2025-06-25T12:41:09.402,24.850,-29.390,1.463,104.451
1750844469412,2025-06-25T12:41:09.412,24.860,-24.634,7.744,105.915
1750844469422,2025-06-25T12:41:09.422,24.870,-17.866,20.976,104.268
1750844469432,2025-06-25T12:41:09.432,24.880,-8.720,39.695,99.817
1750844469442,2025-06-25T12:41:09.442,24.890,0.549,58.293,92.988
1750844469452,2025-06-25T12:41:09.452,24.900,8.476,68.720,83.476
1750844469462,2025-06-25T12:41:09.462,24.910,15.061,67.439,73.841
1750844469472,2025-06-25T12:41:09.472,24.920,20.000,59.268,64.329
1750844469482,2025-06-25T12:41:09.482,24.930,22.683,48.780,56.341
1750844469492,2025-06-25T12:41:09.492,24.940,24.939,38.537,50.976
1750844469502,2025-06-25T12:41:09.502,24.950,27.744,29.756,47.134
1750844469512,2025-06-25T12:41:09.512,24.960,32.866,21.463,45.000
1750844469522,2025-06-25T12:41:09.522,24.970,38.415,17.500,43.354
1750844469532,2025-06-25T12:41:09.532,24.980,40.976,24.207,41.829
1750844469542,2025-06-25T12:41:09.542,24.990,42.622,38.232,40.976
1750844469552,2025-06-25T12:41:09.552,25.000,43.902,44.390,40.671
1750844469562,2025-06-25T12:41:09.562,25.010,42.012,34.329,39.390
1750844469572,2025-06-25T12:41:09.572,25.020,37.805,15.122,36.037
1750844469582,2025-06-25T12:41:09.582,25.030,32.988,-3.841,32.195
1750844469592,2025-06-25T12:41:09.592,25.040,29.329,-20.793,28.293
1750844469602,2025-06-25T12:41:09.602,25.050,26.220,-30.976,22.500
1750844469612,2025-06-25T12:41:09.612,25.060,22.561,-28.049,15.244
1750844469622,2025-06-25T12:41:09.622,25.070,20.244,-15.427,10.366
1750844469632,2025-06-25T12:41:09.632,25.080,18.720,-0.122,7.439
1750844469642,2025-06-25T12:41:09.642,25.090,15.732,11.402,4.695
1750844469652,2025-06-25T12:41:09.652,25.100,11.280,14.817,3.780
1750844469662,2025-06-25T12:41:09.662,25.110,6.037,10.915,3.476
1750844469672,2025-06-25T12:41:09.672,25.120,0.610,2.622,2.073
1750844469682,2025-06-25T12:41:09.682,25.130,-4.756,-7.744,-1.646
1750844469692,2025-06-25T12:41:09.692,25.140,-8.232,-17.317,-6.707
1750844469702,2025-06-25T12:41:09.702,25.150,-10.000,-22.805,-12.317
1750844469712,2025-06-25T12:41:09.712,25.160,-10.244,-22.256,-16.646
1750844469722,2025-06-25T12:41:09.722,25.170,-10.244,-17.439,-18.659
1750844469732,2025-06-25T12:41:09.732,25.180,-10.610,-12.134,-18.598
1750844469742,2025-06-25T12:41:09.742,25.190,-11.524,-9.390,-16.951
1750844469752,2025-06-25T12:41:09.752,25.200,-13.415,-10.061,-13.476
1750844469762,2025-06-25T12:41:09.762,25.210,-15.671,-13.232,-10.427
1750844469772,2025-06-25T12:41:09.772,25.220,-18.537,-18.232,-7.073
1750844469782,2025-06-25T12:41:09.782,25.230,-22.134,-24.878,-2.744
1750844469792,2025-06-25T12:41:09.792,25.240,-25.549,-30.915,1.707
1750844469802,2025-06-25T12:41:09.802,25.250,-28.232,-35.000,7.317
1750844469812,2025-06-25T12:41:09.812,25.260,-29.512,-36.646,13.841
1750844469822,2025-06-25T12:41:09.822,25.270,-29.939,-34.878,21.646
1750844469832,2025-06-25T12:41:09.832,25.280,-29.329,-30.854,28.659
1750844469842,2025-06-25T12:41:09.842,25.290,-27.073,-26.463,34.756
1750844469852,2025-06-25T12:41:09.852,25.300,-24.207,-22.500,41.768
1750844469862,2025-06-25T12:41:09.862,25.310,-21.585,-19.939,48.659
1750844469872,2025-06-25T12:41:09.872,25.320,-18.720,-19.146,55.488
1750844469882,2025-06-25T12:41:09.882,25.330,-15.732,-20.305,62.927
1750844469892,2025-06-25T12:41:09.892,25.340,-12.439,-23.780,69.512
1750844469902,2025-06-25T12:41:09.902,25.350,-8.598,-30.427,74.207
1750844469912,2025-06-25T12:41:09.912,25.360,-3.841,-39.756,77.927
1750844469922,2025-06-25T12:41:09.922,25.370,3.354,-49.878,79.695
1750844469932,2025-06-25T12:41:09.932,25.380,13.232,-59.390,77.256
1750844469942,2025-06-25T12:41:09.942,25.390,25.915,-66.280,71.220
1750844469952,2025-06-25T12:41:09.952,25.400,41.159,-69.085,63.110
1750844469962,2025-06-25T12:41:09.962,25.410,54.695,-66.220,52.378
1750844469972,2025-06-25T12:41:09.972,25.420,65.366,-64.146,42.317
1750844469982,2025-06-25T12:41:09.982,25.430,74.695,-65.671,32.256
1750844469992,2025-06-25T12:41:09.992,25.440,85.549,-67.561,18.780
1750844470002,2025-06-25T12:41:10.002,25.450,97.805,-68.780,4.451
1750844470012,2025-06-25T12:41:10.012,25.460,107.439,-67.134,-8.415
1750844470022,2025-06-25T12:41:10.022,25.470,113.963,-60.183,-20.061
1750844470032,2025-06-25T12:41:10.032,25.480,117.683,-47.378,-29.390
1750844470042,2025-06-25T12:41:10.042,25.490,118.415,-38.171,-37.622
1750844470052,2025-06-25T12:41:10.052,25.500,116.829,-40.488,-43.963
1750844470062,2025-06-25T12:41:10.062,25.510,112.866,-46.951,-49.146
1750844470072,2025-06-25T12:41:10.072,25.520,109.085,-48.171,-55.427
1750844470082,2025-06-25T12:41:10.082,25.530,104.634,-40.122,-62.317
1750844470092,2025-06-25T12:41:10.092,25.540,96.646,-24.024,-70.976
1750844470102,2025-06-25T12:41:10.102,25.550,86.768,-7.744,-82.866
1750844470112,2025-06-25T12:41:10.112,25.560,75.549,2.195,-97.866
1750844470122,2025-06-25T12:41:10.122,25.570,63.049,2.073,-114.939
1750844470132,2025-06-25T12:41:10.132,25.580,49.573,-8.415,-131.159
1750844470142,2025-06-25T12:41:10.142,25.590,36.890,-20.732,-142.500
1750844470152,2025-06-25T12:41:10.152,25.600,23.171,-24.085,-150.671
1750844470162,2025-06-25T12:41:10.162,25.610,10.854,-15.610,-157.622
1750844470172,2025-06-25T12:41:10.172,25.620,1.341,-1.159,-163.902
1750844470182,2025-06-25T12:41:10.182,25.630,-7.317,9.939,-169.634
1750844470192,2025-06-25T12:41:10.192,25.640,-17.378,10.427,-172.744
1750844470202,2025-06-25T12:41:10.202,25.650,-30.610,0.854,-170.427
1750844470212,2025-06-25T12:41:10.212,25.660,-46.524,-12.073,-162.988
1750844470222,2025-06-25T12:41:10.222,25.670,-61.829,-20.244,-150.915
1750844470232,2025-06-25T12:41:10.232,25.680,-74.878,-19.512,-134.939
1750844470242,2025-06-25T12:41:10.242,25.690,-84.329,-9.573,-118.476
1750844470252,2025-06-25T12:41:10.252,25.700,-90.427,6.768,-103.537
1750844470262,2025-06-25T12:41:10.262,25.710,-95.244,23.293,-89.329
1750844470272,2025-06-25T12:41:10.272,25.720,-99.451,34.817,-76.341
1750844470282,2025-06-25T12:41:10.282,25.730,-102.927,40.122,-62.622
1750844470292,2025-06-25T12:41:10.292,25.740,-106.402,40.122,-46.098
1750844470302,2025-06-25T12:41:10.302,25.750,-109.878,36.707,-27.561
1750844470312,2025-06-25T12:41:10.312,25.760,-112.256,34.146,-8.110
1750844470322,2025-06-25T12:41:10.322,25.770,-113.354,35.427,10.610
1750844470332,2025-06-25T12:41:10.332,25.780,-114.085,38.049,28.354
1750844470342,2025-06-25T12:41:10.342,25.790,-114.695,37.866,45.000
1750844470352,2025-06-25T12:41:10.352,25.800,-114.817,35.244,59.451
1750844470362,2025-06-25T12:41:10.362,25.810,-112.744,32.256,71.280
1750844470372,2025-06-25T12:41:10.372,25.820,-109.146,30.915,80.488
1750844470382,2025-06-25T12:41:10.382,25.830,-104.573,29.695,88.232
1750844470392,2025-06-25T12:41:10.392,25.840,-97.988,28.963,92.134
1750844470402,2025-06-25T12:41:10.402,25.850,-88.963,31.890,90.183
1750844470412,2025-06-25T12:41:10.412,25.860,-77.744,37.744,83.049
1750844470422,2025-06-25T12:41:10.422,25.870,-66.768,44.146,71.159
1750844470432,2025-06-25T12:41:10.432,25.880,-57.073,46.585,57.561
1750844470442,2025-06-25T12:41:10.442,25.890,-47.500,44.329,43.720
1750844470452,2025-06-25T12:41:10.452,25.900,-38.171,37.622,30.488
1750844470462,2025-06-25T12:41:10.462,25.910,-30.000,28.780,21.220
1750844470472,2025-06-25T12:41:10.472,25.920,-22.561,22.927,16.890
1750844470482,2025-06-25T12:41:10.482,25.930,-15.976,18.902,16.098
1750844470492,2025-06-25T12:41:10.492,25.940,-10.244,13.354,16.890
1750844470502,2025-06-25T12:41:10.502,25.950,-5.366,5.915,19.207
1750844470512,2025-06-25T12:41:10.512,25.960,-2.683,2.500,23.110
1750844470522,2025-06-25T12:41:10.522,25.970,-0.549,5.366,27.073
1750844470532,2025-06-25T12:41:10.532,25.980,1.341,8.476,29.939
1750844470542,2025-06-25T12:41:10.542,25.990,1.890,6.159,31.463
1750844470552,2025-06-25T12:41:10.552,26.000,1.768,1.646,31.829
1750844470562,2025-06-25T12:41:10.562,26.010,2.805,-2.378,31.098
1750844470572,2025-06-25T12:41:10.572,26.020,4.268,-6.646,29.756
1750844470582,2025-06-25T12:41:10.582,26.030,5.366,-11.707,28.293
1750844470592,2025-06-25T12:41:10.592,26.040,6.463,-15.671,27.134
1750844470602,2025-06-25T12:41:10.602,26.050,8.049,-14.146,26.037
1750844470612,2025-06-25T12:41:10.612,26.060,10.915,-7.195,26.037
1750844470622,2025-06-25T12:41:10.622,26.070,13.537,1.707,27.378
1750844470632,2025-06-25T12:41:10.632,26.080,15.915,10.488,27.866
1750844470642,2025-06-25T12:41:10.642,26.090,17.378,15.549,28.049
1750844470652,2025-06-25T12:41:10.652,26.100,16.463,12.988,29.207
1750844470662,2025-06-25T12:41:10.662,26.110,13.110,2.439,30.915
1750844470672,2025-06-25T12:41:10.672,26.120,8.963,-10.671,32.622
1750844470682,2025-06-25T12:41:10.682,26.130,5.488,-21.220,35.122
1750844470692,2025-06-25T12:41:10.692,26.140,2.561,-26.037,38.171
1750844470702,2025-06-25T12:41:10.702,26.150,0.610,-24.939,41.280
1750844470712,2025-06-25T12:41:10.712,26.160,0.000,-19.512,43.963
1750844470722,2025-06-25T12:41:10.722,26.170,-0.305,-14.451,46.098
1750844470732,2025-06-25T12:41:10.732,26.180,-0.244,-13.659,47.805
1750844470742,2025-06-25T12:41:10.742,26.190,0.854,-16.524,49.146
1750844470752,2025-06-25T12:41:10.752,26.200,2.195,-18.720,50.549
1750844470762,2025-06-25T12:41:10.762,26.210,3.841,-18.841,52.439
1750844470772,2025-06-25T12:41:10.772,26.220,5.732,-18.171,54.146
1750844470782,2025-06-25T12:41:10.782,26.230,7.622,-18.780,55.000
1750844470792,2025-06-25T12:41:10.792,26.240,9.085,-21.890,56.037
1750844470802,2025-06-25T12:41:10.802,26.250,10.976,-27.378,57.561
1750844470812,2025-06-25T12:41:10.812,26.260,13.720,-32.988,58.902
1750844470822,2025-06-25T12:41:10.822,26.270,17.439,-35.793,60.732
1750844470832,2025-06-25T12:41:10.832,26.280,22.317,-33.537,62.256
1750844470842,2025-06-25T12:41:10.842,26.290,28.232,-26.951,61.280
1750844470852,2025-06-25T12:41:10.852,26.300,34.390,-19.878,58.902
1750844470862,2025-06-25T12:41:10.862,26.310,40.061,-16.524,55.671
1750844470872,2025-06-25T12:41:10.872,26.320,45.122,-16.524,49.939
1750844470882,2025-06-25T12:41:10.882,26.330,49.817,-18.841,41.951
1750844470892,2025-06-25T12:41:10.892,26.340,53.841,-24.573,33.902
1750844470902,2025-06-25T12:41:10.902,26.350,57.805,-34.817,25.732
1750844470912,2025-06-25T12:41:10.912,26.360,61.585,-47.500,17.683
1750844470922,2025-06-25T12:41:10.922,26.370,65.793,-59.390,10.061
1750844470932,2025-06-25T12:41:10.932,26.380,69.512,-67.561,3.537
1750844470942,2025-06-25T12:41:10.942,26.390,73.354,-68.841,-1.646
1750844470952,2025-06-25T12:41:10.952,26.400,76.646,-62.561,-5.915
1750844470962,2025-06-25T12:41:10.962,26.410,78.780,-53.537,-11.402
1750844470972,2025-06-25T12:41:10.972,26.420,80.000,-47.500,-18.537
1750844470982,2025-06-25T12:41:10.982,26.430,80.549,-46.037,-25.671
1750844470992,2025-06-25T12:41:10.992,26.440,80.000,-47.134,-32.805
1750844471002,2025-06-25T12:41:11.002,26.450,78.415,-47.805,-39.878
1750844471012,2025-06-25T12:41:11.012,26.460,76.585,-45.610,-46.159
1750844471022,2025-06-25T12:41:11.022,26.470,74.573,-40.244,-52.256
1750844471032,2025-06-25T12:41:11.032,26.480,71.037,-34.146,-58.902
1750844471042,2025-06-25T12:41:11.042,26.490,67.073,-29.817,-65.671
1750844471052,2025-06-25T12:41:11.052,26.500,62.439,-27.439,-71.341
1750844471062,2025-06-25T12:41:11.062,26.510,56.829,-25.976,-76.463
1750844471072,2025-06-25T12:41:11.072,26.520,50.549,-26.280,-81.037
1750844471082,2025-06-25T12:41:11.082,26.530,42.744,-28.049,-85.305
1750844471092,2025-06-25T12:41:11.092,26.540,33.780,-29.573,-89.207
1750844471102,2025-06-25T12:41:11.102,26.550,25.915,-28.780,-92.378
1750844471112,2025-06-25T12:41:11.112,26.560,19.756,-22.866,-95.061
1750844471122,2025-06-25T12:41:11.122,26.570,13.049,-12.561,-97.134
1750844471132,2025-06-25T12:41:11.132,26.580,6.341,-2.439,-98.354
1750844471142,2025-06-25T12:41:11.142,26.590,-0.244,2.439,-98.598
1750844471152,2025-06-25T12:41:11.152,26.600,-7.439,-0.549,-98.537
1750844471162,2025-06-25T12:41:11.162,26.610,-15.244,-8.841,-98.780
1750844471172,2025-06-25T12:41:11.172,26.620,-22.927,-18.110,-98.415
1750844471182,2025-06-25T12:41:11.182,26.630,-30.000,-23.720,-95.671
1750844471192,2025-06-25T12:41:11.192,26.640,-36.524,-23.415,-91.220
1750844471202,2025-06-25T12:41:11.202,26.650,-41.646,-15.366,-85.061
1750844471212,2025-06-25T12:41:11.212,26.660,-44.939,-0.488,-76.220
1750844471222,2025-06-25T12:41:11.222,26.670,-48.049,15.976,-66.098
1750844471232,2025-06-25T12:41:11.232,26.680,-51.280,28.537,-55.671
1750844471242,2025-06-25T12:41:11.242,26.690,-55.000,34.512,-45.244
1750844471252,2025-06-25T12:41:11.252,26.700,-59.085,34.207,-36.280
1750844471262,2025-06-25T12:41:11.262,26.710,-63.232,30.793,-29.085
1750844471272,2025-06-25T12:41:11.272,26.720,-67.012,26.402,-22.683
1750844471282,2025-06-25T12:41:11.282,26.730,-69.878,22.927,-16.159
1750844471292,2025-06-25T12:41:11.292,26.740,-72.073,22.500,-8.841
1750844471302,2025-06-25T12:41:11.302,26.750,-72.927,26.463,-1.341
1750844471312,2025-06-25T12:41:11.312,26.760,-72.866,32.622,6.280
1750844471322,2025-06-25T12:41:11.322,26.770,-72.561,37.744,13.537
1750844471332,2025-06-25T12:41:11.332,26.780,-72.256,40.854,20.488
1750844471342,2025-06-25T12:41:11.342,26.790,-71.890,41.890,26.951
1750844471352,2025-06-25T12:41:11.352,26.800,-72.134,41.098,32.866
1750844471362,2025-06-25T12:41:11.362,26.810,-73.171,37.744,37.683
1750844471372,2025-06-25T12:41:11.372,26.820,-73.720,32.195,41.463
1750844471382,2025-06-25T12:41:11.382,26.830,-73.049,25.671,44.817
1750844471392,2025-06-25T12:41:11.392,26.840,-71.524,20.610,48.293
1750844471402,2025-06-25T12:41:11.402,26.850,-69.329,19.207,52.256
1750844471412,2025-06-25T12:41:11.412,26.860,-66.280,22.988,56.463
1750844471422,2025-06-25T12:41:11.422,26.870,-62.439,29.817,59.451
1750844471432,2025-06-25T12:41:11.432,26.880,-58.841,34.817,60.854
1750844471442,2025-06-25T12:41:11.442,26.890,-55.732,35.610,60.549
1750844471452,2025-06-25T12:41:11.452,26.900,-51.890,32.866,59.573
1750844471462,2025-06-25T12:41:11.462,26.910,-46.829,30.427,58.049
1750844471472,2025-06-25T12:41:11.472,26.920,-41.402,28.476,55.793
1750844471482,2025-06-25T12:41:11.482,26.930,-35.915,25.915,53.049
1750844471492,2025-06-25T12:41:11.492,26.940,-29.512,23.841,50.183
1750844471502,2025-06-25T12:41:11.502,26.950,-23.110,25.488,46.037
1750844471512,2025-06-25T12:41:11.512,26.960,-17.622,30.061,41.829
1750844471522,2025-06-25T12:41:11.522,26.970,-14.512,35.061,39.756
1750844471532,2025-06-25T12:41:11.532,26.980,-13.293,37.439,38.659
1750844471542,2025-06-25T12:41:11.542,26.990,-12.378,32.988,37.744
1750844471552,2025-06-25T12:41:11.552,27.000,-12.134,23.659,36.829
1750844471562,2025-06-25T12:41:11.562,27.010,-12.439,12.683,34.939
1750844471572,2025-06-25T12:41:11.572,27.020,-12.805,0.366,32.500
1750844471582,2025-06-25T12:41:11.582,27.030,-12.927,-11.524,30.366
1750844471592,2025-06-25T12:41:11.592,27.040,-11.707,-17.988,27.439
1750844471602,2025-06-25T12:41:11.602,27.050,-9.024,-17.805,24.024
1750844471612,2025-06-25T12:41:11.612,27.060,-5.305,-12.378,22.378
1750844471622,2025-06-25T12:41:11.622,27.070,-1.341,-5.488,21.951
1750844471632,2025-06-25T12:41:11.632,27.080,2.073,-0.610,21.585
1750844471642,2025-06-25T12:41:11.642,27.090,4.146,2.012,21.585
1750844471652,2025-06-25T12:41:11.652,27.100,5.305,3.780,22.073
1750844471662,2025-06-25T12:41:11.662,27.110,6.646,5.305,22.927
1750844471672,2025-06-25T12:41:11.672,27.120,7.256,5.305,23.354
1750844471682,2025-06-25T12:41:11.682,27.130,6.585,4.512,23.171
1750844471692,2025-06-25T12:41:11.692,27.140,6.463,4.390,22.439
1750844471702,2025-06-25T12:41:11.702,27.150,6.341,3.476,20.854
1750844471712,2025-06-25T12:41:11.712,27.160,5.915,1.220,18.902
1750844471722,2025-06-25T12:41:11.722,27.170,5.427,-2.683,17.439
1750844471732,2025-06-25T12:41:11.732,27.180,4.512,-7.988,16.707
1750844471742,2025-06-25T12:41:11.742,27.190,2.988,-13.415,16.646
1750844471752,2025-06-25T12:41:11.752,27.200,1.890,-17.683,16.463
1750844471762,2025-06-25T12:41:11.762,27.210,1.098,-20.183,16.768
1750844471772,2025-06-25T12:41:11.772,27.220,0.366,-21.341,17.866
1750844471782,2025-06-25T12:41:11.782,27.230,-0.366,-22.012,20.000
1750844471792,2025-06-25T12:41:11.792,27.240,-0.671,-20.793,22.927
1750844471802,2025-06-25T12:41:11.802,27.250,-0.488,-16.707,26.524
1750844471812,2025-06-25T12:41:11.812,27.260,-0.305,-12.073,29.695
1750844471822,2025-06-25T12:41:11.822,27.270,-0.915,-8.780,32.805
1750844471832,2025-06-25T12:41:11.832,27.280,-1.463,-8.110,35.854
1750844471842,2025-06-25T12:41:11.842,27.290,-2.256,-10.976,38.720
1750844471852,2025-06-25T12:41:11.852,27.300,-2.988,-16.341,41.159
1750844471862,2025-06-25T12:41:11.862,27.310,-3.963,-21.159,43.049
1750844471872,2025-06-25T12:41:11.872,27.320,-4.146,-22.073,44.085
1750844471882,2025-06-25T12:41:11.882,27.330,-3.171,-19.634,44.390
1750844471892,2025-06-25T12:41:11.892,27.340,-1.524,-16.402,44.146
1750844471902,2025-06-25T12:41:11.902,27.350,0.061,-12.988,43.476
1750844471912,2025-06-25T12:41:11.912,27.360,2.195,-9.756,41.585
1750844471922,2025-06-25T12:41:11.922,27.370,4.756,-6.646,38.598
