epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790917293,2025-06-24T21:48:37.293,28.020,87.378,-33.598,-144.756
1750790917303,2025-06-24T21:48:37.303,28.030,85.061,-52.256,-144.756
1750790917313,2025-06-24T21:48:37.313,28.040,81.280,-76.037,-143.171
1750790917323,2025-06-24T21:48:37.323,28.050,76.463,-97.012,-140.183
1750790917333,2025-06-24T21:48:37.333,28.060,71.951,-113.476,-136.098
1750790917343,2025-06-24T21:48:37.343,28.070,67.744,-124.146,-130.671
1750790917353,2025-06-24T21:48:37.353,28.080,64.024,-128.293,-124.512
1750790917363,2025-06-24T21:48:37.363,28.090,60.854,-127.195,-118.110
1750790917373,2025-06-24T21:48:37.373,28.100,58.476,-122.378,-111.585
1750790917383,2025-06-24T21:48:37.383,28.110,56.829,-114.146,-105.488
1750790917393,2025-06-24T21:48:37.393,28.120,55.915,-101.890,-99.817
1750790917403,2025-06-24T21:48:37.403,28.130,55.732,-86.402,-94.207
1750790917413,2025-06-24T21:48:37.413,28.140,55.976,-69.207,-88.598
1750790917423,2025-06-24T21:48:37.423,28.150,56.037,-52.683,-82.317
1750790917433,2025-06-24T21:48:37.433,28.160,55.427,-39.634,-75.915
1750790917443,2025-06-24T21:48:37.443,28.170,53.720,-30.854,-69.390
1750790917453,2025-06-24T21:48:37.453,28.180,51.402,-25.549,-62.866
1750790917463,2025-06-24T21:48:37.463,28.190,48.963,-22.500,-56.463
1750790917473,2025-06-24T21:48:37.473,28.200,46.402,-21.402,-50.488
1750790917483,2025-06-24T21:48:37.483,28.210,43.415,-21.585,-44.695
1750790917493,2025-06-24T21:48:37.493,28.220,40.488,-22.683,-39.024
1750790917503,2025-06-24T21:48:37.503,28.230,37.378,-23.659,-33.902
1750790917513,2025-06-24T21:48:37.513,28.240,34.451,-23.171,-29.390
1750790917523,2025-06-24T21:48:37.523,28.250,31.707,-20.000,-25.427
1750790917533,2025-06-24T21:48:37.533,28.260,29.512,-13.902,-22.134
1750790917543,2025-06-24T21:48:37.543,28.270,27.317,-6.037,-19.085
1750790917553,2025-06-24T21:48:37.553,28.280,24.756,2.866,-16.037
1750790917563,2025-06-24T21:48:37.563,28.290,21.463,11.280,-12.744
1750790917573,2025-06-24T21:48:37.573,28.300,16.829,17.866,-8.598
1750790917583,2025-06-24T21:48:37.583,28.310,11.646,22.073,-2.805
1750790917593,2025-06-24T21:48:37.593,28.320,6.159,23.415,4.451
1750790917603,2025-06-24T21:48:37.603,28.330,-0.122,23.110,11.707
1750790917613,2025-06-24T21:48:37.613,28.340,-7.439,23.476,19.085
1750790917623,2025-06-24T21:48:37.623,28.350,-15.549,25.305,27.073
1750790917633,2025-06-24T21:48:37.633,28.360,-24.878,26.463,36.585
1750790917643,2025-06-24T21:48:37.643,28.370,-35.183,24.146,47.988
1750790917653,2025-06-24T21:48:37.653,28.380,-45.671,18.171,59.451
1750790917663,2025-06-24T21:48:37.663,28.390,-55.549,10.183,70.610
1750790917673,2025-06-24T21:48:37.673,28.400,-64.390,3.841,82.195
1750790917683,2025-06-24T21:48:37.683,28.410,-70.915,2.439,93.476
1750790917693,2025-06-24T21:48:37.693,28.420,-75.305,5.793,102.988
1750790917703,2025-06-24T21:48:37.703,28.430,-78.293,11.707,110.244
1750790917713,2025-06-24T21:48:37.713,28.440,-80.610,19.512,115.610
1750790917723,2025-06-24T21:48:37.723,28.450,-81.280,29.573,119.512
1750790917733,2025-06-24T21:48:37.733,28.460,-81.280,41.585,121.220
1750790917743,2025-06-24T21:48:37.743,28.470,-81.037,54.573,122.317
1750790917753,2025-06-24T21:48:37.753,28.480,-80.488,67.439,123.232
1750790917763,2025-06-24T21:48:37.763,28.490,-80.488,79.207,123.476
1750790917773,2025-06-24T21:48:37.773,28.500,-81.463,87.988,123.780
1750790917783,2025-06-24T21:48:37.783,28.510,-83.232,93.659,124.878
1750790917793,2025-06-24T21:48:37.793,28.520,-85.427,96.646,126.524
1750790917803,2025-06-24T21:48:37.803,28.530,-87.561,97.622,128.049
1750790917813,2025-06-24T21:48:37.813,28.540,-89.634,95.732,129.817
1750790917823,2025-06-24T21:48:37.823,28.550,-92.012,91.341,132.317
1750790917833,2025-06-24T21:48:37.833,28.560,-94.024,85.549,135.122
1750790917843,2025-06-24T21:48:37.843,28.570,-95.671,79.817,137.622
1750790917853,2025-06-24T21:48:37.853,28.580,-97.012,73.963,139.878
1750790917863,2025-06-24T21:48:37.863,28.590,-98.110,68.354,141.707
1750790917873,2025-06-24T21:48:37.873,28.600,-99.573,62.439,142.622
1750790917883,2025-06-24T21:48:37.883,28.610,-101.585,55.732,142.805
1750790917893,2025-06-24T21:48:37.893,28.620,-103.415,49.268,142.195
1750790917903,2025-06-24T21:48:37.903,28.630,-105.000,43.354,140.549
1750790917913,2025-06-24T21:48:37.913,28.640,-106.098,37.378,137.866
1750790917923,2025-06-24T21:48:37.923,28.650,-106.280,31.280,134.695
1750790917933,2025-06-24T21:48:37.933,28.660,-105.610,26.280,130.488
1750790917943,2025-06-24T21:48:37.943,28.670,-104.024,22.012,125.427
1750790917953,2025-06-24T21:48:37.953,28.680,-101.768,18.293,120.122
1750790917963,2025-06-24T21:48:37.963,28.690,-98.841,15.183,114.817
1750790917973,2025-06-24T21:48:37.973,28.700,-95.244,12.744,109.085
1750790917983,2025-06-24T21:48:37.983,28.710,-90.976,10.976,102.866
1750790917993,2025-06-24T21:48:37.993,28.720,-86.463,9.634,96.037
1750790918003,2025-06-24T21:48:38.003,28.730,-82.134,7.805,88.841
1750790918013,2025-06-24T21:48:38.013,28.740,-77.378,5.671,81.524
1750790918023,2025-06-24T21:48:38.023,28.750,-72.256,3.293,73.537
1750790918033,2025-06-24T21:48:38.033,28.760,-66.585,0.488,64.695
1750790918043,2025-06-24T21:48:38.043,28.770,-60.183,-2.622,54.390
1750790918053,2025-06-24T21:48:38.053,28.780,-53.354,-5.610,42.927
1750790918063,2025-06-24T21:48:38.063,28.790,-46.280,-8.415,31.037
1750790918073,2025-06-24T21:48:38.073,28.800,-39.024,-11.280,18.963
1750790918083,2025-06-24T21:48:38.083,28.810,-32.073,-14.329,7.012
1750790918093,2025-06-24T21:48:38.093,28.820,-25.000,-18.720,-4.207
1750790918103,2025-06-24T21:48:38.103,28.830,-16.890,-25.732,-16.159
1750790918113,2025-06-24T21:48:38.113,28.840,-6.951,-34.329,-30.915
1750790918123,2025-06-24T21:48:38.123,28.850,4.146,-42.500,-49.451
1750790918133,2025-06-24T21:48:38.133,28.860,15.488,-49.207,-68.780
1750790918143,2025-06-24T21:48:38.143,28.870,27.256,-54.329,-87.500
1750790918153,2025-06-24T21:48:38.153,28.880,39.878,-58.049,-105.549
1750790918163,2025-06-24T21:48:38.163,28.890,52.012,-62.073,-122.805
1750790918173,2025-06-24T21:48:38.173,28.900,62.195,-67.683,-137.317
1750790918183,2025-06-24T21:48:38.183,28.910,69.756,-73.293,-147.500
1750790918193,2025-06-24T21:48:38.193,28.920,75.427,-79.146,-154.939
1750790918203,2025-06-24T21:48:38.203,28.930,80.183,-83.963,-159.634
1750790918213,2025-06-24T21:48:38.213,28.940,83.415,-84.268,-161.463
1750790918223,2025-06-24T21:48:38.223,28.950,85.305,-79.695,-161.585
1750790918233,2025-06-24T21:48:38.233,28.960,86.768,-71.037,-160.427
1750790918243,2025-06-24T21:48:38.243,28.970,87.683,-61.159,-158.232
1750790918253,2025-06-24T21:48:38.253,28.980,87.744,-52.134,-155.549
1750790918263,2025-06-24T21:48:38.263,28.990,87.439,-44.451,-152.988
1750790918273,2025-06-24T21:48:38.273,29.000,86.951,-38.293,-151.159
1750790918283,2025-06-24T21:48:38.283,29.010,86.220,-33.354,-150.000
1750790918293,2025-06-24T21:48:38.293,29.020,85.732,-29.817,-149.085
1750790918303,2025-06-24T21:48:38.303,29.030,85.549,-28.171,-148.415
1750790918313,2025-06-24T21:48:38.313,29.040,85.366,-28.902,-146.707
1750790918323,2025-06-24T21:48:38.323,29.050,84.695,-32.683,-144.512
1750790918333,2025-06-24T21:48:38.333,29.060,83.049,-40.549,-142.317
1750790918343,2025-06-24T21:48:38.343,29.070,79.939,-54.939,-138.963
1750790918353,2025-06-24T21:48:38.353,29.080,75.915,-75.427,-134.207
1750790918363,2025-06-24T21:48:38.363,29.090,71.768,-96.280,-129.634
1750790918373,2025-06-24T21:48:38.373,29.100,65.549,-111.890,-124.756
1750790918383,2025-06-24T21:48:38.383,29.110,61.402,-118.049,-120.122
1750790918393,2025-06-24T21:48:38.393,29.120,58.720,-119.451,-114.634
1750790918403,2025-06-24T21:48:38.403,29.130,56.402,-117.195,-108.476
1750790918413,2025-06-24T21:48:38.413,29.140,54.634,-111.829,-103.232
1750790918423,2025-06-24T21:48:38.423,29.150,53.659,-103.110,-98.232
1750790918433,2025-06-24T21:48:38.433,29.160,53.537,-90.793,-93.841
1750790918443,2025-06-24T21:48:38.443,29.170,53.963,-76.159,-90.000
1750790918453,2025-06-24T21:48:38.453,29.180,54.573,-61.829,-86.402
1750790918463,2025-06-24T21:48:38.463,29.190,55.000,-51.159,-82.683
1750790918473,2025-06-24T21:48:38.473,29.200,54.695,-44.329,-78.963
1750790918483,2025-06-24T21:48:38.483,29.210,53.902,-39.817,-75.610
1750790918493,2025-06-24T21:48:38.493,29.220,52.622,-36.159,-72.317
1750790918503,2025-06-24T21:48:38.503,29.230,51.341,-33.476,-68.598
1750790918513,2025-06-24T21:48:38.513,29.240,49.390,-31.707,-64.390
1750790918523,2025-06-24T21:48:38.523,29.250,46.951,-30.854,-59.695
1750790918533,2025-06-24T21:48:38.533,29.260,44.207,-29.878,-55.061
1750790918543,2025-06-24T21:48:38.543,29.270,41.585,-28.841,-50.427
1750790918553,2025-06-24T21:48:38.553,29.280,39.268,-26.646,-46.037
1750790918563,2025-06-24T21:48:38.563,29.290,37.256,-22.561,-41.768
1750790918573,2025-06-24T21:48:38.573,29.300,35.427,-15.976,-38.171
1750790918583,2025-06-24T21:48:38.583,29.310,33.659,-6.951,-34.939
1750790918593,2025-06-24T21:48:38.593,29.320,31.707,2.988,-31.707
1750790918603,2025-06-24T21:48:38.603,29.330,28.963,12.195,-27.988
1750790918613,2025-06-24T21:48:38.613,29.340,25.305,19.146,-23.476
1750790918623,2025-06-24T21:48:38.623,29.350,20.976,22.439,-17.988
1750790918633,2025-06-24T21:48:38.633,29.360,15.183,22.622,-10.793
1750790918643,2025-06-24T21:48:38.643,29.370,8.354,21.037,-1.951
1750790918653,2025-06-24T21:48:38.653,29.380,1.037,20.732,7.195
1750790918663,2025-06-24T21:48:38.663,29.390,-7.500,23.293,17.317
1750790918673,2025-06-24T21:48:38.673,29.400,-17.012,26.098,28.659
1750790918683,2025-06-24T21:48:38.683,29.410,-28.049,25.610,41.159
1750790918693,2025-06-24T21:48:38.693,29.420,-41.098,19.817,54.451
1750790918703,2025-06-24T21:48:38.703,29.430,-54.085,10.244,67.195
1750790918713,2025-06-24T21:48:38.713,29.440,-64.939,0.488,79.939
1750790918723,2025-06-24T21:48:38.723,29.450,-73.659,-5.854,93.049
1750790918733,2025-06-24T21:48:38.733,29.460,-80.488,-7.744,104.695
1750790918743,2025-06-24T21:48:38.743,29.470,-85.366,-6.829,113.720
1750790918753,2025-06-24T21:48:38.753,29.480,-88.902,-2.988,120.732
1750790918763,2025-06-24T21:48:38.763,29.490,-90.915,3.963,126.220
1750790918773,2025-06-24T21:48:38.773,29.500,-91.585,13.598,129.939
1750790918783,2025-06-24T21:48:38.783,29.510,-91.524,25.427,131.829
1750790918793,2025-06-24T21:48:38.793,29.520,-91.220,37.988,132.500
1750790918803,2025-06-24T21:48:38.803,29.530,-90.976,50.122,132.988
1750790918813,2025-06-24T21:48:38.813,29.540,-90.976,60.183,132.988
1750790918823,2025-06-24T21:48:38.823,29.550,-91.402,67.012,133.232
1750790918833,2025-06-24T21:48:38.833,29.560,-91.768,72.500,134.024
1750790918843,2025-06-24T21:48:38.843,29.570,-91.707,77.744,134.512
1750790918853,2025-06-24T21:48:38.853,29.580,-91.585,81.829,135.488
1750790918863,2025-06-24T21:48:38.863,29.590,-91.463,84.390,136.890
1750790918873,2025-06-24T21:48:38.873,29.600,-91.280,85.427,138.232
1750790918883,2025-06-24T21:48:38.883,29.610,-91.159,85.488,139.390
1750790918893,2025-06-24T21:48:38.893,29.620,-90.854,85.366,140.366
1750790918903,2025-06-24T21:48:38.903,29.630,-90.549,85.183,141.037
1750790918913,2025-06-24T21:48:38.913,29.640,-89.939,85.000,141.402
1750790918923,2025-06-24T21:48:38.923,29.650,-89.207,85.244,141.280
1750790918933,2025-06-24T21:48:38.933,29.660,-88.293,85.854,140.488
1750790918943,2025-06-24T21:48:38.943,29.670,-87.195,86.280,139.024
1750790918953,2025-06-24T21:48:38.953,29.680,-86.037,86.524,136.829
1750790918963,2025-06-24T21:48:38.963,29.690,-84.695,86.159,134.268
1750790918973,2025-06-24T21:48:38.973,29.700,-83.354,84.878,131.098
1750790918983,2025-06-24T21:48:38.983,29.710,-82.012,82.500,127.439
1750790918993,2025-06-24T21:48:38.993,29.720,-80.549,79.329,123.293
1750790919003,2025-06-24T21:48:39.003,29.730,-79.207,75.488,118.720
1750790919013,2025-06-24T21:48:39.013,29.740,-77.683,70.915,113.780
1750790919023,2025-06-24T21:48:39.023,29.750,-76.159,65.244,108.780
1750790919033,2025-06-24T21:48:39.033,29.760,-74.878,58.780,103.598
1750790919043,2025-06-24T21:48:39.043,29.770,-73.415,51.707,98.171
1750790919053,2025-06-24T21:48:39.053,29.780,-71.402,44.024,92.256
1750790919063,2025-06-24T21:48:39.063,29.790,-68.963,35.854,85.488
1750790919073,2025-06-24T21:48:39.073,29.800,-65.976,27.439,77.988
1750790919083,2025-06-24T21:48:39.083,29.810,-62.256,19.146,69.756
1750790919093,2025-06-24T21:48:39.093,29.820,-57.500,11.159,60.488
1750790919103,2025-06-24T21:48:39.103,29.830,-51.951,3.232,49.756
1750790919113,2025-06-24T21:48:39.113,29.840,-45.976,-4.573,38.110
1750790919123,2025-06-24T21:48:39.123,29.850,-40.000,-12.378,25.976
1750790919133,2025-06-24T21:48:39.133,29.860,-33.963,-20.427,13.841
1750790919143,2025-06-24T21:48:39.143,29.870,-27.927,-29.390,2.012
1750790919153,2025-06-24T21:48:39.153,29.880,-21.402,-39.573,-9.939
1750790919163,2025-06-24T21:48:39.163,29.890,-13.963,-51.341,-22.561
1750790919173,2025-06-24T21:48:39.173,29.900,-4.390,-63.598,-37.866
1750790919183,2025-06-24T21:48:39.183,29.910,6.829,-73.780,-56.829
1750790919193,2025-06-24T21:48:39.193,29.920,18.415,-79.939,-76.707
1750790919203,2025-06-24T21:48:39.203,29.930,30.366,-82.134,-95.671
1750790919213,2025-06-24T21:48:39.213,29.940,42.683,-82.073,-113.780
1750790919223,2025-06-24T21:48:39.223,29.950,53.354,-83.232,-130.915
1750790919233,2025-06-24T21:48:39.233,29.960,62.439,-87.012,-146.159
1750790919243,2025-06-24T21:48:39.243,29.970,69.878,-92.927,-159.390
1750790919253,2025-06-24T21:48:39.253,29.980,75.915,-98.537,-170.793
1750790919263,2025-06-24T21:48:39.263,29.990,81.402,-101.890,-179.939
1750790919273,2025-06-24T21:48:39.273,30.000,86.768,-101.585,-186.829
1750790919283,2025-06-24T21:48:39.283,30.010,91.524,-97.012,-192.073
1750790919293,2025-06-24T21:48:39.293,30.020,95.122,-89.695,-195.732
1750790919303,2025-06-24T21:48:39.303,30.030,97.622,-81.890,-197.256
1750790919313,2025-06-24T21:48:39.313,30.040,99.451,-74.634,-197.134
1750790919323,2025-06-24T21:48:39.323,30.050,100.061,-67.927,-196.280
1750790919333,2025-06-24T21:48:39.333,30.060,99.512,-61.402,-194.512
1750790919343,2025-06-24T21:48:39.343,30.070,98.171,-55.000,-191.646
1750790919353,2025-06-24T21:48:39.353,30.080,96.707,-49.512,-187.256
1750790919363,2025-06-24T21:48:39.363,30.090,95.183,-45.366,-181.524
1750790919373,2025-06-24T21:48:39.373,30.100,93.354,-43.049,-174.939
1750790919383,2025-06-24T21:48:39.383,30.110,91.524,-43.476,-167.561
1750790919393,2025-06-24T21:48:39.393,30.120,88.841,-47.805,-160.061
1750790919403,2025-06-24T21:48:39.403,30.130,85.061,-56.707,-152.195
1750790919413,2025-06-24T21:48:39.413,30.140,80.000,-69.695,-143.963
1750790919423,2025-06-24T21:48:39.423,30.150,74.207,-84.146,-135.305
1750790919433,2025-06-24T21:48:39.433,30.160,68.415,-96.707,-126.829
1750790919443,2025-06-24T21:48:39.443,30.170,63.110,-104.207,-118.659
1750790919453,2025-06-24T21:48:39.453,30.180,59.085,-107.378,-111.037
1750790919463,2025-06-24T21:48:39.463,30.190,55.610,-107.317,-104.024
1750790919473,2025-06-24T21:48:39.473,30.200,52.744,-105.061,-97.622
1750790919483,2025-06-24T21:48:39.483,30.210,50.732,-100.610,-92.317
1750790919493,2025-06-24T21:48:39.493,30.220,49.939,-92.927,-88.110
1750790919503,2025-06-24T21:48:39.503,30.230,49.878,-80.854,-84.695
1750790919513,2025-06-24T21:48:39.513,30.240,50.366,-66.463,-81.707
1750790919523,2025-06-24T21:48:39.523,30.250,51.220,-52.073,-78.354
1750790919533,2025-06-24T21:48:39.533,30.260,51.707,-40.549,-74.756
1750790919543,2025-06-24T21:48:39.543,30.270,51.220,-32.805,-70.671
1750790919553,2025-06-24T21:48:39.553,30.280,50.183,-27.195,-66.402
1750790919563,2025-06-24T21:48:39.563,30.290,49.024,-22.012,-62.317
1750790919573,2025-06-24T21:48:39.573,30.300,46.951,-17.073,-57.988
1750790919583,2025-06-24T21:48:39.583,30.310,44.451,-12.683,-52.927
1750790919593,2025-06-24T21:48:39.593,30.320,41.585,-9.207,-47.500
1750790919603,2025-06-24T21:48:39.603,30.330,38.902,-6.768,-41.646
1750790919613,2025-06-24T21:48:39.613,30.340,35.732,-4.939,-35.976
1750790919623,2025-06-24T21:48:39.623,30.350,32.195,-2.256,-30.488
1750790919633,2025-06-24T21:48:39.633,30.360,28.598,2.744,-25.244
1750790919643,2025-06-24T21:48:39.643,30.370,25.244,10.366,-20.061
1750790919653,2025-06-24T21:48:39.653,30.380,21.707,19.268,-14.695
1750790919663,2025-06-24T21:48:39.663,30.390,17.378,27.744,-9.085
1750790919673,2025-06-24T21:48:39.673,30.400,12.378,35.061,-2.866
1750790919683,2025-06-24T21:48:39.683,30.410,6.707,39.939,4.146
1750790919693,2025-06-24T21:48:39.693,30.420,0.732,40.549,12.378
1750790919703,2025-06-24T21:48:39.703,30.430,-5.915,37.256,21.585
1750790919713,2025-06-24T21:48:39.713,30.440,-13.293,32.256,31.037
1750790919723,2025-06-24T21:48:39.723,30.450,-21.768,28.780,40.488
1750790919733,2025-06-24T21:48:39.733,30.460,-30.610,26.402,50.427
1750790919743,2025-06-24T21:48:39.743,30.470,-40.366,22.683,61.341
1750790919753,2025-06-24T21:48:39.753,30.480,-49.695,16.220,72.927
1750790919763,2025-06-24T21:48:39.763,30.490,-58.171,9.756,85.610
1750790919773,2025-06-24T21:48:39.773,30.500,-65.061,6.341,97.134
1750790919783,2025-06-24T21:48:39.783,30.510,-69.329,6.768,106.159
1750790919793,2025-06-24T21:48:39.793,30.520,-71.707,10.610,112.439
1750790919803,2025-06-24T21:48:39.803,30.530,-73.110,19.207,116.098
1750790919813,2025-06-24T21:48:39.813,30.540,-72.866,33.659,118.415
1750790919823,2025-06-24T21:48:39.823,30.550,-71.280,51.829,119.390
1750790919833,2025-06-24T21:48:39.833,30.560,-69.817,71.707,118.841
1750790919843,2025-06-24T21:48:39.843,30.570,-68.902,91.159,117.988
1750790919853,2025-06-24T21:48:39.853,30.580,-69.085,107.805,116.768
1750790919863,2025-06-24T21:48:39.863,30.590,-70.366,119.573,115.488
1750790919873,2025-06-24T21:48:39.873,30.600,-72.439,125.671,115.244
1750790919883,2025-06-24T21:48:39.883,30.610,-75.549,126.951,116.463
1750790919893,2025-06-24T21:48:39.893,30.620,-78.659,125.488,119.024
1750790919903,2025-06-24T21:48:39.903,30.630,-81.524,122.805,122.317
1750790919913,2025-06-24T21:48:39.913,30.640,-84.451,119.512,126.098
1750790919923,2025-06-24T21:48:39.923,30.650,-87.317,114.695,130.000
1750790919933,2025-06-24T21:48:39.933,30.660,-90.061,108.476,133.598
1750790919943,2025-06-24T21:48:39.943,30.670,-92.805,101.890,137.073
1750790919953,2025-06-24T21:48:39.953,30.680,-94.817,96.341,140.122
1750790919963,2025-06-24T21:48:39.963,30.690,-96.463,92.134,142.378
1750790919973,2025-06-24T21:48:39.973,30.700,-97.622,89.329,143.598
1750790919983,2025-06-24T21:48:39.983,30.710,-98.232,88.171,143.476
1750790919993,2025-06-24T21:48:39.993,30.720,-98.354,87.866,142.073
1750790920003,2025-06-24T21:48:40.003,30.730,-97.866,87.561,139.451
1750790920013,2025-06-24T21:48:40.013,30.740,-97.073,87.317,135.671
1750790920023,2025-06-24T21:48:40.023,30.750,-95.732,87.500,131.037
1750790920033,2025-06-24T21:48:40.033,30.760,-94.024,87.256,125.488
1750790920043,2025-06-24T21:48:40.043,30.770,-92.134,85.671,119.207
1750790920053,2025-06-24T21:48:40.053,30.780,-90.061,82.622,112.134
1750790920063,2025-06-24T21:48:40.063,30.790,-87.927,77.622,104.634
1750790920073,2025-06-24T21:48:40.073,30.800,-85.732,70.732,96.890
1750790920083,2025-06-24T21:48:40.083,30.810,-83.415,62.256,89.390
1750790920093,2025-06-24T21:48:40.093,30.820,-81.098,52.073,82.195
1750790920103,2025-06-24T21:48:40.103,30.830,-78.354,40.915,75.366
1750790920113,2025-06-24T21:48:40.113,30.840,-75.183,29.390,68.537
1750790920123,2025-06-24T21:48:40.123,30.850,-71.646,18.110,61.463
1750790920133,2025-06-24T21:48:40.133,30.860,-67.195,7.561,54.146
1750790920143,2025-06-24T21:48:40.143,30.870,-61.890,-2.012,46.463
1750790920153,2025-06-24T21:48:40.153,30.880,-55.671,-10.427,38.232
1750790920163,2025-06-24T21:48:40.163,30.890,-49.085,-17.683,29.634
1750790920173,2025-06-24T21:48:40.173,30.900,-41.829,-23.902,20.244
1750790920183,2025-06-24T21:48:40.183,30.910,-34.451,-29.756,10.610
1750790920193,2025-06-24T21:48:40.193,30.920,-27.134,-35.488,1.585
1750790920203,2025-06-24T21:48:40.203,30.930,-19.634,-41.402,-7.378
1750790920213,2025-06-24T21:48:40.213,30.940,-12.195,-47.500,-16.098
1750790920223,2025-06-24T21:48:40.223,30.950,-4.390,-54.146,-24.878
1750790920233,2025-06-24T21:48:40.233,30.960,5.366,-61.829,-36.159
1750790920243,2025-06-24T21:48:40.243,30.970,16.890,-68.354,-51.341
1750790920253,2025-06-24T21:48:40.253,30.980,28.354,-71.220,-67.195
1750790920263,2025-06-24T21:48:40.263,30.990,39.695,-71.768,-82.012
1750790920273,2025-06-24T21:48:40.273,31.000,51.402,-73.232,-95.854
1750790920283,2025-06-24T21:48:40.283,31.010,62.073,-77.256,-108.476
1750790920293,2025-06-24T21:48:40.293,31.020,71.463,-83.476,-119.329
1750790920303,2025-06-24T21:48:40.303,31.030,80.244,-90.244,-128.354
1750790920313,2025-06-24T21:48:40.313,31.040,88.720,-95.793,-136.098
