epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1751285385854,2025-06-30T15:09:45.854,42.140,7.622,-4.329,3.537
1751285385864,2025-06-30T15:09:45.864,42.150,6.768,-5.000,8.598
1751285385874,2025-06-30T15:09:45.874,42.160,4.817,-5.061,12.927
1751285385884,2025-06-30T15:09:45.884,42.170,2.805,-4.390,16.220
1751285385894,2025-06-30T15:09:45.894,42.180,1.585,-3.415,17.866
1751285385904,2025-06-30T15:09:45.904,42.190,0.610,-3.110,16.646
1751285385914,2025-06-30T15:09:45.914,42.200,0.366,-3.354,13.720
1751285385924,2025-06-30T15:09:45.924,42.210,1.768,-2.134,9.512
1751285385934,2025-06-30T15:09:45.934,42.220,4.085,0.488,3.415
1751285385944,2025-06-30T15:09:45.944,42.230,6.463,2.195,-4.207
1751285385954,2025-06-30T15:09:45.954,42.240,8.659,2.073,-13.598
1751285385964,2025-06-30T15:09:45.964,42.250,11.159,0.549,-23.720
1751285385974,2025-06-30T15:09:45.974,42.260,14.085,0.244,-34.024
1751285385984,2025-06-30T15:09:45.984,42.270,17.805,2.073,-44.085
1751285385994,2025-06-30T15:09:45.994,42.280,22.500,4.817,-52.073
1751285386004,2025-06-30T15:09:46.004,42.290,28.598,7.683,-57.561
1751285386014,2025-06-30T15:09:46.014,42.300,36.463,9.695,-61.463
1751285386024,2025-06-30T15:09:46.024,42.310,44.695,11.646,-62.805
1751285386034,2025-06-30T15:09:46.034,42.320,52.927,15.549,-61.829
1751285386044,2025-06-30T15:09:46.044,42.330,61.098,21.463,-59.817
1751285386054,2025-06-30T15:09:46.054,42.340,67.805,28.354,-56.951
1751285386064,2025-06-30T15:09:46.064,42.350,72.927,30.915,-52.195
1751285386074,2025-06-30T15:09:46.074,42.360,77.683,22.378,-46.098
1751285386084,2025-06-30T15:09:46.084,42.370,79.695,-4.024,-37.866
1751285386094,2025-06-30T15:09:46.094,42.380,77.744,-44.329,-25.976
1751285386104,2025-06-30T15:09:46.104,42.390,73.780,-83.415,-12.317
1751285386114,2025-06-30T15:09:46.114,42.400,70.061,-108.354,1.098
1751285386124,2025-06-30T15:09:46.124,42.410,67.561,-110.671,15.061
1751285386134,2025-06-30T15:09:46.134,42.420,71.341,-90.061,28.963
1751285386144,2025-06-30T15:09:46.144,42.430,79.146,-57.317,39.024
1751285386154,2025-06-30T15:09:46.154,42.440,83.780,-25.549,47.500
1751285386164,2025-06-30T15:09:46.164,42.450,85.732,-3.659,54.634
1751285386174,2025-06-30T15:09:46.174,42.460,85.244,4.878,59.207
1751285386184,2025-06-30T15:09:46.184,42.470,80.854,3.780,64.329
1751285386194,2025-06-30T15:09:46.194,42.480,74.451,0.183,69.817
1751285386204,2025-06-30T15:09:46.204,42.490,67.012,-2.805,75.305
1751285386214,2025-06-30T15:09:46.214,42.500,57.134,-2.378,80.976
1751285386224,2025-06-30T15:09:46.224,42.510,46.524,1.646,85.610
1751285386234,2025-06-30T15:09:46.234,42.520,36.280,4.268,89.695
1751285386244,2025-06-30T15:09:46.244,42.530,24.817,2.805,93.720
1751285386254,2025-06-30T15:09:46.254,42.540,12.561,-0.793,97.744
1751285386264,2025-06-30T15:09:46.264,42.550,1.098,-4.146,102.256
1751285386274,2025-06-30T15:09:46.274,42.560,-8.963,-5.793,106.341
1751285386284,2025-06-30T15:09:46.284,42.570,-18.659,-5.793,108.598
1751285386294,2025-06-30T15:09:46.294,42.580,-27.683,-5.732,109.085
1751285386304,2025-06-30T15:09:46.304,42.590,-35.793,-6.098,108.720
1751285386314,2025-06-30T15:09:46.314,42.600,-43.841,-7.744,106.037
1751285386324,2025-06-30T15:09:46.324,42.610,-52.378,-10.854,101.159
1751285386334,2025-06-30T15:09:46.334,42.620,-60.183,-12.256,95.549
1751285386344,2025-06-30T15:09:46.344,42.630,-66.524,-10.000,87.988
1751285386354,2025-06-30T15:09:46.354,42.640,-72.866,-5.976,76.951
1751285386364,2025-06-30T15:09:46.364,42.650,-79.756,-4.329,64.939
1751285386374,2025-06-30T15:09:46.374,42.660,-85.671,-3.232,53.963
1751285386384,2025-06-30T15:09:46.384,42.670,-90.061,0.122,41.768
1751285386394,2025-06-30T15:09:46.394,42.680,-93.171,4.512,30.061
1751285386404,2025-06-30T15:09:46.404,42.690,-95.488,5.915,20.366
1751285386414,2025-06-30T15:09:46.414,42.700,-96.463,5.427,12.195
1751285386424,2025-06-30T15:09:46.424,42.710,-96.220,5.488,3.902
1751285386434,2025-06-30T15:09:46.434,42.720,-94.695,6.951,-4.390
1751285386444,2025-06-30T15:09:46.444,42.730,-92.195,10.366,-12.317
1751285386454,2025-06-30T15:09:46.454,42.740,-88.598,14.634,-22.988
1751285386464,2025-06-30T15:09:46.464,42.750,-84.512,18.293,-35.427
1751285386474,2025-06-30T15:09:46.474,42.760,-79.878,22.744,-47.439
1751285386484,2025-06-30T15:09:46.484,42.770,-74.146,28.598,-59.878
1751285386494,2025-06-30T15:09:46.494,42.780,-67.195,33.537,-71.646
1751285386504,2025-06-30T15:09:46.504,42.790,-60.000,35.000,-80.427
1751285386514,2025-06-30T15:09:46.514,42.800,-52.378,32.378,-86.463
1751285386524,2025-06-30T15:09:46.524,42.810,-43.537,29.756,-90.854
1751285386534,2025-06-30T15:09:46.534,42.820,-34.756,30.488,-95.305
1751285386544,2025-06-30T15:09:46.544,42.830,-25.061,34.817,-98.963
1751285386554,2025-06-30T15:09:46.554,42.840,-13.171,42.927,-101.098
1751285386564,2025-06-30T15:09:46.564,42.850,-0.915,52.744,-102.744
1751285386574,2025-06-30T15:09:46.574,42.860,9.817,59.329,-104.146
1751285386584,2025-06-30T15:09:46.584,42.870,19.268,61.159,-103.963
1751285386594,2025-06-30T15:09:46.594,42.880,27.866,55.854,-102.744
1751285386604,2025-06-30T15:09:46.604,42.890,31.463,44.390,-100.915
1751285386614,2025-06-30T15:09:46.614,42.900,29.207,30.183,-95.732
1751285386624,2025-06-30T15:09:46.624,42.910,25.122,17.744,-88.415
1751285386634,2025-06-30T15:09:46.634,42.920,19.573,4.451,-80.671
1751285386644,2025-06-30T15:09:46.644,42.930,12.805,-11.159,-71.646
1751285386654,2025-06-30T15:09:46.654,42.940,7.805,-22.927,-61.159
1751285386664,2025-06-30T15:09:46.664,42.950,6.768,-24.512,-50.427
1751285386674,2025-06-30T15:09:46.674,42.960,8.293,-17.439,-39.146
1751285386684,2025-06-30T15:09:46.684,42.970,10.000,-7.683,-27.439
1751285386694,2025-06-30T15:09:46.694,42.980,11.159,0.000,-16.341
1751285386704,2025-06-30T15:09:46.704,42.990,11.402,6.220,-6.098
1751285386714,2025-06-30T15:09:46.714,43.000,10.671,10.549,2.622
1751285386724,2025-06-30T15:09:46.724,43.010,9.207,11.220,10.244
1751285386734,2025-06-30T15:09:46.734,43.020,6.890,9.207,16.585
1751285386744,2025-06-30T15:09:46.744,43.030,4.024,8.110,22.378
1751285386754,2025-06-30T15:09:46.754,43.040,1.280,10.610,26.768
1751285386764,2025-06-30T15:09:46.764,43.050,-1.463,13.659,29.024
1751285386774,2025-06-30T15:09:46.774,43.060,-5.000,13.232,30.061
1751285386784,2025-06-30T15:09:46.784,43.070,-8.110,9.939,30.488
1751285386794,2025-06-30T15:09:46.794,43.080,-9.878,7.195,29.573
1751285386804,2025-06-30T15:09:46.804,43.090,-10.915,6.463,26.220
1751285386814,2025-06-30T15:09:46.814,43.100,-11.220,6.159,21.524
1751285386824,2025-06-30T15:09:46.824,43.110,-10.305,5.854,16.646
1751285386834,2025-06-30T15:09:46.834,43.120,-9.024,7.439,10.488
1751285386844,2025-06-30T15:09:46.844,43.130,-7.378,10.610,3.598
1751285386854,2025-06-30T15:09:46.854,43.140,-4.878,14.878,-2.500
1751285386864,2025-06-30T15:09:46.864,43.150,-2.134,20.305,-12.256
1751285386874,2025-06-30T15:09:46.874,43.160,1.280,24.085,-24.878
1751285386884,2025-06-30T15:09:46.884,43.170,5.305,26.890,-35.976
1751285386894,2025-06-30T15:09:46.894,43.180,9.756,30.488,-47.561
1751285386904,2025-06-30T15:09:46.904,43.190,15.488,33.780,-56.951
1751285386914,2025-06-30T15:09:46.914,43.200,22.561,34.207,-62.073
1751285386924,2025-06-30T15:09:46.924,43.210,30.183,30.427,-64.512
1751285386934,2025-06-30T15:09:46.934,43.220,38.293,23.537,-64.390
1751285386944,2025-06-30T15:09:46.944,43.230,46.220,16.768,-62.134
1751285386954,2025-06-30T15:09:46.954,43.240,54.512,10.305,-59.512
1751285386964,2025-06-30T15:09:46.964,43.250,63.902,5.732,-56.098
1751285386974,2025-06-30T15:09:46.974,43.260,72.073,9.573,-50.183
1751285386984,2025-06-30T15:09:46.984,43.270,79.756,20.915,-43.293
1751285386994,2025-06-30T15:09:46.994,43.280,86.159,32.561,-35.122
1751285387004,2025-06-30T15:09:47.004,43.290,89.695,34.634,-24.634
1751285387014,2025-06-30T15:09:47.014,43.300,90.549,26.585,-12.622
1751285387024,2025-06-30T15:09:47.024,43.310,90.610,14.573,0.549
1751285387034,2025-06-30T15:09:47.034,43.320,89.878,3.171,13.659
1751285387044,2025-06-30T15:09:47.044,43.330,88.415,-3.659,26.037
1751285387054,2025-06-30T15:09:47.054,43.340,88.415,-3.780,37.683
1751285387064,2025-06-30T15:09:47.064,43.350,90.183,2.439,48.049
1751285387074,2025-06-30T15:09:47.074,43.360,90.122,10.488,57.378
1751285387084,2025-06-30T15:09:47.084,43.370,87.439,15.244,67.378
1751285387094,2025-06-30T15:09:47.094,43.380,81.890,17.866,77.439
1751285387104,2025-06-30T15:09:47.104,43.390,75.000,21.341,86.829
1751285387114,2025-06-30T15:09:47.114,43.400,67.866,27.439,95.610
1751285387124,2025-06-30T15:09:47.124,43.410,58.902,31.768,103.415
1751285387134,2025-06-30T15:09:47.134,43.420,47.317,29.817,111.646
1751285387144,2025-06-30T15:09:47.144,43.430,33.415,21.463,119.573
1751285387154,2025-06-30T15:09:47.154,43.440,18.415,10.122,125.915
1751285387164,2025-06-30T15:09:47.164,43.450,4.085,0.732,130.854
1751285387174,2025-06-30T15:09:47.174,43.460,-8.598,-4.817,134.207
1751285387184,2025-06-30T15:09:47.184,43.470,-19.878,-3.720,136.280
1751285387194,2025-06-30T15:09:47.194,43.480,-30.305,4.695,135.610
1751285387204,2025-06-30T15:09:47.204,43.490,-39.329,14.451,132.500
1751285387214,2025-06-30T15:09:47.214,43.500,-47.561,22.866,127.988
1751285387224,2025-06-30T15:09:47.224,43.510,-56.159,29.451,120.488
1751285387234,2025-06-30T15:09:47.234,43.520,-64.695,33.293,109.756
1751285387244,2025-06-30T15:09:47.244,43.530,-72.378,32.805,97.256
1751285387254,2025-06-30T15:09:47.254,43.540,-78.780,33.476,84.695
1751285387264,2025-06-30T15:09:47.264,43.550,-84.939,35.061,71.098
1751285387274,2025-06-30T15:09:47.274,43.560,-90.488,35.488,56.890
1751285387284,2025-06-30T15:09:47.284,43.570,-95.061,35.183,42.744
1751285387294,2025-06-30T15:09:47.294,43.580,-99.085,36.463,29.024
1751285387304,2025-06-30T15:09:47.304,43.590,-100.610,39.634,15.427
1751285387314,2025-06-30T15:09:47.314,43.600,-99.207,45.061,1.463
1751285387324,2025-06-30T15:09:47.324,43.610,-97.622,49.634,-13.598
1751285387334,2025-06-30T15:09:47.334,43.620,-94.878,49.085,-27.927
1751285387344,2025-06-30T15:09:47.344,43.630,-90.915,47.012,-40.549
1751285387354,2025-06-30T15:09:47.354,43.640,-85.427,46.037,-53.354
1751285387364,2025-06-30T15:09:47.364,43.650,-78.780,44.329,-64.085
1751285387374,2025-06-30T15:09:47.374,43.660,-71.280,42.012,-72.866
1751285387384,2025-06-30T15:09:47.384,43.670,-63.537,41.585,-81.098
1751285387394,2025-06-30T15:09:47.394,43.680,-55.305,43.171,-88.537
1751285387404,2025-06-30T15:09:47.404,43.690,-46.098,46.037,-95.732
1751285387414,2025-06-30T15:09:47.414,43.700,-35.061,51.341,-101.646
1751285387424,2025-06-30T15:09:47.424,43.710,-22.805,58.598,-106.768
1751285387434,2025-06-30T15:09:47.434,43.720,-11.341,63.659,-110.305
1751285387444,2025-06-30T15:09:47.444,43.730,-2.744,65.854,-109.634
1751285387454,2025-06-30T15:09:47.454,43.740,2.561,66.768,-106.098
1751285387464,2025-06-30T15:09:47.464,43.750,6.402,62.927,-100.549
1751285387474,2025-06-30T15:09:47.474,43.760,9.329,51.890,-92.012
1751285387484,2025-06-30T15:09:47.484,43.770,9.207,36.159,-81.037
1751285387494,2025-06-30T15:09:47.494,43.780,7.256,21.098,-70.427
1751285387504,2025-06-30T15:09:47.504,43.790,5.427,7.988,-59.329
1751285387514,2025-06-30T15:09:47.514,43.800,3.963,-5.183,-46.463
1751285387524,2025-06-30T15:09:47.524,43.810,2.134,-15.183,-34.329
1751285387534,2025-06-30T15:09:47.534,43.820,0.427,-19.451,-24.817
1751285387544,2025-06-30T15:09:47.544,43.830,0.366,-20.366,-16.585
1751285387554,2025-06-30T15:09:47.554,43.840,1.098,-19.634,-8.171
1751285387564,2025-06-30T15:09:47.564,43.850,2.805,-16.829,-1.098
1751285387574,2025-06-30T15:09:47.574,43.860,4.756,-11.707,3.902
1751285387584,2025-06-30T15:09:47.584,43.870,6.341,-5.610,6.890
1751285387594,2025-06-30T15:09:47.594,43.880,7.500,0.732,8.110
1751285387604,2025-06-30T15:09:47.604,43.890,8.415,4.573,6.585
1751285387614,2025-06-30T15:09:47.614,43.900,8.720,3.963,3.415
1751285387624,2025-06-30T15:09:47.624,43.910,8.476,0.732,-0.610
1751285387634,2025-06-30T15:09:47.634,43.920,8.354,-3.659,-4.451
1751285387644,2025-06-30T15:09:47.644,43.930,8.537,-7.988,-9.573
1751285387654,2025-06-30T15:09:47.654,43.940,8.720,-12.683,-15.793
1751285387664,2025-06-30T15:09:47.664,43.950,9.756,-17.561,-21.341
1751285387674,2025-06-30T15:09:47.674,43.960,11.951,-20.122,-26.037
1751285387684,2025-06-30T15:09:47.684,43.970,15.671,-19.695,-31.890
1751285387694,2025-06-30T15:09:47.694,43.980,20.793,-15.915,-36.829
1751285387704,2025-06-30T15:09:47.704,43.990,27.744,-7.744,-40.366
1751285387714,2025-06-30T15:09:47.714,44.000,35.122,2.744,-44.146
1751285387724,2025-06-30T15:09:47.724,44.010,42.744,12.378,-46.768
1751285387734,2025-06-30T15:09:47.734,44.020,50.061,18.841,-48.354
1751285387744,2025-06-30T15:09:47.744,44.030,57.805,21.829,-49.329
1751285387754,2025-06-30T15:09:47.754,44.040,64.878,22.622,-49.146
1751285387764,2025-06-30T15:09:47.764,44.050,70.915,20.427,-48.476
1751285387774,2025-06-30T15:09:47.774,44.060,75.793,13.049,-47.561
1751285387784,2025-06-30T15:09:47.784,44.070,78.963,1.341,-45.488
1751285387794,2025-06-30T15:09:47.794,44.080,80.366,-11.890,-42.622
1751285387804,2025-06-30T15:09:47.804,44.090,81.524,-24.451,-38.110
1751285387814,2025-06-30T15:09:47.814,44.100,81.768,-35.305,-32.927
1751285387824,2025-06-30T15:09:47.824,44.110,83.780,-42.317,-28.293
1751285387834,2025-06-30T15:09:47.834,44.120,87.073,-40.915,-23.293
1751285387844,2025-06-30T15:09:47.844,44.130,90.061,-31.098,-18.110
1751285387854,2025-06-30T15:09:47.854,44.140,94.146,-16.646,-13.659
1751285387864,2025-06-30T15:09:47.864,44.150,96.280,-5.915,-7.317
1751285387874,2025-06-30T15:09:47.874,44.160,94.756,-6.280,1.159
1751285387884,2025-06-30T15:09:47.884,44.170,91.585,-16.159,9.817
1751285387894,2025-06-30T15:09:47.894,44.180,84.817,-29.878,18.720
1751285387904,2025-06-30T15:09:47.904,44.190,77.317,-39.573,27.927
1751285387914,2025-06-30T15:09:47.914,44.200,71.280,-41.951,36.951
1751285387924,2025-06-30T15:09:47.924,44.210,65.366,-38.720,46.037
1751285387934,2025-06-30T15:09:47.934,44.220,60.244,-31.402,55.732
1751285387944,2025-06-30T15:09:47.944,44.230,56.402,-20.732,67.073
1751285387954,2025-06-30T15:09:47.954,44.240,53.171,-9.024,79.085
1751285387964,2025-06-30T15:09:47.964,44.250,47.256,-0.244,91.463
1751285387974,2025-06-30T15:09:47.974,44.260,39.146,5.610,103.841
1751285387984,2025-06-30T15:09:47.984,44.270,30.671,10.244,115.244
1751285387994,2025-06-30T15:09:47.994,44.280,21.829,11.585,125.244
1751285388004,2025-06-30T15:09:48.004,44.290,12.134,7.866,134.146
1751285388014,2025-06-30T15:09:48.014,44.300,2.012,3.537,142.561
1751285388024,2025-06-30T15:09:48.024,44.310,-7.866,4.329,148.171
1751285388034,2025-06-30T15:09:48.034,44.320,-17.561,9.695,150.549
1751285388044,2025-06-30T15:09:48.044,44.330,-26.646,16.829,149.939
1751285388054,2025-06-30T15:09:48.054,44.340,-35.671,23.293,143.171
1751285388064,2025-06-30T15:09:48.064,44.350,-44.573,25.244,131.707
1751285388074,2025-06-30T15:09:48.074,44.360,-52.805,25.732,116.646
1751285388084,2025-06-30T15:09:48.084,44.370,-60.549,25.610,96.829
1751285388094,2025-06-30T15:09:48.094,44.380,-67.561,22.683,77.866
1751285388104,2025-06-30T15:09:48.104,44.390,-74.512,16.585,61.341
1751285388114,2025-06-30T15:09:48.114,44.400,-80.854,9.817,47.012
1751285388124,2025-06-30T15:09:48.124,44.410,-85.671,4.634,36.463
1751285388134,2025-06-30T15:09:48.134,44.420,-88.720,1.098,29.451
1751285388144,2025-06-30T15:09:48.144,44.430,-90.488,-1.037,23.780
1751285388154,2025-06-30T15:09:48.154,44.440,-91.463,-2.500,18.902
1751285388164,2025-06-30T15:09:48.164,44.450,-91.951,-3.293,13.293
1751285388174,2025-06-30T15:09:48.174,44.460,-92.012,-3.110,5.061
1751285388184,2025-06-30T15:09:48.184,44.470,-91.098,-1.280,-4.695
1751285388194,2025-06-30T15:09:48.194,44.480,-88.780,2.439,-14.817
1751285388204,2025-06-30T15:09:48.204,44.490,-85.793,5.366,-24.695
1751285388214,2025-06-30T15:09:48.214,44.500,-82.195,6.402,-33.049
1751285388224,2025-06-30T15:09:48.224,44.510,-78.415,4.329,-41.768
1751285388234,2025-06-30T15:09:48.234,44.520,-73.902,0.061,-51.707
1751285388244,2025-06-30T15:09:48.244,44.530,-68.537,-2.805,-61.159
1751285388254,2025-06-30T15:09:48.254,44.540,-62.500,-0.610,-72.683
1751285388264,2025-06-30T15:09:48.264,44.550,-55.610,4.390,-85.671
1751285388274,2025-06-30T15:09:48.274,44.560,-47.622,10.549,-98.415
1751285388284,2025-06-30T15:09:48.284,44.570,-38.902,15.427,-111.646
1751285388294,2025-06-30T15:09:48.294,44.580,-29.878,15.061,-124.207
1751285388304,2025-06-30T15:09:48.304,44.590,-21.037,11.585,-133.963
1751285388314,2025-06-30T15:09:48.314,44.600,-11.951,9.024,-141.159
1751285388324,2025-06-30T15:09:48.324,44.610,-4.268,9.024,-143.963
1751285388334,2025-06-30T15:09:48.334,44.620,2.378,14.695,-140.061
1751285388344,2025-06-30T15:09:48.344,44.630,6.280,23.171,-133.110
1751285388354,2025-06-30T15:09:48.354,44.640,6.646,26.280,-120.793
1751285388364,2025-06-30T15:09:48.364,44.650,3.720,23.171,-101.829
1751285388374,2025-06-30T15:09:48.374,44.660,2.378,19.634,-82.378
1751285388384,2025-06-30T15:09:48.384,44.670,1.585,13.598,-64.634
1751285388394,2025-06-30T15:09:48.394,44.680,0.915,0.976,-46.463
1751285388404,2025-06-30T15:09:48.404,44.690,0.244,-11.037,-29.756
1751285388414,2025-06-30T15:09:48.414,44.700,1.037,-11.890,-16.951
1751285388424,2025-06-30T15:09:48.424,44.710,3.720,-5.366,-7.927
1751285388434,2025-06-30T15:09:48.434,44.720,5.488,-0.610,0.793
1751285388444,2025-06-30T15:09:48.444,44.730,5.488,0.488,9.085
1751285388454,2025-06-30T15:09:48.454,44.740,4.634,2.012,15.610
1751285388464,2025-06-30T15:09:48.464,44.750,3.841,5.915,19.817
1751285388474,2025-06-30T15:09:48.474,44.760,2.927,9.268,21.707
1751285388484,2025-06-30T15:09:48.484,44.770,2.012,9.756,21.829
1751285388494,2025-06-30T15:09:48.494,44.780,0.610,6.646,19.085
1751285388504,2025-06-30T15:09:48.504,44.790,-0.305,1.098,15.427
1751285388514,2025-06-30T15:09:48.514,44.800,-0.488,-3.841,10.366
1751285388524,2025-06-30T15:09:48.524,44.810,0.366,-6.951,4.207
1751285388534,2025-06-30T15:09:48.534,44.820,2.500,-9.451,-2.744
1751285388544,2025-06-30T15:09:48.544,44.830,5.427,-11.951,-11.707
1751285388554,2025-06-30T15:09:48.554,44.840,9.390,-12.683,-20.915
1751285388564,2025-06-30T15:09:48.564,44.850,14.512,-7.927,-30.732
1751285388574,2025-06-30T15:09:48.574,44.860,20.854,0.061,-41.098
1751285388584,2025-06-30T15:09:48.584,44.870,28.537,7.683,-48.537
1751285388594,2025-06-30T15:09:48.594,44.880,36.829,15.305,-53.415
1751285388604,2025-06-30T15:09:48.604,44.890,46.280,23.415,-55.610
1751285388614,2025-06-30T15:09:48.614,44.900,55.854,29.573,-55.488
1751285388624,2025-06-30T15:09:48.624,44.910,63.598,32.073,-54.878
1751285388634,2025-06-30T15:09:48.634,44.920,69.085,31.890,-54.390
1751285388644,2025-06-30T15:09:48.644,44.930,73.841,31.707,-54.634
1751285388654,2025-06-30T15:09:48.654,44.940,78.476,30.732,-57.622
1751285388664,2025-06-30T15:09:48.664,44.950,82.622,25.915,-59.024
1751285388674,2025-06-30T15:09:48.674,44.960,85.854,19.817,-56.829
1751285388684,2025-06-30T15:09:48.684,44.970,87.744,14.634,-54.695
1751285388694,2025-06-30T15:09:48.694,44.980,88.476,10.488,-50.976
1751285388704,2025-06-30T15:09:48.704,44.990,88.902,6.402,-45.305
1751285388714,2025-06-30T15:09:48.714,45.000,87.500,0.488,-40.000
1751285388724,2025-06-30T15:09:48.724,45.010,83.659,-4.146,-32.805
1751285388734,2025-06-30T15:09:48.734,45.020,79.329,-5.000,-23.354
1751285388744,2025-06-30T15:09:48.744,45.030,76.402,-1.341,-13.476
1751285388754,2025-06-30T15:09:48.754,45.040,74.268,5.610,-3.232
1751285388764,2025-06-30T15:09:48.764,45.050,71.524,11.829,7.134
1751285388774,2025-06-30T15:09:48.774,45.060,67.805,14.939,18.963
1751285388784,2025-06-30T15:09:48.784,45.070,63.232,15.793,32.317
1751285388794,2025-06-30T15:09:48.794,45.080,56.463,15.000,46.585
1751285388804,2025-06-30T15:09:48.804,45.090,48.598,14.390,61.341
1751285388814,2025-06-30T15:09:48.814,45.100,41.280,14.207,74.817
1751285388824,2025-06-30T15:09:48.824,45.110,33.780,11.159,87.500
1751285388834,2025-06-30T15:09:48.834,45.120,26.524,9.024,100.061
1751285388844,2025-06-30T15:09:48.844,45.130,20.000,11.341,110.183
1751285388854,2025-06-30T15:09:48.854,45.140,14.329,16.402,119.146
1751285388864,2025-06-30T15:09:48.864,45.150,9.024,21.098,127.866
1751285388874,2025-06-30T15:09:48.874,45.160,2.927,24.390,135.000
1751285388884,2025-06-30T15:09:48.884,45.170,-4.024,25.915,140.610
1751285388894,2025-06-30T15:09:48.894,45.180,-11.585,25.976,145.366
1751285388904,2025-06-30T15:09:48.904,45.190,-18.780,26.280,148.354
1751285388914,2025-06-30T15:09:48.914,45.200,-26.585,25.915,145.549
1751285388924,2025-06-30T15:09:48.924,45.210,-35.488,22.256,138.780
1751285388934,2025-06-30T15:09:48.934,45.220,-44.329,19.085,131.890
1751285388944,2025-06-30T15:09:48.944,45.230,-52.683,18.963,121.280
1751285388954,2025-06-30T15:09:48.954,45.240,-60.671,17.500,109.085
1751285388964,2025-06-30T15:09:48.964,45.250,-68.293,12.012,99.207
