epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750789320251,2025-06-24T21:22:00.251,25.450,-14.634,-96.890,-3.720
1750789320261,2025-06-24T21:22:00.261,25.460,-15.366,-98.049,-3.780
1750789320271,2025-06-24T21:22:00.271,25.470,-15.366,-97.256,-3.720
1750789320281,2025-06-24T21:22:00.281,25.480,-15.427,-92.927,-3.537
1750789320291,2025-06-24T21:22:00.291,25.490,-14.817,-85.549,-2.927
1750789320301,2025-06-24T21:22:00.301,25.500,-14.085,-76.463,-1.768
1750789320311,2025-06-24T21:22:00.311,25.510,-13.171,-67.439,-0.793
1750789320321,2025-06-24T21:22:00.321,25.520,-12.195,-59.085,-0.366
1750789320331,2025-06-24T21:22:00.331,25.530,-11.524,-52.500,0.305
1750789320341,2025-06-24T21:22:00.341,25.540,-10.549,-47.134,0.793
1750789320351,2025-06-24T21:22:00.351,25.550,-9.939,-41.402,1.220
1750789320361,2025-06-24T21:22:00.361,25.560,-9.329,-36.463,1.524
1750789320371,2025-06-24T21:22:00.371,25.570,-8.293,-32.134,1.524
1750789320381,2025-06-24T21:22:00.381,25.580,-7.683,-28.110,1.280
1750789320391,2025-06-24T21:22:00.391,25.590,-7.073,-22.988,0.915
1750789320401,2025-06-24T21:22:00.401,25.600,-6.220,-14.695,0.854
1750789320411,2025-06-24T21:22:00.411,25.610,-4.207,-1.585,0.671
1750789320421,2025-06-24T21:22:00.421,25.620,-1.951,16.463,0.183
1750789320431,2025-06-24T21:22:00.431,25.630,2.378,41.463,-0.061
1750789320441,2025-06-24T21:22:00.441,25.640,9.695,74.512,0.305
1750789320451,2025-06-24T21:22:00.451,25.650,15.244,114.634,1.402
1750789320461,2025-06-24T21:22:00.461,25.660,19.207,164.207,1.524
1750789320471,2025-06-24T21:22:00.471,25.670,25.061,223.232,2.134
1750789320481,2025-06-24T21:22:00.481,25.680,35.061,285.427,4.634
1750789320491,2025-06-24T21:22:00.491,25.690,46.159,344.512,7.866
1750789320501,2025-06-24T21:22:00.501,25.700,55.000,391.707,11.585
1750789320511,2025-06-24T21:22:00.511,25.710,62.378,420.610,16.402
1750789320521,2025-06-24T21:22:00.521,25.720,64.756,429.268,20.549
1750789320531,2025-06-24T21:22:00.531,25.730,62.317,418.963,21.524
1750789320541,2025-06-24T21:22:00.541,25.740,57.134,395.488,20.610
1750789320551,2025-06-24T21:22:00.551,25.750,51.280,362.317,19.451
1750789320561,2025-06-24T21:22:00.561,25.760,43.354,325.610,15.854
1750789320571,2025-06-24T21:22:00.571,25.770,38.780,285.122,10.915
1750789320581,2025-06-24T21:22:00.581,25.780,35.671,235.427,7.622
1750789320591,2025-06-24T21:22:00.591,25.790,29.573,174.878,7.561
1750789320601,2025-06-24T21:22:00.601,25.800,20.122,110.488,7.073
1750789320611,2025-06-24T21:22:00.611,25.810,10.793,51.463,5.610
1750789320621,2025-06-24T21:22:00.621,25.820,4.024,3.171,3.293
1750789320631,2025-06-24T21:22:00.631,25.830,-0.366,-35.976,0.488
1750789320641,2025-06-24T21:22:00.641,25.840,-4.268,-69.817,-1.524
1750789320651,2025-06-24T21:22:00.651,25.850,-7.683,-101.098,-4.146
1750789320661,2025-06-24T21:22:00.661,25.860,-10.244,-132.378,-6.037
1750789320671,2025-06-24T21:22:00.671,25.870,-13.232,-162.012,-6.768
1750789320681,2025-06-24T21:22:00.681,25.880,-16.829,-186.524,-7.866
1750789320691,2025-06-24T21:22:00.691,25.890,-19.512,-203.354,-9.146
1750789320701,2025-06-24T21:22:00.701,25.900,-21.098,-213.354,-10.976
1750789320711,2025-06-24T21:22:00.711,25.910,-22.317,-218.720,-12.927
1750789320721,2025-06-24T21:22:00.721,25.920,-22.683,-221.280,-13.963
1750789320731,2025-06-24T21:22:00.731,25.930,-22.256,-224.634,-14.817
1750789320741,2025-06-24T21:22:00.741,25.940,-23.354,-230.793,-16.159
1750789320751,2025-06-24T21:22:00.751,25.950,-25.549,-238.963,-17.195
1750789320761,2025-06-24T21:22:00.761,25.960,-28.293,-246.646,-17.622
1750789320771,2025-06-24T21:22:00.771,25.970,-30.305,-250.427,-17.805
1750789320781,2025-06-24T21:22:00.781,25.980,-31.159,-249.024,-18.049
1750789320791,2025-06-24T21:22:00.791,25.990,-31.768,-241.159,-17.805
1750789320801,2025-06-24T21:22:00.801,26.000,-31.098,-227.500,-16.707
1750789320811,2025-06-24T21:22:00.811,26.010,-30.732,-209.695,-14.817
1750789320821,2025-06-24T21:22:00.821,26.020,-29.207,-188.049,-12.622
1750789320831,2025-06-24T21:22:00.831,26.030,-26.646,-163.354,-10.122
1750789320841,2025-06-24T21:22:00.841,26.040,-23.598,-136.463,-7.744
1750789320851,2025-06-24T21:22:00.851,26.050,-20.061,-109.512,-5.549
1750789320861,2025-06-24T21:22:00.861,26.060,-16.585,-84.573,-3.293
1750789320871,2025-06-24T21:22:00.871,26.070,-13.537,-62.012,-0.610
1750789320881,2025-06-24T21:22:00.881,26.080,-10.732,-41.768,2.012
1750789320891,2025-06-24T21:22:00.891,26.090,-7.805,-20.854,4.085
1750789320901,2025-06-24T21:22:00.901,26.100,-3.049,3.902,6.159
1750789320911,2025-06-24T21:22:00.911,26.110,3.720,37.256,7.988
1750789320921,2025-06-24T21:22:00.921,26.120,9.329,83.963,10.671
1750789320931,2025-06-24T21:22:00.931,26.130,12.805,144.878,13.720
1750789320941,2025-06-24T21:22:00.941,26.140,21.037,216.402,15.976
1750789320951,2025-06-24T21:22:00.951,26.150,31.037,286.890,19.085
1750789320961,2025-06-24T21:22:00.961,26.160,42.439,347.378,23.902
1750789320971,2025-06-24T21:22:00.971,26.170,51.220,388.902,31.341
1750789320981,2025-06-24T21:22:00.981,26.180,53.963,411.585,37.927
1750789320991,2025-06-24T21:22:00.991,26.190,52.012,414.817,42.561
1750789321001,2025-06-24T21:22:01.001,26.200,44.939,401.280,44.329
1750789321011,2025-06-24T21:22:01.011,26.210,38.537,377.378,44.756
1750789321021,2025-06-24T21:22:01.021,26.220,33.415,345.244,43.110
1750789321031,2025-06-24T21:22:01.031,26.230,29.207,304.329,37.622
1750789321041,2025-06-24T21:22:01.041,26.240,24.024,250.732,32.378
1750789321051,2025-06-24T21:22:01.051,26.250,16.037,188.537,28.963
1750789321061,2025-06-24T21:22:01.061,26.260,5.244,127.683,25.183
1750789321071,2025-06-24T21:22:01.071,26.270,-4.268,79.085,21.707
1750789321081,2025-06-24T21:22:01.081,26.280,-9.878,49.756,16.585
1750789321091,2025-06-24T21:22:01.091,26.290,-10.549,36.098,11.220
1750789321101,2025-06-24T21:22:01.101,26.300,-8.659,27.988,9.024
1750789321111,2025-06-24T21:22:01.111,26.310,-6.341,19.329,8.598
1750789321121,2025-06-24T21:22:01.121,26.320,-4.207,7.561,8.537
1750789321131,2025-06-24T21:22:01.131,26.330,-3.232,-7.683,8.232
1750789321141,2025-06-24T21:22:01.141,26.340,-3.354,-24.146,7.378
1750789321151,2025-06-24T21:22:01.151,26.350,-3.537,-41.159,5.549
1750789321161,2025-06-24T21:22:01.161,26.360,-4.024,-59.085,3.232
1750789321171,2025-06-24T21:22:01.171,26.370,-4.573,-79.451,0.854
1750789321181,2025-06-24T21:22:01.181,26.380,-5.854,-102.927,-2.195
1750789321191,2025-06-24T21:22:01.191,26.390,-7.927,-125.854,-5.366
1750789321201,2025-06-24T21:22:01.201,26.400,-9.207,-145.732,-7.744
1750789321211,2025-06-24T21:22:01.211,26.410,-10.122,-162.378,-9.573
1750789321221,2025-06-24T21:22:01.221,26.420,-12.073,-175.671,-12.073
1750789321231,2025-06-24T21:22:01.231,26.430,-14.512,-184.451,-14.878
1750789321241,2025-06-24T21:22:01.241,26.440,-15.732,-189.146,-16.829
1750789321251,2025-06-24T21:22:01.251,26.450,-16.280,-192.927,-17.805
1750789321261,2025-06-24T21:22:01.261,26.460,-17.561,-197.683,-17.805
1750789321271,2025-06-24T21:22:01.271,26.470,-20.000,-201.707,-17.622
1750789321281,2025-06-24T21:22:01.281,26.480,-22.622,-203.232,-17.500
1750789321291,2025-06-24T21:22:01.291,26.490,-24.939,-200.305,-17.012
1750789321301,2025-06-24T21:22:01.301,26.500,-26.098,-192.622,-16.098
1750789321311,2025-06-24T21:22:01.311,26.510,-26.341,-181.402,-14.634
1750789321321,2025-06-24T21:22:01.321,26.520,-25.427,-170.793,-12.622
1750789321331,2025-06-24T21:22:01.331,26.530,-25.305,-163.232,-10.732
1750789321341,2025-06-24T21:22:01.341,26.540,-25.305,-158.659,-9.268
1750789321351,2025-06-24T21:22:01.351,26.550,-25.732,-154.146,-8.415
1750789321361,2025-06-24T21:22:01.361,26.560,-25.366,-149.268,-7.622
1750789321371,2025-06-24T21:22:01.371,26.570,-24.573,-143.537,-6.646
1750789321381,2025-06-24T21:22:01.381,26.580,-23.354,-136.220,-5.976
1750789321391,2025-06-24T21:22:01.391,26.590,-21.646,-127.622,-5.793
1750789321401,2025-06-24T21:22:01.401,26.600,-20.549,-118.841,-5.976
1750789321411,2025-06-24T21:22:01.411,26.610,-19.207,-110.671,-6.098
1750789321421,2025-06-24T21:22:01.421,26.620,-17.866,-104.390,-6.341
1750789321431,2025-06-24T21:22:01.431,26.630,-16.829,-98.232,-6.829
1750789321441,2025-06-24T21:22:01.441,26.640,-15.793,-92.378,-6.524
1750789321451,2025-06-24T21:22:01.451,26.650,-14.329,-86.890,-5.671
1750789321461,2025-06-24T21:22:01.461,26.660,-12.927,-81.524,-5.122
1750789321471,2025-06-24T21:22:01.471,26.670,-11.829,-74.573,-4.634
1750789321481,2025-06-24T21:22:01.481,26.680,-11.280,-66.280,-3.963
1750789321491,2025-06-24T21:22:01.491,26.690,-10.427,-57.500,-3.415
1750789321501,2025-06-24T21:22:01.501,26.700,-9.146,-49.085,-3.354
1750789321511,2025-06-24T21:22:01.511,26.710,-7.622,-41.951,-3.598
1750789321521,2025-06-24T21:22:01.521,26.720,-6.585,-35.976,-3.841
1750789321531,2025-06-24T21:22:01.531,26.730,-5.732,-31.220,-3.963
1750789321541,2025-06-24T21:22:01.541,26.740,-5.061,-26.098,-3.720
1750789321551,2025-06-24T21:22:01.551,26.750,-4.268,-20.000,-3.293
1750789321561,2025-06-24T21:22:01.561,26.760,-3.537,-12.866,-3.354
1750789321571,2025-06-24T21:22:01.571,26.770,-2.378,-5.488,-3.720
1750789321581,2025-06-24T21:22:01.581,26.780,-1.768,0.610,-3.659
1750789321591,2025-06-24T21:22:01.591,26.790,-1.098,4.390,-3.598
1750789321601,2025-06-24T21:22:01.601,26.800,-0.427,4.939,-3.354
1750789321611,2025-06-24T21:22:01.611,26.810,0.000,2.866,-2.988
1750789321621,2025-06-24T21:22:01.621,26.820,0.000,0.976,-2.927
1750789321631,2025-06-24T21:22:01.631,26.830,-0.061,0.854,-2.683
1750789321641,2025-06-24T21:22:01.641,26.840,0.427,2.439,-2.378
1750789321651,2025-06-24T21:22:01.651,26.850,1.098,5.183,-2.256
1750789321661,2025-06-24T21:22:01.661,26.860,1.463,8.902,-2.378
1750789321671,2025-06-24T21:22:01.671,26.870,2.012,12.683,-2.500
1750789321681,2025-06-24T21:22:01.681,26.880,2.866,15.793,-2.561
1750789321691,2025-06-24T21:22:01.691,26.890,3.476,18.963,-2.744
1750789321701,2025-06-24T21:22:01.701,26.900,3.841,22.561,-3.049
1750789321711,2025-06-24T21:22:01.711,26.910,4.573,27.683,-2.866
1750789321721,2025-06-24T21:22:01.721,26.920,7.378,37.683,-2.378
1750789321731,2025-06-24T21:22:01.731,26.930,12.073,57.622,-1.524
1750789321741,2025-06-24T21:22:01.741,26.940,15.732,90.732,-0.488
1750789321751,2025-06-24T21:22:01.751,26.950,22.622,139.207,0.000
1750789321761,2025-06-24T21:22:01.761,26.960,29.878,201.524,2.195
1750789321771,2025-06-24T21:22:01.771,26.970,36.890,271.951,5.610
1750789321781,2025-06-24T21:22:01.781,26.980,49.390,346.890,8.780
1750789321791,2025-06-24T21:22:01.791,26.990,64.085,415.183,14.085
1750789321801,2025-06-24T21:22:01.801,27.000,76.829,471.707,20.549
1750789321811,2025-06-24T21:22:01.811,27.010,84.085,509.573,26.707
1750789321821,2025-06-24T21:22:01.821,27.020,84.390,522.622,32.317
1750789321831,2025-06-24T21:22:01.831,27.030,78.720,511.829,37.683
1750789321841,2025-06-24T21:22:01.841,27.040,72.317,484.756,41.402
1750789321851,2025-06-24T21:22:01.851,27.050,68.598,440.915,41.890
1750789321861,2025-06-24T21:22:01.861,27.060,58.354,373.049,39.207
1750789321871,2025-06-24T21:22:01.871,27.070,38.902,287.622,33.720
1750789321881,2025-06-24T21:22:01.881,27.080,20.488,204.024,29.695
1750789321891,2025-06-24T21:22:01.891,27.090,9.817,141.585,28.293
1750789321901,2025-06-24T21:22:01.901,27.100,5.000,104.756,23.902
1750789321911,2025-06-24T21:22:01.911,27.110,2.683,80.305,17.805
1750789321921,2025-06-24T21:22:01.921,27.120,1.341,57.866,13.659
1750789321931,2025-06-24T21:22:01.931,27.130,-0.244,35.854,9.756
1750789321941,2025-06-24T21:22:01.941,27.140,-1.220,15.366,5.427
1750789321951,2025-06-24T21:22:01.951,27.150,-2.439,-6.098,2.744
1750789321961,2025-06-24T21:22:01.961,27.160,-4.390,-28.232,1.159
1750789321971,2025-06-24T21:22:01.971,27.170,-6.098,-48.476,-1.098
1750789321981,2025-06-24T21:22:01.981,27.180,-7.317,-68.049,-3.476
1750789321991,2025-06-24T21:22:01.991,27.190,-8.963,-89.939,-4.817
1750789322001,2025-06-24T21:22:02.001,27.200,-11.220,-114.878,-6.341
1750789322011,2025-06-24T21:22:02.011,27.210,-12.866,-142.744,-7.500
1750789322021,2025-06-24T21:22:02.021,27.220,-14.878,-174.451,-7.622
1750789322031,2025-06-24T21:22:02.031,27.230,-18.537,-209.817,-7.866
1750789322041,2025-06-24T21:22:02.041,27.240,-23.841,-248.659,-9.085
1750789322051,2025-06-24T21:22:02.051,27.250,-30.244,-286.280,-11.707
1750789322061,2025-06-24T21:22:02.061,27.260,-35.610,-317.866,-13.354
1750789322071,2025-06-24T21:22:02.071,27.270,-40.976,-337.317,-14.451
1750789322081,2025-06-24T21:22:02.081,27.280,-44.085,-341.585,-14.756
1750789322091,2025-06-24T21:22:02.091,27.290,-42.927,-333.232,-14.939
1750789322101,2025-06-24T21:22:02.101,27.300,-40.244,-321.463,-14.634
1750789322111,2025-06-24T21:22:02.111,27.310,-39.817,-310.610,-13.537
1750789322121,2025-06-24T21:22:02.121,27.320,-40.427,-301.463,-12.195
1750789322131,2025-06-24T21:22:02.131,27.330,-41.098,-289.085,-10.427
1750789322141,2025-06-24T21:22:02.141,27.340,-40.366,-271.707,-7.866
1750789322151,2025-06-24T21:22:02.151,27.350,-38.537,-246.707,-4.939
1750789322161,2025-06-24T21:22:02.161,27.360,-35.671,-215.671,-2.439
1750789322171,2025-06-24T21:22:02.171,27.370,-31.524,-181.341,-0.366
1750789322181,2025-06-24T21:22:02.181,27.380,-27.439,-149.268,1.220
1750789322191,2025-06-24T21:22:02.191,27.390,-24.146,-121.768,1.768
1750789322201,2025-06-24T21:22:02.201,27.400,-21.220,-100.976,2.683
1750789322211,2025-06-24T21:22:02.211,27.410,-19.756,-86.280,3.598
1750789322221,2025-06-24T21:22:02.221,27.420,-18.171,-75.610,4.146
1750789322231,2025-06-24T21:22:02.231,27.430,-16.707,-68.415,4.329
1750789322241,2025-06-24T21:22:02.241,27.440,-15.427,-62.622,4.451
1750789322251,2025-06-24T21:22:02.251,27.450,-14.512,-57.256,4.451
1750789322261,2025-06-24T21:22:02.261,27.460,-13.598,-49.878,4.146
1750789322271,2025-06-24T21:22:02.271,27.470,-12.622,-40.610,3.902
1750789322281,2025-06-24T21:22:02.281,27.480,-11.402,-30.427,3.476
1750789322291,2025-06-24T21:22:02.291,27.490,-9.695,-20.793,2.805
1750789322301,2025-06-24T21:22:02.301,27.500,-7.927,-13.720,2.561
1750789322311,2025-06-24T21:22:02.311,27.510,-6.463,-8.537,2.439
1750789322321,2025-06-24T21:22:02.321,27.520,-4.939,-2.683,2.561
1750789322331,2025-06-24T21:22:02.331,27.530,-3.537,4.207,2.683
1750789322341,2025-06-24T21:22:02.341,27.540,-2.317,11.280,2.927
1750789322351,2025-06-24T21:22:02.351,27.550,-1.037,17.561,3.110
1750789322361,2025-06-24T21:22:02.361,27.560,0.061,23.049,3.171
1750789322371,2025-06-24T21:22:02.371,27.570,2.317,29.939,3.171
1750789322381,2025-06-24T21:22:02.381,27.580,5.854,43.476,3.476
1750789322391,2025-06-24T21:22:02.391,27.590,6.890,68.110,3.963
1750789322401,2025-06-24T21:22:02.401,27.600,13.232,110.061,4.512
1750789322411,2025-06-24T21:22:02.411,27.610,16.220,166.829,5.915
1750789322421,2025-06-24T21:22:02.421,27.620,23.049,235.488,7.378
1750789322431,2025-06-24T21:22:02.431,27.630,34.695,309.390,10.244
1750789322441,2025-06-24T21:22:02.441,27.640,46.402,377.866,14.085
1750789322451,2025-06-24T21:22:02.451,27.650,54.939,434.207,20.061
1750789322461,2025-06-24T21:22:02.461,27.660,59.512,472.622,27.439
1750789322471,2025-06-24T21:22:02.471,27.670,59.451,490.000,32.439
1750789322481,2025-06-24T21:22:02.481,27.680,57.134,483.902,35.427
1750789322491,2025-06-24T21:22:02.491,27.690,52.622,455.671,37.195
1750789322501,2025-06-24T21:22:02.501,27.700,48.049,411.951,36.037
1750789322511,2025-06-24T21:22:02.511,27.710,43.049,352.744,32.500
1750789322521,2025-06-24T21:22:02.521,27.720,34.512,281.037,28.049
1750789322531,2025-06-24T21:22:02.531,27.730,21.037,207.073,22.500
1750789322541,2025-06-24T21:22:02.541,27.740,9.024,142.744,17.622
1750789322551,2025-06-24T21:22:02.551,27.750,2.561,95.549,14.146
1750789322561,2025-06-24T21:22:02.561,27.760,0.366,64.085,9.695
1750789322571,2025-06-24T21:22:02.571,27.770,-0.488,40.061,5.244
1750789322581,2025-06-24T21:22:02.581,27.780,-1.280,18.232,2.988
1750789322591,2025-06-24T21:22:02.591,27.790,-1.524,0.061,2.195
1750789322601,2025-06-24T21:22:02.601,27.800,-0.732,-11.524,1.280
1750789322611,2025-06-24T21:22:02.611,27.810,0.000,-19.024,0.427
1750789322621,2025-06-24T21:22:02.621,27.820,0.366,-25.427,0.122
1750789322631,2025-06-24T21:22:02.631,27.830,0.427,-32.073,0.244
1750789322641,2025-06-24T21:22:02.641,27.840,0.854,-38.902,-0.244
1750789322651,2025-06-24T21:22:02.651,27.850,2.439,-46.768,-1.951
1750789322661,2025-06-24T21:22:02.661,27.860,4.085,-58.659,-3.841
1750789322671,2025-06-24T21:22:02.671,27.870,3.780,-77.439,-4.939
1750789322681,2025-06-24T21:22:02.681,27.880,0.915,-102.805,-5.976
1750789322691,2025-06-24T21:22:02.691,27.890,-3.171,-131.951,-7.195
1750789322701,2025-06-24T21:22:02.701,27.900,-7.683,-163.293,-8.902
1750789322711,2025-06-24T21:22:02.711,27.910,-12.500,-194.573,-10.854
1750789322721,2025-06-24T21:22:02.721,27.920,-17.927,-222.561,-13.171
1750789322731,2025-06-24T21:22:02.731,27.930,-23.293,-241.037,-15.549
1750789322741,2025-06-24T21:22:02.741,27.940,-26.402,-244.573,-17.134
1750789322751,2025-06-24T21:22:02.751,27.950,-26.098,-235.244,-17.805
1750789322761,2025-06-24T21:22:02.761,27.960,-24.024,-219.756,-17.744
1750789322771,2025-06-24T21:22:02.771,27.970,-21.829,-203.841,-17.561
1750789322781,2025-06-24T21:22:02.781,27.980,-20.488,-190.427,-17.317
1750789322791,2025-06-24T21:22:02.791,27.990,-20.610,-180.000,-16.585
1750789322801,2025-06-24T21:22:02.801,28.000,-21.098,-172.134,-15.122
1750789322811,2025-06-24T21:22:02.811,28.010,-21.159,-165.488,-13.720
1750789322821,2025-06-24T21:22:02.821,28.020,-20.732,-159.817,-12.988
1750789322831,2025-06-24T21:22:02.831,28.030,-20.427,-155.244,-12.805
1750789322841,2025-06-24T21:22:02.841,28.040,-20.549,-151.341,-12.317
1750789322851,2025-06-24T21:22:02.851,28.050,-21.098,-148.537,-11.707
1750789322861,2025-06-24T21:22:02.861,28.060,-21.646,-148.354,-10.854
1750789322871,2025-06-24T21:22:02.871,28.070,-23.354,-149.634,-10.183
1750789322881,2025-06-24T21:22:02.881,28.080,-24.695,-151.280,-9.573
1750789322891,2025-06-24T21:22:02.891,28.090,-26.159,-150.427,-9.451
1750789322901,2025-06-24T21:22:02.901,28.100,-26.341,-145.244,-9.024
1750789322911,2025-06-24T21:22:02.911,28.110,-26.098,-136.890,-8.293
1750789322921,2025-06-24T21:22:02.921,28.120,-25.122,-127.134,-7.561
1750789322931,2025-06-24T21:22:02.931,28.130,-23.780,-117.866,-6.524
1750789322941,2025-06-24T21:22:02.941,28.140,-22.317,-110.488,-5.183
1750789322951,2025-06-24T21:22:02.951,28.150,-21.524,-103.659,-3.659
1750789322961,2025-06-24T21:22:02.961,28.160,-20.549,-97.256,-1.951
1750789322971,2025-06-24T21:22:02.971,28.170,-19.817,-91.707,-0.244
1750789322981,2025-06-24T21:22:02.981,28.180,-18.963,-87.012,1.159
1750789322991,2025-06-24T21:22:02.991,28.190,-18.354,-83.354,1.951
1750789323001,2025-06-24T21:22:03.001,28.200,-17.317,-79.573,2.561
1750789323011,2025-06-24T21:22:03.011,28.210,-17.073,-73.780,3.232
1750789323021,2025-06-24T21:22:03.021,28.220,-16.463,-65.488,3.902
1750789323031,2025-06-24T21:22:03.031,28.230,-14.756,-54.024,4.451
1750789323041,2025-06-24T21:22:03.041,28.240,-12.622,-41.037,4.756
1750789323051,2025-06-24T21:22:03.051,28.250,-10.427,-28.476,4.451
1750789323061,2025-06-24T21:22:03.061,28.260,-8.354,-16.524,4.329
1750789323071,2025-06-24T21:22:03.071,28.270,-6.098,-3.963,4.512
1750789323081,2025-06-24T21:22:03.081,28.280,-3.537,9.695,4.573
1750789323091,2025-06-24T21:22:03.091,28.290,-0.671,24.939,4.573
1750789323101,2025-06-24T21:22:03.101,28.300,3.171,41.646,5.061
1750789323111,2025-06-24T21:22:03.111,28.310,10.061,64.817,6.037
1750789323121,2025-06-24T21:22:03.121,28.320,13.415,97.256,7.561
1750789323131,2025-06-24T21:22:03.131,28.330,16.524,141.220,8.049
1750789323141,2025-06-24T21:22:03.141,28.340,22.134,199.329,9.024
1750789323151,2025-06-24T21:22:03.151,28.350,29.512,266.159,11.890
1750789323161,2025-06-24T21:22:03.161,28.360,39.329,334.207,14.329
1750789323171,2025-06-24T21:22:03.171,28.370,49.756,396.341,17.012
1750789323181,2025-06-24T21:22:03.181,28.380,58.720,442.134,23.598
1750789323191,2025-06-24T21:22:03.191,28.390,63.659,469.024,30.061
1750789323201,2025-06-24T21:22:03.201,28.400,62.561,475.244,33.171
1750789323211,2025-06-24T21:22:03.211,28.410,59.146,460.549,33.659
1750789323221,2025-06-24T21:22:03.221,28.420,54.634,429.268,32.805
1750789323231,2025-06-24T21:22:03.231,28.430,47.866,385.549,30.793
1750789323241,2025-06-24T21:22:03.241,28.440,41.646,325.244,27.927
1750789323251,2025-06-24T21:22:03.251,28.450,31.707,251.646,22.988
1750789323261,2025-06-24T21:22:03.261,28.460,17.744,174.634,19.634
1750789323271,2025-06-24T21:22:03.271,28.470,5.183,106.524,16.890
1750789323281,2025-06-24T21:22:03.281,28.480,-2.744,54.207,12.988
1750789323291,2025-06-24T21:22:03.291,28.490,-6.159,17.927,8.659
1750789323301,2025-06-24T21:22:03.301,28.500,-6.707,-7.012,4.756
1750789323311,2025-06-24T21:22:03.311,28.510,-7.134,-26.220,2.683
1750789323321,2025-06-24T21:22:03.321,28.520,-7.622,-42.439,2.256
1750789323331,2025-06-24T21:22:03.331,28.530,-6.829,-53.598,2.012
1750789323341,2025-06-24T21:22:03.341,28.540,-5.427,-60.061,1.768
1750789323351,2025-06-24T21:22:03.351,28.550,-3.841,-66.524,1.768
