epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790256411,2025-06-24T21:37:36.411,22.660,-83.293,117.988,78.598
1750790256421,2025-06-24T21:37:36.421,22.670,-76.585,116.463,74.268
1750790256431,2025-06-24T21:37:36.431,22.680,-73.293,99.146,70.305
1750790256441,2025-06-24T21:37:36.441,22.690,-69.939,70.854,65.915
1750790256451,2025-06-24T21:37:36.451,22.700,-64.573,37.927,60.122
1750790256461,2025-06-24T21:37:36.461,22.710,-57.744,4.085,57.012
1750790256471,2025-06-24T21:37:36.471,22.720,-49.451,-23.110,59.817
1750790256481,2025-06-24T21:37:36.481,22.730,-40.122,-36.646,65.854
1750790256491,2025-06-24T21:37:36.491,22.740,-32.073,-32.012,70.000
1750790256501,2025-06-24T21:37:36.501,22.750,-24.573,-8.841,71.341
1750790256511,2025-06-24T21:37:36.511,22.760,-18.171,23.659,71.524
1750790256521,2025-06-24T21:37:36.521,22.770,-12.134,54.695,70.305
1750790256531,2025-06-24T21:37:36.531,22.780,-9.939,76.402,66.463
1750790256541,2025-06-24T21:37:36.541,22.790,-10.549,86.707,64.268
1750790256551,2025-06-24T21:37:36.551,22.800,-11.220,92.073,64.939
1750790256561,2025-06-24T21:37:36.561,22.810,-9.329,98.476,66.402
1750790256571,2025-06-24T21:37:36.571,22.820,-7.500,108.110,68.171
1750790256581,2025-06-24T21:37:36.581,22.830,-5.671,116.402,69.512
1750790256591,2025-06-24T21:37:36.591,22.840,-0.610,119.512,71.159
1750790256601,2025-06-24T21:37:36.601,22.850,6.524,121.829,74.695
1750790256611,2025-06-24T21:37:36.611,22.860,14.756,128.841,79.939
1750790256621,2025-06-24T21:37:36.621,22.870,25.427,151.463,85.854
1750790256631,2025-06-24T21:37:36.631,22.880,29.451,194.451,93.171
1750790256641,2025-06-24T21:37:36.641,22.890,37.683,262.622,99.512
1750790256651,2025-06-24T21:37:36.651,22.900,44.512,340.610,105.976
1750790256661,2025-06-24T21:37:36.661,22.910,58.537,419.634,109.146
1750790256671,2025-06-24T21:37:36.671,22.920,69.024,486.890,113.110
1750790256681,2025-06-24T21:37:36.681,22.930,77.317,533.354,115.488
1750790256691,2025-06-24T21:37:36.691,22.940,77.256,561.220,117.439
1750790256701,2025-06-24T21:37:36.701,22.950,70.366,572.012,118.415
1750790256711,2025-06-24T21:37:36.711,22.960,60.610,567.500,117.195
1750790256721,2025-06-24T21:37:36.721,22.970,47.439,538.841,114.878
1750790256731,2025-06-24T21:37:36.731,22.980,34.207,477.195,108.293
1750790256741,2025-06-24T21:37:36.741,22.990,11.159,372.683,99.573
1750790256751,2025-06-24T21:37:36.751,23.000,-21.524,240.305,94.878
1750790256761,2025-06-24T21:37:36.761,23.010,-52.134,114.268,95.793
1750790256771,2025-06-24T21:37:36.771,23.020,-70.244,28.537,99.146
1750790256781,2025-06-24T21:37:36.781,23.030,-75.061,-13.902,100.793
1750790256791,2025-06-24T21:37:36.791,23.040,-73.659,-35.671,101.646
1750790256801,2025-06-24T21:37:36.801,23.050,-76.829,-61.890,103.049
1750790256811,2025-06-24T21:37:36.811,23.060,-85.488,-97.866,103.841
1750790256821,2025-06-24T21:37:36.821,23.070,-94.085,-135.854,105.183
1750790256831,2025-06-24T21:37:36.831,23.080,-98.293,-169.756,108.049
1750790256841,2025-06-24T21:37:36.841,23.090,-98.110,-196.463,110.732
1750790256851,2025-06-24T21:37:36.851,23.100,-94.695,-216.220,111.159
1750790256861,2025-06-24T21:37:36.861,23.110,-90.122,-232.195,110.061
1750790256871,2025-06-24T21:37:36.871,23.120,-86.037,-245.061,109.573
1750790256881,2025-06-24T21:37:36.881,23.130,-81.646,-251.646,111.524
1750790256891,2025-06-24T21:37:36.891,23.140,-75.122,-252.378,115.244
1750790256901,2025-06-24T21:37:36.901,23.150,-67.927,-251.585,120.122
1750790256911,2025-06-24T21:37:36.911,23.160,-61.768,-249.878,126.098
1750790256921,2025-06-24T21:37:36.921,23.170,-54.573,-246.768,132.317
1750790256931,2025-06-24T21:37:36.931,23.180,-47.927,-240.122,138.598
1750790256941,2025-06-24T21:37:36.941,23.190,-39.756,-225.793,147.012
1750790256951,2025-06-24T21:37:36.951,23.200,-29.817,-205.427,155.427
1750790256961,2025-06-24T21:37:36.961,23.210,-19.634,-182.805,160.305
1750790256971,2025-06-24T21:37:36.971,23.220,-9.939,-161.463,163.598
1750790256981,2025-06-24T21:37:36.981,23.230,-1.768,-143.537,164.817
1750790256991,2025-06-24T21:37:36.991,23.240,4.573,-129.268,162.134
1750790257001,2025-06-24T21:37:37.001,23.250,9.085,-119.085,156.646
1750790257011,2025-06-24T21:37:37.011,23.260,12.073,-115.610,151.341
1750790257021,2025-06-24T21:37:37.021,23.270,14.085,-116.463,146.524
1750790257031,2025-06-24T21:37:37.031,23.280,16.220,-119.268,141.890
1750790257041,2025-06-24T21:37:37.041,23.290,18.963,-121.524,137.683
1750790257051,2025-06-24T21:37:37.051,23.300,22.439,-120.793,134.756
1750790257061,2025-06-24T21:37:37.061,23.310,25.244,-116.098,133.598
1750790257071,2025-06-24T21:37:37.071,23.320,28.720,-108.049,133.110
1750790257081,2025-06-24T21:37:37.081,23.330,32.622,-98.293,132.256
1750790257091,2025-06-24T21:37:37.091,23.340,36.585,-89.146,130.732
1750790257101,2025-06-24T21:37:37.101,23.350,39.512,-82.012,129.756
1750790257111,2025-06-24T21:37:37.111,23.360,41.524,-75.244,129.695
1750790257121,2025-06-24T21:37:37.121,23.370,43.659,-67.927,129.817
1750790257131,2025-06-24T21:37:37.131,23.380,43.902,-60.000,130.183
1750790257141,2025-06-24T21:37:37.141,23.390,43.476,-52.073,130.305
1750790257151,2025-06-24T21:37:37.151,23.400,43.171,-44.146,130.122
1750790257161,2025-06-24T21:37:37.161,23.410,42.866,-34.878,130.427
1750790257171,2025-06-24T21:37:37.171,23.420,42.744,-22.866,131.768
1750790257181,2025-06-24T21:37:37.181,23.430,42.927,-10.000,132.683
1750790257191,2025-06-24T21:37:37.191,23.440,42.378,0.793,132.988
1750790257201,2025-06-24T21:37:37.201,23.450,41.463,7.195,132.683
1750790257211,2025-06-24T21:37:37.211,23.460,39.085,7.195,131.707
1750790257221,2025-06-24T21:37:37.221,23.470,35.671,1.341,130.366
1750790257231,2025-06-24T21:37:37.231,23.480,30.976,-7.744,128.720
1750790257241,2025-06-24T21:37:37.241,23.490,27.012,-18.659,126.037
1750790257251,2025-06-24T21:37:37.251,23.500,23.659,-28.110,122.988
1750790257261,2025-06-24T21:37:37.261,23.510,20.854,-34.268,119.390
1750790257271,2025-06-24T21:37:37.271,23.520,20.000,-36.341,114.756
1750790257281,2025-06-24T21:37:37.281,23.530,20.000,-33.293,109.573
1750790257291,2025-06-24T21:37:37.291,23.540,20.244,-27.988,105.000
1750790257301,2025-06-24T21:37:37.301,23.550,20.915,-22.439,100.610
1750790257311,2025-06-24T21:37:37.311,23.560,21.341,-18.598,96.341
1750790257321,2025-06-24T21:37:37.321,23.570,20.976,-16.585,92.744
1750790257331,2025-06-24T21:37:37.331,23.580,20.732,-15.854,89.878
1750790257341,2025-06-24T21:37:37.341,23.590,20.671,-15.549,87.500
1750790257351,2025-06-24T21:37:37.351,23.600,19.756,-15.610,85.793
1750790257361,2025-06-24T21:37:37.361,23.610,18.659,-15.305,85.366
1750790257371,2025-06-24T21:37:37.371,23.620,17.988,-14.512,85.732
1750790257381,2025-06-24T21:37:37.381,23.630,17.012,-12.439,86.524
1750790257391,2025-06-24T21:37:37.391,23.640,16.341,-8.476,87.622
1750790257401,2025-06-24T21:37:37.401,23.650,16.098,-2.866,88.963
1750790257411,2025-06-24T21:37:37.411,23.660,16.037,3.720,90.366
1750790257421,2025-06-24T21:37:37.421,23.670,15.671,11.037,92.073
1750790257431,2025-06-24T21:37:37.431,23.680,15.732,18.720,93.720
1750790257441,2025-06-24T21:37:37.441,23.690,16.585,26.037,94.268
1750790257451,2025-06-24T21:37:37.451,23.700,16.890,34.573,93.902
1750790257461,2025-06-24T21:37:37.461,23.710,17.561,47.622,93.841
1750790257471,2025-06-24T21:37:37.471,23.720,19.390,68.902,93.110
1750790257481,2025-06-24T21:37:37.481,23.730,22.439,99.329,91.159
1750790257491,2025-06-24T21:37:37.491,23.740,25.427,137.561,89.085
1750790257501,2025-06-24T21:37:37.501,23.750,29.817,180.183,87.378
1750790257511,2025-06-24T21:37:37.511,23.760,36.768,222.927,85.427
1750790257521,2025-06-24T21:37:37.521,23.770,44.390,264.512,83.110
1750790257531,2025-06-24T21:37:37.531,23.780,52.622,307.988,81.098
1750790257541,2025-06-24T21:37:37.541,23.790,54.451,355.915,80.061
1750790257551,2025-06-24T21:37:37.551,23.800,62.927,406.585,78.476
1750790257561,2025-06-24T21:37:37.561,23.810,69.634,449.939,75.732
1750790257571,2025-06-24T21:37:37.571,23.820,72.927,475.976,72.256
1750790257581,2025-06-24T21:37:37.581,23.830,70.915,469.817,67.317
1750790257591,2025-06-24T21:37:37.591,23.840,61.463,430.244,62.195
1750790257601,2025-06-24T21:37:37.601,23.850,47.317,359.268,55.854
1750790257611,2025-06-24T21:37:37.611,23.860,30.366,263.963,49.390
1750790257621,2025-06-24T21:37:37.621,23.870,9.817,162.683,44.756
1750790257631,2025-06-24T21:37:37.631,23.880,-10.732,74.024,40.488
1750790257641,2025-06-24T21:37:37.641,23.890,-26.951,5.793,36.951
1750790257651,2025-06-24T21:37:37.651,23.900,-37.500,-39.207,35.915
1750790257661,2025-06-24T21:37:37.661,23.910,-42.683,-64.451,36.707
1750790257671,2025-06-24T21:37:37.671,23.920,-43.537,-79.451,39.085
1750790257681,2025-06-24T21:37:37.681,23.930,-42.195,-95.793,43.049
1750790257691,2025-06-24T21:37:37.691,23.940,-41.646,-120.305,47.195
1750790257701,2025-06-24T21:37:37.701,23.950,-42.378,-154.756,51.280
1750790257711,2025-06-24T21:37:37.711,23.960,-43.780,-193.902,55.244
1750790257721,2025-06-24T21:37:37.721,23.970,-44.573,-229.146,57.378
1750790257731,2025-06-24T21:37:37.731,23.980,-43.659,-254.573,57.561
1750790257741,2025-06-24T21:37:37.741,23.990,-40.305,-269.878,56.220
1750790257751,2025-06-24T21:37:37.751,24.000,-35.488,-278.354,53.049
1750790257761,2025-06-24T21:37:37.761,24.010,-32.378,-278.049,48.598
1750790257771,2025-06-24T21:37:37.771,24.020,-28.963,-263.841,45.305
1750790257781,2025-06-24T21:37:37.781,24.030,-22.012,-237.134,42.378
1750790257791,2025-06-24T21:37:37.791,24.040,-15.549,-203.171,40.366
1750790257801,2025-06-24T21:37:37.801,24.050,-10.549,-169.024,41.768
1750790257811,2025-06-24T21:37:37.811,24.060,-7.195,-142.256,45.000
1750790257821,2025-06-24T21:37:37.821,24.070,-6.037,-125.549,47.134
1750790257831,2025-06-24T21:37:37.831,24.080,-6.646,-118.659,48.659
1750790257841,2025-06-24T21:37:37.841,24.090,-7.927,-116.707,49.878
1750790257851,2025-06-24T21:37:37.851,24.100,-8.354,-113.415,51.341
1750790257861,2025-06-24T21:37:37.861,24.110,-7.012,-105.305,52.195
1750790257871,2025-06-24T21:37:37.871,24.120,-5.061,-91.341,52.012
1750790257881,2025-06-24T21:37:37.881,24.130,-1.768,-73.232,51.707
1750790257891,2025-06-24T21:37:37.891,24.140,2.805,-56.037,51.037
1750790257901,2025-06-24T21:37:37.901,24.150,6.098,-44.024,48.841
1750790257911,2025-06-24T21:37:37.911,24.160,8.659,-37.561,46.524
1750790257921,2025-06-24T21:37:37.921,24.170,10.000,-34.878,45.244
1750790257931,2025-06-24T21:37:37.931,24.180,9.512,-32.988,44.756
1750790257941,2025-06-24T21:37:37.941,24.190,8.963,-28.841,45.061
1750790257951,2025-06-24T21:37:37.951,24.200,9.268,-20.976,45.549
1750790257961,2025-06-24T21:37:37.961,24.210,8.659,-11.646,45.732
1750790257971,2025-06-24T21:37:37.971,24.220,7.927,-3.841,45.976
1750790257981,2025-06-24T21:37:37.981,24.230,6.646,0.244,47.134
1750790257991,2025-06-24T21:37:37.991,24.240,4.329,-1.402,48.110
1750790258001,2025-06-24T21:37:38.001,24.250,1.098,-6.463,49.512
1750790258011,2025-06-24T21:37:38.011,24.260,-2.744,-12.927,51.646
1750790258021,2025-06-24T21:37:38.021,24.270,-5.183,-18.110,52.805
1750790258031,2025-06-24T21:37:38.031,24.280,-7.317,-22.012,53.902
1750790258041,2025-06-24T21:37:38.041,24.290,-9.085,-26.159,55.000
1750790258051,2025-06-24T21:37:38.051,24.300,-11.341,-31.220,55.488
1750790258061,2025-06-24T21:37:38.061,24.310,-12.134,-36.707,56.220
1750790258071,2025-06-24T21:37:38.071,24.320,-12.988,-42.256,57.012
1750790258081,2025-06-24T21:37:38.081,24.330,-13.659,-46.098,57.256
1750790258091,2025-06-24T21:37:38.091,24.340,-13.780,-46.341,58.232
1750790258101,2025-06-24T21:37:38.101,24.350,-12.622,-44.878,59.573
1750790258111,2025-06-24T21:37:38.111,24.360,-10.671,-43.293,60.183
1750790258121,2025-06-24T21:37:38.121,24.370,-8.537,-41.646,60.427
1750790258131,2025-06-24T21:37:38.131,24.380,-5.732,-40.183,61.159
1750790258141,2025-06-24T21:37:38.141,24.390,-1.951,-37.622,62.134
1750790258151,2025-06-24T21:37:38.151,24.400,2.439,-34.268,63.232
1750790258161,2025-06-24T21:37:38.161,24.410,6.951,-33.110,64.512
1750790258171,2025-06-24T21:37:38.171,24.420,11.402,-34.878,64.695
1750790258181,2025-06-24T21:37:38.181,24.430,15.244,-36.890,64.329
1750790258191,2025-06-24T21:37:38.191,24.440,18.720,-36.341,63.415
1750790258201,2025-06-24T21:37:38.201,24.450,21.646,-32.561,60.000
1750790258211,2025-06-24T21:37:38.211,24.460,23.293,-26.220,54.024
1750790258221,2025-06-24T21:37:38.221,24.470,23.780,-18.049,47.866
1750790258231,2025-06-24T21:37:38.231,24.480,21.220,-7.012,42.927
1750790258241,2025-06-24T21:37:38.241,24.490,18.232,6.890,39.817
1750790258251,2025-06-24T21:37:38.251,24.500,13.841,19.756,37.805
1750790258261,2025-06-24T21:37:38.261,24.510,7.012,26.098,35.427
1750790258271,2025-06-24T21:37:38.271,24.520,-0.122,24.695,33.780
1750790258281,2025-06-24T21:37:38.281,24.530,-7.195,16.951,33.841
1750790258291,2025-06-24T21:37:38.291,24.540,-11.829,5.610,36.159
1750790258301,2025-06-24T21:37:38.301,24.550,-13.902,-4.939,40.305
1750790258311,2025-06-24T21:37:38.311,24.560,-13.293,-10.854,43.537
1750790258321,2025-06-24T21:37:38.321,24.570,-10.915,-8.720,45.183
1750790258331,2025-06-24T21:37:38.331,24.580,-6.646,-1.220,46.341
1750790258341,2025-06-24T21:37:38.341,24.590,-0.366,6.220,46.585
1750790258351,2025-06-24T21:37:38.351,24.600,4.695,9.024,45.366
1750790258361,2025-06-24T21:37:38.361,24.610,8.476,5.000,43.110
1750790258371,2025-06-24T21:37:38.371,24.620,11.341,-4.207,40.732
1750790258381,2025-06-24T21:37:38.381,24.630,14.268,-16.829,37.683
1750790258391,2025-06-24T21:37:38.391,24.640,15.122,-31.463,33.476
1750790258401,2025-06-24T21:37:38.401,24.650,15.305,-44.512,28.902
1750790258411,2025-06-24T21:37:38.411,24.660,15.427,-53.354,24.756
1750790258421,2025-06-24T21:37:38.421,24.670,15.427,-55.732,20.549
1750790258431,2025-06-24T21:37:38.431,24.680,15.854,-51.280,17.866
1750790258441,2025-06-24T21:37:38.441,24.690,15.549,-41.280,17.622
1750790258451,2025-06-24T21:37:38.451,24.700,16.402,-26.463,18.232
1750790258461,2025-06-24T21:37:38.461,24.710,18.171,-7.195,18.659
1750790258471,2025-06-24T21:37:38.471,24.720,19.024,14.756,19.756
1750790258481,2025-06-24T21:37:38.481,24.730,20.305,37.927,21.463
1750790258491,2025-06-24T21:37:38.491,24.740,21.646,60.793,22.195
1750790258501,2025-06-24T21:37:38.501,24.750,22.439,81.463,22.012
1750790258511,2025-06-24T21:37:38.511,24.760,26.890,104.207,20.610
1750790258521,2025-06-24T21:37:38.521,24.770,31.098,133.537,18.841
1750790258531,2025-06-24T21:37:38.531,24.780,32.378,173.963,16.951
1750790258541,2025-06-24T21:37:38.541,24.790,43.049,224.085,15.793
1750790258551,2025-06-24T21:37:38.551,24.800,48.963,277.317,15.671
1750790258561,2025-06-24T21:37:38.561,24.810,53.293,332.317,13.598
1750790258571,2025-06-24T21:37:38.571,24.820,62.561,383.598,11.159
1750790258581,2025-06-24T21:37:38.581,24.830,71.037,422.622,9.146
1750790258591,2025-06-24T21:37:38.591,24.840,75.854,439.695,6.220
1750790258601,2025-06-24T21:37:38.601,24.850,74.634,424.817,2.317
1750790258611,2025-06-24T21:37:38.611,24.860,67.622,376.890,-2.927
1750790258621,2025-06-24T21:37:38.621,24.870,55.793,302.134,-8.354
1750790258631,2025-06-24T21:37:38.631,24.880,40.122,215.366,-12.073
1750790258641,2025-06-24T21:37:38.641,24.890,22.805,134.878,-13.110
1750790258651,2025-06-24T21:37:38.651,24.900,9.756,72.134,-12.256
1750790258661,2025-06-24T21:37:38.661,24.910,3.110,31.280,-10.366
1750790258671,2025-06-24T21:37:38.671,24.920,1.707,5.854,-8.293
1750790258681,2025-06-24T21:37:38.681,24.930,0.549,-17.134,-5.305
1750790258691,2025-06-24T21:37:38.691,24.940,-1.707,-46.768,-1.585
1750790258701,2025-06-24T21:37:38.701,24.950,-5.244,-87.561,-0.488
1750790258711,2025-06-24T21:37:38.711,24.960,-11.402,-140.244,-2.439
1750790258721,2025-06-24T21:37:38.721,24.970,-23.171,-196.585,-7.134
1750790258731,2025-06-24T21:37:38.731,24.980,-35.549,-245.488,-12.622
1750790258741,2025-06-24T21:37:38.741,24.990,-43.476,-283.232,-17.073
1750790258751,2025-06-24T21:37:38.751,25.000,-45.793,-316.159,-20.610
1750790258761,2025-06-24T21:37:38.761,25.010,-48.354,-350.976,-23.415
1750790258771,2025-06-24T21:37:38.771,25.020,-55.549,-386.829,-22.195
1750790258781,2025-06-24T21:37:38.781,25.030,-62.805,-421.646,-16.524
1750790258791,2025-06-24T21:37:38.791,25.040,-67.561,-441.829,-12.378
1750790258801,2025-06-24T21:37:38.801,25.050,-67.012,-433.171,-10.427
1750790258811,2025-06-24T21:37:38.811,25.060,-60.854,-392.378,-7.683
1750790258821,2025-06-24T21:37:38.821,25.070,-51.098,-327.500,-5.732
1750790258831,2025-06-24T21:37:38.831,25.080,-39.634,-251.524,-8.171
1750790258841,2025-06-24T21:37:38.841,25.090,-28.720,-177.195,-14.451
1750790258851,2025-06-24T21:37:38.851,25.100,-21.037,-117.683,-19.634
1750790258861,2025-06-24T21:37:38.861,25.110,-17.073,-78.780,-21.829
1750790258871,2025-06-24T21:37:38.871,25.120,-15.976,-59.268,-20.671
1750790258881,2025-06-24T21:37:38.881,25.130,-16.220,-52.439,-17.561
1750790258891,2025-06-24T21:37:38.891,25.140,-15.854,-49.085,-14.268
1750790258901,2025-06-24T21:37:38.901,25.150,-13.963,-42.317,-10.671
1750790258911,2025-06-24T21:37:38.911,25.160,-10.488,-29.573,-7.134
1750790258921,2025-06-24T21:37:38.921,25.170,-5.610,-12.378,-4.634
1750790258931,2025-06-24T21:37:38.931,25.180,0.122,3.415,-3.049
1750790258941,2025-06-24T21:37:38.941,25.190,5.610,14.756,-2.378
1750790258951,2025-06-24T21:37:38.951,25.200,10.122,23.171,-2.012
1750790258961,2025-06-24T21:37:38.961,25.210,13.171,29.817,-2.561
1750790258971,2025-06-24T21:37:38.971,25.220,15.732,35.183,-3.659
1750790258981,2025-06-24T21:37:38.981,25.230,16.463,36.341,-5.000
1750790258991,2025-06-24T21:37:38.991,25.240,15.122,31.402,-6.585
1750790259001,2025-06-24T21:37:39.001,25.250,12.866,20.915,-8.110
1750790259011,2025-06-24T21:37:39.011,25.260,8.780,5.671,-10.122
1750790259021,2025-06-24T21:37:39.021,25.270,4.085,-9.207,-12.134
1750790259031,2025-06-24T21:37:39.031,25.280,-0.366,-17.561,-12.683
1750790259041,2025-06-24T21:37:39.041,25.290,-3.415,-19.024,-12.683
1750790259051,2025-06-24T21:37:39.051,25.300,-5.244,-15.427,-13.171
1750790259061,2025-06-24T21:37:39.061,25.310,-6.280,-10.671,-12.805
1750790259071,2025-06-24T21:37:39.071,25.320,-7.012,-8.963,-11.220
1750790259081,2025-06-24T21:37:39.081,25.330,-8.171,-12.134,-9.390
1750790259091,2025-06-24T21:37:39.091,25.340,-9.024,-19.085,-7.683
1750790259101,2025-06-24T21:37:39.101,25.350,-10.366,-27.988,-6.402
1750790259111,2025-06-24T21:37:39.111,25.360,-12.195,-37.561,-5.244
1750790259121,2025-06-24T21:37:39.121,25.370,-12.927,-46.829,-3.841
1750790259131,2025-06-24T21:37:39.131,25.380,-12.439,-53.720,-2.378
1750790259141,2025-06-24T21:37:39.141,25.390,-13.963,-59.390,-1.890
1750790259151,2025-06-24T21:37:39.151,25.400,-13.659,-62.988,-2.500
1750790259161,2025-06-24T21:37:39.161,25.410,-15.244,-64.207,-2.561
1750790259171,2025-06-24T21:37:39.171,25.420,-17.012,-61.585,-2.439
1750790259181,2025-06-24T21:37:39.181,25.430,-14.878,-50.976,-1.768
1750790259191,2025-06-24T21:37:39.191,25.440,-11.524,-32.866,-0.976
1750790259201,2025-06-24T21:37:39.201,25.450,-7.134,-11.037,-0.061
1750790259211,2025-06-24T21:37:39.211,25.460,-2.866,9.451,1.768
1750790259221,2025-06-24T21:37:39.221,25.470,0.610,24.695,5.000
1750790259231,2025-06-24T21:37:39.231,25.480,3.537,34.756,9.024
1750790259241,2025-06-24T21:37:39.241,25.490,6.098,40.122,12.988
1750790259251,2025-06-24T21:37:39.251,25.500,8.354,44.085,16.768
1750790259261,2025-06-24T21:37:39.261,25.510,11.463,50.244,19.878
1750790259271,2025-06-24T21:37:39.271,25.520,16.037,62.012,23.110
1750790259281,2025-06-24T21:37:39.281,25.530,21.402,84.207,26.829
1750790259291,2025-06-24T21:37:39.291,25.540,26.890,118.476,30.244
1750790259301,2025-06-24T21:37:39.301,25.550,34.756,168.720,32.317
1750790259311,2025-06-24T21:37:39.311,25.560,46.829,235.305,35.610
1750790259321,2025-06-24T21:37:39.321,25.570,58.232,305.671,38.415
1750790259331,2025-06-24T21:37:39.331,25.580,69.939,375.061,40.732
1750790259341,2025-06-24T21:37:39.341,25.590,77.744,436.829,46.951
1750790259351,2025-06-24T21:37:39.351,25.600,85.976,481.585,52.805
1750790259361,2025-06-24T21:37:39.361,25.610,86.037,500.366,54.634
1750790259371,2025-06-24T21:37:39.371,25.620,79.817,485.793,48.720
1750790259381,2025-06-24T21:37:39.381,25.630,69.329,425.549,37.134
1750790259391,2025-06-24T21:37:39.391,25.640,56.280,330.122,25.427
1750790259401,2025-06-24T21:37:39.401,25.650,40.183,227.866,21.463
1750790259411,2025-06-24T21:37:39.411,25.660,20.244,136.463,18.902
