epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790723207,2025-06-24T21:45:23.207,27.520,49.146,-15.305,-7.927
1750790723217,2025-06-24T21:45:23.217,27.530,61.768,-9.390,-10.000
1750790723227,2025-06-24T21:45:23.227,27.540,73.841,-4.329,-11.951
1750790723237,2025-06-24T21:45:23.237,27.550,83.720,-3.841,-13.902
1750790723247,2025-06-24T21:45:23.247,27.560,91.402,-6.463,-15.610
1750790723257,2025-06-24T21:45:23.257,27.570,97.805,-9.756,-16.585
1750790723267,2025-06-24T21:45:23.267,27.580,104.268,-11.707,-18.049
1750790723277,2025-06-24T21:45:23.277,27.590,110.549,-12.988,-20.793
1750790723287,2025-06-24T21:45:23.287,27.600,115.610,-15.915,-22.805
1750790723297,2025-06-24T21:45:23.297,27.610,119.207,-17.744,-23.476
1750790723307,2025-06-24T21:45:23.307,27.620,121.402,-20.122,-24.634
1750790723317,2025-06-24T21:45:23.317,27.630,122.073,-23.232,-26.037
1750790723327,2025-06-24T21:45:23.327,27.640,121.768,-24.268,-25.427
1750790723337,2025-06-24T21:45:23.337,27.650,120.305,-24.634,-23.902
1750790723347,2025-06-24T21:45:23.347,27.660,118.415,-23.841,-22.927
1750790723357,2025-06-24T21:45:23.357,27.670,115.610,-20.915,-21.890
1750790723367,2025-06-24T21:45:23.367,27.680,112.317,-16.341,-20.976
1750790723377,2025-06-24T21:45:23.377,27.690,107.439,-13.171,-18.659
1750790723387,2025-06-24T21:45:23.387,27.700,101.280,-13.293,-15.488
1750790723397,2025-06-24T21:45:23.397,27.710,92.927,-16.037,-13.049
1750790723407,2025-06-24T21:45:23.407,27.720,84.207,-17.256,-11.280
1750790723417,2025-06-24T21:45:23.417,27.730,76.280,-16.341,-9.573
1750790723427,2025-06-24T21:45:23.427,27.740,67.622,-17.744,-8.598
1750790723437,2025-06-24T21:45:23.437,27.750,58.537,-21.159,-6.707
1750790723447,2025-06-24T21:45:23.447,27.760,49.634,-24.451,-4.817
1750790723457,2025-06-24T21:45:23.457,27.770,41.402,-25.610,-4.146
1750790723467,2025-06-24T21:45:23.467,27.780,34.207,-21.341,-2.988
1750790723477,2025-06-24T21:45:23.477,27.790,28.110,-11.829,-1.463
1750790723487,2025-06-24T21:45:23.487,27.800,22.683,0.000,-0.793
1750790723497,2025-06-24T21:45:23.497,27.810,16.463,9.024,-0.549
1750790723507,2025-06-24T21:45:23.507,27.820,8.354,10.793,0.366
1750790723517,2025-06-24T21:45:23.517,27.830,-1.463,5.244,2.134
1750790723527,2025-06-24T21:45:23.527,27.840,-11.768,-2.195,2.988
1750790723537,2025-06-24T21:45:23.537,27.850,-20.915,-3.780,2.683
1750790723547,2025-06-24T21:45:23.547,27.860,-27.927,1.951,2.988
1750790723557,2025-06-24T21:45:23.557,27.870,-33.293,10.732,3.902
1750790723567,2025-06-24T21:45:23.567,27.880,-38.841,20.061,3.780
1750790723577,2025-06-24T21:45:23.577,27.890,-43.537,30.366,2.927
1750790723587,2025-06-24T21:45:23.587,27.900,-49.817,38.476,1.768
1750790723597,2025-06-24T21:45:23.597,27.910,-58.841,40.488,-0.244
1750790723607,2025-06-24T21:45:23.607,27.920,-68.659,35.427,-1.585
1750790723617,2025-06-24T21:45:23.617,27.930,-79.085,24.634,-2.622
1750790723627,2025-06-24T21:45:23.627,27.940,-89.024,14.207,-3.537
1750790723637,2025-06-24T21:45:23.637,27.950,-96.463,10.793,-2.073
1750790723647,2025-06-24T21:45:23.647,27.960,-101.037,13.841,1.463
1750790723657,2025-06-24T21:45:23.657,27.970,-104.146,21.646,3.720
1750790723667,2025-06-24T21:45:23.667,27.980,-106.098,33.049,5.915
1750790723677,2025-06-24T21:45:23.677,27.990,-107.012,41.402,8.659
1750790723687,2025-06-24T21:45:23.687,28.000,-107.988,45.000,12.317
1750790723697,2025-06-24T21:45:23.697,28.010,-108.293,43.902,15.000
1750790723707,2025-06-24T21:45:23.707,28.020,-108.049,39.573,15.793
1750790723717,2025-06-24T21:45:23.717,28.030,-106.646,34.939,16.951
1750790723727,2025-06-24T21:45:23.727,28.040,-103.780,30.427,17.439
1750790723737,2025-06-24T21:45:23.737,28.050,-99.634,26.707,16.098
1750790723747,2025-06-24T21:45:23.747,28.060,-94.390,24.024,15.671
1750790723757,2025-06-24T21:45:23.757,28.070,-87.622,23.354,15.854
1750790723767,2025-06-24T21:45:23.767,28.080,-80.793,23.963,14.268
1750790723777,2025-06-24T21:45:23.777,28.090,-73.293,26.463,12.012
1750790723787,2025-06-24T21:45:23.787,28.100,-65.305,28.720,9.695
1750790723797,2025-06-24T21:45:23.797,28.110,-57.256,27.988,7.012
1750790723807,2025-06-24T21:45:23.807,28.120,-49.939,24.268,4.207
1750790723817,2025-06-24T21:45:23.817,28.130,-42.927,18.415,2.683
1750790723827,2025-06-24T21:45:23.827,28.140,-35.732,12.439,2.195
1750790723837,2025-06-24T21:45:23.837,28.150,-27.927,7.927,1.768
1750790723847,2025-06-24T21:45:23.847,28.160,-20.183,3.841,1.037
1750790723857,2025-06-24T21:45:23.857,28.170,-11.524,0.671,0.793
1750790723867,2025-06-24T21:45:23.867,28.180,-3.049,-4.268,0.793
1750790723877,2025-06-24T21:45:23.877,28.190,5.244,-8.963,0.732
1750790723887,2025-06-24T21:45:23.887,28.200,14.878,-10.976,0.671
1750790723897,2025-06-24T21:45:23.897,28.210,24.390,-12.622,0.488
1750790723907,2025-06-24T21:45:23.907,28.220,33.598,-13.171,-0.305
1750790723917,2025-06-24T21:45:23.917,28.230,43.598,-11.280,-1.098
1750790723927,2025-06-24T21:45:23.927,28.240,53.110,-10.061,-1.829
1750790723937,2025-06-24T21:45:23.937,28.250,61.829,-9.451,-2.256
1750790723947,2025-06-24T21:45:23.947,28.260,69.634,-9.451,-2.012
1750790723957,2025-06-24T21:45:23.957,28.270,76.524,-11.159,-1.951
1750790723967,2025-06-24T21:45:23.967,28.280,81.829,-14.756,-2.683
1750790723977,2025-06-24T21:45:23.977,28.290,86.341,-18.049,-3.293
1750790723987,2025-06-24T21:45:23.987,28.300,91.037,-19.085,-3.963
1750790723997,2025-06-24T21:45:23.997,28.310,95.854,-17.927,-5.793
1750790724007,2025-06-24T21:45:24.007,28.320,100.488,-14.512,-7.439
1750790724017,2025-06-24T21:45:24.017,28.330,103.720,-9.817,-7.866
1750790724027,2025-06-24T21:45:24.027,28.340,105.976,-6.951,-8.476
1750790724037,2025-06-24T21:45:24.037,28.350,105.610,-7.439,-10.000
1750790724047,2025-06-24T21:45:24.047,28.360,102.927,-10.671,-10.305
1750790724057,2025-06-24T21:45:24.057,28.370,98.780,-16.159,-9.878
1750790724067,2025-06-24T21:45:24.067,28.380,93.537,-23.049,-9.817
1750790724077,2025-06-24T21:45:24.077,28.390,88.598,-26.768,-8.720
1750790724087,2025-06-24T21:45:24.087,28.400,82.805,-25.427,-6.341
1750790724097,2025-06-24T21:45:24.097,28.410,76.463,-20.305,-3.476
1750790724107,2025-06-24T21:45:24.107,28.420,69.939,-15.244,-0.915
1750790724117,2025-06-24T21:45:24.117,28.430,62.988,-14.207,1.402
1750790724127,2025-06-24T21:45:24.127,28.440,55.183,-17.317,3.598
1750790724137,2025-06-24T21:45:24.137,28.450,47.744,-20.854,5.427
1750790724147,2025-06-24T21:45:24.147,28.460,41.463,-21.463,6.463
1750790724157,2025-06-24T21:45:24.157,28.470,36.159,-19.207,7.012
1750790724167,2025-06-24T21:45:24.167,28.480,31.280,-14.451,6.524
1750790724177,2025-06-24T21:45:24.177,28.490,26.768,-9.573,5.915
1750790724187,2025-06-24T21:45:24.187,28.500,21.951,-6.707,5.427
1750790724197,2025-06-24T21:45:24.197,28.510,17.744,-5.854,5.183
1750790724207,2025-06-24T21:45:24.207,28.520,13.659,-4.207,4.451
1750790724217,2025-06-24T21:45:24.217,28.530,9.512,-0.549,3.720
1750790724227,2025-06-24T21:45:24.227,28.540,5.366,3.354,3.963
1750790724237,2025-06-24T21:45:24.237,28.550,0.549,5.061,4.573
1750790724247,2025-06-24T21:45:24.247,28.560,-5.671,4.878,4.634
1750790724257,2025-06-24T21:45:24.257,28.570,-10.854,5.122,4.268
1750790724267,2025-06-24T21:45:24.267,28.580,-15.122,7.805,4.390
1750790724277,2025-06-24T21:45:24.277,28.590,-19.024,14.512,4.329
1750790724287,2025-06-24T21:45:24.287,28.600,-23.537,24.512,2.195
1750790724297,2025-06-24T21:45:24.297,28.610,-29.634,35.732,-2.317
1750790724307,2025-06-24T21:45:24.307,28.620,-37.866,41.768,-6.585
1750790724317,2025-06-24T21:45:24.317,28.630,-49.512,38.171,-9.573
1750790724327,2025-06-24T21:45:24.327,28.640,-62.683,27.439,-10.671
1750790724337,2025-06-24T21:45:24.337,28.650,-74.634,15.061,-9.878
1750790724347,2025-06-24T21:45:24.347,28.660,-83.415,6.098,-7.073
1750790724357,2025-06-24T21:45:24.357,28.670,-90.488,5.366,-2.500
1750790724367,2025-06-24T21:45:24.367,28.680,-95.488,12.866,2.561
1750790724377,2025-06-24T21:45:24.377,28.690,-98.415,21.585,7.317
1750790724387,2025-06-24T21:45:24.387,28.700,-100.732,26.220,11.524
1750790724397,2025-06-24T21:45:24.397,28.710,-102.744,27.988,15.183
1750790724407,2025-06-24T21:45:24.407,28.720,-104.390,29.207,18.659
1750790724417,2025-06-24T21:45:24.417,28.730,-103.720,31.037,21.524
1750790724427,2025-06-24T21:45:24.427,28.740,-101.524,32.988,22.866
1750790724437,2025-06-24T21:45:24.437,28.750,-98.537,34.024,22.317
1750790724447,2025-06-24T21:45:24.447,28.760,-95.793,32.805,20.366
1750790724457,2025-06-24T21:45:24.457,28.770,-93.049,28.963,19.024
1750790724467,2025-06-24T21:45:24.467,28.780,-89.573,24.085,17.561
1750790724477,2025-06-24T21:45:24.477,28.790,-86.159,19.512,15.183
1750790724487,2025-06-24T21:45:24.487,28.800,-81.707,15.732,12.927
1750790724497,2025-06-24T21:45:24.497,28.810,-75.915,14.573,11.098
1750790724507,2025-06-24T21:45:24.507,28.820,-69.390,14.756,8.598
1750790724517,2025-06-24T21:45:24.517,28.830,-63.049,15.610,5.488
1750790724527,2025-06-24T21:45:24.527,28.840,-56.585,16.341,3.171
1750790724537,2025-06-24T21:45:24.537,28.850,-50.000,13.902,1.159
1750790724547,2025-06-24T21:45:24.547,28.860,-43.780,9.146,-1.159
1750790724557,2025-06-24T21:45:24.557,28.870,-37.866,1.646,-3.476
1750790724567,2025-06-24T21:45:24.567,28.880,-32.744,-7.012,-5.000
1750790724577,2025-06-24T21:45:24.577,28.890,-27.561,-14.939,-5.915
1750790724587,2025-06-24T21:45:24.587,28.900,-21.951,-21.524,-6.402
1750790724597,2025-06-24T21:45:24.597,28.910,-15.305,-26.707,-6.585
1750790724607,2025-06-24T21:45:24.607,28.920,-8.232,-28.598,-6.098
1750790724617,2025-06-24T21:45:24.617,28.930,0.183,-25.061,-5.183
1750790724627,2025-06-24T21:45:24.627,28.940,9.817,-19.146,-4.268
1750790724637,2025-06-24T21:45:24.637,28.950,19.695,-13.476,-3.293
1750790724647,2025-06-24T21:45:24.647,28.960,29.451,-9.329,-2.683
1750790724657,2025-06-24T21:45:24.657,28.970,39.146,-7.073,-2.317
1750790724667,2025-06-24T21:45:24.667,28.980,48.171,-6.890,-2.866
1750790724677,2025-06-24T21:45:24.677,28.990,56.402,-8.293,-4.085
1750790724687,2025-06-24T21:45:24.687,29.000,63.598,-11.220,-5.488
1750790724697,2025-06-24T21:45:24.697,29.010,70.305,-16.037,-6.829
1750790724707,2025-06-24T21:45:24.707,29.020,76.098,-22.500,-7.866
1750790724717,2025-06-24T21:45:24.717,29.030,81.829,-29.634,-7.866
1750790724727,2025-06-24T21:45:24.727,29.040,87.683,-33.293,-7.683
1750790724737,2025-06-24T21:45:24.737,29.050,93.841,-31.341,-8.415
1750790724747,2025-06-24T21:45:24.747,29.060,100.305,-24.451,-9.024
1750790724757,2025-06-24T21:45:24.757,29.070,105.915,-13.659,-8.476
1750790724767,2025-06-24T21:45:24.767,29.080,109.390,-4.756,-6.646
1750790724777,2025-06-24T21:45:24.777,29.090,110.915,-1.037,-4.268
1750790724787,2025-06-24T21:45:24.787,29.100,110.244,-1.159,-2.683
1750790724797,2025-06-24T21:45:24.797,29.110,109.146,-4.146,-2.317
1750790724807,2025-06-24T21:45:24.807,29.120,106.524,-8.049,-1.890
1750790724817,2025-06-24T21:45:24.817,29.130,103.171,-12.683,-2.195
1750790724827,2025-06-24T21:45:24.827,29.140,97.744,-17.988,-1.951
1750790724837,2025-06-24T21:45:24.837,29.150,91.159,-22.256,0.427
1750790724847,2025-06-24T21:45:24.847,29.160,84.451,-24.817,2.195
1750790724857,2025-06-24T21:45:24.857,29.170,76.341,-25.000,3.293
1750790724867,2025-06-24T21:45:24.867,29.180,68.476,-22.073,3.841
1750790724877,2025-06-24T21:45:24.877,29.190,61.646,-19.268,3.841
1750790724887,2025-06-24T21:45:24.887,29.200,54.329,-18.232,5.000
1750790724897,2025-06-24T21:45:24.897,29.210,47.256,-20.305,6.402
1750790724907,2025-06-24T21:45:24.907,29.220,40.244,-23.232,6.524
1750790724917,2025-06-24T21:45:24.917,29.230,33.537,-23.232,6.280
1750790724927,2025-06-24T21:45:24.927,29.240,28.049,-20.000,6.463
1750790724937,2025-06-24T21:45:24.937,29.250,23.232,-15.183,5.854
1750790724947,2025-06-24T21:45:24.947,29.260,18.841,-9.817,4.817
1750790724957,2025-06-24T21:45:24.957,29.270,14.329,-5.793,3.780
1750790724967,2025-06-24T21:45:24.967,29.280,8.841,-3.659,2.683
1750790724977,2025-06-24T21:45:24.977,29.290,3.720,-2.927,1.341
1750790724987,2025-06-24T21:45:24.987,29.300,-0.976,-2.073,-0.122
1750790724997,2025-06-24T21:45:24.997,29.310,-6.037,-0.671,-1.707
1750790725007,2025-06-24T21:45:25.007,29.320,-11.524,2.317,-2.866
1750790725017,2025-06-24T21:45:25.017,29.330,-17.195,7.500,-3.110
1750790725027,2025-06-24T21:45:25.027,29.340,-22.866,12.500,-3.415
1750790725037,2025-06-24T21:45:25.037,29.350,-28.659,16.707,-5.061
1750790725047,2025-06-24T21:45:25.047,29.360,-35.427,21.098,-8.293
1750790725057,2025-06-24T21:45:25.057,29.370,-43.537,24.756,-12.439
1750790725067,2025-06-24T21:45:25.067,29.380,-52.744,25.610,-16.159
1750790725077,2025-06-24T21:45:25.077,29.390,-62.744,22.378,-19.512
1750790725087,2025-06-24T21:45:25.087,29.400,-73.232,18.049,-21.220
1750790725097,2025-06-24T21:45:25.097,29.410,-83.293,15.549,-20.000
1750790725107,2025-06-24T21:45:25.107,29.420,-91.646,14.512,-16.463
1750790725117,2025-06-24T21:45:25.117,29.430,-98.963,13.841,-11.829
1750790725127,2025-06-24T21:45:25.127,29.440,-107.439,11.037,-6.098
1750790725137,2025-06-24T21:45:25.137,29.450,-113.902,6.524,0.366
1750790725147,2025-06-24T21:45:25.147,29.460,-119.390,2.134,7.012
1750790725157,2025-06-24T21:45:25.157,29.470,-125.122,0.183,13.110
1750790725167,2025-06-24T21:45:25.167,29.480,-127.683,3.293,17.561
1750790725177,2025-06-24T21:45:25.177,29.490,-125.915,10.183,20.244
1750790725187,2025-06-24T21:45:25.187,29.500,-122.744,18.598,21.707
1750790725197,2025-06-24T21:45:25.197,29.510,-118.841,23.598,21.402
1750790725207,2025-06-24T21:45:25.207,29.520,-114.573,21.037,19.756
1750790725217,2025-06-24T21:45:25.217,29.530,-110.732,10.183,17.012
1750790725227,2025-06-24T21:45:25.227,29.540,-106.037,-0.061,14.390
1750790725237,2025-06-24T21:45:25.237,29.550,-98.780,-4.390,11.341
1750790725247,2025-06-24T21:45:25.247,29.560,-91.280,-4.146,8.659
1750790725257,2025-06-24T21:45:25.257,29.570,-83.293,-0.366,7.073
1750790725267,2025-06-24T21:45:25.267,29.580,-74.634,3.537,6.341
1750790725277,2025-06-24T21:45:25.277,29.590,-65.793,3.476,5.976
1750790725287,2025-06-24T21:45:25.287,29.600,-56.646,1.280,6.037
1750790725297,2025-06-24T21:45:25.297,29.610,-46.280,-0.549,5.305
1750790725307,2025-06-24T21:45:25.307,29.620,-35.610,-3.293,3.354
1750790725317,2025-06-24T21:45:25.317,29.630,-25.610,-7.683,0.305
1750790725327,2025-06-24T21:45:25.327,29.640,-14.939,-11.037,-2.805
1750790725337,2025-06-24T21:45:25.337,29.650,-3.720,-13.476,-4.939
1750790725347,2025-06-24T21:45:25.347,29.660,8.354,-13.841,-6.463
1750790725357,2025-06-24T21:45:25.357,29.670,21.280,-9.756,-8.049
1750790725367,2025-06-24T21:45:25.367,29.680,34.817,-1.829,-9.329
1750790725377,2025-06-24T21:45:25.377,29.690,48.720,8.110,-9.817
1750790725387,2025-06-24T21:45:25.387,29.700,61.829,16.524,-9.939
1750790725397,2025-06-24T21:45:25.397,29.710,73.598,20.610,-9.878
1750790725407,2025-06-24T21:45:25.407,29.720,84.146,22.073,-10.305
1750790725417,2025-06-24T21:45:25.417,29.730,92.988,20.915,-11.159
1750790725427,2025-06-24T21:45:25.427,29.740,100.061,15.671,-12.256
1750790725437,2025-06-24T21:45:25.437,29.750,106.402,7.317,-14.390
1750790725447,2025-06-24T21:45:25.447,29.760,112.073,-2.073,-16.890
1750790725457,2025-06-24T21:45:25.457,29.770,117.012,-11.341,-18.537
1750790725467,2025-06-24T21:45:25.467,29.780,122.195,-16.768,-19.634
1750790725477,2025-06-24T21:45:25.477,29.790,126.707,-19.817,-20.610
1750790725487,2025-06-24T21:45:25.487,29.800,130.122,-23.354,-20.610
1750790725497,2025-06-24T21:45:25.497,29.810,131.159,-27.683,-19.634
1750790725507,2025-06-24T21:45:25.507,29.820,130.732,-31.524,-18.354
1750790725517,2025-06-24T21:45:25.517,29.830,130.122,-30.854,-16.341
1750790725527,2025-06-24T21:45:25.527,29.840,126.951,-27.073,-14.634
1750790725537,2025-06-24T21:45:25.537,29.850,122.134,-21.159,-14.512
1750790725547,2025-06-24T21:45:25.547,29.860,115.976,-16.280,-13.476
1750790725557,2025-06-24T21:45:25.557,29.870,108.049,-18.841,-11.585
1750790725567,2025-06-24T21:45:25.567,29.880,98.354,-26.402,-11.098
1750790725577,2025-06-24T21:45:25.577,29.890,88.476,-31.951,-9.939
1750790725587,2025-06-24T21:45:25.587,29.900,79.390,-31.098,-6.098
1750790725597,2025-06-24T21:45:25.597,29.910,69.817,-26.585,-2.561
1750790725607,2025-06-24T21:45:25.607,29.920,59.878,-21.463,-0.610
1750790725617,2025-06-24T21:45:25.617,29.930,50.976,-16.463,-0.244
1750790725627,2025-06-24T21:45:25.627,29.940,42.195,-12.195,0.244
1750790725637,2025-06-24T21:45:25.637,29.950,33.902,-10.732,1.890
1750790725647,2025-06-24T21:45:25.647,29.960,25.732,-12.073,2.927
1750790725657,2025-06-24T21:45:25.657,29.970,17.500,-13.659,2.622
1750790725667,2025-06-24T21:45:25.667,29.980,9.695,-12.317,2.195
1750790725677,2025-06-24T21:45:25.677,29.990,3.110,-9.085,2.683
1750790725687,2025-06-24T21:45:25.687,30.000,-3.171,-5.366,3.049
1750790725697,2025-06-24T21:45:25.697,30.010,-9.451,-2.500,3.354
1750790725707,2025-06-24T21:45:25.707,30.020,-15.244,0.366,4.146
1750790725717,2025-06-24T21:45:25.717,30.030,-20.610,3.841,4.573
1750790725727,2025-06-24T21:45:25.727,30.040,-25.671,7.500,4.756
1750790725737,2025-06-24T21:45:25.737,30.050,-30.122,11.159,5.488
1750790725747,2025-06-24T21:45:25.747,30.060,-33.720,13.476,6.220
1750790725757,2025-06-24T21:45:25.757,30.070,-37.805,15.000,6.646
1750790725767,2025-06-24T21:45:25.767,30.080,-42.073,18.110,7.500
1750790725777,2025-06-24T21:45:25.777,30.090,-44.878,24.146,7.622
1750790725787,2025-06-24T21:45:25.787,30.100,-46.220,32.439,6.402
1750790725797,2025-06-24T21:45:25.797,30.110,-49.085,41.768,2.927
1750790725807,2025-06-24T21:45:25.807,30.120,-54.085,50.610,-3.476
1750790725817,2025-06-24T21:45:25.817,30.130,-60.366,52.561,-9.756
1750790725827,2025-06-24T21:45:25.827,30.140,-69.512,44.512,-13.598
1750790725837,2025-06-24T21:45:25.837,30.150,-80.732,32.561,-17.317
1750790725847,2025-06-24T21:45:25.847,30.160,-91.585,24.085,-20.244
1750790725857,2025-06-24T21:45:25.857,30.170,-100.000,20.366,-18.049
1750790725867,2025-06-24T21:45:25.867,30.180,-106.037,19.451,-12.317
1750790725877,2025-06-24T21:45:25.877,30.190,-110.915,18.476,-7.073
1750790725887,2025-06-24T21:45:25.887,30.200,-115.183,20.244,-1.890
1750790725897,2025-06-24T21:45:25.897,30.210,-117.317,24.756,4.146
1750790725907,2025-06-24T21:45:25.907,30.220,-117.927,28.780,9.939
1750790725917,2025-06-24T21:45:25.917,30.230,-117.683,27.988,14.146
1750790725927,2025-06-24T21:45:25.927,30.240,-116.220,25.610,17.683
1750790725937,2025-06-24T21:45:25.937,30.250,-112.744,23.537,20.671
1750790725947,2025-06-24T21:45:25.947,30.260,-107.927,22.195,22.195
1750790725957,2025-06-24T21:45:25.957,30.270,-102.805,18.293,21.768
1750790725967,2025-06-24T21:45:25.967,30.280,-96.707,12.012,19.939
1750790725977,2025-06-24T21:45:25.977,30.290,-89.390,6.585,16.707
1750790725987,2025-06-24T21:45:25.987,30.300,-81.463,4.512,12.256
1750790725997,2025-06-24T21:45:25.997,30.310,-72.866,6.463,9.939
1750790726007,2025-06-24T21:45:26.007,30.320,-63.537,8.354,7.805
1750790726017,2025-06-24T21:45:26.017,30.330,-54.268,8.780,6.037
1750790726027,2025-06-24T21:45:26.027,30.340,-45.061,6.098,5.671
1750790726037,2025-06-24T21:45:26.037,30.350,-35.671,0.854,5.549
1750790726047,2025-06-24T21:45:26.047,30.360,-25.732,-5.000,5.061
1750790726057,2025-06-24T21:45:26.057,30.370,-14.817,-10.183,3.780
1750790726067,2025-06-24T21:45:26.067,30.380,-3.537,-15.732,2.195
1750790726077,2025-06-24T21:45:26.077,30.390,7.378,-19.634,0.061
1750790726087,2025-06-24T21:45:26.087,30.400,19.268,-20.854,-1.951
1750790726097,2025-06-24T21:45:26.097,30.410,31.707,-21.220,-2.561
1750790726107,2025-06-24T21:45:26.107,30.420,44.146,-20.976,-3.110
1750790726117,2025-06-24T21:45:26.117,30.430,56.585,-19.207,-4.512
1750790726127,2025-06-24T21:45:26.127,30.440,68.963,-17.195,-5.427
1750790726137,2025-06-24T21:45:26.137,30.450,79.878,-15.610,-6.159
1750790726147,2025-06-24T21:45:26.147,30.460,89.695,-15.549,-6.951
1750790726157,2025-06-24T21:45:26.157,30.470,98.720,-16.280,-7.622
1750790726167,2025-06-24T21:45:26.167,30.480,107.134,-16.341,-8.415
1750790726177,2025-06-24T21:45:26.177,30.490,114.878,-16.524,-10.427
1750790726187,2025-06-24T21:45:26.187,30.500,121.585,-17.805,-12.805
1750790726197,2025-06-24T21:45:26.197,30.510,125.854,-21.524,-14.878
1750790726207,2025-06-24T21:45:26.207,30.520,127.683,-25.305,-15.610
1750790726217,2025-06-24T21:45:26.217,30.530,128.049,-28.902,-14.146
1750790726227,2025-06-24T21:45:26.227,30.540,126.951,-32.134,-12.988
1750790726237,2025-06-24T21:45:26.237,30.550,125.244,-31.280,-13.354
1750790726247,2025-06-24T21:45:26.247,30.560,123.415,-27.622,-13.171
1750790726257,2025-06-24T21:45:26.257,30.570,120.366,-24.146,-12.134
1750790726267,2025-06-24T21:45:26.267,30.580,114.695,-19.634,-12.134
1750790726277,2025-06-24T21:45:26.277,30.590,107.195,-15.854,-11.037
1750790726287,2025-06-24T21:45:26.287,30.600,98.171,-16.402,-8.171
1750790726297,2025-06-24T21:45:26.297,30.610,87.378,-22.317,-6.829
1750790726307,2025-06-24T21:45:26.307,30.620,76.159,-29.756,-8.049
1750790726317,2025-06-24T21:45:26.317,30.630,65.366,-33.049,-8.841
