epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750844818638,2025-06-25T12:46:58.638,21.300,-0.897,0.400,0.878
1750844818648,2025-06-25T12:46:58.648,21.310,-0.881,0.362,0.778
1750844818658,2025-06-25T12:46:58.658,21.320,-0.804,0.322,0.690
1750844818668,2025-06-25T12:46:58.668,21.330,-0.761,0.304,0.607
1750844818678,2025-06-25T12:46:58.678,21.340,-0.825,0.287,0.537
1750844818688,2025-06-25T12:46:58.688,21.350,-0.843,0.242,0.478
1750844818698,2025-06-25T12:46:58.698,21.360,-0.776,0.203,0.438
1750844818708,2025-06-25T12:46:58.708,21.370,-0.755,0.172,0.403
1750844818718,2025-06-25T12:46:58.718,21.380,-0.769,0.106,0.391
1750844818728,2025-06-25T12:46:58.728,21.390,-0.719,0.034,0.387
1750844818738,2025-06-25T12:46:58.738,21.400,-0.665,-0.015,0.381
1750844818748,2025-06-25T12:46:58.748,21.410,-0.606,-0.059,0.378
1750844818758,2025-06-25T12:46:58.758,21.420,-0.438,-0.090,0.390
1750844818768,2025-06-25T12:46:58.768,21.430,-0.304,-0.071,0.421
1750844818778,2025-06-25T12:46:58.778,21.440,-0.255,-0.076,0.421
1750844818788,2025-06-25T12:46:58.788,21.450,-0.188,-0.107,0.429
1750844818798,2025-06-25T12:46:58.798,21.460,-0.130,-0.094,0.470
1750844818808,2025-06-25T12:46:58.808,21.470,-0.079,-0.079,0.508
1750844818818,2025-06-25T12:46:58.818,21.480,-0.041,-0.090,0.579
1750844818828,2025-06-25T12:46:58.828,21.490,0.052,-0.087,0.692
1750844818838,2025-06-25T12:46:58.838,21.500,0.169,-0.084,0.781
1750844818848,2025-06-25T12:46:58.848,21.510,0.217,-0.102,0.838
1750844818858,2025-06-25T12:46:58.858,21.520,0.191,-0.135,0.891
1750844818868,2025-06-25T12:46:58.868,21.530,0.146,-0.169,0.913
1750844818878,2025-06-25T12:46:58.878,21.540,0.110,-0.191,0.913
1750844818888,2025-06-25T12:46:58.888,21.550,0.076,-0.211,0.925
1750844818898,2025-06-25T12:46:58.898,21.560,-0.033,-0.220,0.957
1750844818908,2025-06-25T12:46:58.908,21.570,-0.141,-0.228,0.987
1750844818918,2025-06-25T12:46:58.918,21.580,-0.252,-0.217,0.985
1750844818928,2025-06-25T12:46:58.928,21.590,-0.353,-0.213,0.974
1750844818938,2025-06-25T12:46:58.938,21.600,-0.379,-0.231,0.964
1750844818948,2025-06-25T12:46:58.948,21.610,-0.429,-0.227,0.950
1750844818958,2025-06-25T12:46:58.958,21.620,-0.466,-0.212,0.937
1750844818968,2025-06-25T12:46:58.968,21.630,-0.471,-0.191,0.922
1750844818978,2025-06-25T12:46:58.978,21.640,-0.484,-0.179,0.890
1750844818988,2025-06-25T12:46:58.988,21.650,-0.451,-0.171,0.847
1750844818998,2025-06-25T12:46:58.998,21.660,-0.385,-0.169,0.828
1750844819008,2025-06-25T12:46:59.008,21.670,-0.381,-0.152,0.817
1750844819018,2025-06-25T12:46:59.018,21.680,-0.434,-0.121,0.760
1750844819028,2025-06-25T12:46:59.028,21.690,-0.508,-0.107,0.680
1750844819038,2025-06-25T12:46:59.038,21.700,-0.511,-0.116,0.646
1750844819048,2025-06-25T12:46:59.048,21.710,-0.505,-0.119,0.627
1750844819058,2025-06-25T12:46:59.058,21.720,-0.507,-0.122,0.585
1750844819068,2025-06-25T12:46:59.068,21.730,-0.468,-0.142,0.579
1750844819078,2025-06-25T12:46:59.078,21.740,-0.402,-0.142,0.594
1750844819088,2025-06-25T12:46:59.088,21.750,-0.381,-0.131,0.581
1750844819098,2025-06-25T12:46:59.098,21.760,-0.423,-0.128,0.564
1750844819108,2025-06-25T12:46:59.108,21.770,-0.377,-0.125,0.556
1750844819118,2025-06-25T12:46:59.118,21.780,-0.362,-0.097,0.553
1750844819128,2025-06-25T12:46:59.128,21.790,-0.393,-0.069,0.539
1750844819138,2025-06-25T12:46:59.138,21.800,-0.394,-0.047,0.511
1750844819148,2025-06-25T12:46:59.148,21.810,-0.332,-0.021,0.504
1750844819158,2025-06-25T12:46:59.158,21.820,-0.203,-0.014,0.518
1750844819168,2025-06-25T12:46:59.168,21.830,-0.056,0.004,0.533
1750844819178,2025-06-25T12:46:59.178,21.840,0.052,0.024,0.557
1750844819188,2025-06-25T12:46:59.188,21.850,0.162,0.034,0.604
1750844819198,2025-06-25T12:46:59.198,21.860,0.270,0.059,0.682
1750844819208,2025-06-25T12:46:59.208,21.870,0.321,0.071,0.770
1750844819218,2025-06-25T12:46:59.218,21.880,0.357,0.075,0.814
1750844819228,2025-06-25T12:46:59.228,21.890,0.363,0.098,0.904
1750844819238,2025-06-25T12:46:59.238,21.900,0.307,0.120,1.020
1750844819248,2025-06-25T12:46:59.248,21.910,0.321,0.114,1.104
1750844819258,2025-06-25T12:46:59.258,21.920,0.404,0.090,1.239
1750844819268,2025-06-25T12:46:59.268,21.930,0.481,0.060,1.386
1750844819278,2025-06-25T12:46:59.278,21.940,0.506,0.045,1.501
1750844819288,2025-06-25T12:46:59.288,21.950,0.489,0.069,1.585
1750844819298,2025-06-25T12:46:59.298,21.960,0.464,0.114,1.672
1750844819308,2025-06-25T12:46:59.308,21.970,0.410,0.168,1.748
1750844819318,2025-06-25T12:46:59.318,21.980,0.349,0.214,1.804
1750844819328,2025-06-25T12:46:59.328,21.990,0.304,0.250,1.886
1750844819338,2025-06-25T12:46:59.338,22.000,0.263,0.287,1.950
1750844819348,2025-06-25T12:46:59.348,22.010,0.248,0.321,1.990
1750844819358,2025-06-25T12:46:59.358,22.020,0.213,0.377,2.024
1750844819368,2025-06-25T12:46:59.368,22.030,0.127,0.431,2.014
1750844819378,2025-06-25T12:46:59.378,22.040,0.054,0.483,1.972
1750844819388,2025-06-25T12:46:59.388,22.050,-0.018,0.531,1.963
1750844819398,2025-06-25T12:46:59.398,22.060,-0.106,0.560,1.938
1750844819408,2025-06-25T12:46:59.408,22.070,-0.152,0.585,1.885
1750844819418,2025-06-25T12:46:59.418,22.080,-0.227,0.614,1.817
1750844819428,2025-06-25T12:46:59.428,22.090,-0.325,0.612,1.730
1750844819438,2025-06-25T12:46:59.438,22.100,-0.434,0.595,1.663
1750844819448,2025-06-25T12:46:59.448,22.110,-0.508,0.558,1.609
1750844819458,2025-06-25T12:46:59.458,22.120,-0.519,0.525,1.553
1750844819468,2025-06-25T12:46:59.468,22.130,-0.582,0.521,1.488
1750844819478,2025-06-25T12:46:59.478,22.140,-0.701,0.501,1.411
1750844819488,2025-06-25T12:46:59.488,22.150,-0.798,0.464,1.317
1750844819498,2025-06-25T12:46:59.498,22.160,-0.874,0.434,1.214
1750844819508,2025-06-25T12:46:59.508,22.170,-0.898,0.396,1.121
1750844819518,2025-06-25T12:46:59.518,22.180,-0.949,0.385,1.029
1750844819528,2025-06-25T12:46:59.528,22.190,-0.990,0.367,0.934
1750844819538,2025-06-25T12:46:59.538,22.200,-0.954,0.333,0.861
1750844819548,2025-06-25T12:46:59.548,22.210,-0.894,0.302,0.814
1750844819558,2025-06-25T12:46:59.558,22.220,-0.848,0.266,0.742
1750844819568,2025-06-25T12:46:59.568,22.230,-0.802,0.227,0.658
1750844819578,2025-06-25T12:46:59.578,22.240,-0.789,0.195,0.595
1750844819588,2025-06-25T12:46:59.588,22.250,-0.812,0.159,0.535
1750844819598,2025-06-25T12:46:59.598,22.260,-0.746,0.107,0.480
1750844819608,2025-06-25T12:46:59.608,22.270,-0.602,0.086,0.446
1750844819618,2025-06-25T12:46:59.618,22.280,-0.501,0.083,0.441
1750844819628,2025-06-25T12:46:59.628,22.290,-0.484,0.054,0.440
1750844819638,2025-06-25T12:46:59.638,22.300,-0.435,0.003,0.412
1750844819648,2025-06-25T12:46:59.648,22.310,-0.300,-0.046,0.412
1750844819658,2025-06-25T12:46:59.658,22.320,-0.212,-0.073,0.446
1750844819668,2025-06-25T12:46:59.668,22.330,-0.151,-0.081,0.465
1750844819678,2025-06-25T12:46:59.678,22.340,-0.092,-0.074,0.493
1750844819688,2025-06-25T12:46:59.688,22.350,-0.059,-0.074,0.549
1750844819698,2025-06-25T12:46:59.698,22.360,-0.037,-0.080,0.597
1750844819708,2025-06-25T12:46:59.708,22.370,0.029,-0.090,0.658
1750844819718,2025-06-25T12:46:59.718,22.380,0.105,-0.109,0.740
1750844819728,2025-06-25T12:46:59.728,22.390,0.101,-0.138,0.784
1750844819738,2025-06-25T12:46:59.738,22.400,0.062,-0.174,0.788
1750844819748,2025-06-25T12:46:59.748,22.410,0.019,-0.199,0.787
1750844819758,2025-06-25T12:46:59.758,22.420,-0.115,-0.203,0.784
1750844819768,2025-06-25T12:46:59.768,22.430,-0.197,-0.203,0.774
1750844819778,2025-06-25T12:46:59.778,22.440,-0.215,-0.212,0.782
1750844819788,2025-06-25T12:46:59.788,22.450,-0.278,-0.224,0.794
1750844819798,2025-06-25T12:46:59.798,22.460,-0.323,-0.239,0.800
1750844819808,2025-06-25T12:46:59.808,22.470,-0.307,-0.248,0.822
1750844819818,2025-06-25T12:46:59.818,22.480,-0.362,-0.244,0.819
1750844819828,2025-06-25T12:46:59.828,22.490,-0.508,-0.233,0.794
1750844819838,2025-06-25T12:46:59.838,22.500,-0.539,-0.238,0.781
1750844819848,2025-06-25T12:46:59.848,22.510,-0.517,-0.220,0.759
1750844819858,2025-06-25T12:46:59.858,22.520,-0.567,-0.189,0.726
1750844819868,2025-06-25T12:46:59.868,22.530,-0.582,-0.179,0.702
1750844819878,2025-06-25T12:46:59.878,22.540,-0.520,-0.176,0.664
1750844819888,2025-06-25T12:46:59.888,22.550,-0.473,-0.179,0.621
1750844819898,2025-06-25T12:46:59.898,22.560,-0.453,-0.196,0.598
1750844819908,2025-06-25T12:46:59.908,22.570,-0.396,-0.202,0.588
1750844819918,2025-06-25T12:46:59.918,22.580,-0.326,-0.201,0.600
1750844819928,2025-06-25T12:46:59.928,22.590,-0.347,-0.175,0.595
1750844819938,2025-06-25T12:46:59.938,22.600,-0.389,-0.153,0.555
1750844819948,2025-06-25T12:46:59.948,22.610,-0.433,-0.138,0.515
1750844819958,2025-06-25T12:46:59.958,22.620,-0.476,-0.130,0.499
1750844819968,2025-06-25T12:46:59.968,22.630,-0.483,-0.134,0.491
1750844819978,2025-06-25T12:46:59.978,22.640,-0.396,-0.138,0.514
1750844819988,2025-06-25T12:46:59.988,22.650,-0.304,-0.113,0.540
1750844819998,2025-06-25T12:46:59.998,22.660,-0.264,-0.085,0.551
1750844820008,2025-06-25T12:47:00.008,22.670,-0.281,-0.061,0.551
1750844820018,2025-06-25T12:47:00.018,22.680,-0.277,-0.060,0.561
1750844820028,2025-06-25T12:47:00.028,22.690,-0.236,-0.063,0.595
1750844820038,2025-06-25T12:47:00.038,22.700,-0.203,-0.042,0.625
1750844820048,2025-06-25T12:47:00.048,22.710,-0.175,-0.009,0.679
1750844820058,2025-06-25T12:47:00.058,22.720,-0.125,0.008,0.690
1750844820068,2025-06-25T12:47:00.068,22.730,-0.050,0.036,0.687
1750844820078,2025-06-25T12:47:00.078,22.740,0.031,0.080,0.746
1750844820088,2025-06-25T12:47:00.088,22.750,0.116,0.103,0.869
1750844820098,2025-06-25T12:47:00.098,22.760,0.199,0.093,1.010
1750844820108,2025-06-25T12:47:00.108,22.770,0.229,0.081,1.136
1750844820118,2025-06-25T12:47:00.118,22.780,0.208,0.071,1.205
1750844820128,2025-06-25T12:47:00.128,22.790,0.199,0.073,1.250
1750844820138,2025-06-25T12:47:00.138,22.800,0.238,0.089,1.317
1750844820148,2025-06-25T12:47:00.148,22.810,0.286,0.114,1.395
1750844820158,2025-06-25T12:47:00.158,22.820,0.347,0.122,1.453
1750844820168,2025-06-25T12:47:00.168,22.830,0.381,0.121,1.527
1750844820178,2025-06-25T12:47:00.178,22.840,0.333,0.127,1.635
1750844820188,2025-06-25T12:47:00.188,22.850,0.261,0.126,1.705
1750844820198,2025-06-25T12:47:00.198,22.860,0.224,0.150,1.742
1750844820208,2025-06-25T12:47:00.208,22.870,0.201,0.190,1.770
1750844820218,2025-06-25T12:47:00.218,22.880,0.202,0.234,1.805
1750844820228,2025-06-25T12:47:00.228,22.890,0.199,0.274,1.848
1750844820238,2025-06-25T12:47:00.238,22.900,0.176,0.304,1.861
1750844820248,2025-06-25T12:47:00.248,22.910,0.119,0.327,1.860
1750844820258,2025-06-25T12:47:00.258,22.920,0.040,0.356,1.860
1750844820268,2025-06-25T12:47:00.268,22.930,-0.024,0.381,1.840
1750844820278,2025-06-25T12:47:00.278,22.940,-0.070,0.413,1.806
1750844820288,2025-06-25T12:47:00.288,22.950,-0.143,0.454,1.759
1750844820298,2025-06-25T12:47:00.298,22.960,-0.212,0.486,1.732
1750844820308,2025-06-25T12:47:00.308,22.970,-0.291,0.507,1.695
1750844820318,2025-06-25T12:47:00.318,22.980,-0.378,0.517,1.624
1750844820328,2025-06-25T12:47:00.328,22.990,-0.433,0.503,1.550
1750844820338,2025-06-25T12:47:00.338,23.000,-0.486,0.487,1.489
1750844820348,2025-06-25T12:47:00.348,23.010,-0.535,0.482,1.453
1750844820358,2025-06-25T12:47:00.358,23.020,-0.590,0.472,1.398
1750844820368,2025-06-25T12:47:00.368,23.030,-0.644,0.448,1.323
1750844820378,2025-06-25T12:47:00.378,23.040,-0.697,0.420,1.251
1750844820388,2025-06-25T12:47:00.388,23.050,-0.728,0.396,1.187
1750844820398,2025-06-25T12:47:00.398,23.060,-0.749,0.370,1.135
1750844820408,2025-06-25T12:47:00.408,23.070,-0.756,0.344,1.080
1750844820418,2025-06-25T12:47:00.418,23.080,-0.795,0.338,1.021
1750844820428,2025-06-25T12:47:00.428,23.090,-0.827,0.317,0.941
1750844820438,2025-06-25T12:47:00.438,23.100,-0.834,0.296,0.858
1750844820448,2025-06-25T12:47:00.448,23.110,-0.860,0.271,0.769
1750844820458,2025-06-25T12:47:00.458,23.120,-0.809,0.231,0.719
1750844820468,2025-06-25T12:47:00.468,23.130,-0.722,0.200,0.670
1750844820478,2025-06-25T12:47:00.478,23.140,-0.656,0.186,0.601
1750844820488,2025-06-25T12:47:00.488,23.150,-0.585,0.172,0.537
1750844820498,2025-06-25T12:47:00.498,23.160,-0.552,0.146,0.467
1750844820508,2025-06-25T12:47:00.508,23.170,-0.484,0.100,0.436
1750844820518,2025-06-25T12:47:00.518,23.180,-0.420,0.048,0.458
1750844820528,2025-06-25T12:47:00.528,23.190,-0.336,-0.001,0.458
1750844820538,2025-06-25T12:47:00.538,23.200,-0.208,-0.024,0.424
1750844820548,2025-06-25T12:47:00.548,23.210,-0.106,-0.030,0.390
1750844820558,2025-06-25T12:47:00.558,23.220,-0.039,-0.044,0.384
1750844820568,2025-06-25T12:47:00.568,23.230,0.016,-0.081,0.417
1750844820578,2025-06-25T12:47:00.578,23.240,0.085,-0.129,0.467
1750844820588,2025-06-25T12:47:00.588,23.250,0.127,-0.189,0.515
1750844820598,2025-06-25T12:47:00.598,23.260,0.111,-0.237,0.548
1750844820608,2025-06-25T12:47:00.608,23.270,0.072,-0.274,0.584
1750844820618,2025-06-25T12:47:00.618,23.280,0.050,-0.302,0.657
1750844820628,2025-06-25T12:47:00.628,23.290,0.022,-0.310,0.721
1750844820638,2025-06-25T12:47:00.638,23.300,-0.021,-0.292,0.777
1750844820648,2025-06-25T12:47:00.648,23.310,-0.155,-0.258,0.792
1750844820658,2025-06-25T12:47:00.658,23.320,-0.265,-0.238,0.809
1750844820668,2025-06-25T12:47:00.668,23.330,-0.314,-0.228,0.851
1750844820678,2025-06-25T12:47:00.678,23.340,-0.410,-0.213,0.899
1750844820688,2025-06-25T12:47:00.688,23.350,-0.464,-0.203,0.953
1750844820698,2025-06-25T12:47:00.698,23.360,-0.438,-0.187,1.004
1750844820708,2025-06-25T12:47:00.708,23.370,-0.406,-0.161,1.021
1750844820718,2025-06-25T12:47:00.718,23.380,-0.404,-0.135,1.023
1750844820728,2025-06-25T12:47:00.728,23.390,-0.422,-0.113,1.016
1750844820738,2025-06-25T12:47:00.738,23.400,-0.422,-0.103,0.995
1750844820748,2025-06-25T12:47:00.748,23.410,-0.436,-0.093,0.963
1750844820758,2025-06-25T12:47:00.758,23.420,-0.445,-0.090,0.949
1750844820768,2025-06-25T12:47:00.768,23.430,-0.438,-0.087,0.927
1750844820778,2025-06-25T12:47:00.778,23.440,-0.474,-0.082,0.884
1750844820788,2025-06-25T12:47:00.788,23.450,-0.470,-0.085,0.875
1750844820798,2025-06-25T12:47:00.798,23.460,-0.450,-0.087,0.859
1750844820808,2025-06-25T12:47:00.808,23.470,-0.501,-0.076,0.805
1750844820818,2025-06-25T12:47:00.818,23.480,-0.530,-0.079,0.756
1750844820828,2025-06-25T12:47:00.828,23.490,-0.493,-0.086,0.738
1750844820838,2025-06-25T12:47:00.838,23.500,-0.517,-0.083,0.705
1750844820848,2025-06-25T12:47:00.848,23.510,-0.512,-0.084,0.686
1750844820858,2025-06-25T12:47:00.858,23.520,-0.447,-0.074,0.681
1750844820868,2025-06-25T12:47:00.868,23.530,-0.419,-0.063,0.636
1750844820878,2025-06-25T12:47:00.878,23.540,-0.382,-0.061,0.589
1750844820888,2025-06-25T12:47:00.888,23.550,-0.325,-0.059,0.558
1750844820898,2025-06-25T12:47:00.898,23.560,-0.278,-0.065,0.528
1750844820908,2025-06-25T12:47:00.908,23.570,-0.189,-0.076,0.497
1750844820918,2025-06-25T12:47:00.918,23.580,-0.106,-0.082,0.505
1750844820928,2025-06-25T12:47:00.928,23.590,-0.069,-0.065,0.519
1750844820938,2025-06-25T12:47:00.938,23.600,-0.030,-0.049,0.518
1750844820948,2025-06-25T12:47:00.948,23.610,-0.004,-0.030,0.539
1750844820958,2025-06-25T12:47:00.958,23.620,0.014,-0.013,0.545
1750844820968,2025-06-25T12:47:00.968,23.630,0.059,-0.002,0.527
1750844820978,2025-06-25T12:47:00.978,23.640,0.139,0.014,0.542
1750844820988,2025-06-25T12:47:00.988,23.650,0.207,0.037,0.587
1750844820998,2025-06-25T12:47:00.998,23.660,0.310,0.064,0.646
1750844821008,2025-06-25T12:47:01.008,23.670,0.456,0.071,0.713
1750844821018,2025-06-25T12:47:01.018,23.680,0.550,0.069,0.805
1750844821028,2025-06-25T12:47:01.028,23.690,0.598,0.048,0.897
1750844821038,2025-06-25T12:47:01.038,23.700,0.563,0.031,0.984
1750844821048,2025-06-25T12:47:01.048,23.710,0.488,0.042,1.024
1750844821058,2025-06-25T12:47:01.058,23.720,0.454,0.072,1.082
1750844821068,2025-06-25T12:47:01.068,23.730,0.446,0.094,1.164
1750844821078,2025-06-25T12:47:01.078,23.740,0.485,0.117,1.274
1750844821088,2025-06-25T12:47:01.088,23.750,0.526,0.142,1.407
1750844821098,2025-06-25T12:47:01.098,23.760,0.541,0.172,1.485
1750844821108,2025-06-25T12:47:01.108,23.770,0.503,0.226,1.571
1750844821118,2025-06-25T12:47:01.118,23.780,0.425,0.290,1.643
1750844821128,2025-06-25T12:47:01.128,23.790,0.370,0.331,1.695
1750844821138,2025-06-25T12:47:01.138,23.800,0.359,0.354,1.763
1750844821148,2025-06-25T12:47:01.148,23.810,0.384,0.357,1.833
1750844821158,2025-06-25T12:47:01.158,23.820,0.413,0.354,1.896
1750844821168,2025-06-25T12:47:01.168,23.830,0.396,0.394,1.907
1750844821178,2025-06-25T12:47:01.178,23.840,0.338,0.450,1.928
1750844821188,2025-06-25T12:47:01.188,23.850,0.244,0.493,1.922
1750844821198,2025-06-25T12:47:01.198,23.860,0.143,0.527,1.893
1750844821208,2025-06-25T12:47:01.208,23.870,0.027,0.558,1.869
1750844821218,2025-06-25T12:47:01.218,23.880,-0.074,0.573,1.855
1750844821228,2025-06-25T12:47:01.228,23.890,-0.118,0.574,1.845
1750844821238,2025-06-25T12:47:01.238,23.900,-0.127,0.567,1.829
1750844821248,2025-06-25T12:47:01.248,23.910,-0.126,0.559,1.802
1750844821258,2025-06-25T12:47:01.258,23.920,-0.165,0.561,1.772
1750844821268,2025-06-25T12:47:01.268,23.930,-0.248,0.572,1.711
1750844821278,2025-06-25T12:47:01.278,23.940,-0.363,0.579,1.613
1750844821288,2025-06-25T12:47:01.288,23.950,-0.486,0.565,1.517
1750844821298,2025-06-25T12:47:01.298,23.960,-0.589,0.542,1.413
1750844821308,2025-06-25T12:47:01.308,23.970,-0.676,0.511,1.324
1750844821318,2025-06-25T12:47:01.318,23.980,-0.730,0.472,1.255
1750844821328,2025-06-25T12:47:01.328,23.990,-0.760,0.434,1.190
1750844821338,2025-06-25T12:47:01.338,24.000,-0.778,0.400,1.122
1750844821348,2025-06-25T12:47:01.348,24.010,-0.758,0.376,1.037
1750844821358,2025-06-25T12:47:01.358,24.020,-0.737,0.365,0.955
1750844821368,2025-06-25T12:47:01.368,24.030,-0.755,0.340,0.867
1750844821378,2025-06-25T12:47:01.378,24.040,-0.728,0.301,0.773
1750844821388,2025-06-25T12:47:01.388,24.050,-0.708,0.278,0.688
1750844821398,2025-06-25T12:47:01.398,24.060,-0.697,0.249,0.604
1750844821408,2025-06-25T12:47:01.408,24.070,-0.628,0.204,0.526
1750844821418,2025-06-25T12:47:01.418,24.080,-0.549,0.167,0.464
1750844821428,2025-06-25T12:47:01.428,24.090,-0.489,0.136,0.438
1750844821438,2025-06-25T12:47:01.438,24.100,-0.438,0.079,0.412
1750844821448,2025-06-25T12:47:01.448,24.110,-0.365,0.021,0.428
1750844821458,2025-06-25T12:47:01.458,24.120,-0.304,-0.004,0.451
1750844821468,2025-06-25T12:47:01.468,24.130,-0.274,-0.017,0.450
1750844821478,2025-06-25T12:47:01.478,24.140,-0.235,-0.026,0.415
1750844821488,2025-06-25T12:47:01.488,24.150,-0.190,-0.017,0.361
1750844821498,2025-06-25T12:47:01.498,24.160,-0.161,-0.001,0.344
1750844821508,2025-06-25T12:47:01.508,24.170,-0.074,0.004,0.420
1750844821518,2025-06-25T12:47:01.518,24.180,0.047,-0.010,0.546
1750844821528,2025-06-25T12:47:01.528,24.190,0.083,-0.037,0.645
1750844821538,2025-06-25T12:47:01.538,24.200,0.076,-0.078,0.695
1750844821548,2025-06-25T12:47:01.548,24.210,0.068,-0.124,0.741
1750844821558,2025-06-25T12:47:01.558,24.220,0.056,-0.167,0.761
1750844821568,2025-06-25T12:47:01.568,24.230,0.050,-0.198,0.799
1750844821578,2025-06-25T12:47:01.578,24.240,0.069,-0.207,0.899
1750844821588,2025-06-25T12:47:01.588,24.250,0.065,-0.221,0.988
1750844821598,2025-06-25T12:47:01.598,24.260,0.038,-0.232,1.021
1750844821608,2025-06-25T12:47:01.608,24.270,-0.029,-0.225,1.027
1750844821618,2025-06-25T12:47:01.618,24.280,-0.105,-0.202,1.033
1750844821628,2025-06-25T12:47:01.628,24.290,-0.155,-0.166,1.029
1750844821638,2025-06-25T12:47:01.638,24.300,-0.169,-0.144,1.020
1750844821648,2025-06-25T12:47:01.648,24.310,-0.190,-0.127,1.027
1750844821658,2025-06-25T12:47:01.658,24.320,-0.201,-0.118,1.029
1750844821668,2025-06-25T12:47:01.668,24.330,-0.209,-0.108,1.025
1750844821678,2025-06-25T12:47:01.678,24.340,-0.220,-0.114,1.026
1750844821688,2025-06-25T12:47:01.688,24.350,-0.230,-0.122,1.024
1750844821698,2025-06-25T12:47:01.698,24.360,-0.246,-0.121,1.018
1750844821708,2025-06-25T12:47:01.708,24.370,-0.272,-0.120,1.004
1750844821718,2025-06-25T12:47:01.718,24.380,-0.310,-0.119,0.976
1750844821728,2025-06-25T12:47:01.728,24.390,-0.357,-0.116,0.946
1750844821738,2025-06-25T12:47:01.738,24.400,-0.385,-0.121,0.928
1750844821748,2025-06-25T12:47:01.748,24.410,-0.408,-0.122,0.891
1750844821758,2025-06-25T12:47:01.758,24.420,-0.436,-0.119,0.851
1750844821768,2025-06-25T12:47:01.768,24.430,-0.462,-0.122,0.811
1750844821778,2025-06-25T12:47:01.778,24.440,-0.475,-0.123,0.769
1750844821788,2025-06-25T12:47:01.788,24.450,-0.517,-0.114,0.709
1750844821798,2025-06-25T12:47:01.798,24.460,-0.536,-0.113,0.666
1750844821808,2025-06-25T12:47:01.808,24.470,-0.525,-0.124,0.629
1750844821818,2025-06-25T12:47:01.818,24.480,-0.541,-0.122,0.571
1750844821828,2025-06-25T12:47:01.828,24.490,-0.516,-0.115,0.522
1750844821838,2025-06-25T12:47:01.838,24.500,-0.482,-0.104,0.481
1750844821848,2025-06-25T12:47:01.848,24.510,-0.445,-0.100,0.452
1750844821858,2025-06-25T12:47:01.858,24.520,-0.369,-0.095,0.426
1750844821868,2025-06-25T12:47:01.868,24.530,-0.329,-0.073,0.424
1750844821878,2025-06-25T12:47:01.878,24.540,-0.326,-0.057,0.446
1750844821888,2025-06-25T12:47:01.888,24.550,-0.315,-0.053,0.431
1750844821898,2025-06-25T12:47:01.898,24.560,-0.288,-0.045,0.426
1750844821908,2025-06-25T12:47:01.908,24.570,-0.270,-0.018,0.428
1750844821918,2025-06-25T12:47:01.918,24.580,-0.217,0.016,0.434
1750844821928,2025-06-25T12:47:01.928,24.590,-0.115,0.041,0.478
1750844821938,2025-06-25T12:47:01.938,24.600,0.007,0.056,0.546
1750844821948,2025-06-25T12:47:01.948,24.610,0.090,0.075,0.606
1750844821958,2025-06-25T12:47:01.958,24.620,0.130,0.095,0.706
1750844821968,2025-06-25T12:47:01.968,24.630,0.200,0.105,0.827
1750844821978,2025-06-25T12:47:01.978,24.640,0.249,0.106,0.917
1750844821988,2025-06-25T12:47:01.988,24.650,0.258,0.116,1.014
