epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1751288630430,2025-06-30T16:03:50.430,23.240,22.073,-32.378,-77.073
1751288630440,2025-06-30T16:03:50.440,23.250,21.037,-24.512,-72.683
1751288630450,2025-06-30T16:03:50.450,23.260,21.402,-15.244,-67.622
1751288630460,2025-06-30T16:03:50.460,23.270,22.622,-7.134,-61.829
1751288630470,2025-06-30T16:03:50.470,23.280,23.476,-2.134,-54.756
1751288630480,2025-06-30T16:03:50.480,23.290,23.171,0.183,-46.829
1751288630490,2025-06-30T16:03:50.490,23.300,21.707,0.305,-39.451
1751288630500,2025-06-30T16:03:50.500,23.310,18.963,-2.500,-32.012
1751288630510,2025-06-30T16:03:50.510,23.320,15.122,-8.049,-25.427
1751288630520,2025-06-30T16:03:50.520,23.330,11.463,-13.293,-19.207
1751288630530,2025-06-30T16:03:50.530,23.340,7.683,-14.085,-11.829
1751288630540,2025-06-30T16:03:50.540,23.350,4.512,-9.451,-3.780
1751288630550,2025-06-30T16:03:50.550,23.360,1.585,-2.744,4.939
1751288630560,2025-06-30T16:03:50.560,23.370,-1.098,3.293,14.939
1751288630570,2025-06-30T16:03:50.570,23.380,-4.451,7.744,25.305
1751288630580,2025-06-30T16:03:50.580,23.390,-8.780,10.000,35.793
1751288630590,2025-06-30T16:03:50.590,23.400,-13.720,10.061,46.037
1751288630600,2025-06-30T16:03:50.600,23.410,-19.329,7.866,55.793
1751288630610,2025-06-30T16:03:50.610,23.420,-25.122,4.085,65.671
1751288630620,2025-06-30T16:03:50.620,23.430,-29.939,0.488,76.463
1751288630630,2025-06-30T16:03:50.630,23.440,-34.085,-2.988,87.988
1751288630640,2025-06-30T16:03:50.640,23.450,-37.256,-5.915,99.268
1751288630650,2025-06-30T16:03:50.650,23.460,-39.085,-8.415,109.756
1751288630660,2025-06-30T16:03:50.660,23.470,-39.695,-10.366,120.061
1751288630670,2025-06-30T16:03:50.670,23.480,-39.146,-11.220,130.244
1751288630680,2025-06-30T16:03:50.680,23.490,-38.232,-11.159,139.573
1751288630690,2025-06-30T16:03:50.690,23.500,-37.317,-10.732,147.927
1751288630700,2025-06-30T16:03:50.700,23.510,-35.854,-8.659,155.000
1751288630710,2025-06-30T16:03:50.710,23.520,-34.390,-3.537,160.610
1751288630720,2025-06-30T16:03:50.720,23.530,-31.951,3.110,164.512
1751288630730,2025-06-30T16:03:50.730,23.540,-30.366,9.634,166.646
1751288630740,2025-06-30T16:03:50.740,23.550,-29.268,13.720,168.110
1751288630750,2025-06-30T16:03:50.750,23.560,-27.073,14.390,170.061
1751288630760,2025-06-30T16:03:50.760,23.570,-24.634,12.073,170.854
1751288630770,2025-06-30T16:03:50.770,23.580,-23.293,7.927,171.829
1751288630780,2025-06-30T16:03:50.780,23.590,-22.073,3.476,172.805
1751288630790,2025-06-30T16:03:50.790,23.600,-21.402,3.232,171.037
1751288630800,2025-06-30T16:03:50.800,23.610,-20.915,11.098,166.707
1751288630810,2025-06-30T16:03:50.810,23.620,-21.159,24.512,161.402
1751288630820,2025-06-30T16:03:50.820,23.630,-23.110,39.024,156.159
1751288630830,2025-06-30T16:03:50.830,23.640,-26.890,51.524,149.695
1751288630840,2025-06-30T16:03:50.840,23.650,-31.829,56.585,140.366
1751288630850,2025-06-30T16:03:50.850,23.660,-36.280,51.829,129.451
1751288630860,2025-06-30T16:03:50.860,23.670,-40.610,38.720,118.841
1751288630870,2025-06-30T16:03:50.870,23.680,-44.390,18.780,108.780
1751288630880,2025-06-30T16:03:50.880,23.690,-46.220,-7.195,99.695
1751288630890,2025-06-30T16:03:50.890,23.700,-44.756,-31.402,92.988
1751288630900,2025-06-30T16:03:50.900,23.710,-40.854,-45.610,88.476
1751288630910,2025-06-30T16:03:50.910,23.720,-34.329,-51.402,85.122
1751288630920,2025-06-30T16:03:50.920,23.730,-26.037,-52.622,81.890
1751288630930,2025-06-30T16:03:50.930,23.740,-16.402,-49.451,79.390
1751288630940,2025-06-30T16:03:50.940,23.750,-5.793,-38.902,77.683
1751288630950,2025-06-30T16:03:50.950,23.760,5.244,-19.085,75.366
1751288630960,2025-06-30T16:03:50.960,23.770,15.671,6.646,72.500
1751288630970,2025-06-30T16:03:50.970,23.780,23.049,32.500,69.512
1751288630980,2025-06-30T16:03:50.980,23.790,26.890,53.354,65.915
1751288630990,2025-06-30T16:03:50.990,23.800,28.598,64.939,61.890
1751288631000,2025-06-30T16:03:51.000,23.810,27.317,67.012,57.622
1751288631010,2025-06-30T16:03:51.010,23.820,23.110,61.220,53.110
1751288631020,2025-06-30T16:03:51.020,23.830,17.073,49.756,48.902
1751288631030,2025-06-30T16:03:51.030,23.840,10.061,35.427,45.244
1751288631040,2025-06-30T16:03:51.040,23.850,2.683,20.183,41.463
1751288631050,2025-06-30T16:03:51.050,23.860,-3.963,6.890,38.232
1751288631060,2025-06-30T16:03:51.060,23.870,-9.390,-2.439,35.488
1751288631070,2025-06-30T16:03:51.070,23.880,-12.561,-7.988,32.622
1751288631080,2025-06-30T16:03:51.080,23.890,-13.659,-9.695,28.293
1751288631090,2025-06-30T16:03:51.090,23.900,-13.476,-9.451,22.866
1751288631100,2025-06-30T16:03:51.100,23.910,-12.866,-8.902,16.768
1751288631110,2025-06-30T16:03:51.110,23.920,-11.463,-9.634,10.061
1751288631120,2025-06-30T16:03:51.120,23.930,-9.939,-10.061,2.805
1751288631130,2025-06-30T16:03:51.130,23.940,-7.927,-10.000,-4.878
1751288631140,2025-06-30T16:03:51.140,23.950,-6.220,-10.305,-12.988
1751288631150,2025-06-30T16:03:51.150,23.960,-4.573,-10.610,-20.732
1751288631160,2025-06-30T16:03:51.160,23.970,-2.683,-9.878,-27.927
1751288631170,2025-06-30T16:03:51.170,23.980,-0.610,-7.988,-34.512
1751288631180,2025-06-30T16:03:51.180,23.990,1.341,-5.427,-40.122
1751288631190,2025-06-30T16:03:51.190,24.000,3.780,-2.927,-46.037
1751288631200,2025-06-30T16:03:51.200,24.010,5.854,-1.037,-53.049
1751288631210,2025-06-30T16:03:51.210,24.020,8.171,0.976,-59.634
1751288631220,2025-06-30T16:03:51.220,24.030,11.159,3.232,-66.463
1751288631230,2025-06-30T16:03:51.230,24.040,14.207,4.817,-73.537
1751288631240,2025-06-30T16:03:51.240,24.050,17.378,5.183,-80.366
1751288631250,2025-06-30T16:03:51.250,24.060,20.976,4.573,-87.195
1751288631260,2025-06-30T16:03:51.260,24.070,24.634,4.817,-93.598
1751288631270,2025-06-30T16:03:51.270,24.080,28.415,6.220,-99.939
1751288631280,2025-06-30T16:03:51.280,24.090,31.951,7.256,-107.988
1751288631290,2025-06-30T16:03:51.290,24.100,35.244,6.829,-117.866
1751288631300,2025-06-30T16:03:51.300,24.110,38.598,2.256,-127.317
1751288631310,2025-06-30T16:03:51.310,24.120,42.134,-4.817,-134.329
1751288631320,2025-06-30T16:03:51.320,24.130,46.098,-11.524,-140.305
1751288631330,2025-06-30T16:03:51.330,24.140,49.878,-15.305,-146.829
1751288631340,2025-06-30T16:03:51.340,24.150,53.598,-12.866,-152.683
1751288631350,2025-06-30T16:03:51.350,24.160,57.927,-7.012,-157.378
1751288631360,2025-06-30T16:03:51.360,24.170,60.610,-0.488,-161.159
1751288631370,2025-06-30T16:03:51.370,24.180,60.976,7.195,-164.878
1751288631380,2025-06-30T16:03:51.380,24.190,58.963,16.768,-170.061
1751288631390,2025-06-30T16:03:51.390,24.200,55.061,22.866,-176.463
1751288631400,2025-06-30T16:03:51.400,24.210,49.207,20.366,-184.024
1751288631410,2025-06-30T16:03:51.410,24.220,42.378,9.878,-190.976
1751288631420,2025-06-30T16:03:51.420,24.230,34.756,-4.573,-197.927
1751288631430,2025-06-30T16:03:51.430,24.240,28.963,-19.146,-204.207
1751288631440,2025-06-30T16:03:51.440,24.250,27.012,-32.012,-207.317
1751288631450,2025-06-30T16:03:51.450,24.260,28.232,-40.671,-208.293
1751288631460,2025-06-30T16:03:51.460,24.270,31.159,-44.207,-207.744
1751288631470,2025-06-30T16:03:51.470,24.280,35.549,-43.902,-205.183
1751288631480,2025-06-30T16:03:51.480,24.290,41.463,-42.073,-200.793
1751288631490,2025-06-30T16:03:51.490,24.300,46.890,-43.720,-193.841
1751288631500,2025-06-30T16:03:51.500,24.310,49.756,-49.451,-183.963
1751288631510,2025-06-30T16:03:51.510,24.320,50.854,-55.793,-174.695
1751288631520,2025-06-30T16:03:51.520,24.330,50.610,-61.646,-167.622
1751288631530,2025-06-30T16:03:51.530,24.340,48.780,-64.878,-161.037
1751288631540,2025-06-30T16:03:51.540,24.350,46.829,-58.841,-155.732
1751288631550,2025-06-30T16:03:51.550,24.360,45.976,-40.122,-152.866
1751288631560,2025-06-30T16:03:51.560,24.370,45.915,-14.817,-151.098
1751288631570,2025-06-30T16:03:51.570,24.380,46.707,9.695,-149.207
1751288631580,2025-06-30T16:03:51.580,24.390,46.707,26.402,-147.256
1751288631590,2025-06-30T16:03:51.590,24.400,44.390,31.220,-145.122
1751288631600,2025-06-30T16:03:51.600,24.410,40.000,23.232,-142.561
1751288631610,2025-06-30T16:03:51.610,24.420,33.171,6.463,-140.549
1751288631620,2025-06-30T16:03:51.620,24.430,25.976,-11.402,-138.537
1751288631630,2025-06-30T16:03:51.630,24.440,19.939,-23.841,-135.366
1751288631640,2025-06-30T16:03:51.640,24.450,14.878,-28.780,-130.976
1751288631650,2025-06-30T16:03:51.650,24.460,11.829,-26.524,-125.854
1751288631660,2025-06-30T16:03:51.660,24.470,10.183,-20.061,-121.402
1751288631670,2025-06-30T16:03:51.670,24.480,8.902,-12.683,-116.707
1751288631680,2025-06-30T16:03:51.680,24.490,8.110,-7.744,-110.732
1751288631690,2025-06-30T16:03:51.690,24.500,6.098,-5.854,-104.146
1751288631700,2025-06-30T16:03:51.700,24.510,3.537,-6.280,-96.524
1751288631710,2025-06-30T16:03:51.710,24.520,0.549,-7.866,-87.744
1751288631720,2025-06-30T16:03:51.720,24.530,-3.049,-10.366,-78.537
1751288631730,2025-06-30T16:03:51.730,24.540,-6.951,-13.963,-68.902
1751288631740,2025-06-30T16:03:51.740,24.550,-11.402,-16.768,-58.780
1751288631750,2025-06-30T16:03:51.750,24.560,-15.244,-16.707,-48.841
1751288631760,2025-06-30T16:03:51.760,24.570,-17.683,-13.171,-39.268
1751288631770,2025-06-30T16:03:51.770,24.580,-18.780,-6.951,-29.695
1751288631780,2025-06-30T16:03:51.780,24.590,-18.354,-1.341,-19.695
1751288631790,2025-06-30T16:03:51.790,24.600,-18.293,-0.244,-8.963
1751288631800,2025-06-30T16:03:51.800,24.610,-18.902,-4.268,1.890
1751288631810,2025-06-30T16:03:51.810,24.620,-19.512,-10.244,11.951
1751288631820,2025-06-30T16:03:51.820,24.630,-19.329,-14.024,20.976
1751288631830,2025-06-30T16:03:51.830,24.640,-17.683,-13.293,29.695
1751288631840,2025-06-30T16:03:51.840,24.650,-15.244,-9.268,37.439
1751288631850,2025-06-30T16:03:51.850,24.660,-13.598,-5.000,45.183
1751288631860,2025-06-30T16:03:51.860,24.670,-12.927,-1.768,52.439
1751288631870,2025-06-30T16:03:51.870,24.680,-13.293,-0.244,58.780
1751288631880,2025-06-30T16:03:51.880,24.690,-14.207,-1.829,64.268
1751288631890,2025-06-30T16:03:51.890,24.700,-14.695,-8.171,69.939
1751288631900,2025-06-30T16:03:51.900,24.710,-15.488,-18.963,76.585
1751288631910,2025-06-30T16:03:51.910,24.720,-16.402,-31.280,82.622
1751288631920,2025-06-30T16:03:51.920,24.730,-17.073,-37.988,88.476
1751288631930,2025-06-30T16:03:51.930,24.740,-17.988,-33.598,95.122
1751288631940,2025-06-30T16:03:51.940,24.750,-19.085,-19.451,101.098
1751288631950,2025-06-30T16:03:51.950,24.760,-21.220,-1.768,105.000
1751288631960,2025-06-30T16:03:51.960,24.770,-24.817,14.878,107.073
1751288631970,2025-06-30T16:03:51.970,24.780,-29.390,27.561,108.537
1751288631980,2025-06-30T16:03:51.980,24.790,-35.732,31.402,108.293
1751288631990,2025-06-30T16:03:51.990,24.800,-43.537,24.634,105.549
1751288632000,2025-06-30T16:03:52.000,24.810,-50.366,12.195,101.646
1751288632010,2025-06-30T16:03:52.010,24.820,-54.085,-0.305,98.232
1751288632020,2025-06-30T16:03:52.020,24.830,-53.598,-9.329,95.732
1751288632030,2025-06-30T16:03:52.030,24.840,-50.061,-14.939,94.878
1751288632040,2025-06-30T16:03:52.040,24.850,-44.756,-17.073,96.037
1751288632050,2025-06-30T16:03:52.050,24.860,-37.561,-18.232,97.927
1751288632060,2025-06-30T16:03:52.060,24.870,-30.183,-20.183,98.780
1751288632070,2025-06-30T16:03:52.070,24.880,-22.805,-22.561,99.085
1751288632080,2025-06-30T16:03:52.080,24.890,-14.268,-22.256,98.902
1751288632090,2025-06-30T16:03:52.090,24.900,-5.610,-15.122,96.829
1751288632100,2025-06-30T16:03:52.100,24.910,3.293,-1.402,92.195
1751288632110,2025-06-30T16:03:52.110,24.920,10.183,14.024,85.305
1751288632120,2025-06-30T16:03:52.120,24.930,14.939,28.049,79.024
1751288632130,2025-06-30T16:03:52.130,24.940,18.780,40.671,71.220
1751288632140,2025-06-30T16:03:52.140,24.950,21.098,50.366,60.427
1751288632150,2025-06-30T16:03:52.150,24.960,21.220,55.793,48.232
1751288632160,2025-06-30T16:03:52.160,24.970,19.329,58.049,36.159
1751288632170,2025-06-30T16:03:52.170,24.980,15.549,56.159,24.024
1751288632180,2025-06-30T16:03:52.180,24.990,9.390,49.024,12.317
1751288632190,2025-06-30T16:03:52.190,25.000,2.805,37.378,1.707
1751288632200,2025-06-30T16:03:52.200,25.010,-3.232,25.366,-9.329
