epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750790159896,2025-06-24T21:35:59.896,20.750,-0.408,0.044,0.862
1750790159906,2025-06-24T21:35:59.906,20.760,-0.306,0.022,0.885
1750790159916,2025-06-24T21:35:59.916,20.770,-0.269,0.009,0.899
1750790159926,2025-06-24T21:35:59.926,20.780,-0.287,0.019,0.925
1750790159936,2025-06-24T21:35:59.936,20.790,-0.300,0.033,0.944
1750790159946,2025-06-24T21:35:59.946,20.800,-0.282,0.040,0.943
1750790159956,2025-06-24T21:35:59.956,20.810,-0.207,0.031,0.934
1750790159966,2025-06-24T21:35:59.966,20.820,-0.090,0.005,0.953
1750790159976,2025-06-24T21:35:59.976,20.830,0.032,-0.029,0.985
1750790159986,2025-06-24T21:35:59.986,20.840,0.098,-0.048,1.004
1750790159996,2025-06-24T21:35:59.996,20.850,0.107,-0.053,1.014
1750790160006,2025-06-24T21:36:00.006,20.860,0.093,-0.043,1.024
1750790160016,2025-06-24T21:36:00.016,20.870,0.083,-0.036,1.003
1750790160026,2025-06-24T21:36:00.026,20.880,0.105,-0.038,0.987
1750790160036,2025-06-24T21:36:00.036,20.890,0.161,-0.044,0.987
1750790160046,2025-06-24T21:36:00.046,20.900,0.222,-0.056,1.008
1750790160056,2025-06-24T21:36:00.056,20.910,0.257,-0.064,1.007
1750790160066,2025-06-24T21:36:00.066,20.920,0.280,-0.067,1.009
1750790160076,2025-06-24T21:36:00.076,20.930,0.299,-0.065,1.017
1750790160086,2025-06-24T21:36:00.086,20.940,0.312,-0.064,1.025
1750790160096,2025-06-24T21:36:00.096,20.950,0.310,-0.067,1.028
1750790160106,2025-06-24T21:36:00.106,20.960,0.294,-0.070,1.031
1750790160116,2025-06-24T21:36:00.116,20.970,0.245,-0.060,1.023
1750790160126,2025-06-24T21:36:00.126,20.980,0.192,-0.049,1.009
1750790160136,2025-06-24T21:36:00.136,20.990,0.128,-0.040,1.006
1750790160146,2025-06-24T21:36:00.146,21.000,0.059,-0.032,1.002
1750790160156,2025-06-24T21:36:00.156,21.010,0.041,-0.028,0.994
1750790160166,2025-06-24T21:36:00.166,21.020,0.070,-0.025,0.983
1750790160176,2025-06-24T21:36:00.176,21.030,0.127,-0.032,0.985
1750790160186,2025-06-24T21:36:00.186,21.040,0.194,-0.048,0.998
1750790160196,2025-06-24T21:36:00.196,21.050,0.239,-0.063,1.002
1750790160206,2025-06-24T21:36:00.206,21.060,0.250,-0.064,1.004
1750790160216,2025-06-24T21:36:00.216,21.070,0.248,-0.072,1.027
1750790160226,2025-06-24T21:36:00.226,21.080,0.274,-0.067,0.995
1750790160236,2025-06-24T21:36:00.236,21.090,0.347,-0.076,1.029
1750790160246,2025-06-24T21:36:00.246,21.100,0.529,-0.078,0.943
1750790160256,2025-06-24T21:36:00.256,21.110,0.671,-0.108,0.981
1750790160266,2025-06-24T21:36:00.266,21.120,0.670,-0.122,1.015
1750790160276,2025-06-24T21:36:00.276,21.130,0.509,-0.101,0.947
1750790160286,2025-06-24T21:36:00.286,21.140,0.159,-0.042,0.851
1750790160296,2025-06-24T21:36:00.296,21.150,-0.248,-0.004,0.784
1750790160306,2025-06-24T21:36:00.306,21.160,-0.602,0.025,0.742
1750790160316,2025-06-24T21:36:00.316,21.170,-0.914,0.059,0.720
1750790160326,2025-06-24T21:36:00.326,21.180,-1.077,0.091,0.715
1750790160336,2025-06-24T21:36:00.336,21.190,-1.062,0.122,0.716
1750790160346,2025-06-24T21:36:00.346,21.200,-0.942,0.134,0.742
1750790160356,2025-06-24T21:36:00.356,21.210,-0.737,0.122,0.806
1750790160366,2025-06-24T21:36:00.366,21.220,-0.516,0.070,0.871
1750790160376,2025-06-24T21:36:00.376,21.230,-0.371,0.023,0.932
1750790160386,2025-06-24T21:36:00.386,21.240,-0.294,0.010,0.968
1750790160396,2025-06-24T21:36:00.396,21.250,-0.281,0.012,0.981
1750790160406,2025-06-24T21:36:00.406,21.260,-0.301,0.010,0.989
1750790160416,2025-06-24T21:36:00.416,21.270,-0.326,0.005,0.988
1750790160426,2025-06-24T21:36:00.426,21.280,-0.357,0.003,0.975
1750790160436,2025-06-24T21:36:00.436,21.290,-0.388,-0.000,0.968
1750790160446,2025-06-24T21:36:00.446,21.300,-0.402,0.004,0.963
1750790160456,2025-06-24T21:36:00.456,21.310,-0.366,0.011,0.970
1750790160466,2025-06-24T21:36:00.466,21.320,-0.267,0.007,0.979
1750790160476,2025-06-24T21:36:00.476,21.330,-0.166,-0.016,0.977
1750790160486,2025-06-24T21:36:00.486,21.340,-0.116,-0.022,1.028
1750790160496,2025-06-24T21:36:00.496,21.350,-0.070,-0.016,1.044
1750790160506,2025-06-24T21:36:00.506,21.360,-0.019,-0.008,1.045
1750790160516,2025-06-24T21:36:00.516,21.370,0.045,-0.013,1.038
1750790160526,2025-06-24T21:36:00.526,21.380,0.116,-0.023,1.037
1750790160536,2025-06-24T21:36:00.536,21.390,0.175,-0.038,1.041
1750790160546,2025-06-24T21:36:00.546,21.400,0.190,-0.045,1.043
1750790160556,2025-06-24T21:36:00.556,21.410,0.169,-0.042,1.034
1750790160566,2025-06-24T21:36:00.566,21.420,0.139,-0.033,1.029
1750790160576,2025-06-24T21:36:00.576,21.430,0.133,-0.030,1.034
1750790160586,2025-06-24T21:36:00.586,21.440,0.136,-0.035,1.036
1750790160596,2025-06-24T21:36:00.596,21.450,0.107,-0.042,1.027
1750790160606,2025-06-24T21:36:00.606,21.460,0.059,-0.042,1.012
1750790160616,2025-06-24T21:36:00.616,21.470,0.030,-0.040,1.000
1750790160626,2025-06-24T21:36:00.626,21.480,0.011,-0.036,0.994
1750790160636,2025-06-24T21:36:00.636,21.490,0.009,-0.041,0.996
1750790160646,2025-06-24T21:36:00.646,21.500,0.019,-0.046,1.004
1750790160656,2025-06-24T21:36:00.656,21.510,0.038,-0.048,1.007
1750790160666,2025-06-24T21:36:00.666,21.520,0.069,-0.040,1.013
1750790160676,2025-06-24T21:36:00.676,21.530,0.094,-0.038,1.017
1750790160686,2025-06-24T21:36:00.686,21.540,0.113,-0.041,1.015
1750790160696,2025-06-24T21:36:00.696,21.550,0.123,-0.046,1.012
1750790160706,2025-06-24T21:36:00.706,21.560,0.118,-0.047,1.009
1750790160716,2025-06-24T21:36:00.716,21.570,0.100,-0.046,1.008
1750790160726,2025-06-24T21:36:00.726,21.580,0.070,-0.043,1.002
1750790160736,2025-06-24T21:36:00.736,21.590,0.057,-0.042,0.994
1750790160746,2025-06-24T21:36:00.746,21.600,0.077,-0.047,1.000
1750790160756,2025-06-24T21:36:00.756,21.610,0.163,-0.076,0.998
1750790160766,2025-06-24T21:36:00.766,21.620,0.327,-0.064,1.002
1750790160776,2025-06-24T21:36:00.776,21.630,0.517,-0.084,1.023
1750790160786,2025-06-24T21:36:00.786,21.640,0.704,-0.120,1.023
1750790160796,2025-06-24T21:36:00.796,21.650,0.725,-0.130,1.042
1750790160806,2025-06-24T21:36:00.806,21.660,0.550,-0.091,0.997
1750790160816,2025-06-24T21:36:00.816,21.670,0.181,-0.041,0.900
1750790160826,2025-06-24T21:36:00.826,21.680,-0.262,-0.005,0.791
1750790160836,2025-06-24T21:36:00.836,21.690,-0.625,0.047,0.723
1750790160846,2025-06-24T21:36:00.846,21.700,-0.931,0.087,0.673
1750790160856,2025-06-24T21:36:00.856,21.710,-1.110,0.112,0.665
1750790160866,2025-06-24T21:36:00.866,21.720,-1.116,0.142,0.689
1750790160876,2025-06-24T21:36:00.876,21.730,-0.958,0.139,0.740
1750790160886,2025-06-24T21:36:00.886,21.740,-0.721,0.101,0.829
1750790160896,2025-06-24T21:36:00.896,21.750,-0.497,0.046,0.907
1750790160906,2025-06-24T21:36:00.906,21.760,-0.351,0.020,0.963
1750790160916,2025-06-24T21:36:00.916,21.770,-0.330,0.029,0.977
1750790160926,2025-06-24T21:36:00.926,21.780,-0.384,0.041,0.965
1750790160936,2025-06-24T21:36:00.936,21.790,-0.433,0.036,0.951
1750790160946,2025-06-24T21:36:00.946,21.800,-0.461,0.022,0.929
1750790160956,2025-06-24T21:36:00.956,21.810,-0.525,0.017,0.904
1750790160966,2025-06-24T21:36:00.966,21.820,-0.574,0.021,0.888
1750790160976,2025-06-24T21:36:00.976,21.830,-0.551,0.028,0.882
1750790160986,2025-06-24T21:36:00.986,21.840,-0.457,0.027,0.900
1750790160996,2025-06-24T21:36:00.996,21.850,-0.339,0.016,0.929
1750790161006,2025-06-24T21:36:01.006,21.860,-0.263,-0.002,0.955
1750790161016,2025-06-24T21:36:01.016,21.870,-0.236,-0.010,0.991
1750790161026,2025-06-24T21:36:01.026,21.880,-0.196,-0.007,1.014
1750790161036,2025-06-24T21:36:01.036,21.890,-0.117,-0.000,1.020
1750790161046,2025-06-24T21:36:01.046,21.900,-0.008,-0.006,1.022
1750790161056,2025-06-24T21:36:01.056,21.910,0.090,-0.024,1.025
1750790161066,2025-06-24T21:36:01.066,21.920,0.160,-0.036,1.026
1750790161076,2025-06-24T21:36:01.076,21.930,0.180,-0.041,1.042
1750790161086,2025-06-24T21:36:01.086,21.940,0.186,-0.042,1.035
1750790161096,2025-06-24T21:36:01.096,21.950,0.179,-0.036,1.030
1750790161106,2025-06-24T21:36:01.106,21.960,0.151,-0.036,1.017
1750790161116,2025-06-24T21:36:01.116,21.970,0.120,-0.037,1.005
1750790161126,2025-06-24T21:36:01.126,21.980,0.104,-0.039,1.008
1750790161136,2025-06-24T21:36:01.136,21.990,0.108,-0.043,1.005
1750790161146,2025-06-24T21:36:01.146,22.000,0.116,-0.046,1.007
1750790161156,2025-06-24T21:36:01.156,22.010,0.119,-0.051,1.010
1750790161166,2025-06-24T21:36:01.166,22.020,0.124,-0.054,1.011
1750790161176,2025-06-24T21:36:01.176,22.030,0.122,-0.056,1.008
1750790161186,2025-06-24T21:36:01.186,22.040,0.093,-0.061,1.006
1750790161196,2025-06-24T21:36:01.196,22.050,0.063,-0.056,0.999
1750790161206,2025-06-24T21:36:01.206,22.060,0.048,-0.048,0.998
1750790161216,2025-06-24T21:36:01.216,22.070,0.048,-0.043,0.998
1750790161226,2025-06-24T21:36:01.226,22.080,0.078,-0.046,0.999
1750790161236,2025-06-24T21:36:01.236,22.090,0.113,-0.053,1.004
1750790161246,2025-06-24T21:36:01.246,22.100,0.125,-0.056,1.010
1750790161256,2025-06-24T21:36:01.256,22.110,0.120,-0.056,1.005
1750790161266,2025-06-24T21:36:01.266,22.120,0.104,-0.052,1.007
1750790161276,2025-06-24T21:36:01.276,22.130,0.101,-0.050,1.010
1750790161286,2025-06-24T21:36:01.286,22.140,0.129,-0.062,1.014
1750790161296,2025-06-24T21:36:01.296,22.150,0.200,-0.079,1.034
1750790161306,2025-06-24T21:36:01.306,22.160,0.371,-0.092,1.001
1750790161316,2025-06-24T21:36:01.316,22.170,0.593,-0.070,0.969
1750790161326,2025-06-24T21:36:01.326,22.180,0.677,-0.111,1.062
1750790161336,2025-06-24T21:36:01.336,22.190,0.586,-0.131,1.019
1750790161346,2025-06-24T21:36:01.346,22.200,0.341,-0.081,0.944
1750790161356,2025-06-24T21:36:01.356,22.210,0.042,-0.018,0.807
1750790161366,2025-06-24T21:36:01.366,22.220,-0.300,0.033,0.748
1750790161376,2025-06-24T21:36:01.376,22.230,-0.655,0.041,0.732
1750790161386,2025-06-24T21:36:01.386,22.240,-0.923,0.056,0.691
1750790161396,2025-06-24T21:36:01.396,22.250,-1.057,0.112,0.696
1750790161406,2025-06-24T21:36:01.406,22.260,-1.040,0.146,0.753
1750790161416,2025-06-24T21:36:01.416,22.270,-0.915,0.136,0.799
1750790161426,2025-06-24T21:36:01.426,22.280,-0.729,0.106,0.841
1750790161436,2025-06-24T21:36:01.436,22.290,-0.594,0.079,0.870
1750790161446,2025-06-24T21:36:01.446,22.300,-0.558,0.061,0.888
1750790161456,2025-06-24T21:36:01.456,22.310,-0.632,0.061,0.879
1750790161466,2025-06-24T21:36:01.466,22.320,-0.698,0.080,0.888
1750790161476,2025-06-24T21:36:01.476,22.330,-0.664,0.082,0.873
1750790161486,2025-06-24T21:36:01.486,22.340,-0.541,0.046,0.878
1750790161496,2025-06-24T21:36:01.496,22.350,-0.388,0.014,0.911
1750790161506,2025-06-24T21:36:01.506,22.360,-0.292,0.005,0.966
1750790161516,2025-06-24T21:36:01.516,22.370,-0.236,-0.010,1.000
1750790161526,2025-06-24T21:36:01.526,22.380,-0.208,-0.015,1.012
1750790161536,2025-06-24T21:36:01.536,22.390,-0.189,-0.014,1.033
1750790161546,2025-06-24T21:36:01.546,22.400,-0.143,-0.010,1.028
1750790161556,2025-06-24T21:36:01.556,22.410,-0.061,-0.018,1.009
1750790161566,2025-06-24T21:36:01.566,22.420,0.038,-0.028,1.003
1750790161576,2025-06-24T21:36:01.576,22.430,0.118,-0.042,1.021
1750790161586,2025-06-24T21:36:01.586,22.440,0.167,-0.056,1.038
1750790161596,2025-06-24T21:36:01.596,22.450,0.167,-0.054,1.046
1750790161606,2025-06-24T21:36:01.606,22.460,0.146,-0.042,1.049
1750790161616,2025-06-24T21:36:01.616,22.470,0.102,-0.029,1.042
1750790161626,2025-06-24T21:36:01.626,22.480,0.057,-0.028,1.026
1750790161636,2025-06-24T21:36:01.636,22.490,0.013,-0.029,1.013
1750790161646,2025-06-24T21:36:01.646,22.500,-0.019,-0.030,1.019
1750790161656,2025-06-24T21:36:01.656,22.510,-0.029,-0.033,1.021
1750790161666,2025-06-24T21:36:01.666,22.520,-0.049,-0.025,1.011
1750790161676,2025-06-24T21:36:01.676,22.530,-0.050,-0.022,1.001
1750790161686,2025-06-24T21:36:01.686,22.540,-0.020,-0.029,1.003
1750790161696,2025-06-24T21:36:01.696,22.550,-0.002,-0.034,1.005
1750790161706,2025-06-24T21:36:01.706,22.560,0.017,-0.040,1.013
1750790161716,2025-06-24T21:36:01.716,22.570,0.039,-0.042,1.021
1750790161726,2025-06-24T21:36:01.726,22.580,0.049,-0.042,1.020
1750790161736,2025-06-24T21:36:01.736,22.590,0.050,-0.041,1.014
1750790161746,2025-06-24T21:36:01.746,22.600,0.050,-0.039,1.010
1750790161756,2025-06-24T21:36:01.756,22.610,0.046,-0.039,1.017
1750790161766,2025-06-24T21:36:01.766,22.620,0.032,-0.040,1.016
1750790161776,2025-06-24T21:36:01.776,22.630,0.026,-0.041,1.004
1750790161786,2025-06-24T21:36:01.786,22.640,0.034,-0.041,1.005
1750790161796,2025-06-24T21:36:01.796,22.650,0.050,-0.045,1.014
1750790161806,2025-06-24T21:36:01.806,22.660,0.071,-0.051,1.022
1750790161816,2025-06-24T21:36:01.816,22.670,0.110,-0.076,1.045
1750790161826,2025-06-24T21:36:01.826,22.680,0.244,-0.073,1.024
1750790161836,2025-06-24T21:36:01.836,22.690,0.447,-0.040,0.991
1750790161846,2025-06-24T21:36:01.846,22.700,0.548,-0.089,1.062
1750790161856,2025-06-24T21:36:01.856,22.710,0.585,-0.118,1.012
1750790161866,2025-06-24T21:36:01.866,22.720,0.419,-0.065,0.999
1750790161876,2025-06-24T21:36:01.876,22.730,0.058,-0.021,0.906
1750790161886,2025-06-24T21:36:01.886,22.740,-0.321,0.004,0.813
1750790161896,2025-06-24T21:36:01.896,22.750,-0.688,0.041,0.775
1750790161906,2025-06-24T21:36:01.906,22.760,-0.969,0.065,0.729
1750790161916,2025-06-24T21:36:01.916,22.770,-1.086,0.074,0.706
1750790161926,2025-06-24T21:36:01.926,22.780,-1.038,0.095,0.713
1750790161936,2025-06-24T21:36:01.936,22.790,-0.876,0.091,0.747
1750790161946,2025-06-24T21:36:01.946,22.800,-0.682,0.075,0.831
1750790161956,2025-06-24T21:36:01.956,22.810,-0.515,0.051,0.890
1750790161966,2025-06-24T21:36:01.966,22.820,-0.444,0.031,0.927
1750790161976,2025-06-24T21:36:01.976,22.830,-0.384,0.023,0.950
1750790161986,2025-06-24T21:36:01.986,22.840,-0.310,0.021,0.968
1750790161996,2025-06-24T21:36:01.996,22.850,-0.268,0.009,0.987
1750790162006,2025-06-24T21:36:02.006,22.860,-0.280,0.001,0.985
1750790162016,2025-06-24T21:36:02.016,22.870,-0.313,-0.001,0.969
1750790162026,2025-06-24T21:36:02.026,22.880,-0.343,0.007,0.957
1750790162036,2025-06-24T21:36:02.036,22.890,-0.348,0.003,0.945
1750790162046,2025-06-24T21:36:02.046,22.900,-0.318,-0.006,0.950
1750790162056,2025-06-24T21:36:02.056,22.910,-0.268,-0.012,0.961
1750790162066,2025-06-24T21:36:02.066,22.920,-0.204,-0.018,0.976
1750790162076,2025-06-24T21:36:02.076,22.930,-0.143,-0.022,0.986
1750790162086,2025-06-24T21:36:02.086,22.940,-0.114,-0.021,0.996
1750790162096,2025-06-24T21:36:02.096,22.950,-0.112,-0.020,1.012
1750790162106,2025-06-24T21:36:02.106,22.960,-0.113,-0.014,1.016
1750790162116,2025-06-24T21:36:02.116,22.970,-0.109,-0.008,1.018
1750790162126,2025-06-24T21:36:02.126,22.980,-0.092,-0.007,1.020
1750790162136,2025-06-24T21:36:02.136,22.990,-0.082,-0.007,1.023
1750790162146,2025-06-24T21:36:02.146,23.000,-0.103,-0.005,1.023
1750790162156,2025-06-24T21:36:02.156,23.010,-0.131,-0.004,1.018
1750790162166,2025-06-24T21:36:02.166,23.020,-0.142,0.005,1.010
1750790162176,2025-06-24T21:36:02.176,23.030,-0.126,-0.003,1.008
1750790162186,2025-06-24T21:36:02.186,23.040,-0.084,-0.012,1.014
1750790162196,2025-06-24T21:36:02.196,23.050,-0.050,-0.018,1.022
1750790162206,2025-06-24T21:36:02.206,23.060,-0.032,-0.028,1.027
1750790162216,2025-06-24T21:36:02.216,23.070,-0.035,-0.033,1.032
1750790162226,2025-06-24T21:36:02.226,23.080,-0.042,-0.030,1.031
1750790162236,2025-06-24T21:36:02.236,23.090,-0.047,-0.027,1.028
1750790162246,2025-06-24T21:36:02.246,23.100,-0.048,-0.029,1.025
1750790162256,2025-06-24T21:36:02.256,23.110,-0.041,-0.031,1.023
1750790162266,2025-06-24T21:36:02.266,23.120,-0.044,-0.032,1.025
1750790162276,2025-06-24T21:36:02.276,23.130,-0.052,-0.028,1.023
1750790162286,2025-06-24T21:36:02.286,23.140,-0.056,-0.024,1.021
1750790162296,2025-06-24T21:36:02.296,23.150,-0.049,-0.018,1.014
1750790162306,2025-06-24T21:36:02.306,23.160,-0.033,-0.018,1.015
1750790162316,2025-06-24T21:36:02.316,23.170,-0.022,-0.023,1.015
1750790162326,2025-06-24T21:36:02.326,23.180,-0.022,-0.031,1.022
1750790162336,2025-06-24T21:36:02.336,23.190,-0.026,-0.032,1.023
1750790162346,2025-06-24T21:36:02.346,23.200,-0.027,-0.039,1.015
1750790162356,2025-06-24T21:36:02.356,23.210,0.030,-0.057,1.019
1750790162366,2025-06-24T21:36:02.366,23.220,0.146,-0.048,1.077
1750790162376,2025-06-24T21:36:02.376,23.230,0.348,-0.035,1.044
1750790162386,2025-06-24T21:36:02.386,23.240,0.517,-0.067,1.040
1750790162396,2025-06-24T21:36:02.396,23.250,0.524,-0.115,1.036
1750790162406,2025-06-24T21:36:02.406,23.260,0.310,-0.101,1.009
1750790162416,2025-06-24T21:36:02.416,23.270,-0.059,-0.051,0.950
1750790162426,2025-06-24T21:36:02.426,23.280,-0.438,-0.000,0.835
1750790162436,2025-06-24T21:36:02.436,23.290,-0.754,0.046,0.766
1750790162446,2025-06-24T21:36:02.446,23.300,-0.952,0.073,0.744
1750790162456,2025-06-24T21:36:02.456,23.310,-0.985,0.077,0.727
1750790162466,2025-06-24T21:36:02.466,23.320,-0.878,0.084,0.763
1750790162476,2025-06-24T21:36:02.476,23.330,-0.686,0.083,0.807
1750790162486,2025-06-24T21:36:02.486,23.340,-0.538,0.068,0.834
1750790162496,2025-06-24T21:36:02.496,23.350,-0.483,0.044,0.857
1750790162506,2025-06-24T21:36:02.506,23.360,-0.514,0.045,0.873
1750790162516,2025-06-24T21:36:02.516,23.370,-0.568,0.062,0.876
1750790162526,2025-06-24T21:36:02.526,23.380,-0.593,0.076,0.875
1750790162536,2025-06-24T21:36:02.536,23.390,-0.597,0.075,0.868
1750790162546,2025-06-24T21:36:02.546,23.400,-0.579,0.065,0.862
1750790162556,2025-06-24T21:36:02.556,23.410,-0.534,0.061,0.874
1750790162566,2025-06-24T21:36:02.566,23.420,-0.470,0.056,0.899
1750790162576,2025-06-24T21:36:02.576,23.430,-0.395,0.048,0.918
1750790162586,2025-06-24T21:36:02.586,23.440,-0.293,0.030,0.933
1750790162596,2025-06-24T21:36:02.596,23.450,-0.195,0.007,0.959
1750790162606,2025-06-24T21:36:02.606,23.460,-0.128,-0.011,0.981
1750790162616,2025-06-24T21:36:02.616,23.470,-0.086,-0.023,0.991
1750790162626,2025-06-24T21:36:02.626,23.480,-0.063,-0.023,1.003
1750790162636,2025-06-24T21:36:02.636,23.490,-0.052,-0.023,1.018
1750790162646,2025-06-24T21:36:02.646,23.500,-0.059,-0.020,1.038
1750790162656,2025-06-24T21:36:02.656,23.510,-0.058,-0.013,1.043
1750790162666,2025-06-24T21:36:02.666,23.520,-0.054,0.001,1.037
1750790162676,2025-06-24T21:36:02.676,23.530,-0.050,0.004,1.029
1750790162686,2025-06-24T21:36:02.686,23.540,-0.046,0.001,1.033
1750790162696,2025-06-24T21:36:02.696,23.550,-0.041,-0.006,1.032
1750790162706,2025-06-24T21:36:02.706,23.560,-0.051,-0.008,1.027
1750790162716,2025-06-24T21:36:02.716,23.570,-0.061,-0.011,1.026
1750790162726,2025-06-24T21:36:02.726,23.580,-0.064,-0.007,1.022
1750790162736,2025-06-24T21:36:02.736,23.590,-0.064,-0.006,1.019
1750790162746,2025-06-24T21:36:02.746,23.600,-0.056,-0.011,1.024
1750790162756,2025-06-24T21:36:02.756,23.610,-0.046,-0.015,1.023
1750790162766,2025-06-24T21:36:02.766,23.620,-0.040,-0.018,1.023
1750790162776,2025-06-24T21:36:02.776,23.630,-0.035,-0.018,1.020
1750790162786,2025-06-24T21:36:02.786,23.640,-0.038,-0.021,1.025
1750790162796,2025-06-24T21:36:02.796,23.650,-0.044,-0.021,1.028
1750790162806,2025-06-24T21:36:02.806,23.660,-0.048,-0.017,1.028
1750790162816,2025-06-24T21:36:02.816,23.670,-0.052,-0.014,1.025
1750790162826,2025-06-24T21:36:02.826,23.680,-0.036,-0.010,1.017
1750790162836,2025-06-24T21:36:02.836,23.690,-0.011,-0.015,1.022
1750790162846,2025-06-24T21:36:02.846,23.700,0.021,-0.021,1.026
1750790162856,2025-06-24T21:36:02.856,23.710,0.043,-0.025,1.036
1750790162866,2025-06-24T21:36:02.866,23.720,0.047,-0.026,1.039
1750790162876,2025-06-24T21:36:02.876,23.730,0.044,-0.023,1.032
1750790162886,2025-06-24T21:36:02.886,23.740,0.036,-0.021,1.026
1750790162896,2025-06-24T21:36:02.896,23.750,0.041,-0.024,1.021
1750790162906,2025-06-24T21:36:02.906,23.760,0.054,-0.030,1.023
1750790162916,2025-06-24T21:36:02.916,23.770,0.088,-0.036,1.021
1750790162926,2025-06-24T21:36:02.926,23.780,0.125,-0.045,1.030
1750790162936,2025-06-24T21:36:02.936,23.790,0.159,-0.050,1.030
1750790162946,2025-06-24T21:36:02.946,23.800,0.184,-0.057,1.016
1750790162956,2025-06-24T21:36:02.956,23.810,0.225,-0.078,1.000
1750790162966,2025-06-24T21:36:02.966,23.820,0.340,-0.092,1.001
1750790162976,2025-06-24T21:36:02.976,23.830,0.584,-0.071,0.968
1750790162986,2025-06-24T21:36:02.986,23.840,0.775,-0.112,1.038
1750790162996,2025-06-24T21:36:02.996,23.850,0.778,-0.159,0.979
1750790163006,2025-06-24T21:36:03.006,23.860,0.575,-0.125,0.958
1750790163016,2025-06-24T21:36:03.016,23.870,0.198,-0.066,0.869
1750790163026,2025-06-24T21:36:03.026,23.880,-0.199,-0.023,0.796
1750790163036,2025-06-24T21:36:03.036,23.890,-0.483,0.038,0.771
1750790163046,2025-06-24T21:36:03.046,23.900,-0.748,0.092,0.705
1750790163056,2025-06-24T21:36:03.056,23.910,-0.872,0.071,0.679
1750790163066,2025-06-24T21:36:03.066,23.920,-0.808,0.055,0.631
1750790163076,2025-06-24T21:36:03.076,23.930,-0.752,0.081,0.683
1750790163086,2025-06-24T21:36:03.086,23.940,-0.738,0.108,0.737
1750790163096,2025-06-24T21:36:03.096,23.950,-0.758,0.115,0.771
1750790163106,2025-06-24T21:36:03.106,23.960,-0.772,0.118,0.787
1750790163116,2025-06-24T21:36:03.116,23.970,-0.771,0.125,0.801
1750790163126,2025-06-24T21:36:03.126,23.980,-0.768,0.126,0.801
1750790163136,2025-06-24T21:36:03.136,23.990,-0.770,0.126,0.777
1750790163146,2025-06-24T21:36:03.146,24.000,-0.762,0.102,0.745
1750790163156,2025-06-24T21:36:03.156,24.010,-0.756,0.090,0.737
1750790163166,2025-06-24T21:36:03.166,24.020,-0.744,0.080,0.725
1750790163176,2025-06-24T21:36:03.176,24.030,-0.706,0.062,0.735
1750790163186,2025-06-24T21:36:03.186,24.040,-0.658,0.048,0.764
1750790163196,2025-06-24T21:36:03.196,24.050,-0.646,0.048,0.793
1750790163206,2025-06-24T21:36:03.206,24.060,-0.679,0.049,0.825
1750790163216,2025-06-24T21:36:03.216,24.070,-0.709,0.057,0.851
1750790163226,2025-06-24T21:36:03.226,24.080,-0.694,0.075,0.880
1750790163236,2025-06-24T21:36:03.236,24.090,-0.621,0.087,0.902
1750790163246,2025-06-24T21:36:03.246,24.100,-0.495,0.080,0.907
1750790163256,2025-06-24T21:36:03.256,24.110,-0.373,0.053,0.923
