epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750790920252,2025-06-24T21:48:40.252,30.900,0.321,0.929,0.015
1750790920262,2025-06-24T21:48:40.262,30.910,0.336,0.975,0.036
1750790920272,2025-06-24T21:48:40.272,30.920,0.331,1.009,0.040
1750790920282,2025-06-24T21:48:40.282,30.930,0.319,1.008,0.045
1750790920292,2025-06-24T21:48:40.292,30.940,0.307,0.970,0.059
1750790920302,2025-06-24T21:48:40.302,30.950,0.304,0.924,0.076
1750790920312,2025-06-24T21:48:40.312,30.960,0.317,0.905,0.101
1750790920322,2025-06-24T21:48:40.322,30.970,0.345,0.923,0.138
1750790920332,2025-06-24T21:48:40.332,30.980,0.365,0.965,0.181
1750790920342,2025-06-24T21:48:40.342,30.990,0.372,1.028,0.233
1750790920352,2025-06-24T21:48:40.352,31.000,0.377,1.093,0.277
1750790920362,2025-06-24T21:48:40.362,31.010,0.378,1.140,0.313
1750790920372,2025-06-24T21:48:40.372,31.020,0.353,1.172,0.323
1750790920382,2025-06-24T21:48:40.382,31.030,0.333,1.201,0.302
1750790920392,2025-06-24T21:48:40.392,31.040,0.329,1.229,0.260
1750790920402,2025-06-24T21:48:40.402,31.050,0.345,1.249,0.215
1750790920412,2025-06-24T21:48:40.412,31.060,0.355,1.251,0.171
1750790920422,2025-06-24T21:48:40.422,31.070,0.360,1.235,0.136
1750790920432,2025-06-24T21:48:40.432,31.080,0.349,1.208,0.120
1750790920442,2025-06-24T21:48:40.442,31.090,0.317,1.174,0.119
1750790920452,2025-06-24T21:48:40.452,31.100,0.278,1.140,0.143
1750790920462,2025-06-24T21:48:40.462,31.110,0.245,1.103,0.178
1750790920472,2025-06-24T21:48:40.472,31.120,0.243,1.060,0.235
1750790920482,2025-06-24T21:48:40.482,31.130,0.276,1.021,0.287
1750790920492,2025-06-24T21:48:40.492,31.140,0.313,0.992,0.325
1750790920502,2025-06-24T21:48:40.502,31.150,0.357,0.962,0.341
1750790920512,2025-06-24T21:48:40.512,31.160,0.401,0.942,0.344
1750790920522,2025-06-24T21:48:40.522,31.170,0.432,0.930,0.339
1750790920532,2025-06-24T21:48:40.532,31.180,0.448,0.921,0.333
1750790920542,2025-06-24T21:48:40.542,31.190,0.458,0.919,0.328
1750790920552,2025-06-24T21:48:40.552,31.200,0.477,0.927,0.335
1750790920562,2025-06-24T21:48:40.562,31.210,0.478,0.938,0.339
1750790920572,2025-06-24T21:48:40.572,31.220,0.455,0.946,0.345
1750790920582,2025-06-24T21:48:40.582,31.230,0.422,0.951,0.345
1750790920592,2025-06-24T21:48:40.592,31.240,0.417,0.945,0.349
1750790920602,2025-06-24T21:48:40.602,31.250,0.422,0.937,0.358
1750790920612,2025-06-24T21:48:40.612,31.260,0.436,0.926,0.376
1750790920622,2025-06-24T21:48:40.622,31.270,0.438,0.922,0.392
1750790920632,2025-06-24T21:48:40.632,31.280,0.435,0.930,0.395
1750790920642,2025-06-24T21:48:40.642,31.290,0.441,0.928,0.400
1750790920652,2025-06-24T21:48:40.652,31.300,0.446,0.911,0.407
1750790920662,2025-06-24T21:48:40.662,31.310,0.454,0.895,0.414
1750790920672,2025-06-24T21:48:40.672,31.320,0.458,0.885,0.426
1750790920682,2025-06-24T21:48:40.682,31.330,0.453,0.888,0.434
1750790920692,2025-06-24T21:48:40.692,31.340,0.447,0.917,0.437
1750790920702,2025-06-24T21:48:40.702,31.350,0.458,0.966,0.432
1750790920712,2025-06-24T21:48:40.712,31.360,0.486,1.015,0.412
1750790920722,2025-06-24T21:48:40.722,31.370,0.510,1.063,0.369
1750790920732,2025-06-24T21:48:40.732,31.380,0.520,1.112,0.331
1750790920742,2025-06-24T21:48:40.742,31.390,0.511,1.154,0.290
1750790920752,2025-06-24T21:48:40.752,31.400,0.483,1.183,0.248
1750790920762,2025-06-24T21:48:40.762,31.410,0.449,1.225,0.220
1750790920772,2025-06-24T21:48:40.772,31.420,0.432,1.284,0.205
1750790920782,2025-06-24T21:48:40.782,31.430,0.418,1.354,0.217
1750790920792,2025-06-24T21:48:40.792,31.440,0.400,1.408,0.219
1750790920802,2025-06-24T21:48:40.802,31.450,0.379,1.429,0.186
1750790920812,2025-06-24T21:48:40.812,31.460,0.330,1.415,0.176
1750790920822,2025-06-24T21:48:40.822,31.470,0.275,1.327,0.152
1750790920832,2025-06-24T21:48:40.832,31.480,0.223,1.205,0.101
1750790920842,2025-06-24T21:48:40.842,31.490,0.228,1.129,0.046
1750790920852,2025-06-24T21:48:40.852,31.500,0.304,1.111,-0.008
1750790920862,2025-06-24T21:48:40.862,31.510,0.321,1.110,-0.046
1750790920872,2025-06-24T21:48:40.872,31.520,0.285,1.109,-0.040
1750790920882,2025-06-24T21:48:40.882,31.530,0.321,1.100,-0.020
1750790920892,2025-06-24T21:48:40.892,31.540,0.383,1.104,0.018
1750790920902,2025-06-24T21:48:40.902,31.550,0.443,1.117,0.055
1750790920912,2025-06-24T21:48:40.912,31.560,0.494,1.124,0.080
1750790920922,2025-06-24T21:48:40.922,31.570,0.522,1.114,0.086
1750790920932,2025-06-24T21:48:40.932,31.580,0.491,1.096,0.078
1750790920942,2025-06-24T21:48:40.942,31.590,0.456,1.086,0.077
1750790920952,2025-06-24T21:48:40.952,31.600,0.360,1.081,0.066
1750790920962,2025-06-24T21:48:40.962,31.610,0.369,1.030,0.019
1750790920972,2025-06-24T21:48:40.972,31.620,0.355,1.017,0.026
1750790920982,2025-06-24T21:48:40.982,31.630,0.315,1.012,0.031
1750790920992,2025-06-24T21:48:40.992,31.640,0.264,1.010,0.037
1750790921002,2025-06-24T21:48:41.002,31.650,0.261,1.019,0.043
1750790921012,2025-06-24T21:48:41.012,31.660,0.282,1.020,0.051
1750790921022,2025-06-24T21:48:41.022,31.670,0.293,1.028,0.056
1750790921032,2025-06-24T21:48:41.032,31.680,0.294,1.033,0.046
1750790921042,2025-06-24T21:48:41.042,31.690,0.296,1.035,0.036
1750790921052,2025-06-24T21:48:41.052,31.700,0.293,1.036,0.025
1750790921062,2025-06-24T21:48:41.062,31.710,0.260,1.031,0.004
1750790921072,2025-06-24T21:48:41.072,31.720,0.183,1.011,-0.016
1750790921082,2025-06-24T21:48:41.082,31.730,0.124,0.980,-0.024
1750790921092,2025-06-24T21:48:41.092,31.740,0.122,0.949,-0.019
1750790921102,2025-06-24T21:48:41.102,31.750,0.137,0.931,-0.012
1750790921112,2025-06-24T21:48:41.112,31.760,0.114,0.908,-0.002
1750790921122,2025-06-24T21:48:41.122,31.770,0.110,0.881,0.015
1750790921132,2025-06-24T21:48:41.132,31.780,0.131,0.862,0.025
1750790921142,2025-06-24T21:48:41.142,31.790,0.130,0.844,0.033
1750790921152,2025-06-24T21:48:41.152,31.800,0.127,0.820,0.037
1750790921162,2025-06-24T21:48:41.162,31.810,0.125,0.803,0.032
1750790921172,2025-06-24T21:48:41.172,31.820,0.117,0.790,0.024
1750790921182,2025-06-24T21:48:41.182,31.830,0.106,0.789,0.013
1750790921192,2025-06-24T21:48:41.192,31.840,0.104,0.802,-0.002
1750790921202,2025-06-24T21:48:41.202,31.850,0.112,0.829,-0.020
1750790921212,2025-06-24T21:48:41.212,31.860,0.114,0.855,-0.032
1750790921222,2025-06-24T21:48:41.222,31.870,0.124,0.880,-0.036
1750790921232,2025-06-24T21:48:41.232,31.880,0.140,0.904,-0.044
1750790921242,2025-06-24T21:48:41.242,31.890,0.151,0.937,-0.054
1750790921252,2025-06-24T21:48:41.252,31.900,0.157,0.956,-0.056
1750790921262,2025-06-24T21:48:41.262,31.910,0.160,0.962,-0.062
1750790921272,2025-06-24T21:48:41.272,31.920,0.183,0.991,-0.069
1750790921282,2025-06-24T21:48:41.282,31.930,0.255,1.090,-0.062
1750790921292,2025-06-24T21:48:41.292,31.940,0.313,1.232,-0.066
1750790921302,2025-06-24T21:48:41.302,31.950,0.324,1.343,-0.090
1750790921312,2025-06-24T21:48:41.312,31.960,0.323,1.396,-0.116
1750790921322,2025-06-24T21:48:41.322,31.970,0.328,1.407,-0.136
1750790921332,2025-06-24T21:48:41.332,31.980,0.345,1.341,-0.148
1750790921342,2025-06-24T21:48:41.342,31.990,0.347,1.179,-0.117
1750790921352,2025-06-24T21:48:41.352,32.000,0.340,1.011,-0.056
1750790921362,2025-06-24T21:48:41.362,32.010,0.338,0.902,0.006
1750790921372,2025-06-24T21:48:41.372,32.020,0.335,0.856,0.071
1750790921382,2025-06-24T21:48:41.382,32.030,0.324,0.866,0.123
1750790921392,2025-06-24T21:48:41.392,32.040,0.309,0.912,0.151
1750790921402,2025-06-24T21:48:41.402,32.050,0.308,0.953,0.152
1750790921412,2025-06-24T21:48:41.412,32.060,0.311,0.968,0.133
1750790921422,2025-06-24T21:48:41.422,32.070,0.301,0.978,0.112
1750790921432,2025-06-24T21:48:41.432,32.080,0.280,0.994,0.096
1750790921442,2025-06-24T21:48:41.442,32.090,0.280,1.011,0.076
1750790921452,2025-06-24T21:48:41.452,32.100,0.298,1.022,0.061
1750790921462,2025-06-24T21:48:41.462,32.110,0.315,1.009,0.043
1750790921472,2025-06-24T21:48:41.472,32.120,0.314,0.981,0.032
1750790921482,2025-06-24T21:48:41.482,32.130,0.296,0.953,0.038
1750790921492,2025-06-24T21:48:41.492,32.140,0.278,0.925,0.060
1750790921502,2025-06-24T21:48:41.502,32.150,0.250,0.898,0.098
1750790921512,2025-06-24T21:48:41.512,32.160,0.215,0.871,0.126
1750790921522,2025-06-24T21:48:41.522,32.170,0.229,0.845,0.152
1750790921532,2025-06-24T21:48:41.532,32.180,0.289,0.833,0.179
1750790921542,2025-06-24T21:48:41.542,32.190,0.327,0.823,0.186
1750790921552,2025-06-24T21:48:41.552,32.200,0.365,0.826,0.179
1750790921562,2025-06-24T21:48:41.562,32.210,0.394,0.843,0.167
1750790921572,2025-06-24T21:48:41.572,32.220,0.418,0.862,0.162
1750790921582,2025-06-24T21:48:41.582,32.230,0.446,0.888,0.163
1750790921592,2025-06-24T21:48:41.592,32.240,0.471,0.913,0.173
1750790921602,2025-06-24T21:48:41.602,32.250,0.495,0.939,0.192
1750790921612,2025-06-24T21:48:41.612,32.260,0.504,0.961,0.216
1750790921622,2025-06-24T21:48:41.622,32.270,0.491,0.979,0.237
1750790921632,2025-06-24T21:48:41.632,32.280,0.472,0.996,0.258
1750790921642,2025-06-24T21:48:41.642,32.290,0.469,1.009,0.275
1750790921652,2025-06-24T21:48:41.652,32.300,0.474,1.022,0.296
1750790921662,2025-06-24T21:48:41.662,32.310,0.470,1.019,0.317
1750790921672,2025-06-24T21:48:41.672,32.320,0.457,0.998,0.336
1750790921682,2025-06-24T21:48:41.682,32.330,0.443,0.968,0.356
1750790921692,2025-06-24T21:48:41.692,32.340,0.447,0.936,0.370
1750790921702,2025-06-24T21:48:41.702,32.350,0.449,0.908,0.388
1750790921712,2025-06-24T21:48:41.712,32.360,0.459,0.896,0.404
1750790921722,2025-06-24T21:48:41.722,32.370,0.482,0.897,0.418
1750790921732,2025-06-24T21:48:41.732,32.380,0.502,0.916,0.438
1750790921742,2025-06-24T21:48:41.742,32.390,0.525,0.948,0.453
1750790921752,2025-06-24T21:48:41.752,32.400,0.538,0.995,0.461
1750790921762,2025-06-24T21:48:41.762,32.410,0.550,1.055,0.464
1750790921772,2025-06-24T21:48:41.772,32.420,0.554,1.099,0.453
1750790921782,2025-06-24T21:48:41.782,32.430,0.538,1.119,0.421
1750790921792,2025-06-24T21:48:41.792,32.440,0.544,1.149,0.398
1750790921802,2025-06-24T21:48:41.802,32.450,0.579,1.226,0.408
1750790921812,2025-06-24T21:48:41.812,32.460,0.600,1.327,0.437
1750790921822,2025-06-24T21:48:41.822,32.470,0.587,1.405,0.474
1750790921832,2025-06-24T21:48:41.832,32.480,0.534,1.421,0.483
1750790921842,2025-06-24T21:48:41.842,32.490,0.448,1.375,0.470
1750790921852,2025-06-24T21:48:41.852,32.500,0.358,1.284,0.439
1750790921862,2025-06-24T21:48:41.862,32.510,0.304,1.160,0.397
1750790921872,2025-06-24T21:48:41.872,32.520,0.296,1.055,0.357
1750790921882,2025-06-24T21:48:41.882,32.530,0.330,1.016,0.324
1750790921892,2025-06-24T21:48:41.892,32.540,0.385,1.037,0.307
1750790921902,2025-06-24T21:48:41.902,32.550,0.412,1.083,0.293
1750790921912,2025-06-24T21:48:41.912,32.560,0.411,1.124,0.284
1750790921922,2025-06-24T21:48:41.922,32.570,0.425,1.156,0.280
1750790921932,2025-06-24T21:48:41.932,32.580,0.458,1.192,0.272
1750790921942,2025-06-24T21:48:41.942,32.590,0.481,1.230,0.266
1750790921952,2025-06-24T21:48:41.952,32.600,0.484,1.262,0.261
1750790921962,2025-06-24T21:48:41.962,32.610,0.469,1.282,0.251
1750790921972,2025-06-24T21:48:41.972,32.620,0.441,1.280,0.233
1750790921982,2025-06-24T21:48:41.982,32.630,0.406,1.260,0.211
1750790921992,2025-06-24T21:48:41.992,32.640,0.373,1.233,0.189
1750790922002,2025-06-24T21:48:42.002,32.650,0.347,1.201,0.168
1750790922012,2025-06-24T21:48:42.012,32.660,0.325,1.174,0.154
1750790922022,2025-06-24T21:48:42.022,32.670,0.300,1.149,0.137
1750790922032,2025-06-24T21:48:42.032,32.680,0.279,1.123,0.125
1750790922042,2025-06-24T21:48:42.042,32.690,0.260,1.101,0.114
1750790922052,2025-06-24T21:48:42.052,32.700,0.251,1.081,0.101
1750790922062,2025-06-24T21:48:42.062,32.710,0.253,1.068,0.085
1750790922072,2025-06-24T21:48:42.072,32.720,0.261,1.057,0.070
1750790922082,2025-06-24T21:48:42.082,32.730,0.268,1.047,0.054
1750790922092,2025-06-24T21:48:42.092,32.740,0.271,1.039,0.041
1750790922102,2025-06-24T21:48:42.102,32.750,0.278,1.025,0.030
1750790922112,2025-06-24T21:48:42.112,32.760,0.276,1.014,0.014
1750790922122,2025-06-24T21:48:42.122,32.770,0.269,0.998,0.007
1750790922132,2025-06-24T21:48:42.132,32.780,0.271,0.986,0.004
1750790922142,2025-06-24T21:48:42.142,32.790,0.268,0.974,0.000
1750790922152,2025-06-24T21:48:42.152,32.800,0.264,0.960,0.005
1750790922162,2025-06-24T21:48:42.162,32.810,0.258,0.938,0.005
1750790922172,2025-06-24T21:48:42.172,32.820,0.243,0.915,0.004
1750790922182,2025-06-24T21:48:42.182,32.830,0.216,0.896,-0.005
1750790922192,2025-06-24T21:48:42.192,32.840,0.187,0.863,-0.010
1750790922202,2025-06-24T21:48:42.202,32.850,0.184,0.822,-0.012
1750790922212,2025-06-24T21:48:42.212,32.860,0.180,0.792,-0.016
1750790922222,2025-06-24T21:48:42.222,32.870,0.167,0.771,-0.019
1750790922232,2025-06-24T21:48:42.232,32.880,0.161,0.755,-0.017
1750790922242,2025-06-24T21:48:42.242,32.890,0.171,0.739,-0.014
1750790922252,2025-06-24T21:48:42.252,32.900,0.186,0.742,-0.008
1750790922262,2025-06-24T21:48:42.262,32.910,0.192,0.753,0.003
1750790922272,2025-06-24T21:48:42.272,32.920,0.196,0.765,0.011
1750790922282,2025-06-24T21:48:42.282,32.930,0.202,0.772,0.015
1750790922292,2025-06-24T21:48:42.292,32.940,0.188,0.768,0.017
1750790922302,2025-06-24T21:48:42.302,32.950,0.167,0.756,0.015
1750790922312,2025-06-24T21:48:42.312,32.960,0.151,0.740,0.004
1750790922322,2025-06-24T21:48:42.322,32.970,0.149,0.750,-0.010
1750790922332,2025-06-24T21:48:42.332,32.980,0.173,0.815,-0.010
1750790922342,2025-06-24T21:48:42.342,32.990,0.220,0.886,0.003
1750790922352,2025-06-24T21:48:42.352,33.000,0.259,0.931,0.011
1750790922362,2025-06-24T21:48:42.362,33.010,0.276,0.966,0.011
1750790922372,2025-06-24T21:48:42.372,33.020,0.274,0.994,0.013
1750790922382,2025-06-24T21:48:42.382,33.030,0.258,0.979,0.017
1750790922392,2025-06-24T21:48:42.392,33.040,0.261,0.927,0.034
1750790922402,2025-06-24T21:48:42.402,33.050,0.274,0.889,0.068
1750790922412,2025-06-24T21:48:42.412,33.060,0.292,0.885,0.116
1750790922422,2025-06-24T21:48:42.422,33.070,0.314,0.892,0.163
1750790922432,2025-06-24T21:48:42.432,33.080,0.322,0.901,0.204
1750790922442,2025-06-24T21:48:42.442,33.090,0.322,0.920,0.229
1750790922452,2025-06-24T21:48:42.452,33.100,0.321,0.947,0.252
1750790922462,2025-06-24T21:48:42.462,33.110,0.321,0.981,0.268
1750790922472,2025-06-24T21:48:42.472,33.120,0.320,1.019,0.279
1750790922482,2025-06-24T21:48:42.482,33.130,0.326,1.054,0.285
1750790922492,2025-06-24T21:48:42.492,33.140,0.331,1.082,0.282
1750790922502,2025-06-24T21:48:42.502,33.150,0.336,1.096,0.274
1750790922512,2025-06-24T21:48:42.512,33.160,0.333,1.102,0.255
1750790922522,2025-06-24T21:48:42.522,33.170,0.336,1.104,0.230
1750790922532,2025-06-24T21:48:42.532,33.180,0.331,1.105,0.215
1750790922542,2025-06-24T21:48:42.542,33.190,0.314,1.104,0.215
1750790922552,2025-06-24T21:48:42.552,33.200,0.290,1.103,0.226
1750790922562,2025-06-24T21:48:42.562,33.210,0.262,1.094,0.250
1750790922572,2025-06-24T21:48:42.572,33.220,0.234,1.090,0.283
1750790922582,2025-06-24T21:48:42.582,33.230,0.237,1.094,0.317
1750790922592,2025-06-24T21:48:42.592,33.240,0.256,1.104,0.344
1750790922602,2025-06-24T21:48:42.602,33.250,0.293,1.120,0.371
1750790922612,2025-06-24T21:48:42.612,33.260,0.347,1.134,0.397
1750790922622,2025-06-24T21:48:42.622,33.270,0.399,1.136,0.418
1750790922632,2025-06-24T21:48:42.632,33.280,0.430,1.129,0.427
1750790922642,2025-06-24T21:48:42.642,33.290,0.448,1.116,0.431
1750790922652,2025-06-24T21:48:42.652,33.300,0.466,1.100,0.443
1750790922662,2025-06-24T21:48:42.662,33.310,0.481,1.089,0.454
1750790922672,2025-06-24T21:48:42.672,33.320,0.472,1.078,0.469
1750790922682,2025-06-24T21:48:42.682,33.330,0.435,1.051,0.485
1750790922692,2025-06-24T21:48:42.692,33.340,0.405,1.011,0.496
1750790922702,2025-06-24T21:48:42.702,33.350,0.392,0.978,0.507
1750790922712,2025-06-24T21:48:42.712,33.360,0.373,0.952,0.512
1750790922722,2025-06-24T21:48:42.722,33.370,0.363,0.926,0.505
1750790922732,2025-06-24T21:48:42.732,33.380,0.365,0.902,0.501
1750790922742,2025-06-24T21:48:42.742,33.390,0.367,0.888,0.501
1750790922752,2025-06-24T21:48:42.752,33.400,0.363,0.889,0.502
1750790922762,2025-06-24T21:48:42.762,33.410,0.364,0.894,0.501
1750790922772,2025-06-24T21:48:42.772,33.420,0.367,0.909,0.498
1750790922782,2025-06-24T21:48:42.782,33.430,0.388,0.938,0.487
1750790922792,2025-06-24T21:48:42.792,33.440,0.436,0.987,0.478
1750790922802,2025-06-24T21:48:42.802,33.450,0.462,1.043,0.477
1750790922812,2025-06-24T21:48:42.812,33.460,0.460,1.086,0.473
1750790922822,2025-06-24T21:48:42.822,33.470,0.446,1.109,0.468
1750790922832,2025-06-24T21:48:42.832,33.480,0.428,1.119,0.455
1750790922842,2025-06-24T21:48:42.842,33.490,0.418,1.125,0.433
1750790922852,2025-06-24T21:48:42.852,33.500,0.440,1.167,0.416
1750790922862,2025-06-24T21:48:42.862,33.510,0.481,1.252,0.425
1750790922872,2025-06-24T21:48:42.872,33.520,0.515,1.337,0.434
1750790922882,2025-06-24T21:48:42.882,33.530,0.517,1.398,0.435
1750790922892,2025-06-24T21:48:42.892,33.540,0.496,1.415,0.421
1750790922902,2025-06-24T21:48:42.902,33.550,0.463,1.369,0.396
1750790922912,2025-06-24T21:48:42.912,33.560,0.419,1.252,0.365
1750790922922,2025-06-24T21:48:42.922,33.570,0.395,1.113,0.327
1750790922932,2025-06-24T21:48:42.932,33.580,0.381,1.022,0.287
1750790922942,2025-06-24T21:48:42.942,33.590,0.379,0.992,0.249
1750790922952,2025-06-24T21:48:42.952,33.600,0.379,1.006,0.222
1750790922962,2025-06-24T21:48:42.962,33.610,0.382,1.038,0.200
1750790922972,2025-06-24T21:48:42.972,33.620,0.393,1.073,0.186
1750790922982,2025-06-24T21:48:42.982,33.630,0.411,1.120,0.179
1750790922992,2025-06-24T21:48:42.992,33.640,0.438,1.185,0.172
1750790923002,2025-06-24T21:48:43.002,33.650,0.468,1.258,0.169
1750790923012,2025-06-24T21:48:43.012,33.660,0.491,1.332,0.162
1750790923022,2025-06-24T21:48:43.022,33.670,0.509,1.396,0.154
1750790923032,2025-06-24T21:48:43.032,33.680,0.511,1.439,0.139
1750790923042,2025-06-24T21:48:43.042,33.690,0.499,1.452,0.120
1750790923052,2025-06-24T21:48:43.052,33.700,0.480,1.437,0.097
1750790923062,2025-06-24T21:48:43.062,33.710,0.455,1.405,0.080
1750790923072,2025-06-24T21:48:43.072,33.720,0.427,1.355,0.058
1750790923082,2025-06-24T21:48:43.082,33.730,0.387,1.294,0.040
1750790923092,2025-06-24T21:48:43.092,33.740,0.345,1.231,0.022
1750790923102,2025-06-24T21:48:43.102,33.750,0.307,1.175,0.012
1750790923112,2025-06-24T21:48:43.112,33.760,0.278,1.124,0.006
1750790923122,2025-06-24T21:48:43.122,33.770,0.265,1.086,0.003
1750790923132,2025-06-24T21:48:43.132,33.780,0.257,1.051,0.001
1750790923142,2025-06-24T21:48:43.142,33.790,0.260,1.018,-0.001
1750790923152,2025-06-24T21:48:43.152,33.800,0.267,0.993,-0.011
1750790923162,2025-06-24T21:48:43.162,33.810,0.280,0.972,-0.017
1750790923172,2025-06-24T21:48:43.172,33.820,0.286,0.949,-0.024
1750790923182,2025-06-24T21:48:43.182,33.830,0.290,0.924,-0.030
1750790923192,2025-06-24T21:48:43.192,33.840,0.293,0.902,-0.035
1750790923202,2025-06-24T21:48:43.202,33.850,0.295,0.879,-0.040
1750790923212,2025-06-24T21:48:43.212,33.860,0.292,0.862,-0.044
1750790923222,2025-06-24T21:48:43.222,33.870,0.285,0.844,-0.046
1750790923232,2025-06-24T21:48:43.232,33.880,0.278,0.825,-0.052
1750790923242,2025-06-24T21:48:43.242,33.890,0.270,0.805,-0.051
1750790923252,2025-06-24T21:48:43.252,33.900,0.261,0.782,-0.053
1750790923262,2025-06-24T21:48:43.262,33.910,0.248,0.756,-0.051
1750790923272,2025-06-24T21:48:43.272,33.920,0.237,0.730,-0.049
1750790923282,2025-06-24T21:48:43.282,33.930,0.231,0.704,-0.044
1750790923292,2025-06-24T21:48:43.292,33.940,0.227,0.683,-0.041
1750790923302,2025-06-24T21:48:43.302,33.950,0.227,0.671,-0.040
1750790923312,2025-06-24T21:48:43.312,33.960,0.235,0.667,-0.042
1750790923322,2025-06-24T21:48:43.322,33.970,0.241,0.671,-0.037
1750790923332,2025-06-24T21:48:43.332,33.980,0.244,0.671,-0.032
1750790923342,2025-06-24T21:48:43.342,33.990,0.247,0.672,-0.026
1750790923352,2025-06-24T21:48:43.352,34.000,0.248,0.669,-0.008
1750790923362,2025-06-24T21:48:43.362,34.010,0.243,0.665,0.007
1750790923372,2025-06-24T21:48:43.372,34.020,0.241,0.671,0.014
1750790923382,2025-06-24T21:48:43.382,34.030,0.241,0.680,0.016
1750790923392,2025-06-24T21:48:43.392,34.040,0.239,0.699,0.013
1750790923402,2025-06-24T21:48:43.402,34.050,0.254,0.746,0.012
1750790923412,2025-06-24T21:48:43.412,34.060,0.283,0.811,0.024
1750790923422,2025-06-24T21:48:43.422,34.070,0.305,0.868,0.039
1750790923432,2025-06-24T21:48:43.432,34.080,0.309,0.919,0.059
1750790923442,2025-06-24T21:48:43.442,34.090,0.312,0.972,0.070
1750790923452,2025-06-24T21:48:43.452,34.100,0.317,1.000,0.091
1750790923462,2025-06-24T21:48:43.462,34.110,0.316,0.996,0.126
1750790923472,2025-06-24T21:48:43.472,34.120,0.313,0.968,0.170
1750790923482,2025-06-24T21:48:43.482,34.130,0.318,0.936,0.230
1750790923492,2025-06-24T21:48:43.492,34.140,0.333,0.932,0.287
1750790923502,2025-06-24T21:48:43.502,34.150,0.337,0.937,0.337
1750790923512,2025-06-24T21:48:43.512,34.160,0.328,0.945,0.379
1750790923522,2025-06-24T21:48:43.522,34.170,0.311,0.965,0.401
1750790923532,2025-06-24T21:48:43.532,34.180,0.294,0.986,0.403
1750790923542,2025-06-24T21:48:43.542,34.190,0.283,1.010,0.392
1750790923552,2025-06-24T21:48:43.552,34.200,0.287,1.047,0.374
1750790923562,2025-06-24T21:48:43.562,34.210,0.299,1.094,0.356
1750790923572,2025-06-24T21:48:43.572,34.220,0.310,1.145,0.333
1750790923582,2025-06-24T21:48:43.582,34.230,0.324,1.197,0.314
1750790923592,2025-06-24T21:48:43.592,34.240,0.333,1.237,0.300
1750790923602,2025-06-24T21:48:43.602,34.250,0.333,1.270,0.294
1750790923612,2025-06-24T21:48:43.612,34.260,0.317,1.287,0.287
