epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790768228,2025-06-24T21:46:08.228,10.720,-41.890,-2.561,4.573
1750790768238,2025-06-24T21:46:08.238,10.730,-30.976,-11.646,5.366
1750790768248,2025-06-24T21:46:08.248,10.740,-18.049,-18.171,5.244
1750790768258,2025-06-24T21:46:08.258,10.750,-4.024,-23.293,3.841
1750790768268,2025-06-24T21:46:08.268,10.760,10.671,-25.427,2.744
1750790768278,2025-06-24T21:46:08.278,10.770,26.707,-24.695,2.561
1750790768288,2025-06-24T21:46:08.288,10.780,42.866,-24.146,2.195
1750790768298,2025-06-24T21:46:08.298,10.790,59.329,-22.866,1.646
1750790768308,2025-06-24T21:46:08.308,10.800,76.098,-24.451,1.768
1750790768318,2025-06-24T21:46:08.318,10.810,91.524,-32.195,1.707
1750790768328,2025-06-24T21:46:08.328,10.820,105.732,-44.329,0.610
1750790768338,2025-06-24T21:46:08.338,10.830,119.207,-56.585,-0.122
1750790768348,2025-06-24T21:46:08.348,10.840,132.439,-65.915,-1.220
1750790768358,2025-06-24T21:46:08.358,10.850,147.134,-67.195,-3.415
1750790768368,2025-06-24T21:46:08.368,10.860,163.110,-57.988,-5.122
1750790768378,2025-06-24T21:46:08.378,10.870,179.878,-40.305,-5.122
1750790768388,2025-06-24T21:46:08.388,10.880,195.793,-18.537,-7.256
1750790768398,2025-06-24T21:46:08.398,10.890,208.537,1.646,-11.098
1750790768408,2025-06-24T21:46:08.408,10.900,214.573,15.915,-11.951
1750790768418,2025-06-24T21:46:08.418,10.910,213.659,16.341,-9.146
1750790768428,2025-06-24T21:46:08.428,10.920,206.341,-4.756,-7.317
1750790768438,2025-06-24T21:46:08.438,10.930,194.939,-34.268,-8.110
1750790768448,2025-06-24T21:46:08.448,10.940,181.707,-55.793,-7.866
1750790768458,2025-06-24T21:46:08.458,10.950,169.451,-58.780,-6.280
1750790768468,2025-06-24T21:46:08.468,10.960,159.878,-40.732,-4.756
1750790768478,2025-06-24T21:46:08.478,10.970,149.390,-16.829,-2.256
1750790768488,2025-06-24T21:46:08.488,10.980,135.854,-2.744,1.768
1750790768498,2025-06-24T21:46:08.498,10.990,118.902,-5.305,9.512
1750790768508,2025-06-24T21:46:08.508,11.000,99.634,-24.268,15.366
1750790768518,2025-06-24T21:46:08.518,11.010,80.427,-45.427,15.488
1750790768528,2025-06-24T21:46:08.528,11.020,64.329,-55.854,14.573
1750790768538,2025-06-24T21:46:08.538,11.030,53.293,-50.244,13.598
1750790768548,2025-06-24T21:46:08.548,11.040,46.220,-32.561,10.793
1750790768558,2025-06-24T21:46:08.558,11.050,38.902,-15.793,8.354
1750790768568,2025-06-24T21:46:08.568,11.060,29.268,-8.537,7.500
1750790768578,2025-06-24T21:46:08.578,11.070,18.598,-8.780,7.744
1750790768588,2025-06-24T21:46:08.588,11.080,9.390,-7.988,9.268
1750790768598,2025-06-24T21:46:08.598,11.090,2.378,-2.317,9.024
1750790768608,2025-06-24T21:46:08.608,11.100,-3.720,5.671,6.829
1750790768618,2025-06-24T21:46:08.618,11.110,-9.817,10.915,5.488
1750790768628,2025-06-24T21:46:08.628,11.120,-16.402,12.561,4.634
1750790768638,2025-06-24T21:46:08.638,11.130,-22.256,14.329,3.841
1750790768648,2025-06-24T21:46:08.648,11.140,-26.829,19.573,2.988
1750790768658,2025-06-24T21:46:08.658,11.150,-29.878,26.037,2.317
1750790768668,2025-06-24T21:46:08.668,11.160,-32.561,32.012,0.000
1750790768678,2025-06-24T21:46:08.678,11.170,-35.366,38.171,-2.805
1750790768688,2025-06-24T21:46:08.688,11.180,-39.939,45.183,-4.451
1750790768698,2025-06-24T21:46:08.698,11.190,-45.976,52.195,-7.561
1750790768708,2025-06-24T21:46:08.708,11.200,-53.354,56.159,-13.049
1750790768718,2025-06-24T21:46:08.718,11.210,-63.232,54.756,-17.256
1750790768728,2025-06-24T21:46:08.728,11.220,-74.451,50.427,-19.207
1750790768738,2025-06-24T21:46:08.738,11.230,-85.732,50.000,-22.866
1750790768748,2025-06-24T21:46:08.748,11.240,-95.244,58.049,-26.159
1750790768758,2025-06-24T21:46:08.758,11.250,-105.976,67.866,-28.659
1750790768768,2025-06-24T21:46:08.768,11.260,-118.049,69.268,-30.183
1750790768778,2025-06-24T21:46:08.778,11.270,-130.549,58.415,-28.598
1750790768788,2025-06-24T21:46:08.788,11.280,-143.598,41.098,-24.268
1750790768798,2025-06-24T21:46:08.798,11.290,-154.024,28.354,-19.390
1750790768808,2025-06-24T21:46:08.808,11.300,-160.854,23.902,-16.768
1750790768818,2025-06-24T21:46:08.818,11.310,-164.329,27.012,-13.841
1750790768828,2025-06-24T21:46:08.828,11.320,-164.695,32.317,-8.963
1750790768838,2025-06-24T21:46:08.838,11.330,-163.537,38.537,-4.329
1750790768848,2025-06-24T21:46:08.848,11.340,-159.817,44.939,-1.280
1750790768858,2025-06-24T21:46:08.858,11.350,-154.573,48.659,0.610
1750790768868,2025-06-24T21:46:08.868,11.360,-148.354,46.707,1.463
1750790768878,2025-06-24T21:46:08.878,11.370,-142.317,39.451,1.951
1750790768888,2025-06-24T21:46:08.888,11.380,-135.549,28.232,2.683
1750790768898,2025-06-24T21:46:08.898,11.390,-128.171,16.890,2.805
1750790768908,2025-06-24T21:46:08.908,11.400,-119.146,9.146,1.463
1750790768918,2025-06-24T21:46:08.918,11.410,-108.232,5.732,-0.366
1750790768928,2025-06-24T21:46:08.928,11.420,-95.366,5.305,-1.768
1750790768938,2025-06-24T21:46:08.938,11.430,-81.890,4.878,-4.146
1750790768948,2025-06-24T21:46:08.948,11.440,-68.110,3.110,-7.256
1750790768958,2025-06-24T21:46:08.958,11.450,-54.268,-1.402,-8.598
1750790768968,2025-06-24T21:46:08.968,11.460,-41.585,-7.805,-8.720
1750790768978,2025-06-24T21:46:08.978,11.470,-28.537,-13.476,-8.232
1750790768988,2025-06-24T21:46:08.988,11.480,-14.024,-19.939,-7.744
1750790768998,2025-06-24T21:46:08.998,11.490,0.122,-27.866,-7.317
1750790769008,2025-06-24T21:46:09.008,11.500,13.902,-35.793,-5.854
1750790769018,2025-06-24T21:46:09.018,11.510,27.622,-43.598,-3.110
1750790769028,2025-06-24T21:46:09.028,11.520,42.195,-48.720,-1.524
1750790769038,2025-06-24T21:46:09.038,11.530,57.683,-50.854,-1.159
1750790769048,2025-06-24T21:46:09.048,11.540,74.390,-50.122,-0.915
1750790769058,2025-06-24T21:46:09.058,11.550,91.220,-47.317,-0.427
1750790769068,2025-06-24T21:46:09.068,11.560,107.622,-44.695,-0.793
1750790769078,2025-06-24T21:46:09.078,11.570,123.415,-42.866,-2.866
1750790769088,2025-06-24T21:46:09.088,11.580,138.476,-41.768,-4.878
1750790769098,2025-06-24T21:46:09.098,11.590,153.963,-39.268,-5.183
1750790769108,2025-06-24T21:46:09.108,11.600,169.756,-33.110,-6.098
1750790769118,2025-06-24T21:46:09.118,11.610,184.268,-20.183,-8.780
1750790769128,2025-06-24T21:46:09.128,11.620,196.890,-1.159,-6.829
1750790769138,2025-06-24T21:46:09.138,11.630,206.098,16.341,-3.902
1750790769148,2025-06-24T21:46:09.148,11.640,208.902,27.622,-6.524
1750790769158,2025-06-24T21:46:09.158,11.650,203.963,29.329,-5.732
1750790769168,2025-06-24T21:46:09.168,11.660,191.037,7.744,-2.683
1750790769178,2025-06-24T21:46:09.178,11.670,173.780,-28.232,-4.939
1750790769188,2025-06-24T21:46:09.188,11.680,154.817,-54.756,-7.134
1750790769198,2025-06-24T21:46:09.198,11.690,137.256,-58.415,-5.427
1750790769208,2025-06-24T21:46:09.208,11.700,122.744,-40.732,-2.805
1750790769218,2025-06-24T21:46:09.218,11.710,108.354,-18.598,0.061
1750790769228,2025-06-24T21:46:09.228,11.720,90.305,-10.854,6.098
1750790769238,2025-06-24T21:46:09.238,11.730,68.963,-22.561,14.390
1750790769248,2025-06-24T21:46:09.248,11.740,47.622,-42.805,18.841
1750790769258,2025-06-24T21:46:09.258,11.750,28.963,-55.976,18.963
1750790769268,2025-06-24T21:46:09.268,11.760,16.037,-55.732,17.073
1750790769278,2025-06-24T21:46:09.278,11.770,8.171,-45.427,14.024
1750790769288,2025-06-24T21:46:09.288,11.780,3.232,-29.390,11.890
1750790769298,2025-06-24T21:46:09.298,11.790,0.061,-12.561,10.366
1750790769308,2025-06-24T21:46:09.308,11.800,-3.720,-0.488,9.207
1750790769318,2025-06-24T21:46:09.318,11.810,-8.476,5.488,8.110
1750790769328,2025-06-24T21:46:09.328,11.820,-13.780,7.195,7.012
1750790769338,2025-06-24T21:46:09.338,11.830,-18.537,7.195,6.463
1750790769348,2025-06-24T21:46:09.348,11.840,-22.439,5.427,5.427
1750790769358,2025-06-24T21:46:09.358,11.850,-26.037,1.951,5.183
1750790769368,2025-06-24T21:46:09.368,11.860,-29.085,-1.768,6.220
1750790769378,2025-06-24T21:46:09.378,11.870,-30.854,-3.232,6.646
1750790769388,2025-06-24T21:46:09.388,11.880,-30.244,0.061,6.768
1750790769398,2025-06-24T21:46:09.398,11.890,-27.500,8.232,7.256
1750790769408,2025-06-24T21:46:09.408,11.900,-23.780,19.878,7.256
1750790769418,2025-06-24T21:46:09.418,11.910,-19.207,31.829,7.744
1750790769428,2025-06-24T21:46:09.428,11.920,-16.890,38.841,7.256
1750790769438,2025-06-24T21:46:09.438,11.930,-18.902,40.183,4.390
1750790769448,2025-06-24T21:46:09.448,11.940,-23.232,36.890,2.805
1750790769458,2025-06-24T21:46:09.458,11.950,-28.415,29.268,1.098
1750790769468,2025-06-24T21:46:09.468,11.960,-33.780,25.183,-2.927
1750790769478,2025-06-24T21:46:09.478,11.970,-38.963,33.415,-6.524
1750790769488,2025-06-24T21:46:09.488,11.980,-44.634,53.049,-10.366
1750790769498,2025-06-24T21:46:09.498,11.990,-51.341,71.280,-16.646
1750790769508,2025-06-24T21:46:09.508,12.000,-62.256,74.146,-20.366
1750790769518,2025-06-24T21:46:09.518,12.010,-76.768,62.927,-20.976
1750790769528,2025-06-24T21:46:09.528,12.020,-90.915,49.878,-20.671
1750790769538,2025-06-24T21:46:09.538,12.030,-101.707,43.841,-18.476
1750790769548,2025-06-24T21:46:09.548,12.040,-110.366,41.220,-16.707
1750790769558,2025-06-24T21:46:09.558,12.050,-118.963,38.598,-15.915
1750790769568,2025-06-24T21:46:09.568,12.060,-125.732,39.146,-14.390
1750790769578,2025-06-24T21:46:09.578,12.070,-128.537,44.146,-11.524
1750790769588,2025-06-24T21:46:09.588,12.080,-128.659,48.841,-8.537
1750790769598,2025-06-24T21:46:09.598,12.090,-128.780,49.756,-7.439
1750790769608,2025-06-24T21:46:09.608,12.100,-129.695,45.305,-7.256
1750790769618,2025-06-24T21:46:09.618,12.110,-130.366,35.915,-6.768
1750790769628,2025-06-24T21:46:09.628,12.120,-130.122,23.171,-6.463
1750790769638,2025-06-24T21:46:09.638,12.130,-128.232,12.988,-5.976
1750790769648,2025-06-24T21:46:09.648,12.140,-123.415,10.854,-5.305
1750790769658,2025-06-24T21:46:09.658,12.150,-115.915,16.585,-5.183
1750790769668,2025-06-24T21:46:09.668,12.160,-105.854,25.671,-5.549
1750790769678,2025-06-24T21:46:09.678,12.170,-94.573,31.220,-6.098
1750790769688,2025-06-24T21:46:09.688,12.180,-84.512,29.146,-7.439
1750790769698,2025-06-24T21:46:09.698,12.190,-75.915,21.341,-8.963
1750790769708,2025-06-24T21:46:09.708,12.200,-66.829,10.976,-9.756
1750790769718,2025-06-24T21:46:09.718,12.210,-57.134,0.671,-10.000
1750790769728,2025-06-24T21:46:09.728,12.220,-46.098,-9.207,-9.329
1750790769738,2025-06-24T21:46:09.738,12.230,-34.573,-19.817,-7.988
1750790769748,2025-06-24T21:46:09.748,12.240,-22.622,-29.634,-6.341
1750790769758,2025-06-24T21:46:09.758,12.250,-9.695,-38.537,-4.390
1750790769768,2025-06-24T21:46:09.768,12.260,4.085,-46.646,-3.354
1750790769778,2025-06-24T21:46:09.778,12.270,17.622,-50.549,-2.927
1750790769788,2025-06-24T21:46:09.788,12.280,31.951,-49.878,-2.073
1750790769798,2025-06-24T21:46:09.798,12.290,47.927,-49.634,-0.244
1750790769808,2025-06-24T21:46:09.808,12.300,64.390,-51.402,2.134
1750790769818,2025-06-24T21:46:09.818,12.310,80.793,-55.244,4.268
1750790769828,2025-06-24T21:46:09.828,12.320,96.890,-58.293,4.451
1750790769838,2025-06-24T21:46:09.838,12.330,113.293,-55.305,4.634
1750790769848,2025-06-24T21:46:09.848,12.340,130.061,-49.329,4.756
1750790769858,2025-06-24T21:46:09.858,12.350,145.671,-42.805,5.610
1750790769868,2025-06-24T21:46:09.868,12.360,159.024,-40.183,9.207
1750790769878,2025-06-24T21:46:09.878,12.370,166.951,-45.488,9.756
1750790769888,2025-06-24T21:46:09.888,12.380,172.439,-46.159,5.854
1750790769898,2025-06-24T21:46:09.898,12.390,177.561,-44.024,2.012
1750790769908,2025-06-24T21:46:09.908,12.400,178.720,-42.317,-3.537
1750790769918,2025-06-24T21:46:09.918,12.410,176.463,-36.524,-7.012
1750790769928,2025-06-24T21:46:09.928,12.420,171.524,-33.720,-6.463
1750790769938,2025-06-24T21:46:09.938,12.430,163.232,-32.500,-7.866
1750790769948,2025-06-24T21:46:09.948,12.440,152.805,-30.122,-8.110
1750790769958,2025-06-24T21:46:09.958,12.450,139.695,-31.646,-4.817
1750790769968,2025-06-24T21:46:09.968,12.460,125.061,-36.037,-0.793
1750790769978,2025-06-24T21:46:09.978,12.470,108.902,-43.659,2.500
1750790769988,2025-06-24T21:46:09.988,12.480,91.098,-53.598,4.207
1750790769998,2025-06-24T21:46:09.998,12.490,73.354,-59.756,5.366
1750790770008,2025-06-24T21:46:10.008,12.500,58.293,-60.549,6.585
1750790770018,2025-06-24T21:46:10.018,12.510,45.854,-55.305,7.744
1750790770028,2025-06-24T21:46:10.028,12.520,35.976,-47.439,7.988
1750790770038,2025-06-24T21:46:10.038,12.530,28.049,-37.927,7.012
1750790770048,2025-06-24T21:46:10.048,12.540,21.037,-29.024,6.220
1750790770058,2025-06-24T21:46:10.058,12.550,14.146,-22.439,5.122
1750790770068,2025-06-24T21:46:10.068,12.560,8.354,-14.329,4.024
1750790770078,2025-06-24T21:46:10.078,12.570,3.232,-5.915,3.720
1750790770088,2025-06-24T21:46:10.088,12.580,-2.256,-1.768,3.598
1750790770098,2025-06-24T21:46:10.098,12.590,-8.841,-1.829,2.378
1750790770108,2025-06-24T21:46:10.108,12.600,-15.122,-1.280,0.976
1750790770118,2025-06-24T21:46:10.118,12.610,-20.061,2.378,1.098
1750790770128,2025-06-24T21:46:10.128,12.620,-23.354,9.268,1.280
1750790770138,2025-06-24T21:46:10.138,12.630,-26.037,17.805,1.463
1750790770148,2025-06-24T21:46:10.148,12.640,-29.207,25.793,2.256
1750790770158,2025-06-24T21:46:10.158,12.650,-32.195,31.402,3.049
1750790770168,2025-06-24T21:46:10.168,12.660,-36.037,32.012,1.341
1750790770178,2025-06-24T21:46:10.178,12.670,-40.305,30.549,-1.037
1750790770188,2025-06-24T21:46:10.188,12.680,-44.512,30.732,-2.500
1750790770198,2025-06-24T21:46:10.198,12.690,-47.439,34.939,-3.171
1750790770208,2025-06-24T21:46:10.208,12.700,-49.634,44.634,-5.427
1750790770218,2025-06-24T21:46:10.218,12.710,-52.561,57.500,-8.659
1750790770228,2025-06-24T21:46:10.228,12.720,-57.805,70.183,-12.195
1750790770238,2025-06-24T21:46:10.238,12.730,-65.305,79.451,-16.951
1750790770248,2025-06-24T21:46:10.248,12.740,-75.732,82.378,-23.171
1750790770258,2025-06-24T21:46:10.258,12.750,-90.183,75.244,-27.195
1750790770268,2025-06-24T21:46:10.268,12.760,-106.707,56.890,-26.707
1750790770278,2025-06-24T21:46:10.278,12.770,-122.073,39.268,-24.207
1750790770288,2025-06-24T21:46:10.288,12.780,-131.890,37.134,-20.061
1750790770298,2025-06-24T21:46:10.298,12.790,-134.878,51.159,-16.707
1750790770308,2025-06-24T21:46:10.308,12.800,-136.037,66.220,-16.585
1750790770318,2025-06-24T21:46:10.318,12.810,-140.671,70.427,-17.317
1750790770328,2025-06-24T21:46:10.328,12.820,-146.646,63.659,-17.500
1750790770338,2025-06-24T21:46:10.338,12.830,-150.915,53.354,-17.988
1750790770348,2025-06-24T21:46:10.348,12.840,-152.988,44.207,-17.073
1750790770358,2025-06-24T21:46:10.358,12.850,-153.598,35.488,-15.000
1750790770368,2025-06-24T21:46:10.368,12.860,-152.256,25.793,-13.232
1750790770378,2025-06-24T21:46:10.378,12.870,-148.841,17.622,-11.280
1750790770388,2025-06-24T21:46:10.388,12.880,-142.073,16.341,-8.720
1750790770398,2025-06-24T21:46:10.398,12.890,-131.341,22.256,-7.439
1750790770408,2025-06-24T21:46:10.408,12.900,-118.293,31.341,-7.500
1750790770418,2025-06-24T21:46:10.418,12.910,-104.573,39.329,-7.622
1750790770428,2025-06-24T21:46:10.428,12.920,-91.646,40.366,-8.232
1750790770438,2025-06-24T21:46:10.438,12.930,-80.854,33.659,-9.146
1750790770448,2025-06-24T21:46:10.448,12.940,-71.524,21.037,-9.390
1750790770458,2025-06-24T21:46:10.458,12.950,-62.256,5.122,-8.598
1750790770468,2025-06-24T21:46:10.468,12.960,-52.012,-9.756,-7.073
1750790770478,2025-06-24T21:46:10.478,12.970,-40.427,-20.427,-5.305
1750790770488,2025-06-24T21:46:10.488,12.980,-27.195,-26.098,-2.622
1750790770498,2025-06-24T21:46:10.498,12.990,-11.829,-26.463,0.366
1750790770508,2025-06-24T21:46:10.508,13.000,5.244,-23.780,2.012
1750790770518,2025-06-24T21:46:10.518,13.010,22.378,-21.585,2.561
1750790770528,2025-06-24T21:46:10.528,13.020,37.439,-26.037,3.902
1750790770538,2025-06-24T21:46:10.538,13.030,49.878,-37.439,6.220
1750790770548,2025-06-24T21:46:10.548,13.040,62.805,-51.280,7.500
1750790770558,2025-06-24T21:46:10.558,13.050,77.317,-62.683,7.683
1750790770568,2025-06-24T21:46:10.568,13.060,92.622,-67.317,7.805
1750790770578,2025-06-24T21:46:10.578,13.070,108.659,-64.634,7.012
1750790770588,2025-06-24T21:46:10.588,13.080,126.159,-56.220,5.366
1750790770598,2025-06-24T21:46:10.598,13.090,142.134,-43.780,4.817
1750790770608,2025-06-24T21:46:10.608,13.100,155.549,-34.512,5.854
1750790770618,2025-06-24T21:46:10.618,13.110,166.159,-33.049,4.146
1750790770628,2025-06-24T21:46:10.628,13.120,173.171,-34.390,0.000
1750790770638,2025-06-24T21:46:10.638,13.130,176.829,-34.207,-1.402
1750790770648,2025-06-24T21:46:10.648,13.140,177.073,-31.463,-1.280
1750790770658,2025-06-24T21:46:10.658,13.150,174.878,-26.159,-2.866
1750790770668,2025-06-24T21:46:10.668,13.160,170.671,-20.366,-4.268
1750790770678,2025-06-24T21:46:10.678,13.170,162.134,-20.305,-3.659
1750790770688,2025-06-24T21:46:10.688,13.180,148.476,-29.878,-2.561
1750790770698,2025-06-24T21:46:10.698,13.190,131.402,-41.951,-2.012
1750790770708,2025-06-24T21:46:10.708,13.200,112.500,-53.415,-0.366
1750790770718,2025-06-24T21:46:10.718,13.210,94.329,-62.744,2.927
1750790770728,2025-06-24T21:46:10.728,13.220,78.232,-66.341,5.122
1750790770738,2025-06-24T21:46:10.738,13.230,64.268,-63.293,6.037
1750790770748,2025-06-24T21:46:10.748,13.240,52.744,-56.220,6.402
1750790770758,2025-06-24T21:46:10.758,13.250,42.378,-50.061,6.463
1750790770768,2025-06-24T21:46:10.768,13.260,33.598,-46.890,6.402
1750790770778,2025-06-24T21:46:10.778,13.270,26.951,-42.683,7.134
1750790770788,2025-06-24T21:46:10.788,13.280,22.439,-36.707,7.500
1750790770798,2025-06-24T21:46:10.798,13.290,18.354,-30.488,6.890
1750790770808,2025-06-24T21:46:10.808,13.300,14.024,-21.768,6.220
1750790770818,2025-06-24T21:46:10.818,13.310,11.280,-9.817,5.549
1750790770828,2025-06-24T21:46:10.828,13.320,9.207,2.073,3.963
1750790770838,2025-06-24T21:46:10.838,13.330,7.134,9.085,4.024
1750790770848,2025-06-24T21:46:10.848,13.340,3.049,8.232,4.268
1750790770858,2025-06-24T21:46:10.858,13.350,-2.866,3.537,3.049
1750790770868,2025-06-24T21:46:10.868,13.360,-8.354,-0.793,2.012
1750790770878,2025-06-24T21:46:10.878,13.370,-12.988,-3.963,2.195
1750790770888,2025-06-24T21:46:10.888,13.380,-16.402,-6.280,2.500
1750790770898,2025-06-24T21:46:10.898,13.390,-18.963,-3.293,2.561
1750790770908,2025-06-24T21:46:10.908,13.400,-20.244,8.598,2.683
1750790770918,2025-06-24T21:46:10.918,13.410,-21.037,24.268,2.500
1750790770928,2025-06-24T21:46:10.928,13.420,-24.207,36.341,1.098
1750790770938,2025-06-24T21:46:10.938,13.430,-30.854,38.841,-0.915
1750790770948,2025-06-24T21:46:10.948,13.440,-40.671,31.341,-2.073
1750790770958,2025-06-24T21:46:10.958,13.450,-50.854,23.902,-3.720
1750790770968,2025-06-24T21:46:10.968,13.460,-58.232,25.183,-4.024
1750790770978,2025-06-24T21:46:10.978,13.470,-62.866,34.268,-4.085
1750790770988,2025-06-24T21:46:10.988,13.480,-66.585,46.707,-4.573
1750790770998,2025-06-24T21:46:10.998,13.490,-72.195,58.476,-5.671
1750790771008,2025-06-24T21:46:11.008,13.500,-79.695,65.549,-8.415
1750790771018,2025-06-24T21:46:11.018,13.510,-88.537,68.110,-12.317
1750790771028,2025-06-24T21:46:11.028,13.520,-98.537,63.780,-14.085
1750790771038,2025-06-24T21:46:11.038,13.530,-110.061,53.232,-12.866
1750790771048,2025-06-24T21:46:11.048,13.540,-120.488,42.744,-10.061
1750790771058,2025-06-24T21:46:11.058,13.550,-128.720,38.293,-8.171
1750790771068,2025-06-24T21:46:11.068,13.560,-134.390,40.915,-5.671
1750790771078,2025-06-24T21:46:11.078,13.570,-137.683,44.268,-2.439
1750790771088,2025-06-24T21:46:11.088,13.580,-139.512,46.585,0.000
1750790771098,2025-06-24T21:46:11.098,13.590,-140.183,47.134,2.622
1750790771108,2025-06-24T21:46:11.108,13.600,-139.451,46.159,5.061
1750790771118,2025-06-24T21:46:11.118,13.610,-136.098,43.659,6.402
1750790771128,2025-06-24T21:46:11.128,13.620,-131.159,40.366,6.707
1750790771138,2025-06-24T21:46:11.138,13.630,-124.695,35.915,6.951
1750790771148,2025-06-24T21:46:11.148,13.640,-117.317,31.402,6.402
1750790771158,2025-06-24T21:46:11.158,13.650,-108.537,29.329,4.878
1750790771168,2025-06-24T21:46:11.168,13.660,-98.963,28.232,2.744
1750790771178,2025-06-24T21:46:11.178,13.670,-89.939,26.037,0.549
1750790771188,2025-06-24T21:46:11.188,13.680,-80.915,20.427,0.122
1750790771198,2025-06-24T21:46:11.198,13.690,-72.134,12.012,0.915
1750790771208,2025-06-24T21:46:11.208,13.700,-62.927,4.329,1.768
1750790771218,2025-06-24T21:46:11.218,13.710,-52.866,-2.378,2.378
1750790771228,2025-06-24T21:46:11.228,13.720,-41.402,-7.561,3.720
1750790771238,2025-06-24T21:46:11.238,13.730,-28.293,-11.829,5.976
1750790771248,2025-06-24T21:46:11.248,13.740,-14.817,-16.037,7.012
1750790771258,2025-06-24T21:46:11.258,13.750,-0.976,-18.841,7.500
1750790771268,2025-06-24T21:46:11.268,13.760,13.354,-20.549,7.988
1750790771278,2025-06-24T21:46:11.278,13.770,27.561,-23.902,7.744
1750790771288,2025-06-24T21:46:11.288,13.780,40.793,-30.671,7.622
1750790771298,2025-06-24T21:46:11.298,13.790,53.110,-42.073,7.744
1750790771308,2025-06-24T21:46:11.308,13.800,64.939,-56.646,7.256
1750790771318,2025-06-24T21:46:11.318,13.810,75.854,-69.268,6.707
1750790771328,2025-06-24T21:46:11.328,13.820,87.866,-76.037,5.732
1750790771338,2025-06-24T21:46:11.338,13.830,101.463,-77.927,4.268
1750790771348,2025-06-24T21:46:11.348,13.840,115.976,-76.098,2.378
1750790771358,2025-06-24T21:46:11.358,13.850,131.280,-69.817,1.707
1750790771368,2025-06-24T21:46:11.368,13.860,146.341,-60.000,0.549
1750790771378,2025-06-24T21:46:11.378,13.870,160.305,-49.085,-0.366
