epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1751288504620,2025-06-30T16:01:44.620,21.450,-153.049,82.744,-14.695
1751288504630,2025-06-30T16:01:44.630,21.460,-161.524,74.878,-15.671
1751288504640,2025-06-30T16:01:44.640,21.470,-168.720,61.463,-15.610
1751288504650,2025-06-30T16:01:44.650,21.480,-174.024,46.585,-14.512
1751288504660,2025-06-30T16:01:44.660,21.490,-179.268,34.756,-13.659
1751288504670,2025-06-30T16:01:44.670,21.500,-182.500,27.561,-12.378
1751288504680,2025-06-30T16:01:44.680,21.510,-184.146,25.793,-11.098
1751288504690,2025-06-30T16:01:44.690,21.520,-184.268,30.549,-11.463
1751288504700,2025-06-30T16:01:44.700,21.530,-182.927,41.159,-13.476
1751288504710,2025-06-30T16:01:44.710,21.540,-179.390,53.232,-18.049
1751288504720,2025-06-30T16:01:44.720,21.550,-174.756,62.317,-22.866
1751288504730,2025-06-30T16:01:44.730,21.560,-169.268,66.098,-28.354
1751288504740,2025-06-30T16:01:44.740,21.570,-163.659,65.244,-33.110
1751288504750,2025-06-30T16:01:44.750,21.580,-156.951,60.549,-35.122
1751288504760,2025-06-30T16:01:44.760,21.590,-149.817,52.073,-35.671
1751288504770,2025-06-30T16:01:44.770,21.600,-142.561,41.707,-33.902
1751288504780,2025-06-30T16:01:44.780,21.610,-133.963,32.134,-29.512
1751288504790,2025-06-30T16:01:44.790,21.620,-123.171,22.927,-25.122
1751288504800,2025-06-30T16:01:44.800,21.630,-111.098,12.622,-20.793
1751288504810,2025-06-30T16:01:44.810,21.640,-98.171,1.768,-15.488
1751288504820,2025-06-30T16:01:44.820,21.650,-83.415,-9.817,-11.585
1751288504830,2025-06-30T16:01:44.830,21.660,-67.500,-21.463,-9.451
1751288504840,2025-06-30T16:01:44.840,21.670,-50.366,-33.598,-8.354
1751288504850,2025-06-30T16:01:44.850,21.680,-32.073,-42.073,-8.841
1751288504860,2025-06-30T16:01:44.860,21.690,-12.378,-42.927,-10.488
1751288504870,2025-06-30T16:01:44.870,21.700,7.988,-36.341,-13.354
1751288504880,2025-06-30T16:01:44.880,21.710,28.476,-24.756,-16.280
1751288504890,2025-06-30T16:01:44.890,21.720,48.963,-9.390,-19.024
1751288504900,2025-06-30T16:01:44.900,21.730,68.598,9.451,-21.951
1751288504910,2025-06-30T16:01:44.910,21.740,87.439,29.390,-25.061
1751288504920,2025-06-30T16:01:44.920,21.750,105.061,46.585,-27.744
1751288504930,2025-06-30T16:01:44.930,21.760,120.244,57.012,-28.659
1751288504940,2025-06-30T16:01:44.940,21.770,132.683,58.598,-28.659
1751288504950,2025-06-30T16:01:44.950,21.780,142.927,52.500,-28.476
1751288504960,2025-06-30T16:01:44.960,21.790,152.073,41.768,-27.134
1751288504970,2025-06-30T16:01:44.970,21.800,160.793,30.061,-25.610
1751288504980,2025-06-30T16:01:44.980,21.810,167.683,19.878,-24.695
1751288504990,2025-06-30T16:01:44.990,21.820,173.415,10.671,-23.293
1751288505000,2025-06-30T16:01:45.000,21.830,178.049,0.854,-22.134
1751288505010,2025-06-30T16:01:45.010,21.840,180.122,-5.854,-21.159
1751288505020,2025-06-30T16:01:45.020,21.850,180.610,-8.476,-22.012
1751288505030,2025-06-30T16:01:45.030,21.860,180.976,-10.000,-24.451
1751288505040,2025-06-30T16:01:45.040,21.870,179.756,-10.976,-25.244
1751288505050,2025-06-30T16:01:45.050,21.880,176.098,-10.366,-25.793
1751288505060,2025-06-30T16:01:45.060,21.890,170.732,-2.622,-26.280
1751288505070,2025-06-30T16:01:45.070,21.900,162.134,14.085,-26.098
1751288505080,2025-06-30T16:01:45.080,21.910,149.390,31.280,-23.659
1751288505090,2025-06-30T16:01:45.090,21.920,133.293,38.963,-19.329
1751288505100,2025-06-30T16:01:45.100,21.930,115.366,31.341,-16.951
1751288505110,2025-06-30T16:01:45.110,21.940,97.134,5.488,-19.939
1751288505120,2025-06-30T16:01:45.120,21.950,78.780,-34.512,-24.756
1751288505130,2025-06-30T16:01:45.130,21.960,61.098,-74.451,-27.500
1751288505140,2025-06-30T16:01:45.140,21.970,46.951,-96.768,-28.598
1751288505150,2025-06-30T16:01:45.150,21.980,37.439,-93.537,-30.122
1751288505160,2025-06-30T16:01:45.160,21.990,30.854,-72.683,-31.646
1751288505170,2025-06-30T16:01:45.170,22.000,27.744,-48.659,-32.500
1751288505180,2025-06-30T16:01:45.180,22.010,27.866,-32.134,-33.659
1751288505190,2025-06-30T16:01:45.190,22.020,29.634,-29.512,-34.756
1751288505200,2025-06-30T16:01:45.200,22.030,31.890,-40.976,-36.098
1751288505210,2025-06-30T16:01:45.210,22.040,34.512,-57.683,-37.012
1751288505220,2025-06-30T16:01:45.220,22.050,37.622,-66.646,-37.561
1751288505230,2025-06-30T16:01:45.230,22.060,40.305,-62.134,-39.024
1751288505240,2025-06-30T16:01:45.240,22.070,42.134,-46.220,-40.366
1751288505250,2025-06-30T16:01:45.250,22.080,42.622,-26.280,-40.183
1751288505260,2025-06-30T16:01:45.260,22.090,38.841,-10.061,-41.768
1751288505270,2025-06-30T16:01:45.270,22.100,31.768,0.610,-43.841
1751288505280,2025-06-30T16:01:45.280,22.110,23.780,4.695,-44.878
1751288505290,2025-06-30T16:01:45.290,22.120,14.329,1.707,-45.976
1751288505300,2025-06-30T16:01:45.300,22.130,3.780,-9.024,-45.793
1751288505310,2025-06-30T16:01:45.310,22.140,-4.390,-27.012,-43.049
1751288505320,2025-06-30T16:01:45.320,22.150,-10.244,-45.061,-38.110
1751288505330,2025-06-30T16:01:45.330,22.160,-13.963,-56.463,-31.768
1751288505340,2025-06-30T16:01:45.340,22.170,-15.366,-60.915,-25.061
1751288505350,2025-06-30T16:01:45.350,22.180,-15.122,-60.366,-17.866
1751288505360,2025-06-30T16:01:45.360,22.190,-13.841,-54.695,-12.317
1751288505370,2025-06-30T16:01:45.370,22.200,-10.671,-44.512,-9.024
1751288505380,2025-06-30T16:01:45.380,22.210,-5.549,-33.171,-7.439
1751288505390,2025-06-30T16:01:45.390,22.220,-0.366,-23.841,-8.110
1751288505400,2025-06-30T16:01:45.400,22.230,3.841,-17.988,-10.366
1751288505410,2025-06-30T16:01:45.410,22.240,8.171,-14.817,-13.598
1751288505420,2025-06-30T16:01:45.420,22.250,12.134,-12.988,-18.049
1751288505430,2025-06-30T16:01:45.430,22.260,15.244,-10.610,-22.988
1751288505440,2025-06-30T16:01:45.440,22.270,18.110,-7.805,-27.256
1751288505450,2025-06-30T16:01:45.450,22.280,20.366,-5.366,-30.244
1751288505460,2025-06-30T16:01:45.460,22.290,22.073,-2.622,-32.073
1751288505470,2025-06-30T16:01:45.470,22.300,22.866,0.854,-33.415
1751288505480,2025-06-30T16:01:45.480,22.310,23.110,4.024,-34.085
1751288505490,2025-06-30T16:01:45.490,22.320,23.293,5.915,-34.634
1751288505500,2025-06-30T16:01:45.500,22.330,23.049,5.000,-35.610
1751288505510,2025-06-30T16:01:45.510,22.340,22.866,0.854,-36.646
1751288505520,2025-06-30T16:01:45.520,22.350,22.744,-4.207,-36.341
1751288505530,2025-06-30T16:01:45.530,22.360,22.073,-7.012,-35.061
1751288505540,2025-06-30T16:01:45.540,22.370,21.159,-6.098,-32.744
1751288505550,2025-06-30T16:01:45.550,22.380,19.024,-1.524,-29.268
1751288505560,2025-06-30T16:01:45.560,22.390,15.183,6.037,-24.573
1751288505570,2025-06-30T16:01:45.570,22.400,11.280,14.573,-19.695
1751288505580,2025-06-30T16:01:45.580,22.410,7.073,25.305,-15.366
1751288505590,2025-06-30T16:01:45.590,22.420,4.146,48.293,-11.646
1751288505600,2025-06-30T16:01:45.600,22.430,0.488,85.488,-11.402
1751288505610,2025-06-30T16:01:45.610,22.440,-7.683,125.488,-12.073
1751288505620,2025-06-30T16:01:45.620,22.450,-22.012,150.183,-11.159
1751288505630,2025-06-30T16:01:45.630,22.460,-41.402,147.012,-10.976
1751288505640,2025-06-30T16:01:45.640,22.470,-65.000,117.317,-11.585
1751288505650,2025-06-30T16:01:45.650,22.480,-89.207,79.085,-9.451
1751288505660,2025-06-30T16:01:45.660,22.490,-112.378,51.951,-8.415
1751288505670,2025-06-30T16:01:45.670,22.500,-132.012,45.122,-7.683
1751288505680,2025-06-30T16:01:45.680,22.510,-146.829,55.366,-6.585
1751288505690,2025-06-30T16:01:45.690,22.520,-158.780,67.683,-7.317
1751288505700,2025-06-30T16:01:45.700,22.530,-168.720,71.951,-7.805
1751288505710,2025-06-30T16:01:45.710,22.540,-177.073,74.390,-8.537
1751288505720,2025-06-30T16:01:45.720,22.550,-183.171,78.537,-10.732
1751288505730,2025-06-30T16:01:45.730,22.560,-186.829,80.671,-13.415
1751288505740,2025-06-30T16:01:45.740,22.570,-188.293,73.232,-13.598
1751288505750,2025-06-30T16:01:45.750,22.580,-190.671,52.927,-12.744
1751288505760,2025-06-30T16:01:45.760,22.590,-193.415,26.646,-10.732
1751288505770,2025-06-30T16:01:45.770,22.600,-193.232,3.110,-6.402
1751288505780,2025-06-30T16:01:45.780,22.610,-190.427,-14.512,-0.488
1751288505790,2025-06-30T16:01:45.790,22.620,-186.280,-24.939,5.122
1751288505800,2025-06-30T16:01:45.800,22.630,-179.817,-25.061,8.902
1751288505810,2025-06-30T16:01:45.810,22.640,-169.329,-13.476,10.183
1751288505820,2025-06-30T16:01:45.820,22.650,-157.866,4.512,9.756
1751288505830,2025-06-30T16:01:45.830,22.660,-146.402,21.524,8.232
1751288505840,2025-06-30T16:01:45.840,22.670,-135.122,31.707,6.341
1751288505850,2025-06-30T16:01:45.850,22.680,-123.841,34.573,3.598
1751288505860,2025-06-30T16:01:45.860,22.690,-112.805,31.707,0.671
1751288505870,2025-06-30T16:01:45.870,22.700,-101.098,25.183,-1.707
1751288505880,2025-06-30T16:01:45.880,22.710,-89.268,16.280,-3.780
1751288505890,2025-06-30T16:01:45.890,22.720,-78.110,7.500,-4.878
1751288505900,2025-06-30T16:01:45.900,22.730,-64.512,1.220,-4.390
1751288505910,2025-06-30T16:01:45.910,22.740,-48.963,-2.805,-4.878
1751288505920,2025-06-30T16:01:45.920,22.750,-32.073,-7.927,-4.939
1751288505930,2025-06-30T16:01:45.930,22.760,-13.780,-14.573,-5.671
1751288505940,2025-06-30T16:01:45.940,22.770,5.183,-22.256,-7.744
1751288505950,2025-06-30T16:01:45.950,22.780,24.878,-30.488,-9.817
1751288505960,2025-06-30T16:01:45.960,22.790,45.183,-37.134,-12.195
1751288505970,2025-06-30T16:01:45.970,22.800,65.488,-39.329,-14.207
1751288505980,2025-06-30T16:01:45.980,22.810,85.671,-35.122,-15.183
1751288505990,2025-06-30T16:01:45.990,22.820,105.366,-25.915,-15.061
1751288506000,2025-06-30T16:01:46.000,22.830,123.902,-14.390,-14.451
1751288506010,2025-06-30T16:01:46.010,22.840,140.976,-3.415,-13.780
1751288506020,2025-06-30T16:01:46.020,22.850,156.524,5.366,-13.171
1751288506030,2025-06-30T16:01:46.030,22.860,170.183,10.366,-12.500
1751288506040,2025-06-30T16:01:46.040,22.870,181.463,11.341,-12.073
1751288506050,2025-06-30T16:01:46.050,22.880,190.915,8.780,-11.524
1751288506060,2025-06-30T16:01:46.060,22.890,198.841,4.268,-10.122
1751288506070,2025-06-30T16:01:46.070,22.900,204.451,-1.280,-7.256
1751288506080,2025-06-30T16:01:46.080,22.910,208.963,-7.866,-4.573
1751288506090,2025-06-30T16:01:46.090,22.920,211.463,-13.902,-4.451
1751288506100,2025-06-30T16:01:46.100,22.930,213.963,-18.110,-4.634
1751288506110,2025-06-30T16:01:46.110,22.940,215.976,-14.939,-5.061
1751288506120,2025-06-30T16:01:46.120,22.950,220.183,2.744,-5.854
1751288506130,2025-06-30T16:01:46.130,22.960,223.963,34.024,-8.780
1751288506140,2025-06-30T16:01:46.140,22.970,220.061,77.134,-15.000
1751288506150,2025-06-30T16:01:46.150,22.980,212.805,124.939,-17.012
1751288506160,2025-06-30T16:01:46.160,22.990,201.402,155.488,-16.098
1751288506170,2025-06-30T16:01:46.170,23.000,182.439,148.780,-20.671
1751288506180,2025-06-30T16:01:46.180,23.010,155.183,102.683,-28.902
1751288506190,2025-06-30T16:01:46.190,23.020,122.622,33.110,-36.220
1751288506200,2025-06-30T16:01:46.200,23.030,90.000,-37.744,-41.585
1751288506210,2025-06-30T16:01:46.210,23.040,62.866,-88.415,-42.134
1751288506220,2025-06-30T16:01:46.220,23.050,44.451,-105.793,-36.829
1751288506230,2025-06-30T16:01:46.230,23.060,33.780,-93.902,-30.610
1751288506240,2025-06-30T16:01:46.240,23.070,27.866,-65.610,-24.817
1751288506250,2025-06-30T16:01:46.250,23.080,23.841,-33.232,-19.024
1751288506260,2025-06-30T16:01:46.260,23.090,18.780,-8.598,-15.915
1751288506270,2025-06-30T16:01:46.270,23.100,11.829,1.585,-17.622
1751288506280,2025-06-30T16:01:46.280,23.110,3.110,-5.000,-22.561
1751288506290,2025-06-30T16:01:46.290,23.120,-6.220,-25.854,-26.829
1751288506300,2025-06-30T16:01:46.300,23.130,-13.841,-51.829,-27.561
1751288506310,2025-06-30T16:01:46.310,23.140,-18.659,-73.354,-26.402
1751288506320,2025-06-30T16:01:46.320,23.150,-19.756,-84.939,-25.244
1751288506330,2025-06-30T16:01:46.330,23.160,-18.537,-85.244,-23.171
1751288506340,2025-06-30T16:01:46.340,23.170,-16.646,-73.902,-20.366
1751288506350,2025-06-30T16:01:46.350,23.180,-15.183,-55.732,-18.354
1751288506360,2025-06-30T16:01:46.360,23.190,-15.427,-38.232,-17.378
1751288506370,2025-06-30T16:01:46.370,23.200,-17.927,-27.866,-17.988
1751288506380,2025-06-30T16:01:46.380,23.210,-22.927,-27.378,-20.732
1751288506390,2025-06-30T16:01:46.390,23.220,-28.780,-35.854,-23.110
1751288506400,2025-06-30T16:01:46.400,23.230,-34.512,-48.780,-24.390
1751288506410,2025-06-30T16:01:46.410,23.240,-37.683,-60.549,-24.512
1751288506420,2025-06-30T16:01:46.420,23.250,-37.744,-68.537,-22.927
1751288506430,2025-06-30T16:01:46.430,23.260,-35.976,-70.122,-19.817
1751288506440,2025-06-30T16:01:46.440,23.270,-30.854,-64.512,-16.768
1751288506450,2025-06-30T16:01:46.450,23.280,-23.232,-53.598,-13.659
1751288506460,2025-06-30T16:01:46.460,23.290,-14.695,-41.220,-10.854
1751288506470,2025-06-30T16:01:46.470,23.300,-8.537,-32.073,-8.720
1751288506480,2025-06-30T16:01:46.480,23.310,-3.049,-26.951,-7.195
1751288506490,2025-06-30T16:01:46.490,23.320,2.988,-21.037,-6.159
1751288506500,2025-06-30T16:01:46.500,23.330,8.902,-14.634,-6.037
1751288506510,2025-06-30T16:01:46.510,23.340,15.305,-9.634,-5.061
1751288506520,2025-06-30T16:01:46.520,23.350,21.037,-4.268,-6.402
1751288506530,2025-06-30T16:01:46.530,23.360,25.183,0.549,-9.634
1751288506540,2025-06-30T16:01:46.540,23.370,27.927,3.720,-12.927
1751288506550,2025-06-30T16:01:46.550,23.380,29.817,4.085,-16.585
1751288506560,2025-06-30T16:01:46.560,23.390,29.390,0.183,-19.878
1751288506570,2025-06-30T16:01:46.570,23.400,27.805,-8.720,-23.171
1751288506580,2025-06-30T16:01:46.580,23.410,26.280,-18.415,-26.098
1751288506590,2025-06-30T16:01:46.590,23.420,25.000,-25.427,-26.707
1751288506600,2025-06-30T16:01:46.600,23.430,24.329,-28.049,-26.341
1751288506610,2025-06-30T16:01:46.610,23.440,23.476,-25.366,-25.244
1751288506620,2025-06-30T16:01:46.620,23.450,22.805,-18.841,-22.805
1751288506630,2025-06-30T16:01:46.630,23.460,21.280,-11.829,-20.366
1751288506640,2025-06-30T16:01:46.640,23.470,19.085,-6.890,-18.232
1751288506650,2025-06-30T16:01:46.650,23.480,17.073,-4.695,-16.159
1751288506660,2025-06-30T16:01:46.660,23.490,15.366,-4.024,-13.902
1751288506670,2025-06-30T16:01:46.670,23.500,14.268,-1.280,-12.439
1751288506680,2025-06-30T16:01:46.680,23.510,12.561,4.390,-10.793
1751288506690,2025-06-30T16:01:46.690,23.520,8.841,13.720,-7.439
1751288506700,2025-06-30T16:01:46.700,23.530,3.354,21.402,-3.841
1751288506710,2025-06-30T16:01:46.710,23.540,-5.793,18.293,0.000
1751288506720,2025-06-30T16:01:46.720,23.550,-15.366,3.232,2.988
1751288506730,2025-06-30T16:01:46.730,23.560,-23.902,-16.768,3.415
1751288506740,2025-06-30T16:01:46.740,23.570,-29.512,-27.805,4.634
1751288506750,2025-06-30T16:01:46.750,23.580,-32.500,-18.049,7.561
1751288506760,2025-06-30T16:01:46.760,23.590,-35.549,6.159,10.122
1751288506770,2025-06-30T16:01:46.770,23.600,-40.244,29.451,11.890
1751288506780,2025-06-30T16:01:46.780,23.610,-47.073,43.293,13.963
1751288506790,2025-06-30T16:01:46.790,23.620,-55.549,48.598,14.756
1751288506800,2025-06-30T16:01:46.800,23.630,-63.902,50.305,15.549
1751288506810,2025-06-30T16:01:46.810,23.640,-72.134,53.841,14.085
1751288506820,2025-06-30T16:01:46.820,23.650,-81.280,59.390,10.244
1751288506830,2025-06-30T16:01:46.830,23.660,-92.866,62.073,6.707
1751288506840,2025-06-30T16:01:46.840,23.670,-106.159,60.610,5.061
1751288506850,2025-06-30T16:01:46.850,23.680,-119.085,53.598,6.098
1751288506860,2025-06-30T16:01:46.860,23.690,-130.671,42.256,9.085
1751288506870,2025-06-30T16:01:46.870,23.700,-142.195,32.317,13.232
1751288506880,2025-06-30T16:01:46.880,23.710,-154.146,30.854,16.341
1751288506890,2025-06-30T16:01:46.890,23.720,-165.549,38.232,17.622
1751288506900,2025-06-30T16:01:46.900,23.730,-176.951,47.988,17.622
1751288506910,2025-06-30T16:01:46.910,23.740,-188.110,54.329,16.646
1751288506920,2025-06-30T16:01:46.920,23.750,-200.122,54.695,13.659
1751288506930,2025-06-30T16:01:46.930,23.760,-209.329,46.829,9.817
1751288506940,2025-06-30T16:01:46.940,23.770,-213.537,30.488,9.756
1751288506950,2025-06-30T16:01:46.950,23.780,-214.451,10.610,12.622
1751288506960,2025-06-30T16:01:46.960,23.790,-210.793,-4.817,16.646
1751288506970,2025-06-30T16:01:46.970,23.800,-201.646,-9.146,22.378
1751288506980,2025-06-30T16:01:46.980,23.810,-189.695,-6.402,28.598
1751288506990,2025-06-30T16:01:46.990,23.820,-176.402,-1.951,33.232
1751288507000,2025-06-30T16:01:47.000,23.830,-161.768,0.549,35.183
1751288507010,2025-06-30T16:01:47.010,23.840,-147.439,-0.183,35.549
1751288507020,2025-06-30T16:01:47.020,23.850,-132.683,-4.146,35.183
1751288507030,2025-06-30T16:01:47.030,23.860,-117.500,-9.390,34.268
1751288507040,2025-06-30T16:01:47.040,23.870,-102.012,-13.659,31.890
1751288507050,2025-06-30T16:01:47.050,23.880,-85.732,-17.378,28.902
1751288507060,2025-06-30T16:01:47.060,23.890,-69.756,-20.244,26.829
1751288507070,2025-06-30T16:01:47.070,23.900,-53.354,-21.037,25.000
1751288507080,2025-06-30T16:01:47.080,23.910,-36.829,-17.317,22.256
1751288507090,2025-06-30T16:01:47.090,23.920,-19.756,-8.476,19.634
1751288507100,2025-06-30T16:01:47.100,23.930,-2.988,2.500,17.622
1751288507110,2025-06-30T16:01:47.110,23.940,13.232,10.976,16.098
1751288507120,2025-06-30T16:01:47.120,23.950,28.476,14.390,14.573
1751288507130,2025-06-30T16:01:47.130,23.960,42.683,13.110,12.317
1751288507140,2025-06-30T16:01:47.140,23.970,55.915,9.085,9.573
1751288507150,2025-06-30T16:01:47.150,23.980,67.988,4.695,7.378
1751288507160,2025-06-30T16:01:47.160,23.990,78.659,0.244,5.183
1751288507170,2025-06-30T16:01:47.170,24.000,89.085,-4.695,3.232
1751288507180,2025-06-30T16:01:47.180,24.010,99.634,-9.573,0.854
1751288507190,2025-06-30T16:01:47.190,24.020,109.878,-14.268,-2.378
1751288507200,2025-06-30T16:01:47.200,24.030,120.305,-19.817,-5.366
1751288507210,2025-06-30T16:01:47.210,24.040,131.585,-24.085,-8.171
1751288507220,2025-06-30T16:01:47.220,24.050,143.598,-27.561,-11.037
1751288507230,2025-06-30T16:01:47.230,24.060,154.634,-32.073,-13.354
1751288507240,2025-06-30T16:01:47.240,24.070,164.329,-35.061,-14.817
1751288507250,2025-06-30T16:01:47.250,24.080,172.927,-34.573,-14.390
1751288507260,2025-06-30T16:01:47.260,24.090,179.146,-31.707,-13.049
1751288507270,2025-06-30T16:01:47.270,24.100,182.561,-29.939,-13.659
1751288507280,2025-06-30T16:01:47.280,24.110,184.268,-30.061,-15.671
1751288507290,2025-06-30T16:01:47.290,24.120,184.756,-31.159,-17.805
1751288507300,2025-06-30T16:01:47.300,24.130,182.256,-29.390,-18.720
1751288507310,2025-06-30T16:01:47.310,24.140,176.890,-23.171,-18.780
1751288507320,2025-06-30T16:01:47.320,24.150,169.085,-13.902,-18.293
1751288507330,2025-06-30T16:01:47.330,24.160,157.805,-7.622,-17.073
1751288507340,2025-06-30T16:01:47.340,24.170,142.378,-10.305,-16.829
1751288507350,2025-06-30T16:01:47.350,24.180,124.146,-22.256,-18.902
1751288507360,2025-06-30T16:01:47.360,24.190,106.463,-42.317,-21.829
1751288507370,2025-06-30T16:01:47.370,24.200,89.939,-67.317,-22.988
1751288507380,2025-06-30T16:01:47.380,24.210,75.488,-90.671,-20.000
1751288507390,2025-06-30T16:01:47.390,24.220,64.268,-103.354,-13.415
1751288507400,2025-06-30T16:01:47.400,24.230,56.037,-101.402,-6.159
1751288507410,2025-06-30T16:01:47.410,24.240,50.915,-88.598,1.463
1751288507420,2025-06-30T16:01:47.420,24.250,47.500,-68.659,10.366
1751288507430,2025-06-30T16:01:47.430,24.260,43.415,-44.268,18.476
1751288507440,2025-06-30T16:01:47.440,24.270,35.976,-17.500,22.561
1751288507450,2025-06-30T16:01:47.450,24.280,25.549,5.732,21.159
1751288507460,2025-06-30T16:01:47.460,24.290,12.744,14.329,16.951
1751288507470,2025-06-30T16:01:47.470,24.300,-1.463,5.122,13.354
1751288507480,2025-06-30T16:01:47.480,24.310,-13.841,-14.939,10.793
1751288507490,2025-06-30T16:01:47.490,24.320,-22.744,-37.012,10.671
1751288507500,2025-06-30T16:01:47.500,24.330,-27.866,-51.402,13.354
1751288507510,2025-06-30T16:01:47.510,24.340,-29.146,-54.878,17.012
1751288507520,2025-06-30T16:01:47.520,24.350,-29.390,-48.415,21.341
1751288507530,2025-06-30T16:01:47.530,24.360,-27.073,-33.841,26.707
1751288507540,2025-06-30T16:01:47.540,24.370,-23.110,-15.549,30.854
1751288507550,2025-06-30T16:01:47.550,24.380,-19.146,-0.244,32.256
1751288507560,2025-06-30T16:01:47.560,24.390,-15.793,5.976,31.463
1751288507570,2025-06-30T16:01:47.570,24.400,-13.476,2.134,29.390
1751288507580,2025-06-30T16:01:47.580,24.410,-11.707,-6.890,26.098
1751288507590,2025-06-30T16:01:47.590,24.420,-9.573,-15.671,21.463
1751288507600,2025-06-30T16:01:47.600,24.430,-6.890,-22.195,16.220
1751288507610,2025-06-30T16:01:47.610,24.440,-3.780,-25.183,11.159
1751288507620,2025-06-30T16:01:47.620,24.450,-0.183,-24.939,6.768
1751288507630,2025-06-30T16:01:47.630,24.460,3.659,-21.707,3.780
1751288507640,2025-06-30T16:01:47.640,24.470,7.195,-15.610,1.585
1751288507650,2025-06-30T16:01:47.650,24.480,10.305,-8.171,-0.427
1751288507660,2025-06-30T16:01:47.660,24.490,13.293,-3.110,-0.854
1751288507670,2025-06-30T16:01:47.670,24.500,15.427,-2.561,0.732
